gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.179919,0.129432,-0.975129,-0.001154,0.130094,-0.991501,0.0893825,0.129763,-0.9833149999999999
0.175569,0.131101,-0.975699,-0.005983,0.131351,-0.991318,0.08479300000000001,0.131226,-0.9835085
0.204283,0.091049,-0.974668,0.03074,0.074303,-0.996762,0.11751149999999999,0.082676,-0.985715
0.236208,0.081382,-0.968288,0.072498,0.048351,-0.996196,0.15435300000000002,0.0648665,-0.9822420000000001
0.235947,0.073033,-0.969018,0.079565,0.023253,-0.996558,0.157756,0.048143,-0.982788
0.243767,0.092097,-0.965451,0.08351,0.008281,-0.996473,0.16363850000000002,0.050189,-0.980962
0.23269,0.089528,-0.968421,0.077569,0.007256,-0.996961,0.1551295,0.048392,-0.982691
0.237291,0.061267,-0.969505,0.078401,0.005767,-0.996905,0.157846,0.033517,-0.983205
0.235532,0.068284,-0.969465,0.076127,-0.00233,-0.997095,0.1558295,0.032977,-0.9832799999999999
0.241018,0.05404,-0.969015,0.049778,-0.011468,-0.998694,0.145398,0.021286,-0.9838545
0.238379,0.069924,-0.968652,0.045332,-0.001607,-0.998971,0.1418555,0.0341585,-0.9838115000000001
0.222679,0.060915,-0.972987,0.054896,0.004438,-0.998482,0.1387875,0.0326765,-0.9857345
0.184087,0.114934,-0.976167,-0.032174,0.108249,-0.993603,0.0759565,0.1115915,-0.984885
0.131969,0.234149,-0.963202,-0.107913,0.195215,-0.974806,0.012028000000000004,0.21468199999999998,-0.969004
0.237155,0.15429,-0.959141,0.03528,0.13518,-0.990193,0.1362175,0.144735,-0.974667
0.132148,0.103603,-0.985801,-0.02554,0.055391,-0.998138,0.05330399999999999,0.079497,-0.9919695
0.133607,0.099959,-0.98598,-0.017669,0.068268,-0.997511,0.057969,0.08411350000000001,-0.9917455
0.130139,0.087305,-0.987644,-0.105552,0.023429,-0.994138,0.012293499999999999,0.055367,-0.990891
0.17576,0.116965,-0.97746,-0.092447,0.04924,-0.994499,0.0416565,0.0831025,-0.9859795
0.147589,0.078954,-0.985892,-0.008629,0.099098,-0.99504,0.06948,0.089026,-0.9904660000000001
0.180445,0.087742,-0.979664,0.008246,0.096553,-0.995294,0.0943455,0.0921475,-0.987479
0.168392,0.095774,-0.981056,-0.011175,0.091616,-0.995732,0.0786085,0.093695,-0.988394
0.196829,0.097864,-0.975541,-0.106542,0.049008,-0.9931,0.0451435,0.073436,-0.9843204999999999
0.19953,0.099073,-0.97487,-0.165737,0.048324,-0.984985,0.01689650000000001,0.0736985,-0.9799275000000001
0.128383,0.068944,-0.989325,-0.127365,0.126966,-0.983696,0.0005089999999999956,0.097955,-0.9865105000000001
0.123519,0.057237,-0.99069,-0.130407,0.103389,-0.986055,-0.0034439999999999957,0.080313,-0.9883725
0.161131,0.075857,-0.984013,-0.135001,0.109079,-0.984823,0.013064999999999993,0.092468,-0.984418
0.152416,0.092345,-0.983993,-0.169486,0.047229,-0.9844,-0.008535000000000001,0.069787,-0.9841965
0.158746,0.079095,-0.984146,-0.169735,0.039193,-0.98471,-0.005494499999999999,0.059144,-0.984428
0.152321,0.068676,-0.985942,-0.161813,0.069703,-0.984357,-0.004746,0.0691895,-0.9851495
0.220211,0.112685,-0.968922,-0.001854,0.110149,-0.993913,0.1091785,0.11141699999999999,-0.9814175
0.213134,0.111868,-0.970598,-0.011845,0.121434,-0.992529,0.1006445,0.116651,-0.9815635
0.18984,0.142104,-0.971477,-0.041599,0.127451,-0.990972,0.0741205,0.1347775,-0.9812244999999999
0.159468,0.158198,-0.974445,-0.083841,0.102643,-0.991179,0.0378135,0.1304205,-0.982812
0.230668,0.12664,-0.964756,-0.045458,0.057572,-0.997306,0.092605,0.092106,-0.981031
0.263358,0.157694,-0.951722,-0.112541,0.071817,-0.991048,0.07540849999999999,0.11475550000000001,-0.9713849999999999
0.193636,0.271621,-0.942723,-0.192541,0.173285,-0.965868,0.0005475000000000063,0.222453,-0.9542955
0.220034,0.153407,-0.963354,-0.096927,0.040677,-0.99446,0.061553500000000004,0.09704199999999999,-0.978907
0.148131,0.162956,-0.97545,-0.117822,0.036308,-0.992371,0.015154500000000008,0.099632,-0.9839105
0.135535,0.160049,-0.97776,-0.121521,0.031332,-0.992094,0.007006999999999992,0.0956905,-0.984927
0.15237,0.127611,-0.98005,-0.060658,0.009156,-0.998117,0.04585600000000001,0.0683835,-0.9890835
0.166201,0.143445,-0.975603,-0.071474,0.043146,-0.996509,0.047363499999999996,0.09329549999999999,-0.986056
0.136004,0.168748,-0.976231,-0.033718,0.076729,-0.996482,0.05114300000000001,0.1227385,-0.9863565
0.129273,0.10658,-0.985865,-0.027419,0.079638,-0.996447,0.050927,0.093109,-0.9911559999999999
0.099712,0.112583,-0.988627,-0.051587,0.061495,-0.996773,0.024062499999999997,0.087039,-0.9927
0.114856,0.085124,-0.989728,-0.066035,0.098277,-0.992966,0.0244105,0.0917005,-0.991347
0.105401,0.079884,-0.991216,-0.066172,0.099652,-0.99282,0.0196145,0.089768,-0.9920180000000001
0.100967,0.102276,-0.989619,-0.075427,0.120901,-0.989795,0.012770000000000004,0.11158850000000001,-0.989707
0.089577,0.08103,-0.992678,-0.072934,0.107361,-0.991541,0.008321500000000003,0.0941955,-0.9921095
0.087147,0.073294,-0.993496,-0.074265,0.112155,-0.990912,0.006441000000000002,0.0927245,-0.9922040000000001
0.146443,0.133139,-0.980219,-0.117486,0.098023,-0.988225,0.014478499999999998,0.115581,-0.9842219999999999
0.096679,0.1278,-0.987077,-0.12001,0.105241,-0.987179,-0.011665500000000002,0.1165205,-0.987128
0.138311,0.145624,-0.979624,-0.11995,0.145466,-0.982065,0.009180499999999994,0.145545,-0.9808445
0.119505,0.179449,-0.976482,-0.104896,0.154922,-0.982342,0.0073044999999999985,0.1671855,-0.979412
0.119096,0.150791,-0.981366,-0.095364,0.115127,-0.988763,0.011865999999999995,0.132959,-0.9850645
0.121592,0.15417,-0.980534,-0.114099,0.114287,-0.986874,0.0037465,0.1342285,-0.983704
0.110576,0.154287,-0.981819,-0.076252,0.114736,-0.990465,0.017161999999999997,0.1345115,-0.9861420000000001
0.112648,0.16944,-0.979081,-0.07154,0.129103,-0.989047,0.020553999999999996,0.1492715,-0.984064
0.119645,0.156144,-0.980461,-0.076337,0.118347,-0.990034,0.021654,0.1372455,-0.9852475
0.091672,0.094948,-0.991252,-0.047623,0.086861,-0.995082,0.022024500000000002,0.0909045,-0.993167
0.117663,0.11772,-0.986051,-0.118876,0.087073,-0.989084,-0.0006064999999999959,0.1023965,-0.9875674999999999
0.129271,0.144891,-0.980967,-0.113083,0.090165,-0.989486,0.008093999999999997,0.117528,-0.9852265
0.125347,0.142311,-0.981853,-0.119859,0.084356,-0.989201,0.0027439999999999964,0.1133335,-0.985527
0.215085,0.131433,-0.96771,0.042396,0.059922,-0.997302,0.1287405,0.0956775,-0.982506
0.220652,0.112919,-0.968794,0.059117,0.060282,-0.996429,0.1398845,0.0866005,-0.9826115
0.223031,0.106209,-0.969008,0.057658,0.054036,-0.996873,0.1403445,0.0801225,-0.9829405
0.221169,0.107007,-0.969347,0.062061,0.048167,-0.996909,0.141615,0.077587,-0.983128
0.209124,0.100881,-0.972672,0.037827,0.080627,-0.996026,0.1234755,0.090754,-0.9843489999999999
0.210353,0.108287,-0.97161,0.013122,0.076252,-0.997002,0.1117375,0.0922695,-0.984306
0.079172,0.234471,-0.968894,-0.114363,0.1696,-0.978855,-0.0175955,0.2020355,-0.9738745
0.075448,0.205843,-0.975672,-0.082111,0.199971,-0.976355,-0.003331500000000001,0.202907,-0.9760135
0.225647,0.095415,-0.969525,0.064641,0.065719,-0.995742,0.145144,0.080567,-0.9826334999999999
0.183175,0.090868,-0.978872,0.021417,0.06811,-0.997448,0.102296,0.079489,-0.9881599999999999
0.193213,0.114789,-0.974419,0.004069,0.103276,-0.994644,0.09864099999999999,0.1090325,-0.9845315
0.199258,0.11326,-0.97338,0.002727,0.101005,-0.994882,0.1009925,0.10713249999999999,-0.9841310000000001
0.245057,0.077144,-0.966435,-0.047459,0.03762,-0.998165,0.098799,0.057382,-0.9823
0.245298,0.074196,-0.966604,-0.043535,0.039418,-0.998274,0.1008815,0.056806999999999996,-0.9824390000000001
0.24314,0.078029,-0.966848,-0.038239,0.041288,-0.998415,0.1024505,0.0596585,-0.9826315000000001
0.241516,0.077296,-0.967313,-0.038239,0.041917,-0.998389,0.1016385,0.05960650000000001,-0.9828509999999999
0.242134,0.077534,-0.96714,-0.036781,0.043568,-0.998373,0.10267649999999999,0.06055100000000001,-0.9827565
0.1449,0.267244,-0.952673,-0.171059,0.227135,-0.958722,-0.013079499999999994,0.2471895,-0.9556975
0.145275,0.190364,-0.970905,0.046032,0.021829,-0.998701,0.09565349999999999,0.10609650000000001,-0.984803
0.231037,0.044711,-0.971917,0.011902,0.130483,-0.991379,0.1214695,0.087597,-0.9816480000000001
0.229958,0.034717,-0.972581,0.015413,0.086137,-0.996164,0.1226855,0.060427,-0.9843725000000001
0.238335,0.029502,-0.970735,0.029269,0.074988,-0.996755,0.133802,0.052245,-0.983745
0.216745,0.0187,-0.976049,0.012023,0.088419,-0.996011,0.114384,0.053559499999999996,-0.98603
0.191895,0.036905,-0.980721,-0.004917,0.133208,-0.991076,0.093489,0.0850565,-0.9858985
0.221332,0.10589,-0.969433,-0.015374,0.06986,-0.997438,0.102979,0.08787500000000001,-0.9834355
0.231496,0.117464,-0.965718,-0.023159,0.06072,-0.997886,0.1041685,0.089092,-0.9818020000000001
0.190814,0.1124,-0.97517,-0.059745,0.145902,-0.987493,0.06553450000000001,0.12915100000000002,-0.9813315
0.225849,0.112117,-0.967689,-0.063458,0.123448,-0.99032,0.0811955,0.1177825,-0.9790045
