frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
547,54.6,0.98,1,0.14506,0.142247,-0.979144,0.025763,0.189809,-0.981483,0.087,0.168
548,54.7,0.98,1,0.129252,0.125355,-0.983657,0.012332,0.153421,-0.988084,0.072,0.14
549,54.8,0.98,1,0.149256,0.133847,-0.979698,0.023853,0.166119,-0.985817,0.088,0.151
550,54.9,0.98,1,0.061611,0.216953,-0.974236,-0.011872,0.169789,-0.985409,0.025,0.195
551,55.0,0.98,1,0.052707,0.218723,-0.974362,-0.022591,0.182996,-0.982854,0.015,0.202
552,55.1,0.98,1,0.075016,0.176578,-0.981424,-0.020152,0.190251,-0.981529,0.028,0.185
553,55.2,0.98,1,0.079949,0.1864,-0.979216,-0.013536,0.178951,-0.983765,0.034,0.184
554,55.3,0.98,1,0.068661,0.186154,-0.980119,-0.013325,0.184095,-0.982818,0.028,0.186
555,55.4,0.98,1,0.042335,0.224079,-0.973651,-0.034092,0.209295,-0.977258,0.004,0.219
556,55.5,0.98,1,0.101216,0.167472,-0.980667,-0.078737,0.200328,-0.97656,0.011,0.186
557,55.6,0.98,1,0.100883,0.169106,-0.980421,-0.066477,0.205559,-0.976384,0.018,0.189
558,55.7,0.98,1,0.100828,0.160124,-0.981934,-0.076913,0.209113,-0.974862,0.012,0.187
559,55.8,0.98,1,0.104585,0.161778,-0.98127,-0.105644,0.23858,-0.96536,-0.001,0.203
560,55.9,0.98,1,0.109497,0.160764,-0.9809,-0.101934,0.239501,-0.96553,0.004,0.203
561,56.0,0.98,1,0.109023,0.163278,-0.980538,-0.103164,0.23656,-0.966125,0.003,0.203
562,56.1,0.98,1,0.107929,0.150413,-0.982714,-0.088102,0.237115,-0.967478,0.01,0.196
563,56.2,0.98,1,0.101474,0.177729,-0.978834,-0.031526,0.224086,-0.974059,0.036,0.203
564,56.3,0.98,1,0.101585,0.178824,-0.978623,-0.035601,0.216336,-0.97567,0.034,0.2
565,56.4,0.98,1,0.070682,0.166747,-0.983463,-0.032381,0.20922,-0.977332,0.02,0.189
566,56.5,0.98,1,0.076916,0.179965,-0.980661,-0.04744,0.196961,-0.979263,0.015,0.19
567,56.6,0.98,1,0.085952,0.181849,-0.979563,-0.050705,0.206225,-0.97719,0.018,0.196
568,56.7,0.98,1,0.098144,0.168769,-0.980757,-0.047936,0.206095,-0.977357,0.026,0.189
569,56.8,0.98,1,0.096218,0.167689,-0.981133,-0.049247,0.212155,-0.975994,0.024,0.192
570,56.9,0.98,1,0.097099,0.168016,-0.980991,-0.054333,0.20964,-0.976268,0.022,0.191
571,57.0,0.98,1,0.108757,0.186313,-0.976452,-0.00681,0.218785,-0.975749,0.052,0.205
572,57.1,0.98,1,0.110887,0.185757,-0.976319,-0.001098,0.216164,-0.976356,0.056,0.203
573,57.2,0.98,1,0.10973,0.192567,-0.975129,-0.003415,0.221434,-0.975169,0.054,0.209
574,57.3,0.98,1,0.106767,0.161504,-0.98108,0.001899,0.220069,-0.975482,0.055,0.193
575,57.4,0.98,1,0.101014,0.162954,-0.981449,-0.011263,0.220636,-0.975291,0.046,0.194
576,57.5,0.98,1,0.098201,0.166842,-0.981081,-0.009263,0.226989,-0.973853,0.045,0.199
577,57.6,0.98,1,0.106847,0.191916,-0.975578,-0.013187,0.239994,-0.970685,0.048,0.218
578,57.7,0.98,1,0.099844,0.231337,-0.967737,-0.018679,0.250774,-0.967865,0.042,0.244
579,57.8,0.98,1,0.090163,0.230824,-0.968809,-0.018159,0.246298,-0.969024,0.037,0.241
580,57.9,0.98,1,0.083643,0.224317,-0.97092,-0.016929,0.243356,-0.969789,0.034,0.236
581,58.0,0.98,1,0.074681,0.215226,-0.973704,-0.017478,0.238173,-0.971065,0.029,0.229
582,58.1,0.98,1,0.086581,0.20644,-0.974621,-0.011452,0.230893,-0.972912,0.039,0.221
583,58.2,0.98,1,0.11013,0.174508,-0.978477,-0.051233,0.256669,-0.96514,0.03,0.218
584,58.3,0.98,1,0.118924,0.157531,-0.980327,-0.046655,0.221819,-0.973971,0.037,0.192
585,58.4,0.98,1,0.110861,0.154306,-0.981784,-0.037731,0.233607,-0.971599,0.037,0.196
586,58.5,0.98,1,0.100288,0.15562,-0.982713,-0.059212,0.234959,-0.9702,0.021,0.197
587,58.6,0.98,1,0.101944,0.146311,-0.983972,-0.057316,0.22234,-0.973283,0.023,0.186
588,58.7,0.98,1,0.093852,0.142643,-0.985315,-0.058406,0.218541,-0.974078,0.018,0.182
589,58.8,0.98,1,0.096941,0.148621,-0.984131,-0.072605,0.188273,-0.979429,0.012,0.17
590,58.9,0.98,1,0.101331,0.161627,-0.981636,-0.074614,0.182075,-0.98045,0.014,0.173
591,59.0,0.98,1,0.097471,0.146645,-0.984375,-0.066711,0.159389,-0.984959,0.016,0.154
592,59.1,0.98,1,0.085337,0.146585,-0.98551,-0.063942,0.154904,-0.985858,0.011,0.152
593,59.2,0.98,1,0.099001,0.134723,-0.985925,-0.063924,0.15771,-0.985414,0.018,0.147
594,59.3,0.98,1,0.107729,0.144056,-0.983688,-0.088032,0.200731,-0.975683,0.01,0.174
595,59.4,0.98,1,0.106373,0.148001,-0.98325,-0.087712,0.200409,-0.975778,0.01,0.176
596,59.5,0.98,1,0.103251,0.142785,-0.984353,-0.088035,0.190104,-0.977809,0.008,0.168
597,59.6,0.98,1,0.102089,0.14161,-0.984644,-0.088509,0.186429,-0.978474,0.007,0.166
598,59.7,0.98,1,0.102553,0.140898,-0.984698,-0.091135,0.198208,-0.975914,0.006,0.171
599,59.8,0.98,1,0.093986,0.132252,-0.98675,-0.09318,0.20261,-0.974816,0.0,0.169
600,59.9,0.98,1,0.093588,0.130047,-0.987081,-0.0687,0.195357,-0.978323,0.013,0.164
601,60.0,0.98,1,0.075378,0.163925,-0.983589,-0.016699,0.17041,-0.985232,0.03,0.168
602,60.1,0.98,1,0.07406,0.164856,-0.983533,-0.014542,0.16451,-0.986268,0.03,0.166
603,60.2,0.98,1,0.071759,0.166896,-0.98336,-0.014994,0.162788,-0.986547,0.029,0.166
604,60.3,0.98,1,0.076802,0.161823,-0.983827,-0.013076,0.161782,-0.98674,0.032,0.163
605,60.4,0.98,1,0.093112,0.167241,-0.981509,-0.012557,0.165116,-0.986194,0.041,0.167
606,60.5,0.98,1,0.093574,0.166733,-0.981552,-0.013019,0.164119,-0.986355,0.041,0.167
607,60.6,0.98,1,0.103764,0.171989,-0.979619,-0.016465,0.169799,-0.985341,0.044,0.172
608,60.7,0.98,1,0.110257,0.169192,-0.979397,-0.017283,0.170623,-0.985185,0.047,0.171
609,60.8,0.98,1,0.095254,0.172934,-0.980317,-0.037447,0.182197,-0.982549,0.029,0.179
610,60.9,0.98,1,0.092046,0.171321,-0.980906,-0.033883,0.172194,-0.98448,0.03,0.173
611,61.0,0.98,1,0.104442,0.180525,-0.97801,-0.020249,0.168928,-0.98542,0.043,0.176
612,61.1,0.98,1,0.079771,0.214125,-0.973544,-0.010157,0.166025,-0.986069,0.036,0.192
613,61.2,0.98,1,0.089647,0.208329,-0.973942,-0.013854,0.181492,-0.983295,0.039,0.197
614,61.3,0.98,1,0.133636,0.194106,-0.971835,-0.018055,0.191232,-0.981379,0.059,0.195
615,61.4,0.98,1,0.105367,0.198366,-0.974448,-0.015414,0.17994,-0.983557,0.046,0.191
616,61.5,0.98,1,0.106184,0.18263,-0.977431,-0.01468,0.206366,-0.978365,0.047,0.196
617,61.6,0.98,1,0.10394,0.182141,-0.977763,-0.015222,0.205583,-0.978521,0.045,0.196
618,61.7,0.98,1,0.107274,0.172554,-0.979141,-0.010729,0.205639,-0.978569,0.049,0.191
619,61.8,0.98,1,0.107475,0.170697,-0.979445,-0.013737,0.205275,-0.978608,0.048,0.19
620,61.9,0.98,1,0.105498,0.172488,-0.979346,-0.012742,0.205893,-0.978491,0.047,0.191
621,62.0,0.98,1,0.105527,0.170259,-0.979733,-0.013047,0.202165,-0.979265,0.047,0.188
622,62.1,0.98,1,0.109567,0.161936,-0.9807,-0.037929,0.21521,-0.975831,0.037,0.19
623,62.2,0.98,1,0.108423,0.161043,-0.980974,-0.039591,0.217324,-0.975296,0.035,0.191
624,62.3,0.98,1,0.106962,0.157559,-0.9817,-0.040988,0.215978,-0.975538,0.034,0.189
625,62.4,0.98,1,0.104893,0.157068,-0.982002,-0.039202,0.216173,-0.975568,0.034,0.188
626,62.5,0.98,1,0.117834,0.154089,-0.981005,-0.044895,0.215458,-0.97548,0.037,0.187
627,62.6,0.98,1,0.119002,0.156005,-0.980562,-0.046654,0.21815,-0.974799,0.037,0.189
628,62.7,0.98,1,0.117494,0.153469,-0.981144,-0.041983,0.214607,-0.975798,0.039,0.186
629,62.8,0.98,1,0.11489,0.159651,-0.980465,-0.038737,0.216812,-0.975444,0.039,0.19
630,62.9,0.98,1,0.097681,0.159724,-0.982317,-0.023855,0.210482,-0.977307,0.038,0.187
631,63.0,0.98,1,0.073911,0.335644,-0.939085,-0.058126,0.316045,-0.946962,0.008,0.333
632,63.1,0.98,1,0.044338,0.241489,-0.96939,-0.020506,0.178858,-0.983661,0.012,0.212
633,63.2,0.98,1,0.052807,0.21848,-0.974411,-0.004781,0.201133,-0.979552,0.025,0.212
634,63.3,0.98,1,0.050611,0.209532,-0.976491,-0.008551,0.21283,-0.977052,0.022,0.213
635,63.4,0.98,1,0.065243,0.18945,-0.97972,-0.000814,0.204339,-0.9789,0.033,0.198
636,63.5,0.98,1,0.051195,0.187363,-0.980956,0.004926,0.209003,-0.977903,0.029,0.2
637,63.6,0.98,1,0.056837,0.186449,-0.980819,-0.00999,0.220215,-0.9754,0.024,0.205
638,63.7,0.98,1,0.055969,0.183677,-0.981392,-0.011599,0.221466,-0.975099,0.023,0.204
639,63.8,0.98,1,0.057617,0.187797,-0.980516,-0.008085,0.222953,-0.974796,0.025,0.207
640,63.9,0.98,1,0.071866,0.173258,-0.982251,-0.013251,0.222255,-0.974899,0.03,0.199
641,64.0,0.98,1,0.077628,0.159217,-0.984187,-0.01357,0.223422,-0.974627,0.033,0.193
642,64.1,0.98,1,0.065248,0.155687,-0.985649,-0.009104,0.217842,-0.975942,0.029,0.188
643,64.2,0.98,1,0.076895,0.139518,-0.987229,-0.017324,0.213528,-0.976783,0.03,0.178
644,64.3,0.98,1,0.085677,0.142677,-0.986054,-0.017211,0.213343,-0.976826,0.035,0.179
645,64.4,0.98,1,0.085034,0.154316,-0.984355,-0.007335,0.213183,-0.976985,0.04,0.185
646,64.5,0.98,1,0.066036,0.161053,-0.984734,-0.030761,0.193488,-0.98062,0.018,0.178
647,64.6,0.98,1,0.06518,0.161633,-0.984696,-0.028136,0.192437,-0.980906,0.019,0.178
648,64.7,0.98,1,0.065795,0.166331,-0.983872,-0.029223,0.199,-0.979564,0.019,0.184
649,64.8,0.98,1,0.0654,0.166546,-0.983862,-0.025946,0.200436,-0.979363,0.02,0.185
650,64.9,0.98,1,0.065528,0.160982,-0.98478,-0.023803,0.204098,-0.978661,0.021,0.184
651,65.0,0.98,1,0.065027,0.163328,-0.984426,-0.028534,0.205676,-0.978204,0.019,0.186
652,65.1,0.98,1,0.063512,0.161839,-0.984771,-0.029541,0.203476,-0.978634,0.017,0.184
653,65.2,0.98,1,0.061973,0.170373,-0.983429,-0.033144,0.187889,-0.981631,0.015,0.18
654,65.3,0.98,1,0.052242,0.168644,-0.984292,-0.042753,0.180447,-0.982655,0.005,0.176
655,65.4,0.98,1,0.065118,0.154876,-0.985785,-0.034215,0.179234,-0.983211,0.016,0.168
656,65.5,0.98,1,0.045841,0.159715,-0.986098,-0.032119,0.18091,-0.982975,0.007,0.171
657,65.6,0.98,1,0.079522,0.158656,-0.984126,-0.048995,0.164165,-0.985215,0.015,0.162
658,65.7,0.98,1,0.084971,0.162406,-0.983059,-0.040008,0.174636,-0.98382,0.023,0.17
659,65.8,0.98,1,0.082359,0.196823,-0.976974,-0.035429,0.187776,-0.981573,0.024,0.194
660,65.9,0.98,1,0.085253,0.189255,-0.97822,-0.035279,0.177608,-0.983469,0.025,0.185
661,66.0,0.98,1,0.086336,0.172783,-0.981169,-0.047116,0.188959,-0.980854,0.02,0.182
662,66.1,0.98,1,0.090205,0.175758,-0.980292,-0.032112,0.183244,-0.982543,0.03,0.181
663,66.2,0.98,1,0.090619,0.174901,-0.980407,-0.031763,0.183198,-0.982563,0.03,0.18
664,66.3,0.98,1,0.092957,0.176712,-0.979863,-0.030155,0.184172,-0.982431,0.032,0.182
665,66.4,0.98,1,0.089111,0.166551,-0.981998,-0.045821,0.17956,-0.982679,0.022,0.174
666,66.5,0.98,1,0.093998,0.168274,-0.981248,-0.04782,0.179542,-0.982587,0.024,0.175
667,66.6,0.98,1,0.096453,0.166458,-0.98132,-0.048381,0.177924,-0.982854,0.024,0.174
668,66.7,0.98,1,0.099289,0.180229,-0.978601,-0.046909,0.180452,-0.982465,0.027,0.182
669,66.8,0.98,1,0.082596,0.181122,-0.979986,-0.039689,0.174097,-0.983928,0.022,0.179
670,66.9,0.98,1,0.089775,0.175321,-0.98041,-0.038786,0.17417,-0.983951,0.026,0.176
671,67.0,0.98,1,0.09272,0.170593,-0.980969,-0.039196,0.173111,-0.984122,0.027,0.173
672,67.1,0.98,1,0.09151,0.172454,-0.980758,-0.038697,0.171367,-0.984447,0.027,0.173
673,67.2,0.98,1,0.092816,0.171699,-0.980767,-0.037019,0.167652,-0.985151,0.028,0.171
674,67.3,0.98,1,0.058431,0.185093,-0.980982,-0.047184,0.17804,-0.982891,0.006,0.183
675,67.4,0.98,1,0.062265,0.183144,-0.981112,-0.048048,0.165521,-0.985035,0.007,0.176
676,67.5,0.98,1,0.101488,0.174291,-0.97945,-0.062007,0.199129,-0.97801,0.02,0.189
677,67.6,0.98,1,0.101436,0.180253,-0.978376,-0.063199,0.203338,-0.977067,0.02,0.194
678,67.7,0.98,1,0.096268,0.18248,-0.978485,-0.085283,0.228666,-0.969762,0.006,0.208
679,67.8,0.98,1,0.095909,0.191066,-0.97688,-0.089135,0.23352,-0.968258,0.003,0.215
680,67.9,0.98,1,0.077935,0.187041,-0.979256,-0.095307,0.222064,-0.970363,-0.009,0.207
681,68.0,0.98,1,0.073206,0.184345,-0.980132,-0.096267,0.219775,-0.970789,-0.012,0.204
682,68.1,0.98,1,0.079124,0.178064,-0.980833,-0.097476,0.217933,-0.971084,-0.009,0.2
683,68.2,0.98,1,0.082202,0.178387,-0.980521,-0.070997,0.204611,-0.976265,0.006,0.193
684,68.3,0.98,1,0.082161,0.179268,-0.980363,-0.065834,0.204204,-0.976712,0.008,0.193
685,68.4,0.98,1,0.080884,0.185411,-0.979327,-0.067231,0.205859,-0.976269,0.007,0.197
686,68.5,0.98,1,0.080786,0.184518,-0.979503,-0.064689,0.204978,-0.976626,0.008,0.197
687,68.6,0.98,1,0.079568,0.186932,-0.979145,-0.06998,0.207933,-0.975637,0.005,0.199
688,68.7,0.98,1,0.051074,0.184172,-0.981566,-0.064224,0.160003,-0.985025,-0.007,0.173
689,68.8,0.98,1,0.062986,0.192316,-0.97931,-0.063713,0.162179,-0.984702,-0.0,0.179
690,68.9,0.98,1,0.066013,0.189415,-0.979676,-0.062944,0.164032,-0.984445,0.002,0.178
691,69.0,0.98,1,0.107925,0.182386,-0.977286,-0.003744,0.215998,-0.976387,0.053,0.201
692,69.1,0.98,1,0.111427,0.176689,-0.977939,-0.001074,0.213366,-0.976972,0.056,0.197
693,69.2,0.98,1,0.10693,0.184781,-0.976945,-0.008124,0.219297,-0.975624,0.051,0.204
694,69.3,0.98,1,0.104029,0.185981,-0.977031,-0.028735,0.226433,-0.973603,0.039,0.208
695,69.4,0.98,1,0.137407,0.20125,-0.969854,-0.045525,0.229925,-0.972143,0.047,0.218
696,69.5,0.98,1,0.116726,0.182307,-0.976288,-0.07211,0.220862,-0.972636,0.023,0.204
