frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
2115,211.4,0.98,1,0.14505,0.175832,-0.973675,0.050112,0.190084,-0.980488,0.1,0.185
2116,211.5,0.98,1,0.160931,0.187718,-0.968949,0.057761,0.251655,-0.966092,0.113,0.223
2117,211.6,0.98,1,0.160193,0.176327,-0.971209,0.041798,0.257394,-0.965402,0.104,0.22
2118,211.7,0.98,1,0.157084,0.306772,-0.938731,-0.026767,0.289614,-0.956769,0.069,0.305
2119,211.8,0.98,1,0.169827,0.121639,-0.977938,-0.018524,0.182975,-0.982943,0.077,0.154
2120,211.9,0.98,1,0.186276,0.122102,-0.974881,0.039963,0.172213,-0.984249,0.115,0.149
2121,212.0,0.98,1,0.078601,0.157731,-0.984349,0.008842,0.158392,-0.987337,0.044,0.159
2122,212.1,0.98,1,0.07101,0.171096,-0.982692,0.002444,0.209183,-0.977874,0.037,0.192
2123,212.2,0.98,1,0.090509,0.174403,-0.980506,0.038335,0.252542,-0.966826,0.066,0.216
2124,212.3,0.98,1,0.064882,0.199027,-0.977844,0.018782,0.21928,-0.975481,0.043,0.211
2125,212.4,0.98,1,0.061284,0.238453,-0.969219,-0.024147,0.248988,-0.968205,0.019,0.246
2126,212.5,0.98,1,0.06694,0.230703,-0.970719,-0.016955,0.201815,-0.979277,0.026,0.218
2127,212.6,0.98,1,0.044337,0.256662,-0.965484,-0.018805,0.252877,-0.967316,0.013,0.258
2128,212.7,0.98,1,-0.019168,0.243729,-0.969654,-0.053057,0.257544,-0.964809,-0.037,0.254
2129,212.8,0.98,1,-0.02321,0.231969,-0.972446,-0.163337,0.28113,-0.945667,-0.097,0.261
2130,212.9,0.98,1,0.026637,0.226759,-0.973587,-0.106562,0.280995,-0.953775,-0.041,0.258
2131,213.0,0.98,1,0.012631,0.229923,-0.973127,-0.064519,0.250906,-0.965859,-0.027,0.243
2132,213.1,0.98,1,0.078647,0.210465,-0.974433,-0.142296,0.260844,-0.954836,-0.033,0.24
2133,213.2,0.98,1,0.090963,0.161633,-0.98265,-0.060757,0.223143,-0.972891,0.015,0.194
2134,213.3,0.98,1,0.109158,0.137706,-0.98444,0.020599,0.162238,-0.986537,0.066,0.151
2135,213.4,0.98,1,0.128659,0.153603,-0.979721,0.052315,0.174826,-0.983209,0.092,0.166
2136,213.5,0.98,1,0.078627,0.173212,-0.981741,-0.004512,0.222209,-0.974989,0.038,0.199
2137,213.6,0.98,1,0.053775,0.157516,-0.986051,0.052132,0.197672,-0.978881,0.054,0.179
2138,213.7,0.98,1,0.068473,0.196968,-0.978016,0.045485,0.23541,-0.970831,0.058,0.218
2139,213.8,0.98,1,0.045782,0.213948,-0.975772,-0.058279,0.243007,-0.968272,-0.006,0.231
2140,213.9,0.98,1,0.132551,0.36822,-0.920242,-0.020175,0.350019,-0.936525,0.06,0.369
2141,214.0,0.98,1,0.110227,0.296264,-0.948724,0.006724,0.329649,-0.94408,0.062,0.319
2142,214.1,0.98,1,0.162679,0.265136,-0.950388,0.079569,0.319725,-0.944163,0.127,0.299
2143,214.2,0.98,1,0.158011,0.235417,-0.958964,0.077516,0.253486,-0.964228,0.122,0.249
2144,214.3,0.98,1,0.080141,0.295732,-0.951903,0.068479,0.289619,-0.954689,0.078,0.298
2145,214.4,0.98,1,0.147126,0.28011,-0.948627,0.069508,0.313244,-0.947126,0.114,0.303
2146,214.5,0.98,1,0.045983,0.304777,-0.951313,0.021749,0.379113,-0.925095,0.036,0.35
2147,214.6,0.93,1,0.025264,0.250425,-0.967806,0.005201,0.304614,-0.952462,0.016,0.281
2148,214.7,0.98,1,0.028053,0.248136,-0.968319,0.02485,0.274767,-0.96119,0.027,0.265
2149,214.8,0.98,1,-0.030522,0.219965,-0.97503,-0.057315,0.30113,-0.951859,-0.046,0.264
2150,214.9,0.98,1,-0.057394,0.186477,-0.980781,-0.099231,0.200283,-0.9747,-0.08,0.195
2151,215.0,0.98,1,0.050415,0.099263,-0.993783,0.009039,0.119967,-0.992737,0.03,0.11
2152,215.1,0.98,1,0.075627,0.105801,-0.991507,0.07792,0.067725,-0.994657,0.077,0.087
2153,215.2,0.98,1,0.060207,0.100207,-0.993143,0.080017,0.092675,-0.992476,0.071,0.097
2154,215.3,0.98,1,0.099719,0.058656,-0.993285,0.020399,0.119805,-0.992588,0.06,0.09
2155,215.4,0.98,1,0.135718,0.022759,-0.990486,0.065631,0.058373,-0.996135,0.101,0.041
2156,215.5,0.98,1,0.129209,-0.012669,-0.991536,0.032893,-0.003181,-0.999454,0.081,-0.008
2157,215.6,0.98,1,0.079018,0.02752,-0.996493,-0.022489,0.043071,-0.998819,0.028,0.035
2158,215.7,0.98,1,0.146122,0.047936,-0.988105,0.017264,0.04312,-0.998921,0.082,0.046
2159,215.8,0.98,1,0.123768,0.071528,-0.98973,0.050139,0.067957,-0.996428,0.087,0.07
2160,215.9,0.98,1,0.02038,-0.002087,-0.99979,0.049675,0.079612,-0.995587,0.035,0.039
2161,216.0,0.93,1,-0.003697,-0.037922,-0.999274,0.014804,0.081137,-0.996593,0.006,0.022
2162,216.1,0.98,1,-0.021207,-0.090101,-0.995707,-0.065622,0.007555,-0.997816,-0.044,-0.041
2163,216.2,0.98,1,-0.062767,-0.05499,-0.996512,-0.10265,-0.004933,-0.994705,-0.083,-0.03
2164,216.3,0.98,1,-0.09462,-0.034267,-0.994924,-0.075106,0.070876,-0.994654,-0.085,0.018
2165,216.4,0.98,1,0.001172,0.097988,-0.995187,-0.151858,0.101141,-0.983214,-0.076,0.1
