GazePointLeftX (ADCSpx),GazePointLeftY (ADCSpx),GazePointRightX (ADCSpx),GazePointRightY (ADCSpx),GazePointX (ADCSpx),GazePointY (ADCSpx),PupilLeft,PupilRight,ValidityLeft,ValidityRight
809.0,516.0,834.0,515.0,821.0,515.0,2.75,2.62,0.0,0.0
804.0,537.0,833.0,517.0,818.0,527.0,-1.0,-1.0,0.0,0.0
801.0,551.0,811.0,502.0,806.0,526.0,-1.0,-1.0,0.0,0.0
803.0,542.0,816.0,511.0,809.0,526.0,2.71,2.54,0.0,0.0
814.0,543.0,814.0,543.0,814.0,543.0,-1.0,-1.0,0.0,0.0
814.0,518.0,825.0,525.0,819.0,521.0,-1.0,-1.0,0.0,0.0
812.0,523.0,817.0,526.0,814.0,524.0,2.5,2.66,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
848.0,531.0,848.0,531.0,848.0,531.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
814.0,511.0,793.0,545.0,803.0,528.0,-1.0,-1.0,0.0,0.0
803.0,503.0,814.0,540.0,808.0,521.0,-1.0,-1.0,0.0,0.0
802.0,503.0,837.0,534.0,819.0,518.0,2.59,2.61,0.0,0.0
814.0,501.0,837.0,534.0,825.0,517.0,-1.0,-1.0,0.0,0.0
819.0,500.0,823.0,527.0,821.0,513.0,-1.0,-1.0,0.0,0.0
821.0,501.0,837.0,515.0,829.0,508.0,2.73,2.52,0.0,0.0
803.0,529.0,846.0,515.0,824.0,522.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
801.0,523.0,832.0,524.0,816.0,523.0,2.65,2.57,0.0,0.0
813.0,525.0,814.0,522.0,813.0,523.0,-1.0,-1.0,0.0,0.0
814.0,525.0,815.0,522.0,814.0,523.0,-1.0,-1.0,0.0,0.0
820.0,530.0,823.0,533.0,821.0,531.0,2.66,2.6,0.0,0.0
826.0,534.0,825.0,530.0,825.0,532.0,-1.0,-1.0,0.0,0.0
822.0,546.0,824.0,529.0,823.0,537.0,-1.0,-1.0,0.0,0.0
817.0,536.0,829.0,529.0,823.0,532.0,2.66,2.65,0.0,0.0
819.0,538.0,839.0,537.0,829.0,537.0,-1.0,-1.0,0.0,0.0
830.0,546.0,839.0,537.0,834.0,541.0,-1.0,-1.0,0.0,0.0
826.0,567.0,830.0,531.0,828.0,549.0,2.74,2.62,0.0,0.0
826.0,567.0,836.0,516.0,831.0,541.0,-1.0,-1.0,0.0,0.0
829.0,532.0,836.0,516.0,832.0,524.0,-1.0,-1.0,0.0,0.0
823.0,536.0,843.0,519.0,833.0,527.0,2.67,2.56,0.0,0.0
824.0,541.0,839.0,517.0,831.0,529.0,-1.0,-1.0,0.0,0.0
816.0,543.0,847.0,518.0,831.0,530.0,-1.0,-1.0,0.0,0.0
821.0,555.0,840.0,525.0,830.0,540.0,2.61,2.65,0.0,0.0
821.0,553.0,831.0,520.0,826.0,536.0,-1.0,-1.0,0.0,0.0
817.0,547.0,823.0,520.0,820.0,533.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
799.0,526.0,832.0,538.0,815.0,532.0,-1.0,-1.0,0.0,0.0
818.0,571.0,834.0,536.0,826.0,553.0,-1.0,-1.0,0.0,0.0
817.0,555.0,830.0,553.0,823.0,554.0,2.7,2.63,0.0,0.0
831.0,561.0,834.0,527.0,832.0,544.0,-1.0,-1.0,0.0,0.0
827.0,560.0,829.0,533.0,828.0,546.0,-1.0,-1.0,0.0,0.0
827.0,547.0,834.0,528.0,830.0,537.0,2.64,2.61,0.0,0.0
811.0,535.0,838.0,534.0,824.0,534.0,-1.0,-1.0,0.0,0.0
808.0,525.0,840.0,539.0,824.0,532.0,-1.0,-1.0,0.0,0.0
812.0,529.0,841.0,541.0,826.0,535.0,2.62,2.59,0.0,0.0
822.0,531.0,841.0,541.0,831.0,536.0,-1.0,-1.0,0.0,0.0
827.0,522.0,853.0,539.0,840.0,530.0,-1.0,-1.0,0.0,0.0
832.0,533.0,832.0,546.0,832.0,539.0,2.72,2.68,0.0,0.0
834.0,537.0,838.0,541.0,836.0,539.0,-1.0,-1.0,0.0,0.0
828.0,521.0,837.0,541.0,832.0,531.0,-1.0,-1.0,0.0,0.0
825.0,528.0,848.0,541.0,836.0,534.0,2.6,2.54,0.0,0.0
833.0,536.0,835.0,531.0,834.0,533.0,-1.0,-1.0,0.0,0.0
829.0,548.0,815.0,538.0,822.0,543.0,-1.0,-1.0,0.0,0.0
820.0,555.0,815.0,536.0,817.0,545.0,2.63,2.51,0.0,0.0
820.0,555.0,819.0,535.0,819.0,545.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
818.0,554.0,814.0,536.0,816.0,545.0,2.6,2.56,0.0,0.0
818.0,554.0,813.0,539.0,815.0,546.0,-1.0,-1.0,0.0,0.0
825.0,533.0,822.0,527.0,823.0,530.0,-1.0,-1.0,0.0,0.0
820.0,527.0,822.0,529.0,821.0,528.0,2.56,2.56,0.0,0.0
821.0,532.0,819.0,531.0,820.0,531.0,-1.0,-1.0,0.0,0.0
815.0,531.0,823.0,532.0,819.0,531.0,-1.0,-1.0,0.0,0.0
826.0,546.0,824.0,531.0,825.0,538.0,2.69,2.52,0.0,0.0
816.0,541.0,835.0,526.0,825.0,533.0,-1.0,-1.0,0.0,0.0
827.0,548.0,827.0,528.0,827.0,538.0,-1.0,-1.0,0.0,0.0
822.0,529.0,831.0,521.0,826.0,525.0,2.8,2.46,0.0,0.0
821.0,555.0,824.0,519.0,822.0,537.0,-1.0,-1.0,0.0,0.0
788.0,519.0,826.0,522.0,807.0,520.0,-1.0,-1.0,0.0,0.0
797.0,532.0,819.0,538.0,808.0,535.0,2.57,2.63,0.0,0.0
809.0,521.0,823.0,541.0,816.0,531.0,-1.0,-1.0,0.0,0.0
811.0,526.0,825.0,541.0,818.0,533.0,-1.0,-1.0,0.0,0.0
811.0,526.0,825.0,541.0,818.0,533.0,2.58,2.57,0.0,0.0
816.0,535.0,826.0,536.0,821.0,535.0,-1.0,-1.0,0.0,0.0
820.0,533.0,834.0,535.0,827.0,534.0,-1.0,-1.0,0.0,0.0
821.0,529.0,831.0,541.0,826.0,535.0,2.6,2.54,0.0,0.0
819.0,524.0,826.0,535.0,822.0,529.0,-1.0,-1.0,0.0,0.0
816.0,525.0,829.0,525.0,822.0,525.0,-1.0,-1.0,0.0,0.0
811.0,517.0,830.0,512.0,820.0,514.0,2.52,2.63,0.0,0.0
819.0,521.0,827.0,514.0,823.0,517.0,-1.0,-1.0,0.0,0.0
827.0,527.0,817.0,546.0,822.0,536.0,-1.0,-1.0,0.0,0.0
817.0,534.0,817.0,534.0,817.0,534.0,2.53,2.53,0.0,0.0
827.0,528.0,819.0,530.0,823.0,529.0,-1.0,-1.0,0.0,0.0
828.0,522.0,822.0,530.0,825.0,526.0,-1.0,-1.0,0.0,0.0
827.0,523.0,818.0,543.0,822.0,533.0,2.57,2.67,0.0,0.0
831.0,525.0,816.0,544.0,823.0,534.0,-1.0,-1.0,0.0,0.0
805.0,541.0,819.0,517.0,812.0,529.0,-1.0,-1.0,0.0,0.0
823.0,547.0,825.0,524.0,824.0,535.0,2.58,2.48,0.0,0.0
816.0,540.0,816.0,540.0,816.0,540.0,-1.0,-1.0,0.0,0.0
820.0,527.0,820.0,522.0,820.0,524.0,-1.0,-1.0,0.0,0.0
822.0,525.0,818.0,531.0,820.0,528.0,2.57,2.63,0.0,0.0
819.0,526.0,819.0,526.0,819.0,526.0,-1.0,-1.0,0.0,0.0
818.0,539.0,826.0,535.0,822.0,537.0,-1.0,-1.0,0.0,0.0
820.0,546.0,830.0,525.0,825.0,535.0,2.6,2.65,0.0,0.0
826.0,542.0,816.0,531.0,821.0,536.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
825.0,539.0,819.0,524.0,822.0,531.0,2.58,2.55,0.0,0.0
819.0,545.0,819.0,545.0,819.0,545.0,-1.0,-1.0,0.0,0.0
823.0,538.0,818.0,522.0,820.0,530.0,-1.0,-1.0,0.0,0.0
817.0,530.0,818.0,520.0,817.0,525.0,2.52,2.5,0.0,0.0
803.0,522.0,816.0,526.0,809.0,524.0,-1.0,-1.0,0.0,0.0
797.0,524.0,804.0,534.0,800.0,529.0,-1.0,-1.0,0.0,0.0
801.0,534.0,810.0,533.0,805.0,533.0,2.55,2.53,0.0,0.0
808.0,533.0,810.0,530.0,809.0,531.0,-1.0,-1.0,0.0,0.0
809.0,537.0,818.0,523.0,813.0,530.0,-1.0,-1.0,0.0,0.0
811.0,533.0,817.0,520.0,814.0,526.0,2.56,2.43,0.0,0.0
811.0,533.0,817.0,522.0,814.0,527.0,-1.0,-1.0,0.0,0.0
806.0,538.0,825.0,539.0,815.0,538.0,-1.0,-1.0,0.0,0.0
820.0,574.0,824.0,542.0,822.0,558.0,2.59,2.5,0.0,0.0
820.0,574.0,823.0,542.0,821.0,558.0,-1.0,-1.0,0.0,0.0
817.0,512.0,825.0,533.0,821.0,522.0,-1.0,-1.0,0.0,0.0
813.0,522.0,816.0,515.0,814.0,518.0,2.5,2.49,0.0,0.0
814.0,525.0,816.0,528.0,815.0,526.0,-1.0,-1.0,0.0,0.0
812.0,532.0,810.0,527.0,811.0,529.0,-1.0,-1.0,0.0,0.0
815.0,526.0,807.0,521.0,811.0,523.0,2.66,2.49,0.0,0.0
814.0,527.0,814.0,527.0,814.0,527.0,-1.0,-1.0,0.0,0.0
811.0,527.0,817.0,521.0,814.0,524.0,-1.0,-1.0,0.0,0.0
811.0,527.0,822.0,524.0,816.0,525.0,2.68,2.48,0.0,0.0
825.0,548.0,825.0,522.0,825.0,535.0,-1.0,-1.0,0.0,0.0
823.0,556.0,817.0,520.0,820.0,538.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
813.0,549.0,810.0,520.0,811.0,534.0,-1.0,-1.0,0.0,0.0
812.0,526.0,821.0,532.0,816.0,529.0,-1.0,-1.0,0.0,0.0
810.0,529.0,822.0,528.0,816.0,528.0,2.58,2.43,0.0,0.0
813.0,529.0,830.0,529.0,821.0,529.0,-1.0,-1.0,0.0,0.0
818.0,540.0,824.0,526.0,821.0,533.0,-1.0,-1.0,0.0,0.0
816.0,535.0,818.0,539.0,817.0,537.0,2.56,2.55,0.0,0.0
814.0,534.0,814.0,534.0,814.0,534.0,-1.0,-1.0,0.0,0.0
815.0,536.0,822.0,532.0,818.0,534.0,-1.0,-1.0,0.0,0.0
816.0,535.0,826.0,525.0,821.0,530.0,2.54,2.56,0.0,0.0
817.0,532.0,833.0,528.0,825.0,530.0,-1.0,-1.0,0.0,0.0
816.0,529.0,835.0,530.0,825.0,529.0,-1.0,-1.0,0.0,0.0
813.0,529.0,832.0,534.0,822.0,531.0,2.54,2.52,0.0,0.0
815.0,530.0,837.0,524.0,826.0,527.0,-1.0,-1.0,0.0,0.0
811.0,532.0,832.0,543.0,821.0,537.0,-1.0,-1.0,0.0,0.0
813.0,525.0,831.0,546.0,822.0,535.0,2.54,2.55,0.0,0.0
823.0,538.0,829.0,548.0,826.0,543.0,-1.0,-1.0,0.0,0.0
824.0,537.0,829.0,540.0,826.0,538.0,-1.0,-1.0,0.0,0.0
824.0,539.0,835.0,528.0,829.0,533.0,2.56,2.6,0.0,0.0
821.0,540.0,821.0,540.0,821.0,540.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
820.0,540.0,835.0,528.0,827.0,534.0,2.6,2.77,0.0,0.0
825.0,545.0,836.0,512.0,830.0,528.0,-1.0,-1.0,0.0,0.0
825.0,554.0,820.0,517.0,822.0,535.0,-1.0,-1.0,0.0,0.0
826.0,554.0,823.0,525.0,824.0,539.0,2.57,2.55,0.0,0.0
825.0,550.0,817.0,529.0,821.0,539.0,-1.0,-1.0,0.0,0.0
822.0,561.0,820.0,527.0,821.0,544.0,-1.0,-1.0,0.0,0.0
825.0,553.0,826.0,528.0,825.0,540.0,2.6,2.47,0.0,0.0
833.0,564.0,826.0,528.0,829.0,546.0,-1.0,-1.0,0.0,0.0
833.0,555.0,844.0,544.0,838.0,549.0,-1.0,-1.0,0.0,0.0
823.0,546.0,840.0,553.0,831.0,549.0,2.52,2.57,0.0,0.0
801.0,537.0,831.0,526.0,816.0,531.0,-1.0,-1.0,0.0,0.0
805.0,543.0,822.0,522.0,813.0,532.0,-1.0,-1.0,0.0,0.0
809.0,550.0,822.0,524.0,815.0,537.0,2.6,2.57,0.0,0.0
829.0,556.0,820.0,529.0,824.0,542.0,-1.0,-1.0,0.0,0.0
825.0,554.0,826.0,533.0,825.0,543.0,-1.0,-1.0,0.0,0.0
831.0,564.0,826.0,536.0,828.0,550.0,2.71,2.63,0.0,0.0
830.0,562.0,830.0,562.0,830.0,562.0,-1.0,-1.0,0.0,0.0
814.0,541.0,814.0,541.0,814.0,541.0,-1.0,-1.0,0.0,0.0
832.0,558.0,815.0,541.0,823.0,549.0,2.68,2.64,0.0,0.0
829.0,564.0,818.0,544.0,823.0,554.0,-1.0,-1.0,0.0,0.0
835.0,565.0,834.0,517.0,834.0,541.0,-1.0,-1.0,0.0,0.0
837.0,564.0,834.0,517.0,835.0,540.0,2.61,2.55,0.0,0.0
823.0,557.0,821.0,525.0,822.0,541.0,-1.0,-1.0,0.0,0.0
821.0,556.0,821.0,528.0,821.0,542.0,-1.0,-1.0,0.0,0.0
813.0,543.0,828.0,521.0,820.0,532.0,2.53,2.53,0.0,0.0
817.0,543.0,831.0,527.0,824.0,535.0,-1.0,-1.0,0.0,0.0
812.0,543.0,828.0,530.0,820.0,536.0,-1.0,-1.0,0.0,0.0
816.0,545.0,824.0,538.0,820.0,541.0,2.62,2.57,0.0,0.0
812.0,537.0,819.0,536.0,815.0,536.0,-1.0,-1.0,0.0,0.0
812.0,527.0,819.0,527.0,815.0,527.0,-1.0,-1.0,0.0,0.0
815.0,529.0,820.0,525.0,817.0,527.0,2.7,2.56,0.0,0.0
827.0,532.0,821.0,525.0,824.0,528.0,-1.0,-1.0,0.0,0.0
826.0,528.0,821.0,530.0,823.0,529.0,-1.0,-1.0,0.0,0.0
826.0,528.0,820.0,531.0,823.0,529.0,2.62,2.55,0.0,0.0
803.0,534.0,818.0,528.0,810.0,531.0,-1.0,-1.0,0.0,0.0
801.0,524.0,797.0,501.0,799.0,512.0,-1.0,-1.0,0.0,0.0
800.0,519.0,797.0,501.0,798.0,510.0,2.6,2.5,0.0,0.0
814.0,525.0,806.0,508.0,810.0,516.0,-1.0,-1.0,0.0,0.0
814.0,527.0,812.0,513.0,813.0,520.0,-1.0,-1.0,0.0,0.0
816.0,531.0,811.0,522.0,813.0,526.0,2.64,2.61,0.0,0.0
808.0,528.0,812.0,528.0,810.0,528.0,-1.0,-1.0,0.0,0.0
810.0,525.0,817.0,532.0,813.0,528.0,-1.0,-1.0,0.0,0.0
805.0,522.0,817.0,523.0,811.0,522.0,2.49,2.52,0.0,0.0
806.0,521.0,806.0,521.0,806.0,521.0,-1.0,-1.0,0.0,0.0
806.0,522.0,815.0,519.0,810.0,520.0,-1.0,-1.0,0.0,0.0
810.0,528.0,816.0,526.0,813.0,527.0,2.6,2.56,0.0,0.0
822.0,549.0,814.0,524.0,818.0,536.0,-1.0,-1.0,0.0,0.0
818.0,542.0,817.0,523.0,817.0,532.0,-1.0,-1.0,0.0,0.0
817.0,539.0,814.0,518.0,815.0,528.0,2.58,2.57,0.0,0.0
810.0,526.0,815.0,517.0,812.0,521.0,-1.0,-1.0,0.0,0.0
816.0,520.0,816.0,520.0,816.0,520.0,-1.0,-1.0,0.0,0.0
806.0,526.0,815.0,523.0,810.0,524.0,2.59,2.64,0.0,0.0
800.0,525.0,816.0,527.0,808.0,526.0,-1.0,-1.0,0.0,0.0
802.0,514.0,808.0,531.0,805.0,522.0,-1.0,-1.0,0.0,0.0
810.0,521.0,819.0,542.0,814.0,531.0,2.63,2.58,0.0,0.0
818.0,529.0,822.0,543.0,820.0,536.0,-1.0,-1.0,0.0,0.0
825.0,526.0,825.0,542.0,825.0,534.0,-1.0,-1.0,0.0,0.0
820.0,527.0,826.0,548.0,823.0,537.0,2.61,2.57,0.0,0.0
819.0,528.0,825.0,544.0,822.0,536.0,-1.0,-1.0,0.0,0.0
813.0,555.0,834.0,557.0,823.0,556.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
834.0,567.0,834.0,567.0,834.0,567.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
541.0,558.0,541.0,558.0,541.0,558.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
743.0,920.0,743.0,920.0,743.0,920.0,2.83,2.83,0.0,0.0
813.0,524.0,813.0,524.0,813.0,524.0,-1.0,-1.0,0.0,0.0
818.0,519.0,818.0,519.0,818.0,519.0,-1.0,-1.0,0.0,0.0
832.0,491.0,832.0,572.0,832.0,531.0,2.79,2.47,0.0,0.0
824.0,482.0,827.0,564.0,825.0,523.0,-1.0,-1.0,0.0,0.0
824.0,487.0,830.0,542.0,827.0,514.0,-1.0,-1.0,0.0,0.0
809.0,524.0,831.0,531.0,820.0,527.0,2.63,2.58,0.0,0.0
814.0,533.0,830.0,521.0,822.0,527.0,-1.0,-1.0,0.0,0.0
804.0,523.0,832.0,521.0,818.0,522.0,-1.0,-1.0,0.0,0.0
804.0,523.0,826.0,526.0,815.0,524.0,2.67,2.58,0.0,0.0
815.0,536.0,829.0,525.0,822.0,530.0,-1.0,-1.0,0.0,0.0
824.0,536.0,824.0,536.0,824.0,536.0,-1.0,-1.0,0.0,0.0
800.0,512.0,825.0,541.0,812.0,526.0,2.67,2.67,0.0,0.0
820.0,536.0,823.0,541.0,821.0,538.0,-1.0,-1.0,0.0,0.0
821.0,536.0,828.0,538.0,824.0,537.0,-1.0,-1.0,0.0,0.0
816.0,530.0,834.0,523.0,825.0,526.0,2.68,2.48,0.0,0.0
814.0,534.0,829.0,521.0,821.0,527.0,-1.0,-1.0,0.0,0.0
827.0,560.0,832.0,519.0,829.0,539.0,-1.0,-1.0,0.0,0.0
821.0,570.0,832.0,523.0,826.0,546.0,2.67,2.59,0.0,0.0
821.0,570.0,829.0,524.0,825.0,547.0,-1.0,-1.0,0.0,0.0
791.0,507.0,837.0,529.0,814.0,518.0,-1.0,-1.0,0.0,0.0
795.0,501.0,838.0,526.0,816.0,513.0,2.73,2.54,0.0,0.0
801.0,498.0,843.0,525.0,822.0,511.0,-1.0,-1.0,0.0,0.0
