gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.073281,0.318683,-0.945024,-0.183826,0.304515,-0.934601,-0.055272499999999995,0.31159899999999996,-0.9398124999999999
0.065487,0.325821,-0.943161,-0.118657,0.30828,-0.943866,-0.026584999999999998,0.3170505,-0.9435135
0.061579,0.133125,-0.989184,-0.183865,0.170016,-0.968136,-0.061143,0.1515705,-0.97866
0.070605,0.1221,-0.990003,-0.197714,0.143129,-0.969754,-0.0635545,0.1326145,-0.9798785
0.06091,0.111759,-0.991867,-0.128866,0.110158,-0.985525,-0.03397800000000001,0.1109585,-0.988696
0.042833,0.072177,-0.996472,-0.040301,0.152049,-0.987551,0.0012660000000000032,0.11211299999999999,-0.9920115
0.122382,0.030568,-0.992012,-0.039837,0.11656,-0.992384,0.041272500000000004,0.073564,-0.992198
0.117921,0.04971,-0.991778,-0.032366,0.100031,-0.994458,0.042777499999999996,0.07487049999999999,-0.993118
0.148006,0.041754,-0.988105,-0.02463,0.092366,-0.99542,0.061688,0.06706000000000001,-0.9917625
0.160812,0.036769,-0.9863,-0.015229,0.097327,-0.995136,0.07279150000000001,0.067048,-0.990718
0.132808,0.06007,-0.98932,-0.010277,0.123545,-0.992286,0.06126550000000001,0.0918075,-0.990803
0.108375,0.018657,-0.993935,-0.03201,0.127935,-0.991266,0.0381825,0.073296,-0.9926005
0.11197,-0.004499,-0.993701,-0.001956,0.047132,-0.998887,0.055007,0.0213165,-0.996294
0.122373,-0.015123,-0.992369,-0.003092,0.106329,-0.994326,0.0596405,0.045603000000000005,-0.9933475
0.130829,0.026877,-0.991041,-0.011935,0.149267,-0.988725,0.059447,0.08807200000000001,-0.989883
0.08673,0.019652,-0.996038,-0.024125,0.083223,-0.996239,0.0313025,0.051437500000000004,-0.9961385
0.076847,0.012009,-0.996971,0.003801,0.094803,-0.995489,0.040324,0.053406,-0.99623
0.052339,0.031942,-0.998118,-0.009818,0.028042,-0.999559,0.021260499999999998,0.029991999999999998,-0.9988385
0.039545,0.050059,-0.997963,0.018483,0.083501,-0.996336,0.029013999999999998,0.06678,-0.9971495
0.060858,0.024344,-0.99785,0.024037,0.078262,-0.996643,0.0424475,0.051303,-0.9972464999999999
0.041159,0.078161,-0.996091,-0.01814,0.082815,-0.9964,0.0115095,0.080488,-0.9962454999999999
0.06249,0.059913,-0.996246,0.108857,0.022376,-0.993806,0.0856735,0.0411445,-0.995026
0.037697,-0.036464,-0.998624,0.037243,0.053306,-0.997883,0.03747,0.008420999999999998,-0.9982534999999999
0.062891,0.014813,-0.99791,0.064137,0.090243,-0.993852,0.063514,0.052528000000000005,-0.995881
