gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.139627,0.058122,-0.988497,-0.004061,0.040509,-0.999171,0.067783,0.0493155,-0.993834
0.124389,-0.004399,-0.992224,-0.009746,0.039606,-0.999168,0.0573215,0.0176035,-0.9956959999999999
0.091404,0.025633,-0.995484,-0.020387,0.069879,-0.997347,0.0355085,0.047756,-0.9964155
0.082741,0.073692,-0.993843,-0.045388,0.035816,-0.998327,0.0186765,0.054754,-0.996085
0.169599,0.077025,-0.982499,-0.052424,0.021263,-0.998399,0.0585875,0.049144,-0.990449
0.106057,0.176256,-0.978614,-0.038703,0.102858,-0.993943,0.033677,0.139557,-0.9862785000000001
0.135585,0.183434,-0.973637,-0.194837,0.12947,-0.972253,-0.029626,0.156452,-0.972945
0.112662,-0.012542,-0.993554,-0.093068,-0.022059,-0.995415,0.009797,-0.0173005,-0.9944845
0.075407,0.024879,-0.996842,-0.048415,0.018162,-0.998662,0.013496000000000001,0.021520499999999998,-0.997752
0.067489,0.019873,-0.997522,-0.053093,0.00829,-0.998555,0.007197999999999996,0.0140815,-0.9980385
0.118516,0.201843,-0.972221,-0.109097,0.208992,-0.971813,0.004709499999999998,0.2054175,-0.972017
0.156765,0.269426,-0.950176,-0.173352,0.253589,-0.951652,-0.00829350000000001,0.2615075,-0.950914
0.133341,0.264012,-0.955258,-0.132003,0.184015,-0.974019,0.000668999999999989,0.22401350000000003,-0.9646385
0.084766,0.268499,-0.959543,-0.026517,0.242958,-0.969674,0.029124499999999998,0.2557285,-0.9646085
0.134867,0.279996,-0.95048,-0.190363,0.194466,-0.96226,-0.02774800000000001,0.23723100000000003,-0.9563699999999999
0.129798,0.247268,-0.960214,-0.114763,0.235795,-0.965003,0.007517499999999996,0.2415315,-0.9626085
0.106058,0.236589,-0.965804,-0.109366,0.216482,-0.970142,-0.0016540000000000027,0.2265355,-0.967973
0.077937,0.226413,-0.970908,-0.12232,0.165675,-0.978565,-0.022191499999999996,0.196044,-0.9747365
0.118771,0.228661,-0.966234,-0.119611,0.175049,-0.977267,-0.00041999999999999676,0.201855,-0.9717505
0.07137,0.26692,-0.961072,-0.08587,0.222407,-0.971165,-0.0072499999999999995,0.24466349999999998,-0.9661185
0.167269,0.320178,-0.932474,-0.146244,0.283012,-0.947901,0.010512499999999994,0.301595,-0.9401875
0.144382,0.341459,-0.928741,-0.146317,0.298027,-0.943277,-0.0009674999999999961,0.319743,-0.9360090000000001
0.075299,0.357731,-0.930784,-0.141072,0.30903,-0.940531,-0.0328865,0.3333805,-0.9356575
0.172851,0.267891,-0.947817,-0.143498,0.220878,-0.964687,0.014676500000000009,0.2443845,-0.956252
0.150014,0.26819,-0.951614,-0.17032,0.205024,-0.963824,-0.010152999999999995,0.236607,-0.957719
0.138128,0.331456,-0.933305,-0.188113,0.245919,-0.950861,-0.0249925,0.2886875,-0.942083
0.181262,0.343024,-0.921672,-0.082711,0.318725,-0.944231,0.0492755,0.33087449999999996,-0.9329515
0.130333,0.387201,-0.912737,-0.123001,0.361564,-0.924198,0.0036660000000000026,0.3743825,-0.9184675
0.184259,0.403209,-0.896366,-0.140377,0.373214,-0.917063,0.021941000000000002,0.3882115,-0.9067145
0.166882,0.368763,-0.91442,-0.108851,0.348216,-0.931073,0.0290155,0.3584895,-0.9227465
0.176203,0.356047,-0.917705,-0.122315,0.34268,-0.931455,0.026944000000000003,0.3493635,-0.92458
0.137158,0.3405,-0.930187,-0.162384,0.303134,-0.939011,-0.012613,0.321817,-0.934599
0.040314,0.101291,-0.99404,-0.10741,0.104946,-0.98866,-0.033548,0.1031185,-0.99135
0.06417,0.10809,-0.992068,-0.077997,0.075277,-0.994108,-0.006913499999999996,0.0916835,-0.993088
0.060418,0.153137,-0.986356,-0.081968,0.073449,-0.993925,-0.010775,0.113293,-0.9901405
0.082394,0.156057,-0.984305,-0.07157,0.117482,-0.990493,0.005412,0.1367695,-0.9873989999999999
0.079593,0.341694,-0.936435,-0.224213,0.307107,-0.924886,-0.07231,0.3244005,-0.9306605
0.14046,0.380426,-0.914083,-0.205602,0.321645,-0.924268,-0.032571,0.3510355,-0.9191754999999999
0.143163,0.406039,-0.902572,-0.135948,0.374659,-0.917141,0.0036074999999999996,0.390349,-0.9098565000000001
0.145607,0.38301,-0.912196,-0.116502,0.35883,-0.926104,0.014552499999999996,0.37092,-0.91915
0.103247,0.359988,-0.927226,-0.121131,0.306225,-0.944221,-0.008941999999999999,0.33310649999999997,-0.9357234999999999
0.146277,0.354934,-0.923377,-0.085321,0.293846,-0.952037,0.030477999999999998,0.32439,-0.9377070000000001
0.090584,0.337615,-0.936916,-0.119943,0.29393,-0.948272,-0.014679499999999998,0.3157725,-0.9425939999999999
0.100588,0.327348,-0.939535,-0.092049,0.291666,-0.952081,0.0042694999999999955,0.309507,-0.945808
0.125813,0.317985,-0.939711,-0.100914,0.292594,-0.950897,0.012449500000000002,0.3052895,-0.9453039999999999
0.126083,0.31132,-0.941904,-0.180289,0.275835,-0.944146,-0.027103000000000002,0.2935775,-0.943025
0.137624,0.333155,-0.932774,-0.136375,0.271607,-0.952697,0.0006245000000000001,0.302381,-0.9427355
0.16799,0.312206,-0.935044,-0.138739,0.290914,-0.946636,0.0146255,0.30156,-0.94084
0.133053,0.30694,-0.942383,-0.174915,0.280992,-0.943636,-0.02093099999999999,0.293966,-0.9430095000000001
0.142468,0.354247,-0.924236,-0.122602,0.317209,-0.940397,0.009933000000000004,0.335728,-0.9323165
0.192101,0.336428,-0.921908,-0.115657,0.308952,-0.944019,0.038222,0.32269000000000003,-0.9329635000000001
0.072462,0.283424,-0.956253,-0.082435,0.255726,-0.963228,-0.004986499999999998,0.269575,-0.9597405
0.121243,0.236323,-0.964081,-0.092671,0.181802,-0.978959,0.014286,0.20906249999999998,-0.9715199999999999
0.058396,0.005536,-0.998278,-0.086493,0.087326,-0.992418,-0.014048499999999998,0.046431,-0.995348
0.061789,0.025807,-0.997756,-0.044919,0.06378,-0.996953,0.008434999999999998,0.0447935,-0.9973544999999999
0.07393,0.04176,-0.996389,-0.044937,0.066945,-0.996744,0.014496499999999999,0.0543525,-0.9965664999999999
0.07819,-0.013253,-0.99685,-0.043006,0.026851,-0.998714,0.017591999999999997,0.006799,-0.997782
0.0838,0.084323,-0.992908,-0.033258,0.073926,-0.996709,0.025271,0.0791245,-0.9948085
0.079261,0.048779,-0.99566,-0.033988,0.048501,-0.998245,0.0226365,0.04864,-0.9969525
0.150529,0.219941,-0.963829,-0.119827,0.187853,-0.97486,0.015350999999999997,0.203897,-0.9693445
0.047058,0.139961,-0.989038,-0.160394,0.087512,-0.983166,-0.056668,0.1137365,-0.986102
0.090048,0.052896,-0.994532,-0.058139,0.031612,-0.997808,0.0159545,0.042254,-0.99617
0.076717,0.037313,-0.996355,-0.028957,0.036647,-0.998909,0.02388,0.03698,-0.9976320000000001
0.052303,0.025458,-0.998307,-0.035124,0.117633,-0.992436,0.0085895,0.0715455,-0.9953715000000001
0.003192,0.078618,-0.9969,-0.073949,0.116687,-0.990412,-0.0353785,0.0976525,-0.993656
0.071947,0.275017,-0.958744,-0.156111,0.291556,-0.943729,-0.042082,0.2832865,-0.9512365
0.123092,0.265852,-0.956123,-0.170612,0.290458,-0.941555,-0.02376000000000001,0.278155,-0.948839
0.0329,0.029353,-0.999028,-0.159012,0.081077,-0.983942,-0.063056,0.055215,-0.991485
0.090864,0.048232,-0.994695,-0.05279,0.09388,-0.994183,0.019037000000000002,0.07105600000000001,-0.9944390000000001
0.094011,0.074594,-0.992773,-0.068704,0.080001,-0.994424,0.012653499999999998,0.07729749999999999,-0.9935985
0.073391,0.107927,-0.991446,-0.026129,0.191498,-0.981145,0.023631,0.1497125,-0.9862955
0.080754,0.169639,-0.982192,-0.128122,0.190065,-0.973376,-0.023684000000000004,0.179852,-0.977784
0.024214,0.133189,-0.990795,-0.103744,0.25193,-0.962169,-0.039765,0.1925595,-0.9764820000000001
0.009709,0.162101,-0.986726,-0.068364,0.21178,-0.974923,-0.029327499999999996,0.1869405,-0.9808245
