gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.11707,0.261373,-0.958112,-0.0713,0.294159,-0.953093,0.022884999999999996,0.277766,-0.9556024999999999
0.084368,0.240197,-0.967051,-0.099966,0.304629,-0.94721,-0.007799,0.272413,-0.9571305
0.102476,0.238408,-0.965743,-0.080141,0.270136,-0.959481,0.011167499999999997,0.254272,-0.962612
0.105135,0.230835,-0.967296,-0.084346,0.258904,-0.962213,0.010394500000000001,0.24486950000000002,-0.9647545
0.093383,0.247798,-0.964301,-0.083835,0.272786,-0.958415,0.0047739999999999935,0.26029199999999997,-0.9613579999999999
0.074922,0.253007,-0.964559,-0.069346,0.280202,-0.957433,0.002787999999999999,0.2666045,-0.960996
0.070245,0.245626,-0.966816,-0.061048,0.272258,-0.960286,0.004598500000000002,0.258942,-0.963551
0.0781,0.237611,-0.968216,-0.070013,0.270047,-0.960298,0.0040434999999999985,0.25382899999999997,-0.9642569999999999
0.079672,0.238052,-0.967979,-0.078573,0.282971,-0.955905,0.0005495000000000014,0.2605115,-0.9619420000000001
0.079448,0.236432,-0.968395,-0.080583,0.281956,-0.956037,-0.0005674999999999986,0.259194,-0.962216
0.073194,0.237303,-0.968674,-0.094703,0.274216,-0.956994,-0.0107545,0.25575950000000003,-0.962834
0.070682,0.235591,-0.969279,-0.10075,0.274874,-0.956187,-0.015034000000000006,0.2552325,-0.9627330000000001
0.069685,0.234951,-0.969506,-0.100533,0.274039,-0.95645,-0.015424,0.25449499999999997,-0.962978
0.069344,0.235677,-0.969354,-0.100132,0.274842,-0.956261,-0.015393999999999998,0.2552595,-0.9628075
0.07003,0.236383,-0.969133,-0.097564,0.272626,-0.957161,-0.013767000000000001,0.2545045,-0.963147
0.069438,0.233449,-0.969887,-0.10151,0.273276,-0.956565,-0.016036,0.2533625,-0.963226
0.08598,0.22843,-0.969756,-0.053072,0.260506,-0.964012,0.016454,0.24446800000000002,-0.966884
0.065339,0.22338,-0.972539,-0.050806,0.257466,-0.964951,0.007266499999999999,0.240423,-0.968745
0.063388,0.225474,-0.972185,-0.051994,0.258232,-0.964683,0.005697000000000001,0.241853,-0.968434
0.071719,0.225878,-0.971512,-0.049608,0.257749,-0.964938,0.011055500000000003,0.24181350000000001,-0.968225
0.0628,0.224111,-0.972538,-0.056946,0.258356,-0.96437,0.002926999999999999,0.2412335,-0.9684539999999999
0.061307,0.225711,-0.972263,-0.056157,0.26176,-0.963498,0.002575000000000001,0.2437355,-0.9678804999999999
0.061,0.223948,-0.97269,-0.056767,0.250949,-0.966334,0.0021165000000000003,0.2374485,-0.969512
0.068247,0.229968,-0.970802,-0.057375,0.255587,-0.965082,0.005436,0.2427775,-0.9679420000000001
0.058847,0.2279,-0.971905,-0.065405,0.259431,-0.963544,-0.003279000000000004,0.2436655,-0.9677245
0.052041,0.193915,-0.979637,-0.088767,0.245776,-0.965254,-0.018363,0.2198455,-0.9724455
0.040418,0.192446,-0.980475,-0.082684,0.246373,-0.965642,-0.021132999999999996,0.2194095,-0.9730585
0.040597,0.194006,-0.98016,-0.082837,0.24671,-0.965542,-0.021119999999999996,0.220358,-0.972851
0.048162,0.197359,-0.979147,-0.09726,0.252486,-0.9627,-0.024548999999999998,0.2249225,-0.9709235
0.046455,0.199236,-0.97885,-0.100578,0.250865,-0.962783,-0.0270615,0.2250505,-0.9708165
0.050023,0.199771,-0.978565,-0.100792,0.251611,-0.962566,-0.025384500000000004,0.22569099999999997,-0.9705655
0.059844,0.207327,-0.97644,-0.087038,0.250982,-0.964071,-0.013597000000000001,0.22915449999999998,-0.9702554999999999
0.059402,0.206259,-0.976693,-0.096277,0.256146,-0.961832,-0.0184375,0.23120249999999998,-0.9692625
0.050363,0.207284,-0.976983,-0.086153,0.263209,-0.960884,-0.017894999999999998,0.23524650000000003,-0.9689335
0.053366,0.215325,-0.975083,-0.082755,0.256254,-0.96306,-0.0146945,0.23578949999999999,-0.9690715000000001
0.046343,0.208521,-0.976919,-0.080752,0.258495,-0.962632,-0.0172045,0.233508,-0.9697755
0.039723,0.197111,-0.979576,-0.078812,0.25643,-0.963344,-0.019544499999999996,0.22677049999999999,-0.97146
0.039635,0.201108,-0.978767,-0.079227,0.256134,-0.963389,-0.019796000000000005,0.228621,-0.9710780000000001
0.039285,0.200922,-0.978819,-0.081342,0.255074,-0.963494,-0.0210285,0.227998,-0.9711565
0.036886,0.19987,-0.979128,-0.084598,0.25809,-0.96241,-0.023856000000000002,0.22898,-0.970769
0.0449,0.179327,-0.982764,-0.096465,0.244605,-0.964812,-0.025782499999999996,0.211966,-0.973788
0.054257,0.187781,-0.980711,-0.094773,0.250534,-0.963458,-0.020257999999999998,0.2191575,-0.9720845
0.052859,0.184572,-0.981397,-0.096577,0.245045,-0.964689,-0.021858999999999996,0.2148085,-0.973043
0.052206,0.186461,-0.981074,-0.097587,0.24737,-0.963994,-0.022690499999999995,0.21691549999999998,-0.972534
0.051614,0.184094,-0.981553,-0.097049,0.24589,-0.964427,-0.022717499999999998,0.21499200000000002,-0.97299
0.047843,0.171163,-0.98408,-0.099432,0.243501,-0.96479,-0.025794500000000005,0.20733200000000002,-0.9744349999999999
0.047465,0.185139,-0.981565,-0.076606,0.24166,-0.967332,-0.014570499999999997,0.21339950000000002,-0.9744485
0.047816,0.186345,-0.98132,-0.075694,0.244082,-0.966796,-0.013939,0.2152135,-0.974058
0.041148,0.189969,-0.980927,-0.07777,0.243907,-0.966675,-0.018311000000000004,0.21693800000000002,-0.9738009999999999
0.046502,0.192657,-0.980164,-0.079568,0.245906,-0.966022,-0.016533,0.21928150000000002,-0.973093
0.046579,0.190247,-0.980631,-0.074816,0.24254,-0.967252,-0.014118499999999996,0.21639350000000002,-0.9739415
0.048304,0.190438,-0.98051,-0.075791,0.24224,-0.967251,-0.013743499999999999,0.216339,-0.9738804999999999
0.046428,0.189727,-0.980739,-0.073249,0.238838,-0.968293,-0.013410499999999999,0.2142825,-0.9745159999999999
0.048446,0.190046,-0.980579,-0.084927,0.241803,-0.966602,-0.0182405,0.2159245,-0.9735905
0.046111,0.184077,-0.98183,-0.089691,0.240936,-0.966388,-0.021790000000000004,0.2125065,-0.974109
0.074956,0.211115,-0.974583,-0.085296,0.271588,-0.958626,-0.005170000000000001,0.2413515,-0.9666045
0.076115,0.209746,-0.974789,-0.086402,0.270896,-0.958723,-0.005143500000000002,0.240321,-0.966756
0.073365,0.215065,-0.97384,-0.086584,0.269907,-0.958986,-0.006609499999999997,0.242486,-0.966413
0.070257,0.208057,-0.97559,-0.096216,0.265278,-0.959359,-0.012979499999999998,0.2366675,-0.9674745
0.063036,0.199227,-0.977924,-0.087336,0.262786,-0.960893,-0.012150000000000001,0.2310065,-0.9694085
0.064716,0.19244,-0.979172,-0.091784,0.261033,-0.960957,-0.013534000000000004,0.2267365,-0.9700645
0.066671,0.201515,-0.977214,-0.083787,0.261915,-0.961447,-0.008558000000000003,0.231715,-0.9693305000000001
0.071435,0.201883,-0.976801,-0.08695,0.259095,-0.96193,-0.0077575000000000005,0.230489,-0.9693655
0.071192,0.208421,-0.975445,-0.092925,0.262765,-0.960375,-0.010866499999999994,0.235593,-0.96791
0.078034,0.207777,-0.975059,-0.096394,0.260523,-0.960644,-0.009179999999999994,0.23415,-0.9678515000000001
0.075338,0.209738,-0.974851,-0.077414,0.258759,-0.962835,-0.0010379999999999973,0.23424850000000003,-0.968843
0.078622,0.206027,-0.975383,-0.087733,0.258247,-0.962087,-0.004555500000000004,0.23213699999999998,-0.968735
0.078548,0.204958,-0.975614,-0.087033,0.254345,-0.963189,-0.004242499999999996,0.2296515,-0.9694015
0.078914,0.205073,-0.97556,-0.086751,0.254908,-0.963066,-0.003918499999999998,0.22999050000000001,-0.969313
0.078847,0.206093,-0.97535,-0.085746,0.254926,-0.963151,-0.003449500000000001,0.23050949999999998,-0.9692505
0.071548,0.179844,-0.98109,-0.095157,0.27389,-0.957042,-0.011804500000000002,0.226867,-0.969066
0.071341,0.174744,-0.982026,-0.094283,0.269806,-0.958288,-0.011471000000000002,0.222275,-0.9701569999999999
0.069438,0.175127,-0.982094,-0.095676,0.269611,-0.958205,-0.013118999999999999,0.22236899999999998,-0.9701495
0.072982,0.168182,-0.983051,-0.093423,0.265945,-0.959451,-0.0102205,0.2170635,-0.9712510000000001
0.074889,0.170925,-0.982434,-0.092921,0.26651,-0.959342,-0.009016000000000003,0.2187175,-0.970888
0.069969,0.169846,-0.982984,-0.092301,0.26636,-0.959444,-0.011165999999999995,0.218103,-0.971214
0.071171,0.169123,-0.983022,-0.094502,0.267908,-0.958799,-0.011665500000000002,0.21851549999999997,-0.9709105
0.071367,0.166689,-0.983423,-0.095916,0.267716,-0.958712,-0.0122745,0.21720250000000002,-0.9710675
0.072882,0.164553,-0.983672,-0.096347,0.266886,-0.9589,-0.0117325,0.2157195,-0.971286
0.07036,0.159612,-0.984669,-0.089507,0.249716,-0.964173,-0.009573499999999999,0.204664,-0.974421
0.069139,0.159495,-0.984775,-0.099288,0.232166,-0.967595,-0.015074499999999998,0.19583050000000002,-0.976185
0.068212,0.159486,-0.984841,-0.097107,0.232285,-0.967788,-0.014447500000000002,0.1958855,-0.9763145
0.071328,0.155989,-0.98518,-0.111231,0.244482,-0.963253,-0.019951499999999997,0.2002355,-0.9742165
0.07056,0.155917,-0.985247,-0.113867,0.244845,-0.962853,-0.0216535,0.200381,-0.97405
0.065737,0.159805,-0.984957,-0.112618,0.245935,-0.962722,-0.023440499999999996,0.20287,-0.9738395
0.074726,0.172635,-0.982147,-0.114779,0.242499,-0.963338,-0.020026500000000003,0.207567,-0.9727425000000001
0.075797,0.171678,-0.982233,-0.118571,0.240359,-0.963415,-0.021386999999999996,0.2060185,-0.972824
0.074649,0.170206,-0.982577,-0.119837,0.239223,-0.963541,-0.022594000000000003,0.2047145,-0.973059
0.075631,0.172337,-0.98213,-0.118419,0.240827,-0.963317,-0.021393999999999996,0.206582,-0.9727235
0.074694,0.171365,-0.982372,-0.120438,0.238952,-0.963534,-0.022872000000000003,0.2051585,-0.972953
0.078091,0.169121,-0.982497,-0.122381,0.246028,-0.961506,-0.022145000000000005,0.2075745,-0.9720015
0.076589,0.162386,-0.98375,-0.123,0.241557,-0.96256,-0.023205499999999997,0.2019715,-0.973155
0.058779,0.155465,-0.986091,-0.110459,0.242648,-0.963805,-0.025840000000000002,0.1990565,-0.974948
0.063221,0.147945,-0.986973,-0.11593,0.237378,-0.964475,-0.026354500000000003,0.19266149999999999,-0.975724
0.075798,0.173991,-0.981826,-0.109202,0.244957,-0.963364,-0.016701999999999995,0.209474,-0.972595
0.074913,0.170735,-0.982465,-0.114419,0.242228,-0.963449,-0.019753000000000007,0.20648149999999998,-0.9729570000000001
0.07659,0.169317,-0.982581,-0.107857,0.243668,-0.963843,-0.015633499999999995,0.2064925,-0.973212
0.074484,0.166483,-0.983227,-0.111983,0.242617,-0.963637,-0.018749500000000002,0.20455,-0.973432
0.07269,0.16693,-0.983286,-0.107905,0.240898,-0.964534,-0.017607499999999998,0.20391399999999998,-0.97391
0.074392,0.181845,-0.980509,-0.112891,0.24314,-0.9634,-0.019249500000000003,0.2124925,-0.9719545
0.076637,0.173151,-0.981909,-0.109347,0.241207,-0.964294,-0.016355,0.207179,-0.9731015000000001
0.081206,0.182917,-0.979769,-0.108217,0.248878,-0.96247,-0.013505499999999997,0.2158975,-0.9711195
0.075083,0.185079,-0.979851,-0.11,0.245811,-0.963056,-0.017458500000000002,0.215445,-0.9714535
0.075504,0.184592,-0.979911,-0.101674,0.241932,-0.964951,-0.013085,0.213262,-0.972431
0.076021,0.184933,-0.979806,-0.119123,0.250686,-0.960711,-0.021551,0.2178095,-0.9702584999999999
0.072104,0.18585,-0.979929,-0.120774,0.25041,-0.960577,-0.024335000000000002,0.21813,-0.970253
0.08288,0.196068,-0.977081,-0.114614,0.253445,-0.960536,-0.015867,0.22475649999999997,-0.9688085
0.075034,0.196231,-0.977683,-0.115672,0.247158,-0.962046,-0.020318999999999997,0.2216945,-0.9698644999999999
0.083539,0.199981,-0.976232,-0.11225,0.252643,-0.961026,-0.0143555,0.226312,-0.968629
0.065204,0.17831,-0.981812,-0.126357,0.260539,-0.957159,-0.0305765,0.21942450000000002,-0.9694855
0.065349,0.174902,-0.982415,-0.128574,0.256862,-0.957857,-0.031612499999999995,0.215882,-0.970136
0.06973,0.172401,-0.982556,-0.086414,0.256078,-0.962786,-0.008342000000000002,0.21423949999999997,-0.9726710000000001
0.070673,0.172775,-0.982423,-0.089457,0.260643,-0.961282,-0.009391999999999998,0.216709,-0.9718525
0.075567,0.182452,-0.980306,-0.077882,0.264922,-0.96112,-0.0011575000000000057,0.223687,-0.9707129999999999
0.076819,0.185546,-0.979628,-0.09134,0.264973,-0.95992,-0.007260500000000003,0.2252595,-0.969774
0.054548,0.158259,-0.98589,-0.083627,0.264041,-0.960879,-0.014539500000000004,0.21115,-0.9733845000000001
0.053995,0.163211,-0.985112,-0.088209,0.260742,-0.96137,-0.017106999999999997,0.21197649999999998,-0.973241
0.053763,0.163566,-0.985066,-0.088676,0.260339,-0.961437,-0.017456500000000003,0.2119525,-0.9732514999999999
0.056406,0.163869,-0.984868,-0.085512,0.26212,-0.961239,-0.014553000000000003,0.2129945,-0.9730535
0.053302,0.163433,-0.985113,-0.090829,0.264139,-0.960198,-0.018763499999999995,0.213786,-0.9726555
0.052702,0.158893,-0.985888,-0.074311,0.259415,-0.962903,-0.010804500000000002,0.209154,-0.9743955
0.050881,0.161402,-0.985576,-0.104098,0.251835,-0.962155,-0.026608499999999997,0.20661849999999998,-0.9738655
0.070675,0.176558,-0.98175,-0.100437,0.242583,-0.964918,-0.014880999999999998,0.2095705,-0.973334
0.076869,0.18613,-0.979514,-0.107183,0.252534,-0.961633,-0.015156999999999997,0.21933199999999997,-0.9705735
0.077706,0.192505,-0.978215,-0.107521,0.248334,-0.962689,-0.014907500000000004,0.2204195,-0.970452
0.072612,0.196415,-0.977829,-0.110018,0.248862,-0.96227,-0.018703000000000004,0.22263850000000002,-0.9700495
0.077976,0.197716,-0.977153,-0.104071,0.252376,-0.962016,-0.013047499999999997,0.225046,-0.9695845000000001
0.07319,0.195341,-0.978001,-0.099848,0.249561,-0.963198,-0.013329,0.222451,-0.9705995000000001
0.053671,0.227295,-0.972346,-0.107898,0.308403,-0.945117,-0.027113499999999995,0.267849,-0.9587315000000001
0.062741,0.223784,-0.972617,-0.074692,0.241312,-0.967569,-0.005975499999999995,0.232548,-0.970093
0.062376,0.180515,-0.981592,-0.081009,0.258021,-0.962737,-0.009316499999999998,0.21926800000000002,-0.9721645
0.06273,0.171343,-0.983212,-0.078869,0.253604,-0.964087,-0.0080695,0.21247349999999998,-0.9736495000000001
0.067468,0.184152,-0.980579,-0.078346,0.258373,-0.962863,-0.005438999999999999,0.22126250000000003,-0.9717210000000001
0.068543,0.176422,-0.981925,-0.076497,0.25639,-0.963542,-0.003976999999999994,0.216406,-0.9727335
0.067805,0.17763,-0.981759,-0.080055,0.25456,-0.963738,-0.0061249999999999985,0.216095,-0.9727485
0.069705,0.180641,-0.981076,-0.076752,0.259977,-0.96256,-0.003523499999999999,0.220309,-0.971818
0.078469,0.179013,-0.980712,-0.076908,0.258445,-0.96296,0.0007804999999999965,0.218729,-0.971836
0.071763,0.183155,-0.980461,-0.076933,0.259129,-0.962774,-0.002585000000000004,0.221142,-0.9716175
0.074534,0.179552,-0.980921,-0.08077,0.255287,-0.963486,-0.0031179999999999958,0.2174195,-0.9722035
0.069795,0.181472,-0.980916,-0.080697,0.253126,-0.964062,-0.0054510000000000045,0.21729900000000002,-0.9724889999999999
0.073776,0.182739,-0.98039,-0.075194,0.256437,-0.963632,-0.0007090000000000013,0.219588,-0.972011
0.070694,0.179615,-0.981194,-0.072953,0.258405,-0.963278,-0.0011294999999999986,0.21900999999999998,-0.972236
0.071109,0.176736,-0.981686,-0.073865,0.255006,-0.964114,-0.0013779999999999973,0.215871,-0.9729
0.073257,0.179778,-0.980976,-0.062725,0.249545,-0.96633,0.005266,0.2146615,-0.973653
0.071644,0.178583,-0.981313,-0.066826,0.246564,-0.96682,0.0024090000000000014,0.2125735,-0.9740665
0.075051,0.178581,-0.981059,-0.078793,0.255503,-0.963592,-0.0018709999999999977,0.21704199999999998,-0.9723255
0.074309,0.176211,-0.981544,-0.092275,0.254523,-0.962654,-0.008982999999999998,0.215367,-0.972099
0.065795,0.171534,-0.982979,-0.089397,0.257,-0.962268,-0.011800999999999999,0.21426699999999999,-0.9726235000000001
0.06992,0.171836,-0.982641,-0.09012,0.255177,-0.962685,-0.010100000000000005,0.2135065,-0.972663
0.068885,0.173456,-0.98243,-0.088525,0.256353,-0.962521,-0.009820000000000002,0.2149045,-0.9724755
0.067543,0.171051,-0.982944,-0.092947,0.253304,-0.962911,-0.012701999999999998,0.2121775,-0.9729275
0.070018,0.178218,-0.981497,-0.090392,0.256048,-0.962429,-0.010187000000000002,0.217133,-0.9719629999999999
0.066797,0.160659,-0.984747,-0.088847,0.243798,-0.965748,-0.011025,0.20222849999999998,-0.9752475
0.079494,0.176608,-0.981066,-0.098722,0.254671,-0.961975,-0.009614000000000004,0.21563949999999998,-0.9715205
0.081293,0.172206,-0.981701,-0.092711,0.244407,-0.965231,-0.005708999999999999,0.2083065,-0.9734659999999999
0.08248,0.171884,-0.981658,-0.091388,0.24405,-0.965447,-0.004454,0.207967,-0.9735525
