gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.078499,0.159661,-0.984046,-0.092566,0.250246,-0.963747,-0.007033499999999998,0.2049535,-0.9738964999999999
0.077695,0.160233,-0.984017,-0.084851,0.252215,-0.963944,-0.003577999999999998,0.20622400000000002,-0.9739805
0.078645,0.158867,-0.984163,-0.083262,0.250694,-0.964479,-0.002308499999999998,0.20478049999999998,-0.974321
0.049834,0.160106,-0.985841,-0.087349,0.268495,-0.959313,-0.018757499999999996,0.2143005,-0.972577
0.058854,0.146358,-0.987479,-0.1136,0.265424,-0.957416,-0.027373000000000005,0.205891,-0.9724475
0.05534,0.14062,-0.988516,-0.152294,0.255661,-0.954696,-0.048477000000000006,0.1981405,-0.971606
0.057744,0.135019,-0.989159,-0.141417,0.249317,-0.958041,-0.0418365,0.192168,-0.9736
0.049728,0.129154,-0.990377,-0.140319,0.242903,-0.959848,-0.0452955,0.18602849999999999,-0.9751125
0.04567,0.127506,-0.990786,-0.133063,0.233913,-0.963109,-0.04369649999999999,0.18070950000000002,-0.9769475
0.069452,0.136721,-0.988172,-0.111753,0.24046,-0.964204,-0.021150500000000003,0.1885905,-0.9761880000000001
0.074549,0.134862,-0.988056,-0.102562,0.213489,-0.971547,-0.014006499999999998,0.1741755,-0.9798015
0.063013,0.154052,-0.986051,-0.146589,0.23404,-0.961112,-0.041788,0.194046,-0.9735815
0.059301,0.154968,-0.986138,-0.15466,0.229448,-0.960955,-0.0476795,0.192208,-0.9735465
0.072993,0.121253,-0.989934,-0.123466,0.206808,-0.97056,-0.025236500000000002,0.1640305,-0.980247
0.076546,0.113032,-0.990638,-0.108911,0.215704,-0.970366,-0.016182499999999995,0.16436800000000001,-0.980502
0.080283,0.125566,-0.988832,-0.112334,0.221264,-0.968723,-0.016025500000000005,0.17341499999999999,-0.9787775000000001
0.085995,0.130164,-0.987756,-0.120346,0.229349,-0.965876,-0.017175499999999996,0.17975649999999999,-0.9768159999999999
0.072395,0.109737,-0.991321,-0.096723,0.198468,-0.975323,-0.012164000000000001,0.1541025,-0.983322
0.070091,0.111484,-0.991291,-0.098494,0.204941,-0.973806,-0.014201499999999999,0.1582125,-0.9825485
0.039762,0.091841,-0.99498,-0.072411,0.175556,-0.981803,-0.016324500000000002,0.1336985,-0.9883915
0.034237,0.095723,-0.994819,-0.035644,0.182335,-0.98259,-0.0007035000000000027,0.139029,-0.9887045
0.03744,0.111891,-0.993015,-0.055745,0.200646,-0.978077,-0.009152500000000001,0.1562685,-0.985546
0.017272,0.115109,-0.993203,-0.054232,0.200284,-0.978236,-0.018480000000000003,0.1576965,-0.9857195
0.043679,0.125911,-0.991079,-0.044023,0.200751,-0.978653,-0.00017199999999999854,0.163331,-0.984866
0.047075,0.125799,-0.990938,-0.036006,0.19122,-0.980887,0.005534499999999998,0.1585095,-0.9859125
0.050533,0.116194,-0.99194,-0.043366,0.174182,-0.983758,0.0035835,0.145188,-0.987849
0.050023,0.110171,-0.992653,-0.059384,0.169894,-0.983671,-0.004680500000000001,0.1400325,-0.988162
0.039408,0.124846,-0.991393,-0.070519,0.198729,-0.977514,-0.0155555,0.1617875,-0.9844535
0.041369,0.124078,-0.99141,-0.064903,0.193584,-0.978935,-0.011767,0.158831,-0.9851725
0.054926,0.121883,-0.991024,-0.11022,0.197282,-0.974131,-0.027646999999999998,0.15958250000000002,-0.9825775
0.053231,0.12698,-0.990476,-0.104664,0.184256,-0.97729,-0.025716499999999996,0.155618,-0.9838830000000001
0.087277,0.23065,-0.969115,-0.173788,0.328224,-0.928475,-0.0432555,0.279437,-0.948795
0.047113,0.232505,-0.971454,-0.125661,0.253407,-0.959163,-0.039273999999999996,0.242956,-0.9653085
0.044247,0.212098,-0.976246,-0.127868,0.28731,-0.949264,-0.0418105,0.249704,-0.962755
0.062448,0.185878,-0.980586,-0.132601,0.286579,-0.948836,-0.0350765,0.23622849999999998,-0.964711
0.060302,0.188637,-0.980194,-0.114843,0.288154,-0.950673,-0.0272705,0.2383955,-0.9654335
0.05218,0.185568,-0.981245,-0.128969,0.29485,-0.9468,-0.0383945,0.240209,-0.9640225
0.059096,0.172555,-0.983226,-0.14383,0.24972,-0.957577,-0.042367,0.21113749999999998,-0.9704015
0.047802,0.161019,-0.985793,-0.129771,0.249511,-0.959637,-0.0409845,0.205265,-0.972715
0.031117,0.173894,-0.984273,-0.118891,0.269444,-0.955649,-0.043886999999999995,0.221669,-0.969961
0.051254,0.183122,-0.981753,-0.15108,0.26911,-0.951186,-0.049913,0.226116,-0.9664695
0.044598,0.187738,-0.981206,-0.166328,0.270805,-0.948156,-0.060865,0.22927150000000002,-0.964681
0.068327,0.148593,-0.986535,-0.148201,0.269899,-0.951415,-0.039937,0.209246,-0.968975
0.051479,0.15343,-0.986818,-0.134371,0.280213,-0.950487,-0.041446,0.2168215,-0.9686524999999999
0.048646,0.166907,-0.984772,-0.205181,0.287991,-0.935394,-0.0782675,0.227449,-0.960083
0.079596,0.168369,-0.982505,-0.133547,0.263381,-0.955403,-0.0269755,0.21587499999999998,-0.968954
