frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
733,73.2,0.98,1,0.076826,0.297226,-0.951711,-0.151897,0.303883,-0.940523,-0.04,0.308
734,73.3,0.98,1,0.143116,0.388276,-0.910362,-0.170238,0.366412,-0.914746,-0.015,0.392
735,73.4,0.98,1,0.095935,0.317019,-0.943555,-0.105835,0.291762,-0.950618,-0.005,0.311
736,73.5,0.98,1,0.109604,0.316774,-0.942147,-0.145246,0.310378,-0.939452,-0.019,0.322
737,73.6,0.98,1,0.100207,0.295895,-0.94995,-0.14369,0.302365,-0.9423,-0.023,0.306
738,73.7,0.98,1,0.083467,0.364964,-0.927272,-0.058518,0.334577,-0.94055,0.013,0.358
739,73.8,0.98,1,0.110492,0.336213,-0.935282,-0.061182,0.31578,-0.946858,0.026,0.333
740,73.9,0.98,1,0.118127,0.338597,-0.933487,-0.069773,0.325044,-0.943121,0.026,0.34
741,74.0,0.98,1,0.102151,0.351222,-0.930703,-0.047918,0.32637,-0.944027,0.029,0.347
742,74.1,0.98,1,0.094208,0.347927,-0.932777,-0.01923,0.313921,-0.949254,0.04,0.338
743,74.2,0.98,1,0.122526,0.324306,-0.937983,-0.145483,0.331163,-0.932291,-0.012,0.337
744,74.3,0.98,1,0.110661,0.30893,-0.944625,-0.128121,0.304976,-0.943703,-0.009,0.314
745,74.4,0.98,1,0.100168,0.305745,-0.94683,-0.133054,0.307696,-0.942136,-0.017,0.314
746,74.5,0.98,1,0.098666,0.306559,-0.946724,-0.132285,0.30896,-0.94183,-0.018,0.315
747,74.6,0.98,1,0.096465,0.318596,-0.942969,-0.158128,0.315984,-0.935494,-0.033,0.326
748,74.7,0.98,1,0.075763,0.309633,-0.947833,-0.172386,0.328409,-0.928671,-0.051,0.328
749,74.8,0.98,1,0.076605,0.307418,-0.948486,-0.169388,0.321297,-0.931706,-0.049,0.323
750,74.9,0.98,1,0.073918,0.315028,-0.946199,-0.161424,0.32747,-0.93097,-0.047,0.33
751,75.0,0.98,1,0.104588,0.304386,-0.94679,-0.162788,0.345458,-0.924207,-0.031,0.334
752,75.1,0.98,1,0.088604,0.303864,-0.948586,-0.169223,0.336982,-0.926178,-0.043,0.329
753,75.2,0.98,1,0.10865,0.307932,-0.945184,-0.172681,0.345538,-0.92238,-0.034,0.337
754,75.3,0.98,1,0.094819,0.301257,-0.948817,-0.163041,0.336226,-0.927561,-0.036,0.328
755,75.4,0.98,1,0.114134,0.313034,-0.942859,-0.164944,0.347426,-0.923086,-0.027,0.34
756,75.5,0.98,1,0.108296,0.331338,-0.937276,-0.164604,0.363906,-0.916776,-0.03,0.359
757,75.6,0.98,1,0.106973,0.323176,-0.940273,-0.164845,0.361048,-0.917862,-0.031,0.353
758,75.7,0.98,1,0.115259,0.329496,-0.937095,-0.157419,0.347296,-0.924448,-0.023,0.349
759,75.8,0.98,1,0.107804,0.337563,-0.935109,-0.138945,0.360823,-0.922226,-0.017,0.36
760,75.9,0.98,1,0.095524,0.346088,-0.933327,-0.149338,0.376409,-0.914338,-0.029,0.373
761,76.0,0.98,1,0.097053,0.322242,-0.941669,-0.142305,0.355295,-0.923859,-0.024,0.348
762,76.1,0.98,1,0.103461,0.351851,-0.930321,-0.142089,0.369169,-0.918436,-0.021,0.372
763,76.2,0.98,1,0.124683,0.336725,-0.933312,-0.117912,0.390219,-0.913141,0.004,0.375
764,76.3,0.98,1,0.122692,0.325983,-0.93738,-0.12184,0.377617,-0.917911,0.0,0.362
765,76.4,0.98,1,0.138558,0.319348,-0.937453,-0.141439,0.373332,-0.916853,-0.002,0.358
766,76.5,0.98,1,0.068956,0.318118,-0.94554,-0.139883,0.314416,-0.938922,-0.038,0.324
767,76.6,0.98,1,0.081684,0.312874,-0.946276,-0.130954,0.328875,-0.93525,-0.026,0.329
768,76.7,0.98,1,0.084641,0.314957,-0.945324,-0.133142,0.330071,-0.934519,-0.026,0.331
769,76.8,0.98,1,0.071123,0.317145,-0.945706,-0.11634,0.345446,-0.931199,-0.024,0.339
770,76.9,0.98,1,0.079268,0.337935,-0.937826,-0.129556,0.371612,-0.919304,-0.027,0.365
771,77.0,0.98,1,0.076853,0.33917,-0.937581,-0.149384,0.348669,-0.925264,-0.039,0.354
772,77.1,0.98,1,0.09203,0.333097,-0.938391,-0.140304,0.348773,-0.926645,-0.026,0.351
773,77.2,0.98,1,0.093774,0.318804,-0.943171,-0.168807,0.370822,-0.913233,-0.04,0.356
774,77.3,0.98,1,0.088395,0.316675,-0.944406,-0.176247,0.36642,-0.913605,-0.047,0.352
775,77.4,0.98,1,0.042831,0.360666,-0.931711,-0.182872,0.391867,-0.901664,-0.076,0.389
776,77.5,0.98,1,0.050353,0.372355,-0.926724,-0.189787,0.383265,-0.90393,-0.076,0.391
777,77.6,0.98,1,0.048415,0.359687,-0.931816,-0.187153,0.376827,-0.90718,-0.075,0.381
778,77.7,0.98,1,0.048479,0.356071,-0.9332,-0.183453,0.373522,-0.9093,-0.073,0.377
779,77.8,0.98,1,0.074423,0.337984,-0.938205,-0.165174,0.359104,-0.918565,-0.049,0.359
780,77.9,0.98,1,0.068483,0.341204,-0.937491,-0.168009,0.354715,-0.919755,-0.054,0.359
781,78.0,0.98,1,0.040085,0.344931,-0.937772,-0.191117,0.368144,-0.909914,-0.082,0.368
782,78.1,0.98,1,0.029879,0.354749,-0.934484,-0.199281,0.375179,-0.905278,-0.092,0.378
783,78.2,0.98,1,0.138923,0.390614,-0.910012,-0.094305,0.397866,-0.912584,0.024,0.408
784,78.3,0.98,1,0.039945,0.331303,-0.942679,-0.170876,0.342406,-0.923883,-0.07,0.346
785,78.4,0.98,1,0.080074,0.323565,-0.942812,-0.187587,0.348267,-0.918434,-0.058,0.346
786,78.5,0.98,1,0.083325,0.295341,-0.951751,-0.186653,0.3263,-0.926655,-0.055,0.32
787,78.6,0.98,1,0.12993,0.310229,-0.941741,-0.169103,0.361395,-0.916951,-0.021,0.347
788,78.7,0.98,1,0.117192,0.321612,-0.939591,-0.158953,0.365886,-0.916985,-0.022,0.355
789,78.8,0.98,1,0.12155,0.32845,-0.936668,-0.172687,0.376402,-0.91022,-0.028,0.365
790,78.9,0.98,1,0.111257,0.325873,-0.938844,-0.164116,0.366495,-0.915832,-0.028,0.357
791,79.0,0.98,1,0.103328,0.344966,-0.932911,-0.174216,0.378554,-0.909036,-0.038,0.374
792,79.1,0.98,1,0.111989,0.347623,-0.930922,-0.164382,0.393864,-0.90435,-0.029,0.384
793,79.2,0.98,1,0.118894,0.329656,-0.936585,-0.17444,0.386107,-0.90581,-0.03,0.371
794,79.3,0.98,1,0.101782,0.323096,-0.940877,-0.168622,0.381972,-0.908661,-0.036,0.364
795,79.4,0.98,1,0.118062,0.341481,-0.932444,-0.176517,0.397684,-0.900383,-0.032,0.383
796,79.5,0.98,1,0.089285,0.342851,-0.935137,-0.160471,0.406628,-0.89939,-0.039,0.388
797,79.6,0.98,1,0.080864,0.343903,-0.935517,-0.154304,0.399786,-0.903527,-0.04,0.384
798,79.7,0.98,1,0.087872,0.368604,-0.925424,-0.138652,0.417533,-0.898021,-0.028,0.407
799,79.8,0.98,1,0.089328,0.367941,-0.925548,-0.127933,0.415838,-0.900395,-0.021,0.405
800,79.9,0.98,1,0.108574,0.379278,-0.918891,-0.133442,0.438397,-0.88882,-0.014,0.425
801,80.0,0.98,1,0.113491,0.384329,-0.916194,-0.129418,0.437902,-0.889659,-0.009,0.427
802,80.1,0.98,1,0.097382,0.363833,-0.92636,-0.142656,0.417748,-0.897294,-0.025,0.405
803,80.2,0.98,1,0.097091,0.362015,-0.927102,-0.149506,0.404738,-0.902128,-0.029,0.397
804,80.3,0.98,1,0.113932,0.357109,-0.927088,-0.163805,0.396406,-0.903344,-0.027,0.391
805,80.4,0.98,1,0.095519,0.356078,-0.929561,-0.159768,0.391717,-0.906108,-0.035,0.387
806,80.5,0.98,1,0.095953,0.342354,-0.934659,-0.149441,0.386125,-0.910261,-0.029,0.376
807,80.6,0.98,1,0.080017,0.343901,-0.93559,-0.168065,0.384193,-0.907827,-0.048,0.376
808,80.7,0.98,1,0.081069,0.351894,-0.932523,-0.150609,0.376539,-0.914076,-0.038,0.376
809,80.8,0.98,1,0.098651,0.354891,-0.929688,-0.148721,0.391322,-0.908157,-0.027,0.386
810,80.9,0.98,1,0.09569,0.360097,-0.927994,-0.143872,0.400844,-0.904779,-0.026,0.394
811,81.0,0.98,1,0.088918,0.339969,-0.936224,-0.166935,0.373789,-0.912368,-0.042,0.368
812,81.1,0.98,1,0.110876,0.35099,-0.929792,-0.149982,0.396523,-0.90569,-0.021,0.387
813,81.2,0.98,1,0.114688,0.341,-0.933041,-0.144099,0.375702,-0.915469,-0.016,0.37
814,81.3,0.98,1,0.112112,0.461359,-0.880102,-0.188852,0.495972,-0.847553,-0.044,0.506
815,81.4,0.98,1,0.087406,0.38159,-0.92019,-0.153177,0.370542,-0.916098,-0.036,0.389
816,81.5,0.98,1,0.092222,0.350124,-0.932153,-0.123197,0.395856,-0.910011,-0.017,0.385
817,81.6,0.98,1,0.096342,0.371953,-0.923239,-0.143956,0.384532,-0.911818,-0.026,0.391
818,81.7,0.98,1,0.10399,0.38094,-0.918733,-0.142564,0.405632,-0.90285,-0.021,0.408
819,81.8,0.98,1,0.102253,0.404596,-0.908761,-0.138274,0.429424,-0.892455,-0.02,0.434
820,81.9,0.98,1,0.102225,0.353806,-0.929716,-0.111417,0.385656,-0.915891,-0.005,0.381
821,82.0,0.98,1,0.100117,0.342702,-0.934094,-0.165522,0.391837,-0.905023,-0.036,0.38
822,82.1,0.98,1,0.103399,0.341938,-0.934017,-0.148579,0.396243,-0.906044,-0.025,0.382
823,82.2,0.98,1,0.084985,0.34704,-0.933992,-0.130729,0.397685,-0.908161,-0.025,0.384
