frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
2521,252.0,0.98,1,0.086683,-0.003086,-0.996231,-0.037792,-0.003438,-0.99928,0.024,-0.003
2522,252.1,0.98,1,0.068884,-0.001856,-0.997623,-0.016515,-0.000769,-0.999863,0.026,-0.001
2523,252.2,0.98,1,0.104829,0.001867,-0.994489,-0.016427,0.01051,-0.99981,0.044,0.006
2524,252.3,0.98,1,0.101613,-0.012503,-0.994745,-0.014907,-0.009904,-0.99984,0.043,-0.011
2525,252.4,0.98,1,0.080918,-0.001991,-0.996719,0.001835,-0.001024,-0.999998,0.041,-0.002
2526,252.5,0.98,1,0.114691,-0.009931,-0.993352,-0.005166,-0.012563,-0.999908,0.055,-0.011
2527,252.6,0.98,1,0.083811,0.062143,-0.994542,-0.116056,0.099504,-0.988246,-0.016,0.081
2528,252.7,0.98,1,0.085671,-0.024228,-0.996029,-0.032293,-0.053135,-0.998065,0.027,-0.039
2529,252.8,0.98,1,0.099599,-0.027906,-0.994636,-0.054687,-0.056311,-0.996915,0.023,-0.042
2530,252.9,0.98,1,0.085156,-0.031472,-0.99587,-0.051867,-0.048706,-0.997466,0.017,-0.04
2531,253.0,0.98,1,0.095873,-0.021741,-0.995156,-0.022959,-0.033672,-0.999169,0.037,-0.028
2532,253.1,0.98,1,0.098122,0.038463,-0.994431,-0.060517,0.121316,-0.990767,0.019,0.08
2533,253.2,0.98,1,0.078263,-0.004245,-0.996924,-0.04363,-0.035189,-0.998428,0.017,-0.02
2534,253.3,0.98,1,0.075611,-0.020998,-0.996916,-0.059006,-0.046878,-0.997156,0.008,-0.034
2535,253.4,0.98,1,0.058025,-0.04638,-0.997237,-0.052815,-0.079154,-0.995462,0.003,-0.063
2536,253.5,0.98,1,0.056448,-0.06107,-0.996536,-0.066133,-0.093199,-0.993449,-0.005,-0.077
2537,253.6,0.98,1,0.046073,-0.065964,-0.996758,-0.071274,-0.097593,-0.992671,-0.013,-0.082
2538,253.7,0.98,1,0.043933,-0.060501,-0.997201,-0.061925,-0.112984,-0.991665,-0.009,-0.087
2539,253.8,0.98,1,0.089604,0.067159,-0.993711,-0.115739,0.116293,-0.986448,-0.013,0.092
2540,253.9,0.98,1,0.084643,-0.042947,-0.995485,-0.064582,-0.069166,-0.995513,0.01,-0.056
2541,254.0,0.98,1,0.07684,-0.041055,-0.996198,-0.065103,-0.045649,-0.996834,0.006,-0.043
2542,254.1,0.98,1,0.056575,-0.031109,-0.997914,-0.0939,-0.047814,-0.994433,-0.019,-0.04
2543,254.2,0.98,1,0.094491,-0.052086,-0.994162,-0.054555,-0.046532,-0.997426,0.02,-0.049
2544,254.3,0.98,1,0.068644,-0.053096,-0.996227,-0.061123,-0.090623,-0.994008,0.004,-0.072
2545,254.4,0.98,1,0.056822,-0.035258,-0.997762,-0.05847,-0.08736,-0.994459,-0.001,-0.061
2546,254.5,0.98,1,0.063486,-0.064085,-0.995923,-0.064805,-0.062233,-0.995956,-0.001,-0.063
2547,254.6,0.98,1,0.053218,-0.032649,-0.998049,-0.022909,-0.06872,-0.997373,0.015,-0.051
2548,254.7,0.98,1,0.019582,-0.058604,-0.998089,-0.084262,-0.092164,-0.992172,-0.032,-0.076
2549,254.8,0.98,1,0.012237,-0.066908,-0.997684,-0.086248,-0.10055,-0.991187,-0.037,-0.084
2550,254.9,0.98,1,0.002415,-0.079776,-0.99681,-0.061934,-0.093838,-0.993659,-0.03,-0.087
2551,255.0,0.98,1,0.026994,-0.070548,-0.997143,-0.100017,-0.07528,-0.992134,-0.037,-0.073
2552,255.1,0.98,1,0.029891,-0.035142,-0.998935,-0.021966,-0.024744,-0.999452,0.004,-0.03
2553,255.2,0.98,1,0.050639,-0.009447,-0.998672,-0.016644,-0.019946,-0.999663,0.017,-0.015
2554,255.3,0.98,1,0.078294,-0.048207,-0.995764,-0.068649,-0.050403,-0.996367,0.005,-0.049
2555,255.4,0.98,1,0.075133,-0.036381,-0.99651,-0.06275,-0.034411,-0.997436,0.006,-0.035
2556,255.5,0.98,1,0.068513,-0.068071,-0.995325,-0.088222,-0.055559,-0.99455,-0.01,-0.062
2557,255.6,0.98,1,0.072109,-0.05985,-0.995599,-0.076788,-0.039665,-0.996258,-0.002,-0.05
2558,255.7,0.98,1,0.070168,-0.051613,-0.996199,-0.063374,-0.042383,-0.997089,0.003,-0.047
2559,255.8,0.98,1,0.044854,-0.005175,-0.99898,-0.01568,-0.006602,-0.999855,0.015,-0.006
2560,255.9,0.98,1,0.063119,-0.032432,-0.997479,-0.061868,-0.030388,-0.997622,0.001,-0.031
2561,256.0,0.98,1,0.063851,-0.036959,-0.997275,-0.079431,-0.029188,-0.996413,-0.008,-0.033
2562,256.1,0.98,1,0.061836,-0.048606,-0.996902,-0.070474,-0.033774,-0.996942,-0.004,-0.041
2563,256.2,0.98,1,0.069644,-0.039242,-0.9968,-0.073437,-0.028949,-0.99688,-0.002,-0.034
2564,256.3,0.98,1,0.071453,-0.036902,-0.996761,-0.071969,-0.03813,-0.996678,-0.0,-0.038
2565,256.4,0.98,1,0.080258,-0.030606,-0.996304,-0.067436,-0.033669,-0.997155,0.006,-0.032
2566,256.5,0.98,1,0.105404,0.089378,-0.990405,-0.123621,0.128382,-0.98399,-0.009,0.11
2567,256.6,0.98,1,0.076601,0.015997,-0.996934,-0.05771,-0.001694,-0.998332,0.009,0.007
2568,256.7,0.93,1,0.127692,0.105145,-0.986225,-0.139605,0.087686,-0.986317,-0.006,0.097
2569,256.8,0.98,1,0.087615,0.027995,-0.995761,-0.023376,0.048539,-0.998548,0.032,0.038
2570,256.9,0.98,1,0.066323,0.030496,-0.997332,-0.052616,0.015594,-0.998493,0.007,0.023
2571,257.0,0.98,1,0.04217,0.022817,-0.99885,-0.087643,0.007849,-0.996121,-0.023,0.015
2572,257.1,0.98,1,0.056106,0.019029,-0.998244,-0.070691,0.001383,-0.997497,-0.007,0.01
2573,257.2,0.98,1,0.076862,0.017362,-0.996891,-0.063928,0.006192,-0.997935,0.006,0.012
2574,257.3,0.98,1,0.057349,0.021211,-0.998129,-0.060173,0.022858,-0.997926,-0.001,0.022
2575,257.4,0.98,1,0.070306,0.032145,-0.997007,-0.058736,0.04513,-0.997253,0.006,0.039
2576,257.5,0.98,1,0.10557,0.056668,-0.992796,-0.01425,0.086194,-0.996176,0.046,0.072
2577,257.6,0.98,1,0.086369,0.063676,-0.994226,-0.020406,0.099647,-0.994814,0.033,0.082
2578,257.7,0.98,1,0.062647,0.079085,-0.994897,-0.060332,0.09253,-0.99388,0.001,0.086
