frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
463,46.2,0.98,1,0.053794,0.301997,-0.95179,-0.166184,0.32766,-0.930066,-0.06,0.323
464,46.3,0.98,1,0.049276,0.306424,-0.950619,-0.173988,0.326846,-0.928924,-0.066,0.325
465,46.4,0.98,1,0.092113,0.327335,-0.940408,-0.107242,0.318436,-0.941859,-0.008,0.33
466,46.5,0.98,1,0.109809,0.320368,-0.940907,-0.133461,0.331787,-0.933866,-0.013,0.335
467,46.6,0.98,1,0.090506,0.319657,-0.943201,-0.149411,0.349346,-0.925005,-0.032,0.344
468,46.7,0.98,1,0.094764,0.31414,-0.944635,-0.134344,0.343153,-0.929622,-0.021,0.337
469,46.8,0.98,1,0.074811,0.311835,-0.947186,-0.132929,0.34006,-0.930961,-0.031,0.334
470,46.9,0.98,1,0.080089,0.312254,-0.946617,-0.118338,0.338427,-0.933522,-0.02,0.333
471,47.0,0.98,1,0.115728,0.302608,-0.946063,-0.111944,0.346688,-0.931277,0.002,0.333
472,47.1,0.98,1,0.1084,0.313628,-0.943338,-0.121185,0.348462,-0.929456,-0.007,0.34
473,47.2,0.98,1,0.097377,0.308618,-0.946189,-0.12155,0.339674,-0.932656,-0.013,0.332
474,47.3,0.98,1,0.088695,0.322444,-0.942424,-0.118674,0.341263,-0.932446,-0.016,0.34
475,47.4,0.98,1,0.125016,0.307765,-0.943213,-0.120588,0.333843,-0.934884,0.002,0.329
476,47.5,0.98,1,0.104291,0.30386,-0.946991,-0.125912,0.335681,-0.933522,-0.011,0.328
477,47.6,0.98,1,0.109876,0.305747,-0.945751,-0.126129,0.324178,-0.93755,-0.009,0.323
478,47.7,0.98,1,0.114461,0.320519,-0.940301,-0.127292,0.333741,-0.934031,-0.007,0.336
479,47.8,0.98,1,0.113218,0.321082,-0.94026,-0.133526,0.334276,-0.932968,-0.011,0.337
480,47.9,0.98,1,0.106991,0.309344,-0.944912,-0.15049,0.325563,-0.933468,-0.023,0.326
481,48.0,0.98,1,0.101718,0.303199,-0.947483,-0.13006,0.324557,-0.936882,-0.015,0.322
482,48.1,0.98,1,0.09776,0.303041,-0.94795,-0.134588,0.321796,-0.937194,-0.02,0.32
483,48.2,0.98,1,0.164215,0.380313,-0.910163,-0.150573,0.387927,-0.909308,0.007,0.4
