gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.031951,0.272064,-0.961748,-0.080233,0.161031,-0.983683,-0.024141,0.2165475,-0.9727155000000001
0.043287,0.262608,-0.963931,-0.07571,0.156794,-0.984725,-0.0162115,0.209701,-0.974328
0.058211,0.250641,-0.966328,-0.08454,0.181624,-0.979727,-0.013164500000000003,0.2161325,-0.9730274999999999
0.130863,0.398993,-0.907568,-0.190896,0.375362,-0.907007,-0.0300165,0.38717749999999995,-0.9072875
0.118835,0.269926,-0.95552,-0.127845,0.234624,-0.963643,-0.004504999999999995,0.252275,-0.9595815000000001
0.025963,0.233918,-0.97191,-0.108163,0.177897,-0.978087,-0.0411,0.2059075,-0.9749985000000001
0.000409,0.237564,-0.971372,-0.0859,0.168284,-0.981989,-0.0427455,0.202924,-0.9766805000000001
0.009288,0.227825,-0.973658,-0.110069,0.149905,-0.982554,-0.0503905,0.188865,-0.978106
-0.004985,0.250284,-0.96816,-0.067754,0.190495,-0.979347,-0.0363695,0.22038950000000002,-0.9737534999999999
0.001215,0.20795,-0.978139,-0.11718,0.146351,-0.982268,-0.057982500000000006,0.1771505,-0.9802035
-0.077669,0.203889,-0.975908,-0.173264,0.118406,-0.977732,-0.1254665,0.1611475,-0.97682
-0.111639,0.25858,-0.959517,-0.188898,0.156563,-0.969436,-0.1502685,0.2075715,-0.9644765
0.071718,0.240753,-0.967933,-0.248252,0.320033,-0.914303,-0.088267,0.280393,-0.941118
-0.037097,0.249967,-0.967544,-0.344458,0.171668,-0.922973,-0.1907775,0.2108175,-0.9452585
-0.201972,0.250825,-0.946728,-0.370353,0.170848,-0.913044,-0.2861625,0.2108365,-0.929886
-0.221836,0.181909,-0.957965,-0.452313,0.216147,-0.865271,-0.3370745,0.19902799999999998,-0.911618
-0.307197,0.193248,-0.931818,-0.427923,0.190964,-0.883411,-0.36756,0.192106,-0.9076145
-0.296773,0.178798,-0.93806,-0.474988,0.145058,-0.867954,-0.3858805,0.16192800000000002,-0.903007
-0.364358,0.177808,-0.914127,-0.507501,0.148001,-0.848845,-0.43592949999999997,0.1629045,-0.881486
-0.410169,0.185535,-0.892938,-0.540442,0.131656,-0.831017,-0.4753055,0.1585955,-0.8619775000000001
-0.442647,0.175923,-0.879269,-0.557486,0.150004,-0.816522,-0.5000665,0.16296349999999998,-0.8478954999999999
-0.452693,0.151503,-0.878701,-0.576238,0.150315,-0.80334,-0.5144655,0.15090900000000002,-0.8410205
-0.410785,0.173758,-0.895022,-0.561411,0.161503,-0.811625,-0.48609800000000003,0.16763050000000002,-0.8533235
-0.294022,0.241019,-0.924911,-0.545704,0.313128,-0.777276,-0.419863,0.27707350000000003,-0.8510935
-0.089101,0.258492,-0.961896,-0.265733,0.203376,-0.94235,-0.177417,0.230934,-0.952123
-0.062569,0.227697,-0.97172,-0.317551,0.093206,-0.943649,-0.19006,0.1604515,-0.9576845
-0.092898,0.231018,-0.968504,-0.253828,0.126423,-0.958952,-0.173363,0.1787205,-0.963728
-0.075916,0.203404,-0.976147,-0.149448,0.071101,-0.98621,-0.112682,0.1372525,-0.9811785
0.024714,0.210062,-0.977376,-0.068469,0.104421,-0.992173,-0.0218775,0.1572415,-0.9847745
-0.054781,0.230915,-0.97143,-0.13394,0.111018,-0.984751,-0.0943605,0.17096650000000002,-0.9780905
-0.041654,0.239488,-0.970005,-0.102921,0.13318,-0.985733,-0.0722875,0.186334,-0.977869
0.028593,0.288345,-0.9571,-0.178451,0.227146,-0.957371,-0.074929,0.2577455,-0.9572354999999999
-0.007976,0.332639,-0.94302,-0.18935,0.263064,-0.946015,-0.098663,0.29785150000000005,-0.9445175
0.012476,0.34885,-0.937096,-0.172483,0.278225,-0.944902,-0.0800035,0.3135375,-0.940999
0.01274,0.276067,-0.961054,-0.158356,0.202843,-0.966322,-0.072808,0.239455,-0.963688
-0.013439,0.293797,-0.955773,-0.154794,0.217172,-0.963782,-0.0841165,0.2554845,-0.9597775
-0.071984,0.221392,-0.972524,-0.146285,0.107733,-0.983359,-0.1091345,0.1645625,-0.9779415
-0.085899,0.156495,-0.983936,-0.137362,0.045045,-0.989496,-0.11163050000000001,0.10077,-0.986716
-0.044753,0.140007,-0.989139,-0.137306,0.09706,-0.985762,-0.09102950000000001,0.11853349999999999,-0.9874505
-0.079498,0.088577,-0.992892,-0.148286,0.007151,-0.988919,-0.113892,0.047864000000000004,-0.9909055
-0.082517,-0.013826,-0.996494,-0.130755,-0.065955,-0.989218,-0.10663600000000001,-0.0398905,-0.992856
-0.095035,-0.007378,-0.995447,-0.125343,-0.080872,-0.988812,-0.11018900000000001,-0.044125,-0.9921295
-0.060471,-0.000571,-0.99817,-0.152784,-0.042782,-0.987333,-0.1066275,-0.0216765,-0.9927515
-0.041582,0.017336,-0.998985,-0.166115,-0.049313,-0.984873,-0.10384850000000001,-0.015988500000000003,-0.9919290000000001
-0.065581,0.047416,-0.99672,-0.149598,-0.008954,-0.988706,-0.1075895,0.019230999999999998,-0.992713
-0.067503,0.095118,-0.993175,-0.146329,0.026273,-0.988887,-0.10691599999999998,0.0606955,-0.991031
-0.056965,0.143478,-0.988013,-0.182393,0.076776,-0.980223,-0.11967900000000001,0.110127,-0.984118
-0.074501,0.165465,-0.983398,-0.19232,0.113375,-0.974761,-0.1334105,0.13942,-0.9790795
-0.072121,0.19293,-0.978558,-0.158972,0.137541,-0.977655,-0.1155465,0.16523549999999998,-0.9781065
-0.041092,0.211391,-0.976537,-0.138713,0.141694,-0.980144,-0.0899025,0.1765425,-0.9783405000000001
-0.053043,0.21481,-0.975214,-0.143621,0.166116,-0.975591,-0.098332,0.190463,-0.9754025
-0.080052,0.190949,-0.97833,-0.171772,0.129049,-0.976648,-0.125912,0.159999,-0.977489
-0.095964,0.18728,-0.977608,-0.191468,0.094779,-0.976912,-0.143716,0.1410295,-0.97726
-0.088525,0.189514,-0.977879,-0.223995,0.106362,-0.968769,-0.15626,0.147938,-0.9733240000000001
-0.074944,0.176043,-0.981525,-0.182833,0.117135,-0.976141,-0.1288885,0.146589,-0.9788330000000001
-0.084216,0.191832,-0.977808,-0.219409,0.144113,-0.964931,-0.1518125,0.1679725,-0.9713695
-0.079316,0.207311,-0.975054,-0.236919,0.151482,-0.959647,-0.1581175,0.17939650000000001,-0.9673505
-0.093784,0.206537,-0.973934,-0.263019,0.146059,-0.953671,-0.1784015,0.176298,-0.9638025
-0.105787,0.223115,-0.969035,-0.240885,0.141168,-0.960232,-0.173336,0.1821415,-0.9646334999999999
-0.116735,0.217097,-0.969145,-0.258627,0.166559,-0.951509,-0.187681,0.191828,-0.960327
-0.118711,0.236359,-0.964387,-0.267634,0.161706,-0.949854,-0.1931725,0.1990325,-0.9571205
-0.105707,0.223317,-0.968997,-0.294979,0.173823,-0.93956,-0.200343,0.19857,-0.9542785
-0.12956,0.233236,-0.963751,-0.273996,0.175988,-0.945491,-0.201778,0.20461200000000002,-0.9546209999999999
-0.127452,0.177178,-0.975891,-0.260452,0.166629,-0.950999,-0.193952,0.1719035,-0.963445
-0.108441,0.214204,-0.970751,-0.246891,0.160797,-0.955609,-0.177666,0.18750050000000001,-0.96318
-0.127189,0.193406,-0.97284,-0.255579,0.157115,-0.953936,-0.191384,0.17526049999999999,-0.963388
-0.111049,0.207601,-0.97189,-0.248709,0.160726,-0.95515,-0.179879,0.1841635,-0.96352
-0.077344,0.206491,-0.975387,-0.219241,0.156068,-0.963108,-0.1482925,0.1812795,-0.9692475
-0.110365,0.227389,-0.96753,-0.227399,0.203736,-0.952251,-0.168882,0.2155625,-0.9598905
-0.112283,0.235841,-0.965283,-0.165769,0.161269,-0.972889,-0.13902599999999998,0.19855499999999998,-0.969086
-0.124907,0.228955,-0.96539,-0.178123,0.168378,-0.969495,-0.151515,0.1986665,-0.9674425
-0.10383,0.221184,-0.969689,-0.219143,0.152778,-0.963657,-0.1614865,0.186981,-0.966673
-0.137824,0.192539,-0.971562,-0.172258,0.134715,-0.975797,-0.15504099999999998,0.163627,-0.9736795
-0.131807,0.190059,-0.972885,-0.248469,0.196436,-0.948513,-0.190138,0.19324750000000002,-0.960699
-0.129101,0.162415,-0.97824,-0.247867,0.178175,-0.952269,-0.18848399999999998,0.170295,-0.9652545
-0.132878,0.142855,-0.980783,-0.227098,0.145428,-0.962952,-0.17998799999999998,0.1441415,-0.9718675
-0.12073,0.133335,-0.98369,-0.223748,0.155614,-0.962144,-0.172239,0.1444745,-0.972917
-0.113537,0.139298,-0.98372,-0.227688,0.140535,-0.963539,-0.1706125,0.1399165,-0.9736295
