gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
-0.023483,0.334485,-0.942108,-0.050367,0.300848,-0.952341,-0.036925,0.31766649999999996,-0.9472244999999999
-0.028252,0.340637,-0.93977,-0.058064,0.311353,-0.948519,-0.043158,0.32599500000000003,-0.9441444999999999
-0.023109,0.3341,-0.942254,-0.067677,0.310316,-0.948221,-0.045393,0.322208,-0.9452375
0.020629,0.355714,-0.934367,-0.020134,0.323321,-0.946075,0.0002475000000000012,0.3395175,-0.940221
0.03041,0.34653,-0.937546,-0.024034,0.337683,-0.940953,0.003188,0.3421065,-0.9392495000000001
0.053152,0.363002,-0.930271,-0.062008,0.325267,-0.943587,-0.004428000000000001,0.3441345,-0.9369289999999999
0.031597,0.353954,-0.934729,-0.066782,0.324657,-0.943471,-0.017592499999999997,0.3393055,-0.9391
0.016259,0.351016,-0.936228,-0.074325,0.349564,-0.93396,-0.029033000000000003,0.35029,-0.935094
0.0285,0.35035,-0.936185,-0.072992,0.299607,-0.951267,-0.022246000000000002,0.3249785,-0.9437260000000001
0.02084,0.347603,-0.93741,-0.06945,0.292063,-0.953874,-0.024305,0.31983300000000003,-0.945642
0.003641,0.345884,-0.93827,-0.031786,0.274631,-0.961024,-0.014072500000000002,0.3102575,-0.949647
0.008234,0.340933,-0.940052,-0.036649,0.264369,-0.963725,-0.014207500000000001,0.302651,-0.9518885
0.012941,0.352865,-0.935585,-0.025498,0.312981,-0.949417,-0.0062785,0.33292299999999997,-0.942501
0.019584,0.339711,-0.940326,-0.032096,0.256859,-0.965916,-0.006255999999999999,0.298285,-0.953121
-0.007449,0.343299,-0.939197,-0.028548,0.267558,-0.963119,-0.0179985,0.3054285,-0.951158
0.014796,0.345732,-0.938217,-0.037156,0.273265,-0.961221,-0.01118,0.3094985,-0.949719
0.0393,0.333382,-0.941972,-0.058054,0.296947,-0.953128,-0.009377,0.3151645,-0.94755
0.022226,0.352452,-0.935566,-0.063782,0.344802,-0.936506,-0.020778000000000005,0.348627,-0.936036
0.024329,0.343199,-0.938947,-0.061385,0.338258,-0.939049,-0.018528000000000003,0.3407285,-0.938998
-0.012474,0.345784,-0.938231,-0.034489,0.325521,-0.944906,-0.0234815,0.3356525,-0.9415685
-0.014337,0.344122,-0.938815,-0.085356,0.30629,-0.948104,-0.0498465,0.325206,-0.9434594999999999
-0.012147,0.342023,-0.939613,-0.108814,0.308528,-0.944971,-0.0604805,0.32527550000000005,-0.942292
-0.010189,0.333925,-0.942545,-0.034069,0.321252,-0.946381,-0.022129000000000003,0.3275885,-0.944463
