gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.066522,0.245271,-0.96717,-0.029491,0.237,-0.971062,0.018515499999999997,0.2411355,-0.969116
0.078188,0.258656,-0.9628,-0.003465,0.273767,-0.96179,0.0373615,0.2662115,-0.962295
0.083605,0.245929,-0.965675,-0.017473,0.262272,-0.964836,0.033066,0.2541005,-0.9652555
0.08056,0.264547,-0.961002,-0.046549,0.270129,-0.961698,0.017005500000000003,0.26733799999999996,-0.96135
0.082266,0.296185,-0.951581,-0.065656,0.295007,-0.953237,0.008305,0.29559599999999997,-0.9524090000000001
0.086888,0.288413,-0.953556,-0.036975,0.26868,-0.962519,0.024956500000000003,0.2785465,-0.9580375
0.054225,0.239977,-0.969263,0.00436,0.20834,-0.978047,0.029292500000000003,0.22415849999999998,-0.9736549999999999
0.060338,0.248432,-0.966768,0.004865,0.224801,-0.974392,0.0326015,0.2366165,-0.97058
0.055783,0.269226,-0.96146,-0.008431,0.273419,-0.961858,0.023676,0.2713225,-0.961659
0.074633,0.364831,-0.928078,-0.064812,0.35917,-0.931019,0.004910500000000005,0.3620005,-0.9295485
0.084022,0.359357,-0.92941,-0.05851,0.346782,-0.936119,0.012756,0.3530695,-0.9327645
0.050595,0.3144,-0.947941,-0.028305,0.33752,-0.940893,0.011145,0.32596,-0.9444170000000001
0.002203,0.21469,-0.97668,-0.054753,0.274672,-0.959978,-0.026275,0.244681,-0.968329
-0.077809,0.207507,-0.975134,-0.059919,0.22727,-0.971987,-0.06886400000000001,0.21738849999999998,-0.9735605
-0.042344,0.18639,-0.981563,-0.028678,0.172537,-0.984585,-0.035511,0.1794635,-0.983074
-0.041313,0.183054,-0.982235,-0.028342,0.185952,-0.98215,-0.0348275,0.184503,-0.9821925
-0.033548,0.17345,-0.984271,-0.035368,0.200345,-0.979087,-0.034458,0.1868975,-0.981679
0.009655,0.171511,-0.985135,0.018917,0.189654,-0.981669,0.014286,0.18058249999999998,-0.983402
-0.012837,0.181936,-0.983227,0.005475,0.182569,-0.983178,-0.003681,0.18225249999999998,-0.9832025
0.001347,0.171297,-0.985219,-0.005953,0.172169,-0.985049,-0.002303,0.171733,-0.985134
-0.000826,0.175202,-0.984532,0.04428,0.19602,-0.9796,0.021727,0.185611,-0.982066
-0.022048,0.167638,-0.985602,0.012253,0.196686,-0.98039,-0.004897500000000001,0.182162,-0.982996
-0.008992,0.148091,-0.988933,-0.01072,0.19952,-0.979835,-0.009856,0.1738055,-0.9843839999999999
0.163622,0.28234,-0.945258,-0.160904,0.344192,-0.925009,0.001358999999999999,0.313266,-0.9351335000000001
0.162917,0.217351,-0.962402,0.074338,0.132065,-0.98845,0.1186275,0.17470799999999997,-0.975426
0.177756,0.14614,-0.973163,0.14668,0.114562,-0.982528,0.162218,0.130351,-0.9778454999999999
0.167497,0.206912,-0.963915,0.097383,0.079717,-0.992049,0.13244,0.1433145,-0.9779819999999999
0.17861,0.193915,-0.964622,0.10445,0.088119,-0.990619,0.14153,0.141017,-0.9776205
0.129908,0.161424,-0.978298,0.114039,0.196806,-0.973788,0.1219735,0.17911500000000002,-0.976043
0.114955,0.166214,-0.979366,0.124427,0.237964,-0.963271,0.11969099999999999,0.20208900000000002,-0.9713185
0.109306,0.164566,-0.980291,0.147087,0.183655,-0.971924,0.1281965,0.1741105,-0.9761075
0.105687,0.152807,-0.982588,0.043107,0.19406,-0.980042,0.074397,0.17343350000000002,-0.9813149999999999
0.094224,0.138351,-0.985891,0.046749,0.208224,-0.976963,0.07048650000000001,0.17328749999999998,-0.981427
0.107527,0.19688,-0.974513,0.056001,0.22262,-0.973296,0.081764,0.20975,-0.9739045
0.091735,0.17663,-0.979993,0.071525,0.237696,-0.968703,0.08163000000000001,0.20716299999999999,-0.974348
0.12262,0.172666,-0.977318,0.058425,0.220753,-0.973578,0.0905225,0.19670949999999998,-0.9754480000000001
0.159206,0.344164,-0.925313,-0.127002,0.382001,-0.915394,0.01610199999999999,0.3630825,-0.9203535
-0.025638,0.349414,-0.936617,-0.168141,0.413343,-0.894917,-0.0968895,0.3813785,-0.915767
-0.028707,0.423379,-0.905498,-0.25037,0.438117,-0.863347,-0.13953849999999998,0.430748,-0.8844225
-0.05274,0.446009,-0.893473,-0.23462,0.400621,-0.885695,-0.14368,0.423315,-0.8895839999999999
0.048015,0.449927,-0.891774,-0.174049,0.404952,-0.89762,-0.063017,0.4274395,-0.894697
-0.084761,0.237225,-0.96775,-0.134545,0.301691,-0.943865,-0.109653,0.269458,-0.9558074999999999
-0.01535,0.292539,-0.95613,-0.073226,0.217676,-0.97327,-0.044288,0.2551075,-0.9647
-0.009569,0.341964,-0.939664,-0.032209,0.29331,-0.955475,-0.020889,0.317637,-0.9475695
0.029925,0.318252,-0.947534,-0.059422,0.273481,-0.96004,-0.014748500000000001,0.2958665,-0.9537869999999999
0.000932,0.231581,-0.972815,-0.095445,0.238193,-0.966517,-0.0472565,0.234887,-0.9696659999999999
-0.01908,0.228742,-0.9733,0.010636,0.229004,-0.973367,-0.004222,0.228873,-0.9733335000000001
0.009109,0.306283,-0.951897,-0.01122,0.249327,-0.968354,-0.0010555,0.277805,-0.9601255
0.098886,0.333143,-0.937676,-0.085283,0.361508,-0.92846,0.006801500000000002,0.3473255,-0.933068
0.03215,0.327357,-0.944353,-0.059155,0.350291,-0.934771,-0.0135025,0.338824,-0.939562
0.125546,0.334738,-0.93391,-0.034837,0.356944,-0.933476,0.04535449999999999,0.34584099999999995,-0.933693
0.07429,0.333564,-0.939796,-0.066105,0.341217,-0.937657,0.004092499999999999,0.33739050000000004,-0.9387265
0.122383,0.375331,-0.918776,-0.055179,0.347271,-0.93614,0.03360200000000001,0.361301,-0.927458
0.07128,0.360962,-0.929853,-0.031531,0.311877,-0.949599,0.019874499999999996,0.3364195,-0.9397260000000001
0.119042,0.369842,-0.921437,-0.064925,0.397665,-0.915231,0.0270585,0.38375349999999997,-0.918334
0.189143,0.391714,-0.900436,-0.085834,0.387431,-0.917894,0.051654500000000006,0.3895725,-0.909165
0.16483,0.397779,-0.902554,-0.07065,0.387199,-0.919285,0.04709,0.392489,-0.9109195
0.106411,0.322844,-0.940451,0.089377,0.330789,-0.939463,0.09789400000000001,0.3268165,-0.939957
0.077039,0.352202,-0.932748,0.110723,0.329231,-0.937735,0.09388099999999999,0.3407165,-0.9352415000000001
0.123588,0.338706,-0.93274,0.082928,0.377787,-0.922171,0.103258,0.3582465,-0.9274555
0.147777,0.337694,-0.929583,0.102425,0.407773,-0.90732,0.125101,0.3727335,-0.9184515
0.212182,0.371325,-0.903934,0.105349,0.419044,-0.901834,0.1587655,0.39518450000000005,-0.902884
0.202626,0.391238,-0.897706,-0.031561,0.407187,-0.912799,0.0855325,0.39921249999999997,-0.9052525
0.206204,0.412727,-0.887207,0.03578,0.367299,-0.929415,0.120992,0.390013,-0.908311
0.244837,0.320517,-0.915054,0.085022,0.345469,-0.934571,0.1649295,0.332993,-0.9248125
0.203724,0.280106,-0.938103,0.039293,0.277225,-0.960001,0.12150849999999999,0.2786655,-0.949052
0.168126,0.193044,-0.966679,0.064189,0.179704,-0.981624,0.1161575,0.18637399999999998,-0.9741515000000001
0.164778,0.189191,-0.968016,0.089908,0.170481,-0.981251,0.127343,0.179836,-0.9746334999999999
0.149925,0.186387,-0.97097,0.098845,0.232247,-0.967621,0.124385,0.209317,-0.9692955
0.180802,0.199512,-0.963071,0.117495,0.237431,-0.964272,0.1491485,0.21847149999999999,-0.9636715
0.176302,0.182569,-0.967257,0.090218,0.190548,-0.977524,0.13326,0.18655850000000002,-0.9723904999999999
0.166821,0.206479,-0.964125,0.132649,0.241052,-0.961404,0.149735,0.2237655,-0.9627645
0.166677,0.164459,-0.9722,0.142355,0.219302,-0.965216,0.154516,0.1918805,-0.9687079999999999
0.147344,0.206453,-0.967299,0.155467,0.247049,-0.95645,0.1514055,0.22675099999999998,-0.9618745
0.158406,0.213905,-0.963925,0.175748,0.186004,-0.966703,0.16707699999999998,0.1999545,-0.965314
0.236529,0.211811,-0.948256,0.165556,0.188816,-0.967956,0.2010425,0.2003135,-0.958106
0.201093,0.21858,-0.954874,0.180062,0.21096,-0.960767,0.1905775,0.21477000000000002,-0.9578205
0.027834,0.244679,-0.969205,0.032053,0.2245,-0.973947,0.029943499999999998,0.2345895,-0.971576
0.009105,0.226409,-0.97399,0.029568,0.218574,-0.975372,0.0193365,0.2224915,-0.974681
0.032011,0.232592,-0.972047,0.065913,0.228518,-0.971306,0.048962,0.230555,-0.9716765
0.161747,0.218478,-0.962344,0.168065,0.286018,-0.94337,0.164906,0.252248,-0.9528570000000001
0.181999,0.214303,-0.959662,0.186758,0.254505,-0.948867,0.1843785,0.234404,-0.9542645000000001
0.176297,0.232321,-0.956528,0.151378,0.265911,-0.952038,0.16383750000000002,0.249116,-0.954283
0.170126,0.219566,-0.96065,0.102944,0.275456,-0.955786,0.136535,0.24751099999999998,-0.958218
