gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.102691,0.303168,-0.947388,-0.043693,0.324617,-0.944836,0.029499,0.3138925,-0.9461120000000001
0.095128,0.297781,-0.949883,-0.04592,0.323161,-0.945229,0.024604,0.310471,-0.9475560000000001
0.119404,0.283077,-0.951636,-0.055708,0.335026,-0.940561,0.031848,0.30905150000000003,-0.9460985
0.126738,0.284478,-0.950268,0.035859,0.307385,-0.950909,0.0812985,0.2959315,-0.9505885000000001
0.123486,0.267146,-0.955711,0.042969,0.282538,-0.958293,0.0832275,0.27484200000000003,-0.9570019999999999
0.105782,0.271732,-0.956542,0.060028,0.306794,-0.949881,0.082905,0.289263,-0.9532115
0.155859,0.265403,-0.951456,0.05794,0.31574,-0.947075,0.1068995,0.2905715,-0.9492655
0.159309,0.267716,-0.950236,0.061313,0.323164,-0.944355,0.110311,0.29544000000000004,-0.9472955000000001
0.141855,0.256591,-0.956053,-0.002959,0.318967,-0.947761,0.06944800000000001,0.287779,-0.9519070000000001
0.136611,0.256223,-0.956915,-0.005,0.31893,-0.947765,0.0658055,0.2875765,-0.95234
0.129453,0.279592,-0.951352,-0.012143,0.338112,-0.941028,0.058655000000000006,0.308852,-0.94619
0.115242,0.279015,-0.953347,0.004625,0.316305,-0.948646,0.0599335,0.29766000000000004,-0.9509965
0.129103,0.257748,-0.957548,0.000649,0.30336,-0.952876,0.064876,0.28055399999999997,-0.955212
0.119283,0.278699,-0.952942,-0.004378,0.327864,-0.944715,0.057452500000000004,0.3032815,-0.9488285
0.098706,0.258845,-0.960862,-0.041474,0.321487,-0.946005,0.028616000000000003,0.29016600000000004,-0.9534335
0.107018,0.262481,-0.958984,-0.016379,0.310975,-0.950277,0.0453195,0.286728,-0.9546304999999999
0.09594,0.268816,-0.958402,-0.031895,0.305707,-0.951591,0.032022499999999995,0.2872615,-0.9549965
0.093102,0.287844,-0.953141,-0.02243,0.325372,-0.94532,0.035336000000000006,0.306608,-0.9492305000000001
0.099142,0.265379,-0.959033,-0.023488,0.318452,-0.947648,0.037827,0.2919155,-0.9533405
0.102994,0.281706,-0.953957,-0.015398,0.333222,-0.942723,0.043798000000000004,0.307464,-0.94834
0.095545,0.252725,-0.962809,-0.026941,0.308797,-0.950746,0.034302,0.280761,-0.9567775000000001
0.082431,0.270692,-0.95913,-0.064406,0.296597,-0.952829,0.0090125,0.28364449999999997,-0.9559795
0.081159,0.287065,-0.954467,-0.065978,0.309339,-0.94866,0.0075905,0.29820199999999997,-0.9515635
0.072946,0.282201,-0.956578,-0.059842,0.317392,-0.946404,0.006551999999999999,0.2997965,-0.9514910000000001
0.060799,0.281534,-0.957623,-0.054494,0.313829,-0.947914,0.003152499999999999,0.29768150000000004,-0.9527685
0.181886,0.366328,-0.912536,-0.129694,0.389614,-0.911801,0.026095999999999994,0.377971,-0.9121684999999999
0.117068,0.304118,-0.945414,-0.034841,0.315032,-0.948441,0.041113500000000004,0.309575,-0.9469274999999999
0.117883,0.277592,-0.953439,-0.096652,0.313085,-0.944794,0.0106155,0.2953385,-0.9491165
0.100979,0.30985,-0.945408,-0.066513,0.335122,-0.939824,0.017233,0.322486,-0.942616
0.130047,0.310486,-0.94164,-0.063603,0.333462,-0.940616,0.033221999999999995,0.321974,-0.941128
0.118425,0.29022,-0.949604,-0.071913,0.32957,-0.941389,0.023256,0.309895,-0.9454965
0.132565,0.295807,-0.946005,-0.08509,0.326708,-0.941287,0.023737499999999995,0.31125749999999996,-0.943646
0.112724,0.296413,-0.948384,-0.083692,0.314705,-0.945493,0.014516000000000001,0.305559,-0.9469385
0.135949,0.28271,-0.949523,-0.091493,0.306088,-0.947597,0.02222799999999999,0.294399,-0.9485600000000001
0.094274,0.290185,-0.952316,-0.10646,0.289737,-0.951167,-0.006093000000000001,0.289961,-0.9517415
0.098583,0.253947,-0.962181,-0.106544,0.299676,-0.948073,-0.003980499999999998,0.2768115,-0.9551270000000001
