frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
3036,303.5,0.98,1,0.147559,0.186741,-0.971264,0.046162,0.217873,-0.974885,0.099,0.205
3037,303.6,0.98,1,0.191482,0.256813,-0.947302,0.089359,0.229336,-0.969237,0.145,0.248
3038,303.7,0.98,1,0.185249,0.229344,-0.955554,0.084181,0.173821,-0.981173,0.138,0.205
3039,303.8,0.98,1,0.187178,0.125388,-0.974291,0.065702,0.169865,-0.983275,0.128,0.15
3040,303.9,0.98,1,0.197819,0.205918,-0.958366,-0.054334,0.188681,-0.980534,0.074,0.201
3041,304.0,0.98,1,0.225851,0.231177,-0.946334,-0.054409,0.213783,-0.975365,0.089,0.228
3042,304.1,0.98,1,0.198061,0.170832,-0.965188,0.07799,0.135965,-0.987639,0.14,0.156
3043,304.2,0.98,1,0.205565,0.103135,-0.973194,0.070785,0.123528,-0.989813,0.14,0.115
3044,304.3,0.98,1,0.184882,0.185596,-0.965077,0.003449,0.190008,-0.981777,0.096,0.191
3045,304.4,0.98,1,0.221215,0.170323,-0.960236,-0.000683,0.168182,-0.985756,0.113,0.172
3046,304.5,0.98,1,0.227118,0.107763,-0.967887,0.080379,0.097851,-0.99195,0.156,0.105
3047,304.6,0.98,1,0.162179,0.057779,-0.985068,0.101315,0.09374,-0.990428,0.133,0.077
3048,304.7,0.98,1,0.206898,0.059962,-0.976523,0.118294,0.116656,-0.986102,0.164,0.09
3049,304.8,0.98,1,0.1789,0.207879,-0.961655,-0.014072,0.197391,-0.980224,0.085,0.206
3050,304.9,0.98,1,0.205992,0.16203,-0.965046,0.030918,0.118448,-0.992479,0.12,0.142
3051,305.0,0.98,1,0.169057,0.092472,-0.981259,0.056939,0.128559,-0.990066,0.114,0.112
3052,305.1,0.98,1,0.186645,0.14687,-0.971387,0.087326,0.137047,-0.986708,0.139,0.144
3053,305.2,0.98,1,0.189026,0.20057,-0.96127,0.061941,0.18924,-0.979975,0.129,0.198
3054,305.3,0.98,1,0.184252,0.191994,-0.963945,0.049762,0.193124,-0.979912,0.12,0.196
3055,305.4,0.98,1,0.200343,0.150958,-0.968026,0.017684,0.171737,-0.984984,0.111,0.164
3056,305.5,0.98,1,0.168389,0.158945,-0.972822,0.069807,0.16408,-0.983974,0.121,0.164
3057,305.6,0.98,1,0.200566,0.172919,-0.964299,0.038587,0.1514,-0.987719,0.122,0.165
3058,305.7,0.98,1,0.207085,0.20625,-0.956335,-0.004144,0.232546,-0.972577,0.105,0.224
3059,305.8,0.98,1,0.221914,0.245351,-0.943693,0.010621,0.238621,-0.971055,0.121,0.248
3060,305.9,0.98,1,0.236639,0.170102,-0.956591,0.0664,0.180546,-0.981323,0.155,0.179
3061,306.0,0.98,1,0.160675,0.182188,-0.970047,0.053848,0.158033,-0.985964,0.109,0.172
3062,306.1,0.98,1,0.170732,0.175994,-0.969472,0.047991,0.158229,-0.986236,0.111,0.169
3063,306.2,0.98,1,0.098656,0.202961,-0.974204,0.022913,0.155591,-0.987556,0.062,0.181
3064,306.3,0.98,1,0.078535,0.210822,-0.974365,0.045594,0.230678,-0.971961,0.064,0.223
3065,306.4,0.98,1,0.108245,0.231911,-0.966696,0.034279,0.227828,-0.973098,0.073,0.233
3066,306.5,0.98,1,0.241036,0.280377,-0.929134,-0.058191,0.332635,-0.941259,0.097,0.317
3067,306.6,0.98,1,0.135186,0.282677,-0.949641,0.004715,0.266663,-0.963778,0.073,0.28
3068,306.7,0.98,1,0.073748,0.1985,-0.977322,-0.001706,0.249153,-0.968463,0.037,0.226
3069,306.8,0.98,1,0.035844,0.185384,-0.982012,-0.007676,0.230683,-0.972999,0.014,0.21
3070,306.9,0.98,1,0.148255,0.252103,-0.956276,0.000989,0.262981,-0.964801,0.078,0.262
3071,307.0,0.98,1,0.1599,0.289705,-0.943665,-0.096055,0.297755,-0.949798,0.034,0.301
3072,307.1,0.98,1,0.110907,0.272299,-0.9558,0.032071,0.289305,-0.9567,0.075,0.286
3073,307.2,0.98,1,0.083099,0.191803,-0.977909,0.018524,0.246175,-0.969048,0.052,0.221
3074,307.3,0.98,1,0.119852,0.20022,-0.972393,0.028263,0.212003,-0.97686,0.076,0.208
3075,307.4,0.98,1,0.105552,0.254426,-0.961315,0.05423,0.293558,-0.954402,0.083,0.279
3076,307.5,0.98,1,0.156579,0.346893,-0.924742,-0.099029,0.388372,-0.916166,0.031,0.38
3077,307.6,0.98,1,0.091809,0.281023,-0.9553,-0.002592,0.315168,-0.949032,0.047,0.303
3078,307.7,0.98,1,0.121862,0.253229,-0.9597,0.00948,0.309364,-0.950896,0.069,0.286
3079,307.8,0.98,1,0.161814,0.373587,-0.913372,-0.122025,0.434164,-0.892531,0.022,0.421
3080,307.9,0.98,1,0.061785,0.383506,-0.921469,-0.027842,0.419111,-0.907508,0.019,0.414
3081,308.0,0.98,1,0.089086,0.300481,-0.949618,0.002663,0.303119,-0.952949,0.048,0.307
3082,308.1,0.98,1,0.08567,0.280126,-0.956133,0.021382,0.271021,-0.962336,0.056,0.28
3083,308.2,0.98,1,0.100417,0.277814,-0.955372,0.006047,0.261604,-0.965156,0.055,0.274
3084,308.3,0.98,1,0.099223,0.335943,-0.936641,-0.152001,0.366518,-0.917911,-0.028,0.362
3085,308.4,0.98,1,0.129512,0.361758,-0.923232,-0.182104,0.381032,-0.906451,-0.029,0.386
3086,308.5,0.98,1,0.08784,0.272293,-0.958197,0.011079,0.292287,-0.956266,0.052,0.287
3087,308.6,0.98,1,0.134958,0.251326,-0.958447,-0.001617,0.232562,-0.97258,0.069,0.246
3088,308.7,0.98,1,0.120895,0.202306,-0.971832,0.016316,0.191518,-0.981354,0.07,0.199
3089,308.8,0.98,1,0.052081,0.299122,-0.952793,-0.042032,0.329236,-0.943312,0.005,0.32
3090,308.9,0.98,1,0.099066,0.30718,-0.946481,-0.038558,0.328582,-0.943688,0.032,0.324
3091,309.0,0.98,1,0.070142,0.213111,-0.974507,0.016763,0.276511,-0.960865,0.045,0.248
3092,309.1,0.98,1,0.071902,0.249111,-0.965802,-0.048357,0.263813,-0.963361,0.012,0.26
3093,309.2,0.98,1,0.074412,0.223096,-0.971952,0.023759,0.301386,-0.953206,0.051,0.266
3094,309.3,0.98,1,0.063797,0.335364,-0.939926,-0.094443,0.334897,-0.93751,-0.016,0.343
3095,309.4,0.98,1,0.022665,0.256413,-0.966302,-0.019222,0.248277,-0.968498,0.002,0.255
3096,309.5,0.98,1,0.100045,0.169233,-0.980485,0.075065,0.212759,-0.974217,0.089,0.193
3097,309.6,0.98,1,0.108358,0.130382,-0.985525,0.071109,0.235519,-0.969265,0.092,0.185
3098,309.7,0.98,1,0.089825,0.135841,-0.98665,0.032522,0.149653,-0.988204,0.062,0.144
3099,309.8,0.98,1,0.110986,0.185583,-0.976341,0.117732,0.200208,-0.972654,0.117,0.195
3100,309.9,0.98,1,0.084543,0.155657,-0.984187,-0.00472,0.231354,-0.972858,0.041,0.195
3101,310.0,0.98,1,0.124056,0.19092,-0.973735,-0.074502,0.301486,-0.950556,0.026,0.251
3102,310.1,0.98,1,0.039145,0.291098,-0.955892,-0.065874,0.286869,-0.955702,-0.014,0.294
3103,310.2,0.98,1,0.001037,0.296218,-0.95512,-0.072042,0.302724,-0.950351,-0.037,0.305
3104,310.3,0.98,1,0.056164,0.339907,-0.938781,-0.034385,0.328394,-0.943915,0.012,0.341
3105,310.4,0.98,1,0.051336,0.329088,-0.942903,-0.002489,0.265083,-0.964222,0.026,0.302
3106,310.5,0.98,1,0.102754,0.184709,-0.977407,0.001216,0.205956,-0.978561,0.053,0.197
3107,310.6,0.98,1,0.134731,0.207639,-0.968883,0.033483,0.281177,-0.959072,0.087,0.248
3108,310.7,0.98,1,0.143808,0.335977,-0.930827,-0.103449,0.331718,-0.937689,0.022,0.343
3109,310.8,0.98,1,0.091283,0.268937,-0.958822,-0.130181,0.223457,-0.965981,-0.02,0.25
3110,310.9,0.98,1,0.095537,0.197896,-0.975556,0.043737,0.214626,-0.975717,0.071,0.208
3111,311.0,0.98,1,0.087474,0.195523,-0.97679,-0.03484,0.180907,-0.982883,0.027,0.19
3112,311.1,0.98,1,0.163731,0.283828,-0.944793,-0.084523,0.263567,-0.960931,0.042,0.28
3113,311.2,0.98,1,0.143181,0.192711,-0.970753,0.065382,0.148068,-0.986814,0.106,0.172
3114,311.3,0.98,1,0.078076,0.074491,-0.994161,0.073912,0.118278,-0.990226,0.076,0.097
3115,311.4,0.98,1,0.124617,0.032439,-0.991674,0.104332,0.113876,-0.988002,0.115,0.074
3116,311.5,0.98,1,0.167191,0.198,-0.965838,-0.023753,0.123683,-0.992037,0.073,0.163
3117,311.6,0.98,1,0.224683,0.172125,-0.959109,0.053295,0.066596,-0.996356,0.141,0.121
3118,311.7,0.98,1,0.164779,0.165153,-0.972405,0.099144,0.109676,-0.989011,0.134,0.139
3119,311.8,0.98,1,0.181079,0.136291,-0.973979,0.082545,0.139204,-0.986817,0.134,0.14
3120,311.9,0.98,1,0.183719,0.235653,-0.954314,-0.044451,0.227319,-0.972805,0.072,0.236
3121,312.0,0.98,1,0.168119,0.227367,-0.959187,0.024366,0.205658,-0.97832,0.099,0.22
3122,312.1,0.98,1,0.138601,0.191007,-0.971754,0.027176,0.196479,-0.980131,0.085,0.196
3123,312.2,0.98,1,0.113966,0.156219,-0.981126,0.006633,0.168801,-0.985628,0.061,0.164
3124,312.3,0.98,1,0.104954,0.14507,-0.983839,0.020104,0.166937,-0.985763,0.063,0.157
3125,312.4,0.98,1,0.091079,0.142534,-0.98559,0.019252,0.159064,-0.98708,0.056,0.152
3126,312.5,0.98,1,0.10272,0.15464,-0.982616,-0.007628,0.188327,-0.982077,0.048,0.173
3127,312.6,0.98,1,0.222572,0.259845,-0.93965,-0.022893,0.318302,-0.947713,0.105,0.297
3128,312.7,0.98,1,0.217785,0.266656,-0.938863,6.3e-05,0.259113,-0.965847,0.114,0.269
3129,312.8,0.98,1,0.202107,0.278021,-0.939072,0.030876,0.232515,-0.972103,0.121,0.261
3130,312.9,0.98,1,0.135702,0.181116,-0.974054,0.020022,0.202124,-0.979155,0.08,0.194
3131,313.0,0.98,1,0.120996,0.168792,-0.978197,0.025222,0.200525,-0.979364,0.075,0.186
3132,313.1,0.98,1,0.099951,0.149365,-0.983717,0.027679,0.201705,-0.979055,0.065,0.177
3133,313.2,0.98,1,0.09341,0.157888,-0.983029,0.036301,0.221451,-0.974496,0.066,0.191
3134,313.3,0.98,1,0.101292,0.155625,-0.982609,0.036431,0.180834,-0.982839,0.07,0.17
3135,313.4,0.98,1,0.1366,0.117015,-0.983691,0.066027,0.123989,-0.990084,0.102,0.122
3136,313.5,0.98,1,0.211361,0.266385,-0.940407,-0.02188,0.308426,-0.950997,0.1,0.295
3137,313.6,0.98,1,0.183387,0.281859,-0.941767,0.064532,0.2848,-0.956412,0.13,0.29
3138,313.7,0.98,1,0.118347,0.230018,-0.965964,0.093901,0.284854,-0.953961,0.11,0.262
3139,313.8,0.98,1,0.153005,0.210395,-0.965569,0.113747,0.302865,-0.946221,0.139,0.262
3140,313.9,0.98,1,0.140914,0.21526,-0.966337,0.151624,0.29209,-0.944295,0.152,0.26
3141,314.0,0.98,1,0.177044,0.247715,-0.952519,0.149391,0.292081,-0.944654,0.17,0.277
3142,314.1,0.98,1,0.171868,0.18852,-0.966914,0.158329,0.243786,-0.956818,0.17,0.221
3143,314.2,0.98,1,0.168572,0.173113,-0.970369,0.130686,0.241944,-0.961449,0.154,0.212
3144,314.3,0.98,1,0.144794,0.164228,-0.975738,0.142698,0.224898,-0.963877,0.147,0.198
3145,314.4,0.98,1,0.250643,0.335799,-0.907974,-0.043035,0.36171,-0.931297,0.112,0.362
3146,314.5,0.98,1,0.213403,0.320403,-0.922931,0.110351,0.276557,-0.954641,0.171,0.308
3147,314.6,0.98,1,0.174598,0.211086,-0.961747,0.106632,0.203989,-0.973148,0.144,0.211
3148,314.7,0.98,1,0.127544,0.12089,-0.984438,0.064714,0.183749,-0.980841,0.098,0.154
3149,314.8,0.98,1,0.121362,0.128369,-0.984273,0.093567,0.182703,-0.978706,0.109,0.157
3150,314.9,0.98,1,0.211989,0.31627,-0.924681,0.161967,0.326465,-0.931229,0.199,0.333
3151,315.0,0.98,1,0.191069,0.278763,-0.941161,0.111938,0.258747,-0.959437,0.158,0.276
3152,315.1,0.98,1,0.255165,0.219822,-0.941578,0.144752,0.200367,-0.968969,0.206,0.216
3153,315.2,0.98,1,0.240274,0.265796,-0.933606,0.045139,0.287964,-0.956577,0.15,0.285
3154,315.3,0.98,1,0.226838,0.264651,-0.937286,0.062585,0.286326,-0.956086,0.152,0.283
3155,315.4,0.98,1,0.248026,0.287139,-0.925221,-0.013961,0.304525,-0.952402,0.124,0.305
3156,315.5,0.98,1,0.290675,0.264479,-0.919543,0.075338,0.30799,-0.948402,0.193,0.297
3157,315.6,0.98,1,0.273527,0.260088,-0.926033,0.060891,0.295124,-0.953517,0.176,0.287
3158,315.7,0.98,1,0.22843,0.286255,-0.930525,0.033705,0.314213,-0.948754,0.139,0.309
3159,315.8,0.98,1,0.141964,0.271663,-0.951864,0.065954,0.273343,-0.959653,0.108,0.278
3160,315.9,0.98,1,0.151027,0.174903,-0.972934,0.073555,0.22583,-0.971386,0.115,0.203
3161,316.0,0.98,1,0.115417,0.11217,-0.986963,0.078377,0.173709,-0.981673,0.098,0.144
3162,316.1,0.98,1,0.118731,0.133772,-0.983874,0.085466,0.203762,-0.975283,0.104,0.171
3163,316.2,0.98,1,0.104885,0.114108,-0.987916,0.094731,0.207812,-0.973571,0.101,0.163
3164,316.3,0.98,1,0.095565,0.117711,-0.988439,0.093607,0.208733,-0.973483,0.096,0.165
3165,316.4,0.98,1,0.09167,0.122123,-0.988273,0.080231,0.212148,-0.973938,0.087,0.169
3166,316.5,0.98,1,0.105766,0.123826,-0.986651,0.050001,0.156709,-0.986378,0.079,0.141
3167,316.6,0.98,1,0.114754,0.109549,-0.987335,0.04198,0.155429,-0.986955,0.079,0.133
3168,316.7,0.98,1,0.135737,0.1101,-0.984608,0.066767,0.104002,-0.992333,0.102,0.108
3169,316.8,0.98,1,0.144131,0.110985,-0.983315,0.067762,0.110871,-0.991522,0.107,0.112
3170,316.9,0.98,1,0.158277,0.160795,-0.974214,0.069086,0.182244,-0.980823,0.116,0.174
3171,317.0,0.98,1,0.121826,0.194489,-0.97331,0.065705,0.240703,-0.968372,0.096,0.22
3172,317.1,0.98,1,0.171056,0.323322,-0.9307,0.022996,0.344756,-0.938411,0.103,0.343
