frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
1960,195.9,0.98,1,0.131435,0.047125,-0.990204,-0.043499,0.045233,-0.998029,0.044,0.046
1961,196.0,0.98,1,0.155949,-0.005525,-0.98775,-0.02967,-0.006151,-0.999541,0.063,-0.006
1962,196.1,0.98,1,0.008006,-0.114345,-0.993409,-0.024213,-0.059826,-0.997915,-0.008,-0.087
1963,196.2,0.98,1,0.018012,-0.095177,-0.995297,-0.026429,-0.03958,-0.998867,-0.004,-0.067
1964,196.3,0.98,1,-0.008241,-0.024413,-0.999668,-0.0439,0.057655,-0.997371,-0.026,0.017
1965,196.4,0.98,1,-0.014068,-0.003917,-0.999893,-0.092521,0.026993,-0.995345,-0.053,0.012
1966,196.5,0.98,1,-0.031267,0.007563,-0.999482,-0.093544,0.052948,-0.994206,-0.063,0.03
1967,196.6,0.98,1,0.066344,-0.024957,-0.997485,-0.041552,0.046735,-0.998043,0.012,0.011
1968,196.7,0.98,1,0.060207,0.01173,-0.998117,-0.043416,0.025107,-0.998742,0.008,0.018
1969,196.8,0.98,1,0.06309,0.08227,-0.994611,-0.068737,0.144154,-0.987165,-0.003,0.114
1970,196.9,0.98,1,0.162289,0.387965,-0.907274,-0.089677,0.346118,-0.933895,0.039,0.379
1971,197.0,0.98,1,0.132612,0.331303,-0.934159,-0.081161,0.301403,-0.950036,0.027,0.324
1972,197.1,0.98,1,0.101758,0.212569,-0.971833,-0.084567,0.249527,-0.964668,0.009,0.234
1973,197.2,0.98,1,0.082893,0.190577,-0.978166,-0.072759,0.218187,-0.973191,0.005,0.206
1974,197.3,0.98,1,0.127206,0.259329,-0.957375,-0.179518,0.310663,-0.933414,-0.028,0.293
1975,197.4,0.98,1,0.132341,0.273582,-0.952701,-0.109132,0.297051,-0.948605,0.012,0.292
1976,197.5,0.98,1,0.087024,0.325914,-0.941385,-0.103604,0.280541,-0.954234,-0.009,0.31
1977,197.6,0.98,1,0.138439,0.278678,-0.950354,-0.122483,0.329014,-0.936348,0.008,0.312
1978,197.7,0.98,1,0.097852,0.325017,-0.940632,-0.10188,0.320535,-0.941742,-0.002,0.33
1979,197.8,0.98,1,0.074346,0.349761,-0.933884,-0.036832,0.301692,-0.952694,0.02,0.332
1980,197.9,0.98,1,0.060755,0.30606,-0.950072,-0.059421,0.276383,-0.959209,0.001,0.296
1981,198.0,0.98,1,0.057524,0.298586,-0.952648,0.020435,0.291995,-0.956201,0.041,0.3
1982,198.1,0.98,1,0.072091,0.327359,-0.942146,0.02561,0.271557,-0.962082,0.051,0.305
1983,198.2,0.98,1,0.104907,0.41441,-0.904023,-0.128595,0.367029,-0.921278,-0.013,0.405
1984,198.3,0.98,1,0.107545,0.275226,-0.955345,-0.114897,0.212966,-0.97028,-0.004,0.248
1985,198.4,0.98,1,0.121525,0.029288,-0.992156,-0.073738,0.069665,-0.994841,0.024,0.05
1986,198.5,0.98,1,0.128213,0.019531,-0.991554,-0.034451,0.042492,-0.998503,0.047,0.031
1987,198.6,0.98,1,0.033603,0.009981,-0.999385,-0.067833,0.073425,-0.994991,-0.017,0.042
1988,198.7,0.98,1,0.034888,0.059235,-0.997634,-0.055197,0.071469,-0.995914,-0.01,0.065
1989,198.8,0.98,1,0.052735,0.057308,-0.996963,-0.042565,0.065393,-0.996951,0.005,0.061
1990,198.9,0.98,1,0.011632,-0.022713,-0.999674,-0.080122,0.035798,-0.996142,-0.034,0.007
1991,199.0,0.98,1,0.127331,0.241121,-0.962106,-0.125791,0.249446,-0.960184,0.001,0.25
1992,199.1,0.98,1,0.029005,-0.023226,-0.999309,-0.049496,-0.003202,-0.998769,-0.01,-0.013
1993,199.2,0.98,1,0.037991,-0.030378,-0.998816,-0.033062,-0.009629,-0.999407,0.002,-0.02
1994,199.3,0.93,1,0.029039,-0.016551,-0.999441,-0.007883,-0.001754,-0.999967,0.011,-0.009
1995,199.4,0.98,1,0.017354,-0.035631,-0.999214,-0.005299,-9e-05,-0.999986,0.006,-0.018
1996,199.5,0.93,1,0.047965,-0.011961,-0.998777,-0.041124,-0.016696,-0.999015,0.003,-0.014
1997,199.6,0.98,1,0.021585,0.003387,-0.999761,-0.025865,0.023019,-0.9994,-0.002,0.013
1998,199.7,0.98,1,0.025667,-0.002997,-0.999666,-0.020095,0.00111,-0.999797,0.003,-0.001
1999,199.8,0.98,1,0.018257,-0.009338,-0.99979,-0.004308,-0.016102,-0.999861,0.007,-0.013
2000,199.9,0.98,1,0.027486,-0.008918,-0.999582,0.001191,-0.009745,-0.999952,0.014,-0.009
2001,200.0,0.98,1,0.124632,0.287212,-0.949724,-0.154046,0.28053,-0.947403,-0.016,0.291
2002,200.1,0.98,1,0.12415,0.27034,-0.954727,-0.157974,0.254853,-0.953989,-0.018,0.269
2003,200.2,0.98,1,0.129383,0.241587,-0.961715,-0.135198,0.251188,-0.95845,-0.003,0.251
2004,200.3,0.98,1,0.151897,0.266382,-0.951824,-0.104068,0.318417,-0.942221,0.025,0.299
2005,200.4,0.98,1,0.156278,0.325478,-0.932546,-0.100282,0.347264,-0.93239,0.03,0.346
2006,200.5,0.98,1,0.167759,0.30608,-0.937108,-0.156883,0.329994,-0.930855,0.006,0.328
2007,200.6,0.98,1,0.152062,0.276145,-0.949011,-0.134863,0.346861,-0.92817,0.009,0.32
2008,200.7,0.98,1,0.081081,0.010507,-0.996652,-0.056588,0.099637,-0.993413,0.012,0.055
2009,200.8,0.98,1,0.076832,-0.065628,-0.994882,-0.06281,-0.005154,-0.998012,0.007,-0.036
2010,200.9,0.98,1,0.066464,-0.110567,-0.991644,-0.028737,-0.030972,-0.999107,0.019,-0.071
2011,201.0,0.98,1,0.200892,0.119733,-0.972269,-0.129405,0.139439,-0.981739,0.037,0.132
2012,201.1,0.98,1,0.045745,-0.10428,-0.993495,-0.032757,-0.077295,-0.99647,0.007,-0.091
2013,201.2,0.98,1,0.000717,-0.123308,-0.992368,0.009855,-0.013051,-0.999866,0.005,-0.068
2014,201.3,0.98,1,-0.045771,-0.105788,-0.993335,-0.040048,-0.039437,-0.998419,-0.043,-0.073
2015,201.4,0.98,1,-0.025176,-0.076815,-0.996727,-0.039163,-0.012538,-0.999154,-0.032,-0.045
2016,201.5,0.98,1,-0.018549,-0.057293,-0.998185,-0.033956,0.012806,-0.999341,-0.026,-0.022
2017,201.6,0.98,1,0.029184,0.16885,-0.98521,-0.117554,0.057709,-0.991388,-0.045,0.114
2018,201.7,0.98,1,0.115188,0.236278,-0.964834,-0.100481,0.249444,-0.963162,0.008,0.247
2019,201.8,0.98,1,0.085899,0.141839,-0.986156,-0.070684,0.126809,-0.989406,0.008,0.135
2020,201.9,0.98,1,0.111237,0.088443,-0.989851,-0.07089,0.122223,-0.989968,0.02,0.106
2021,202.0,0.98,1,0.023416,0.110874,-0.993559,-0.142963,0.197469,-0.969829,-0.061,0.156
2022,202.1,0.98,1,0.018075,0.115702,-0.993119,-0.068179,0.205967,-0.976181,-0.025,0.162
2023,202.2,0.98,1,0.061694,0.079695,-0.994908,-0.095762,0.207524,-0.973531,-0.017,0.145
2024,202.3,0.98,1,0.038487,0.166705,-0.985255,-0.09387,0.249684,-0.963767,-0.028,0.21
2025,202.4,0.98,1,0.050195,0.171043,-0.983984,-0.083082,0.245298,-0.965881,-0.017,0.21
2026,202.5,0.98,1,0.167163,0.312588,-0.935064,-0.007058,0.292677,-0.956185,0.084,0.31
2027,202.6,0.98,1,0.118653,0.299912,-0.946559,-0.091346,0.278643,-0.956041,0.014,0.295
2028,202.7,0.98,1,0.117061,0.147219,-0.982152,-0.12469,0.144449,-0.981625,-0.004,0.147
2029,202.8,0.98,1,0.157377,0.262007,-0.952148,-0.077221,0.27129,-0.959395,0.042,0.272
2030,202.9,0.98,1,0.075345,0.281262,-0.956669,-0.068808,0.260895,-0.962912,0.003,0.275
2031,203.0,0.98,1,0.080114,0.28429,-0.955385,-0.071615,0.291632,-0.953846,0.004,0.293
2032,203.1,0.98,1,0.095618,0.21697,-0.971484,-0.096385,0.253332,-0.962566,-0.0,0.239
2033,203.2,0.98,1,0.004796,0.086789,-0.996215,-0.077466,0.126698,-0.988912,-0.037,0.107
2034,203.3,0.98,1,0.159433,0.2459,-0.956093,-0.176889,0.284008,-0.942364,-0.009,0.272
2035,203.4,0.98,1,0.038143,-0.039811,-0.998479,-0.065574,0.000704,-0.997847,-0.014,-0.02
2036,203.5,0.98,1,0.009286,-0.059252,-0.9982,-0.031783,-0.046337,-0.99842,-0.011,-0.053
2037,203.6,0.98,1,-0.002279,-0.114349,-0.993438,-0.047651,0.001983,-0.998862,-0.025,-0.056
2038,203.7,0.98,1,-0.016105,-0.061039,-0.998005,-0.066418,-0.022851,-0.99753,-0.041,-0.042
2039,203.8,0.98,1,-0.017148,-0.028827,-0.999437,-0.046224,0.070748,-0.996423,-0.032,0.021
2040,203.9,0.98,1,-0.032054,0.058467,-0.997775,-0.045422,0.102216,-0.993725,-0.039,0.081
2041,204.0,0.98,1,-0.030393,0.016063,-0.999409,-0.065786,0.079662,-0.994649,-0.048,0.048
2042,204.1,0.98,1,0.163512,0.274352,-0.947626,-0.140121,0.275781,-0.950953,0.012,0.282
2043,204.2,0.98,1,0.050724,0.167953,-0.984489,-0.158171,0.139303,-0.977536,-0.055,0.155
2044,204.3,0.98,1,0.004438,-0.03433,-0.999401,-0.052394,-0.0032,-0.998621,-0.024,-0.019
2045,204.4,0.98,1,0.126871,0.224335,-0.966218,-0.180438,0.252835,-0.950535,-0.028,0.244
2046,204.5,0.98,1,0.130488,0.135496,-0.982148,-0.08324,0.091065,-0.99236,0.024,0.114
2047,204.6,0.98,1,0.038444,-0.088624,-0.995323,-0.023415,-0.00744,-0.999698,0.008,-0.048
2048,204.7,0.98,1,-0.019202,-0.071372,-0.997265,-0.02387,-0.026263,-0.99937,-0.022,-0.049
2049,204.8,0.98,1,0.030978,-0.056997,-0.997894,-0.010973,-0.040339,-0.999126,0.01,-0.049
2050,204.9,0.98,1,0.002688,0.053801,-0.998548,0.035711,0.071112,-0.996829,0.019,0.063
2051,205.0,0.98,1,0.0136,-0.041948,-0.999027,0.011563,0.047291,-0.998814,0.013,0.003
2052,205.1,0.98,1,0.000747,-0.033523,-0.999438,0.014593,-0.010783,-0.999835,0.008,-0.022
2053,205.2,0.98,1,0.02611,-0.065074,-0.997539,0.011878,-0.031896,-0.999421,0.019,-0.049
2054,205.3,0.98,1,0.03566,-0.036291,-0.998705,0.019439,-0.020063,-0.99961,0.028,-0.028
2055,205.4,0.98,1,0.037266,-0.04359,-0.998354,0.012649,0.01027,-0.999867,0.025,-0.017
2056,205.5,0.98,1,0.160064,0.227379,-0.960561,-0.065563,0.229994,-0.970981,0.049,0.233
2057,205.6,0.98,1,0.089349,-0.053036,-0.994587,0.009,-0.067357,-0.997688,0.049,-0.06
2058,205.7,0.98,1,0.063299,-0.08785,-0.994121,0.009999,-0.047614,-0.998816,0.037,-0.068
2059,205.8,0.98,1,0.013456,-0.104399,-0.994444,0.008592,-0.061274,-0.998084,0.011,-0.083
2060,205.9,0.98,1,0.026331,-0.067464,-0.997374,-0.035333,-0.02215,-0.99913,-0.005,-0.045
2061,206.0,0.98,1,-0.017084,-0.059456,-0.998085,-0.048003,-0.040164,-0.998039,-0.033,-0.05
2062,206.1,0.98,1,0.121144,0.148724,-0.98143,-0.095301,0.074765,-0.992637,0.013,0.113
2063,206.2,0.98,1,0.14867,0.161449,-0.975618,-0.09886,0.018068,-0.994937,0.025,0.091
2064,206.3,0.98,1,0.016786,-0.065977,-0.99768,-0.015011,-0.053878,-0.998435,0.001,-0.06
2065,206.4,0.98,1,0.009402,-0.04127,-0.999104,-0.026384,-0.045162,-0.998631,-0.009,-0.043
2066,206.5,0.98,1,0.039235,-0.073918,-0.996492,-0.025045,-0.039381,-0.99891,0.007,-0.057
2067,206.6,0.98,1,0.003991,-0.058058,-0.998305,-0.021607,-0.030848,-0.999291,-0.009,-0.044
2068,206.7,0.98,1,0.179167,0.23391,-0.955607,-0.14415,0.253975,-0.956409,0.018,0.25
2069,206.8,0.98,1,0.121226,0.14028,-0.982663,-0.076819,0.191728,-0.978437,0.023,0.168
2070,206.9,0.98,1,0.13193,0.243523,-0.96088,-0.085325,0.282727,-0.955398,0.024,0.268
2071,207.0,0.98,1,0.124008,0.216306,-0.968418,-0.107864,0.274139,-0.955622,0.008,0.25
2072,207.1,0.98,1,0.111865,0.237285,-0.964978,-0.164551,0.275721,-0.947048,-0.028,0.262
2073,207.2,0.98,1,0.081393,0.187795,-0.97883,-0.06983,0.245672,-0.966834,0.006,0.219
2074,207.3,0.98,1,0.102925,-0.010531,-0.994633,-0.071649,0.075938,-0.994535,0.016,0.033
2075,207.4,0.98,1,0.113035,0.023148,-0.993321,-0.036747,0.074421,-0.99655,0.038,0.049
2076,207.5,0.98,1,0.115602,0.252549,-0.960653,-0.138446,0.301258,-0.943439,-0.012,0.283
2077,207.6,0.98,1,0.084065,-0.017879,-0.9963,-0.055249,-0.017878,-0.998313,0.014,-0.018
2078,207.7,0.98,1,0.00171,-0.012565,-0.99992,-0.017232,0.035814,-0.99921,-0.008,0.012
2079,207.8,0.93,1,0.00467,-0.005388,-0.999975,-0.038658,0.004936,-0.99924,-0.017,-0.0
2080,207.9,0.98,1,-0.022273,-0.049237,-0.998539,-0.008993,-0.014493,-0.999855,-0.016,-0.032
2081,208.0,0.98,1,0.02341,0.007056,-0.999701,-0.050476,0.010239,-0.998673,-0.014,0.009
2082,208.1,0.98,1,0.1527,0.278652,-0.948175,-0.154261,0.281604,-0.947049,-0.001,0.287
2083,208.2,0.98,1,0.037784,-0.016147,-0.999155,-0.047874,-0.019426,-0.998664,-0.005,-0.018
2084,208.3,0.98,1,0.020253,0.003666,-0.999788,-0.036323,-0.017627,-0.999185,-0.008,-0.007
2085,208.4,0.98,1,0.01628,-0.036645,-0.999196,-0.028531,-0.04157,-0.998728,-0.006,-0.039
2086,208.5,0.98,1,0.024809,-0.031223,-0.999205,-0.0079,-0.003001,-0.999964,0.008,-0.017
2087,208.6,0.98,1,-0.012559,-0.032423,-0.999395,-0.045358,0.012227,-0.998896,-0.029,-0.01
2088,208.7,0.98,1,0.023784,-0.03159,-0.999218,-0.027098,0.015992,-0.999505,-0.002,-0.008
2089,208.8,0.98,1,0.03802,-0.003686,-0.99927,-0.039944,0.028337,-0.9988,-0.001,0.012
2090,208.9,0.98,1,0.009809,-0.021879,-0.999713,-0.02272,0.024578,-0.99944,-0.006,0.001
2091,209.0,0.98,1,-0.008994,-0.057942,-0.998279,-0.022633,0.002396,-0.999741,-0.016,-0.028
2092,209.1,0.98,1,0.029444,-0.017634,-0.999411,-0.033426,0.002946,-0.999437,-0.002,-0.007
2093,209.2,0.98,1,0.158388,0.239475,-0.957896,-0.109701,0.266496,-0.957573,0.025,0.258
2094,209.3,0.98,1,0.053594,0.000888,-0.998562,-0.010807,0.028233,-0.999543,0.021,0.015
2095,209.4,0.98,1,0.008949,-0.048355,-0.99879,-0.019808,-0.004019,-0.999796,-0.005,-0.026
2096,209.5,0.98,1,0.006526,-0.059015,-0.998236,-0.015666,-0.007018,-0.999853,-0.005,-0.033
2097,209.6,0.98,1,0.000619,-0.064837,-0.997896,-0.005994,-0.015197,-0.999867,-0.003,-0.04
2098,209.7,0.98,1,0.176126,0.237659,-0.955247,-0.104148,0.257923,-0.960536,0.038,0.253
2099,209.8,0.98,1,0.084325,-0.001769,-0.996437,-0.01554,0.028758,-0.999466,0.034,0.014
2100,209.9,0.98,1,0.069069,-0.017983,-0.99745,-0.000586,0.023341,-0.999727,0.034,0.003
2101,210.0,0.98,1,0.047723,0.057209,-0.997221,-0.047814,0.095535,-0.994277,-0.0,0.077
2102,210.1,0.98,1,0.200332,0.308593,-0.929859,-0.123345,0.308214,-0.943287,0.041,0.318
2103,210.2,0.98,1,0.168386,0.244514,-0.954913,0.00319,0.282806,-0.959172,0.089,0.269
2104,210.3,0.98,1,0.063634,0.028601,-0.997563,-0.091771,0.082201,-0.992382,-0.014,0.056
2105,210.4,0.98,1,0.072232,0.035752,-0.996747,-0.019771,0.032863,-0.999264,0.026,0.034
2106,210.5,0.98,1,0.128417,0.250789,-0.959486,-0.138102,0.253897,-0.957321,-0.005,0.257
2107,210.6,0.98,1,0.07998,0.237414,-0.96811,-0.175426,0.245806,-0.953313,-0.05,0.246
2108,210.7,0.98,1,0.109696,0.033193,-0.993411,-0.066873,0.054544,-0.99627,0.022,0.044
2109,210.8,0.98,1,0.078744,0.053542,-0.995456,-0.088791,0.058276,-0.994344,-0.005,0.056
2110,210.9,0.98,1,0.101064,0.063691,-0.992839,-0.046885,0.102696,-0.993607,0.027,0.084
2111,211.0,0.98,1,0.014915,0.002048,-0.999887,-0.034441,0.075249,-0.99657,-0.01,0.039
2112,211.1,0.98,1,0.010923,0.052627,-0.998554,-0.040001,0.090461,-0.995096,-0.015,0.072
2113,211.2,0.98,1,0.126465,0.292906,-0.947741,-0.076537,0.303534,-0.949742,0.026,0.305
2114,211.3,0.98,1,0.130396,0.213932,-0.968106,-0.109193,0.202968,-0.973078,0.011,0.212
