gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.114618,0.257049,-0.959577,-0.108271,0.238631,-0.965056,0.0031734999999999958,0.24784,-0.9623165
0.11375,0.253235,-0.960694,-0.110992,0.236004,-0.965393,0.0013790000000000052,0.2446195,-0.9630434999999999
0.081539,0.216856,-0.972792,-0.120259,0.195159,-0.973371,-0.019360000000000002,0.2060075,-0.9730814999999999
0.160046,0.199357,-0.966769,-0.052124,0.242154,-0.968837,0.053960999999999995,0.2207555,-0.967803
0.164871,0.202132,-0.965381,-0.068209,0.222773,-0.972481,0.04833099999999999,0.2124525,-0.968931
0.160843,0.204744,-0.96551,-0.067125,0.23653,-0.969303,0.046859000000000005,0.220637,-0.9674065000000001
0.162557,0.222455,-0.961295,-0.06945,0.254515,-0.964572,0.046553500000000005,0.238485,-0.9629335
0.156017,0.223905,-0.962042,-0.069924,0.262752,-0.962326,0.043046499999999994,0.2433285,-0.9621839999999999
0.162067,0.218084,-0.962379,-0.069105,0.263507,-0.962179,0.046480999999999995,0.2407955,-0.962279
0.142052,0.226486,-0.9636,-0.081972,0.265638,-0.960582,0.030040000000000004,0.246062,-0.962091
0.107599,0.245438,-0.963422,-0.07093,0.232655,-0.969969,0.018334499999999997,0.2390465,-0.9666954999999999
0.109355,0.241884,-0.964123,-0.075187,0.234964,-0.969092,0.017083999999999995,0.238424,-0.9666075
0.137544,0.239409,-0.961127,-0.053099,0.233365,-0.970938,0.042222499999999996,0.236387,-0.9660325
0.107502,0.247661,-0.962864,-0.077536,0.240739,-0.967488,0.014983000000000003,0.2442,-0.965176
0.105123,0.246156,-0.963513,-0.070351,0.233132,-0.969897,0.017386,0.23964400000000002,-0.9667049999999999
0.107815,0.229027,-0.967431,-0.043888,0.217095,-0.975163,0.03196349999999999,0.223061,-0.9712970000000001
0.106605,0.235948,-0.965901,-0.069945,0.194651,-0.978375,0.018330000000000006,0.21529949999999998,-0.972138
0.075227,0.231103,-0.970017,-0.092626,0.194238,-0.976572,-0.008699499999999999,0.21267049999999998,-0.9732945
0.095428,0.207755,-0.973515,-0.111258,0.205908,-0.972226,-0.007914999999999998,0.2068315,-0.9728705
0.106287,0.211003,-0.97169,-0.110033,0.212086,-0.971037,-0.0018729999999999997,0.2115445,-0.9713635
0.0882,0.248814,-0.964527,-0.125223,0.227861,-0.965608,-0.0185115,0.2383375,-0.9650675
0.086966,0.247326,-0.965022,-0.124796,0.227425,-0.965766,-0.018915,0.2373755,-0.9653940000000001
0.089964,0.227949,-0.969508,-0.196247,0.221383,-0.955237,-0.0531415,0.224666,-0.9623725000000001
0.079047,0.222585,-0.971703,-0.201381,0.19463,-0.959982,-0.061167,0.2086075,-0.9658424999999999
0.077134,0.221694,-0.972061,-0.202401,0.200292,-0.958602,-0.06263350000000001,0.21099299999999999,-0.9653315
0.086118,0.228922,-0.969628,-0.141142,0.200504,-0.969473,-0.027511999999999995,0.214713,-0.9695505
0.102743,0.224099,-0.969136,-0.187613,0.214106,-0.958624,-0.042435,0.21910249999999998,-0.9638800000000001
0.094142,0.225211,-0.969751,-0.176337,0.198307,-0.964147,-0.041097499999999995,0.211759,-0.9669490000000001
0.077807,0.22406,-0.971464,-0.191239,0.201969,-0.96054,-0.056715999999999996,0.2130145,-0.966002
0.085248,0.21925,-0.971937,-0.148919,0.173525,-0.973505,-0.031835499999999996,0.1963875,-0.972721
0.084869,0.215376,-0.972836,-0.153956,0.188054,-0.970017,-0.034543500000000005,0.201715,-0.9714265
0.061623,0.219533,-0.973657,-0.158368,0.204055,-0.966065,-0.048372500000000006,0.21179399999999998,-0.969861
0.030638,0.261603,-0.964689,-0.172684,0.234686,-0.95661,-0.071023,0.2481445,-0.9606494999999999
0.024189,0.248211,-0.968404,-0.181466,0.236774,-0.954468,-0.0786385,0.2424925,-0.961436
0.043414,0.224783,-0.973441,-0.168952,0.215154,-0.961854,-0.06276899999999999,0.2199685,-0.9676475
0.013508,0.200934,-0.979512,-0.184162,0.176578,-0.966905,-0.085327,0.188756,-0.9732085
0.020324,0.212192,-0.977017,-0.204508,0.196411,-0.958957,-0.092092,0.2043015,-0.9679869999999999
