gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.021631,0.265502,-0.963868,-0.094358,0.263438,-0.96005,-0.0363635,0.26447,-0.961959
0.026621,0.253291,-0.967024,-0.082962,0.270334,-0.959186,-0.028170499999999998,0.2618125,-0.963105
0.058796,0.264595,-0.962566,-0.102122,0.236782,-0.966181,-0.021663,0.2506885,-0.9643735
0.026465,0.242756,-0.969726,-0.100344,0.227697,-0.968548,-0.0369395,0.2352265,-0.9691369999999999
0.021147,0.23145,-0.972617,-0.078601,0.205181,-0.975563,-0.028727000000000003,0.2183155,-0.9740899999999999
0.045309,0.245833,-0.968253,-0.103059,0.244359,-0.964193,-0.028874999999999998,0.24509599999999998,-0.966223
0.048408,0.23969,-0.969642,-0.122048,0.232879,-0.964817,-0.036820000000000006,0.2362845,-0.9672295
0.068146,0.253765,-0.964862,-0.109619,0.252434,-0.961385,-0.020736499999999998,0.25309950000000003,-0.9631235
0.03674,0.257542,-0.965568,-0.072898,0.280097,-0.9572,-0.018079,0.2688195,-0.961384
0.015633,0.267892,-0.963322,-0.103466,0.263715,-0.959035,-0.0439165,0.26580349999999997,-0.9611784999999999
0.001304,0.261858,-0.965106,-0.055229,0.225534,-0.972669,-0.0269625,0.243696,-0.9688875
0.016319,0.243954,-0.969649,-0.088133,0.229024,-0.969423,-0.035907,0.236489,-0.969536
0.003804,0.237788,-0.97131,-0.12744,0.171091,-0.976978,-0.061818,0.2044395,-0.974144
-0.055589,0.259825,-0.964054,-0.206608,0.212472,-0.955075,-0.1310985,0.23614849999999998,-0.9595644999999999
-0.018615,0.278629,-0.960218,-0.115341,0.231628,-0.965943,-0.066978,0.2551285,-0.9630805
-0.021512,0.2908,-0.956542,-0.146178,0.273487,-0.950704,-0.083845,0.2821435,-0.953623
-0.032226,0.288908,-0.956814,-0.151072,0.255257,-0.954998,-0.09164900000000001,0.2720825,-0.955906
-0.024536,0.297825,-0.954305,-0.173454,0.257671,-0.950536,-0.098995,0.277748,-0.9524205
-0.025414,0.313959,-0.949096,-0.150032,0.25586,-0.955,-0.087723,0.2849095,-0.952048
0.007116,0.307696,-0.951458,-0.143013,0.27145,-0.951768,-0.0679485,0.289573,-0.951613
0.049282,0.317308,-0.947041,-0.124401,0.290687,-0.948697,-0.037559499999999996,0.3039975,-0.9478690000000001
0.036132,0.322455,-0.945895,-0.081228,0.296489,-0.951576,-0.022548,0.30947199999999997,-0.9487355
0.057913,0.314446,-0.947507,-0.112177,0.305651,-0.945513,-0.027132,0.3100485,-0.94651
0.045287,0.303083,-0.951887,-0.008533,0.296338,-0.955045,0.018377,0.2997105,-0.953466
0.069439,0.323638,-0.94363,-0.070638,0.317851,-0.945506,-0.0005995000000000028,0.3207445,-0.944568
0.058974,0.322465,-0.944743,-0.063732,0.311724,-0.948033,-0.002378999999999999,0.3170945,-0.946388
0.041471,0.352004,-0.93508,-0.090799,0.354996,-0.930448,-0.024664000000000002,0.3535,-0.932764
0.036784,0.351238,-0.935563,-0.067252,0.351218,-0.933875,-0.015234000000000004,0.351228,-0.9347190000000001
-0.020731,0.323678,-0.94594,-0.087755,0.339811,-0.936391,-0.054243,0.3317445,-0.9411655
-0.006399,0.309437,-0.950898,-0.141341,0.315335,-0.938396,-0.07386999999999999,0.312386,-0.944647
-0.007245,0.301201,-0.953533,-0.12067,0.339349,-0.932889,-0.0639575,0.320275,-0.943211
-0.019234,0.31004,-0.950529,-0.108212,0.322307,-0.94043,-0.063723,0.3161735,-0.9454795
-0.019312,0.296649,-0.954791,-0.11581,0.303488,-0.945771,-0.067561,0.30006849999999996,-0.9502809999999999
-0.014704,0.292032,-0.956295,-0.122938,0.29815,-0.946569,-0.06882100000000001,0.295091,-0.951432
-0.006326,0.301301,-0.953508,-0.129923,0.292041,-0.94754,-0.0681245,0.296671,-0.950524
-0.014616,0.290446,-0.95678,-0.130536,0.246559,-0.960296,-0.072576,0.2685025,-0.958538
-0.023364,0.274625,-0.961267,-0.12756,0.238216,-0.962799,-0.075462,0.2564205,-0.9620329999999999
-0.021985,0.25969,-0.965442,-0.140515,0.286075,-0.947848,-0.08125,0.27288250000000003,-0.956645
0.008064,0.329132,-0.944249,-0.152607,0.347167,-0.925303,-0.0722715,0.3381495,-0.934776
