gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.035936,0.321007,-0.946395,0.021394,0.305384,-0.951989,0.028665000000000003,0.31319549999999996,-0.949192
0.040229,0.360653,-0.931832,0.093141,0.279041,-0.955751,0.066685,0.319847,-0.9437915
0.048498,0.339496,-0.939356,0.101048,0.273415,-0.956574,0.074773,0.3064555,-0.947965
0.032842,0.287942,-0.957085,0.102055,0.269288,-0.957637,0.06744850000000001,0.278615,-0.9573609999999999
0.050476,0.24909,-0.967164,0.106144,0.298043,-0.948633,0.07831,0.2735665,-0.9578985
0.090646,0.281045,-0.955404,0.088597,0.300343,-0.949708,0.08962149999999999,0.290694,-0.952556
0.102987,0.268152,-0.957856,0.138663,0.290605,-0.946743,0.120825,0.2793785,-0.9522995000000001
0.017472,0.273124,-0.96182,0.133942,0.305027,-0.942878,0.075707,0.2890755,-0.952349
0.07467,0.249296,-0.965544,0.122222,0.309122,-0.943136,0.098446,0.279209,-0.95434
0.054188,0.276996,-0.959342,0.130831,0.280967,-0.950758,0.0925095,0.2789815,-0.95505
0.049415,0.267912,-0.962175,0.129935,0.281144,-0.950828,0.089675,0.274528,-0.9565015
0.097996,0.294334,-0.950665,0.136102,0.296006,-0.94544,0.117049,0.29517,-0.9480525
0.088778,0.285558,-0.95424,0.133411,0.320091,-0.937946,0.1110945,0.3028245,-0.946093
0.100096,0.316153,-0.943413,0.127205,0.308435,-0.942702,0.11365050000000002,0.312294,-0.9430575
0.103991,0.31311,-0.944006,0.131037,0.313083,-0.940643,0.117514,0.3130965,-0.9423245
0.090038,0.262145,-0.960819,0.139057,0.285368,-0.948276,0.1145475,0.2737565,-0.9545475
0.085368,0.306189,-0.948135,0.080891,0.263178,-0.96135,0.0831295,0.2846835,-0.9547425
0.117924,0.335297,-0.934703,0.095913,0.298194,-0.949674,0.1069185,0.3167455,-0.9421885
0.121591,0.331881,-0.935452,0.089474,0.296637,-0.95079,0.1055325,0.31425899999999996,-0.943121
0.096825,0.333826,-0.937649,0.069826,0.311503,-0.947676,0.0833255,0.3226645,-0.9426625
0.10895,0.326575,-0.938871,0.073467,0.350087,-0.933832,0.0912085,0.338331,-0.9363515
0.112561,0.318597,-0.941183,0.059922,0.30656,-0.949963,0.0862415,0.3125785,-0.945573
0.134492,0.336849,-0.931904,0.034507,0.317541,-0.947617,0.0844995,0.327195,-0.9397605
0.127111,0.327797,-0.936158,0.052024,0.29042,-0.955484,0.0895675,0.3091085,-0.945821
0.122886,0.330295,-0.935844,0.054904,0.303206,-0.951342,0.088895,0.3167505,-0.943593
0.093113,0.309983,-0.946171,0.06556,0.281615,-0.957285,0.0793365,0.29579900000000003,-0.951728
0.111755,0.334187,-0.935858,0.056545,0.295411,-0.953695,0.08415,0.314799,-0.9447764999999999
0.079847,0.319652,-0.944165,0.07671,0.301894,-0.95025,0.0782785,0.31077299999999997,-0.9472075
0.074993,0.302285,-0.950263,0.095147,0.314879,-0.944351,0.08507,0.308582,-0.947307
0.042437,0.309341,-0.950004,0.109611,0.334578,-0.935972,0.07602400000000001,0.32195949999999995,-0.9429879999999999
0.053129,0.327424,-0.943383,0.104647,0.342803,-0.93356,0.078888,0.3351135,-0.9384714999999999
0.074718,0.238876,-0.968171,0.127522,0.293292,-0.94748,0.10112,0.266084,-0.9578255
0.085373,0.278438,-0.956652,0.133797,0.290046,-0.947614,0.109585,0.284242,-0.9521329999999999
0.100224,0.337511,-0.935971,0.120373,0.252884,-0.959979,0.1102985,0.2951975,-0.947975
0.033921,0.240164,-0.97014,0.109982,0.265214,-0.957897,0.0719515,0.252689,-0.9640185
0.066268,0.217507,-0.973807,0.100866,0.260179,-0.960277,0.083567,0.238843,-0.967042
0.041246,0.245869,-0.968425,0.040752,0.269694,-0.962083,0.040998999999999994,0.2577815,-0.9652540000000001
0.068705,0.233184,-0.970003,0.091492,0.264158,-0.96013,0.0800985,0.248671,-0.9650665
0.020733,0.307681,-0.951264,0.021781,0.278617,-0.960155,0.021256999999999998,0.293149,-0.9557095
0.029184,0.262172,-0.96458,0.034505,0.291898,-0.955827,0.0318445,0.27703500000000003,-0.9602035
0.0438,0.279738,-0.959077,0.035182,0.263677,-0.963969,0.039491,0.2717075,-0.9615229999999999
0.042797,0.272389,-0.961235,0.002444,0.32086,-0.947124,0.0226205,0.29662449999999996,-0.9541795
0.030482,0.277982,-0.960103,0.025394,0.239689,-0.970517,0.027937999999999998,0.2588355,-0.96531
0.040352,0.236498,-0.970794,0.030051,0.288112,-0.957125,0.0352015,0.262305,-0.9639595000000001
0.058332,0.232761,-0.970783,0.064253,0.287114,-0.955739,0.0612925,0.2599375,-0.9632609999999999
0.059828,0.226456,-0.972182,0.089379,0.287379,-0.953637,0.0746035,0.2569175,-0.9629095
0.081656,0.212611,-0.973719,0.115916,0.317527,-0.941138,0.09878600000000001,0.265069,-0.9574285
0.059449,0.251806,-0.96595,0.120415,0.301056,-0.945973,0.089932,0.276431,-0.9559614999999999
0.089445,0.20252,-0.975185,0.097407,0.343098,-0.934235,0.093426,0.272809,-0.95471
0.049898,0.234935,-0.970729,0.095294,0.289772,-0.95234,0.072596,0.2623535,-0.9615345
0.089206,0.217071,-0.972071,0.078517,0.308028,-0.948132,0.0838615,0.2625495,-0.9601014999999999
0.090465,0.218006,-0.971746,0.075164,0.301482,-0.950505,0.0828145,0.25974400000000003,-0.9611255000000001
0.050442,0.214598,-0.975399,0.104262,0.277299,-0.95511,0.077352,0.24594850000000001,-0.9652545
0.092693,0.223063,-0.970387,0.086869,0.299014,-0.950286,0.089781,0.2610385,-0.9603364999999999
0.086784,0.219166,-0.97182,0.091076,0.280935,-0.955396,0.08893000000000001,0.2500505,-0.963608
0.085746,0.229697,-0.969478,0.10477,0.266328,-0.958171,0.09525800000000001,0.24801250000000002,-0.9638245
0.058357,0.240524,-0.968887,0.113039,0.301317,-0.9468,0.085698,0.2709205,-0.9578435000000001
0.072982,0.243381,-0.967181,0.119593,0.311173,-0.942799,0.0962875,0.277277,-0.95499
0.072024,0.244666,-0.966929,0.114347,0.339356,-0.933682,0.0931855,0.292011,-0.9503055
0.063109,0.248176,-0.966657,0.104634,0.295773,-0.949511,0.0838715,0.2719745,-0.9580839999999999
0.046091,0.26605,-0.962857,0.109742,0.304241,-0.946252,0.0779165,0.2851455,-0.9545545
0.076064,0.258268,-0.963074,0.120456,0.216877,-0.968739,0.09826,0.2375725,-0.9659065
0.076358,0.23659,-0.968604,0.123227,0.237365,-0.963573,0.0997925,0.2369775,-0.9660885
0.053898,0.27096,-0.96108,0.103102,0.240649,-0.965121,0.0785,0.2558045,-0.9631005
0.063786,0.275121,-0.959291,0.097736,0.226415,-0.969115,0.080761,0.250768,-0.9642029999999999
0.044162,0.241554,-0.969382,0.114572,0.194693,-0.97415,0.079367,0.2181235,-0.9717659999999999
0.040017,0.26477,-0.963481,0.116953,0.191482,-0.974503,0.078485,0.228126,-0.9689920000000001
0.039134,0.26123,-0.964483,0.122782,0.201214,-0.971822,0.080958,0.231222,-0.9681525
0.027356,0.265326,-0.963771,0.128764,0.206826,-0.969868,0.07805999999999999,0.236076,-0.9668194999999999
0.059715,0.291277,-0.954773,0.120799,0.241158,-0.962938,0.090257,0.2662175,-0.9588555
0.060473,0.284803,-0.956677,0.116751,0.253661,-0.960222,0.088612,0.269232,-0.9584495
0.078884,0.289586,-0.953896,0.095948,0.245459,-0.964647,0.087416,0.2675225,-0.9592715
0.083947,0.243279,-0.966317,0.094249,0.27318,-0.957335,0.089098,0.2582295,-0.9618260000000001
0.053608,0.232823,-0.97104,0.106683,0.236617,-0.965728,0.08014550000000001,0.23471999999999998,-0.968384
0.05687,0.271617,-0.960724,0.104593,0.221848,-0.969456,0.0807315,0.2467325,-0.96509
0.068549,0.268733,-0.960772,0.119775,0.227993,-0.966268,0.094162,0.248363,-0.9635199999999999
0.074583,0.258377,-0.963161,0.070253,0.237632,-0.968811,0.072418,0.24800450000000002,-0.965986
0.081436,0.259947,-0.962183,0.074321,0.223224,-0.97193,0.07787849999999999,0.2415855,-0.9670565
0.07294,0.260048,-0.962837,0.067007,0.221342,-0.972891,0.0699735,0.240695,-0.9678640000000001
0.072891,0.25243,-0.964866,0.08019,0.283899,-0.955495,0.0765405,0.26816450000000003,-0.9601805
0.13376,0.39553,-0.908661,0.067462,0.324921,-0.943332,0.10061099999999999,0.3602255,-0.9259965
0.145824,0.370322,-0.917386,0.047785,0.35505,-0.933625,0.0968045,0.36268599999999995,-0.9255055000000001
0.058946,0.27123,-0.960708,0.08219,0.329324,-0.940633,0.07056799999999999,0.300277,-0.9506705
0.085291,0.238407,-0.967413,0.024519,0.307124,-0.951354,0.054905,0.2727655,-0.9593835
0.079296,0.250316,-0.964911,0.077095,0.309073,-0.947908,0.0781955,0.27969449999999996,-0.9564094999999999
0.090262,0.240701,-0.966393,0.064791,0.291299,-0.954436,0.0775265,0.266,-0.9604145
0.084915,0.236235,-0.967978,0.066704,0.299678,-0.951706,0.0758095,0.2679565,-0.9598420000000001
0.074677,0.234594,-0.969221,0.084787,0.301437,-0.949709,0.079732,0.2680155,-0.959465
0.071105,0.257667,-0.963614,0.068025,0.317241,-0.945902,0.069565,0.287454,-0.954758
0.075863,0.231194,-0.969945,0.068486,0.285156,-0.956031,0.0721745,0.25817500000000004,-0.962988
0.078977,0.292667,-0.952947,0.053602,0.304266,-0.951078,0.0662895,0.29846649999999997,-0.9520124999999999
0.094743,0.26111,-0.960648,0.10979,0.230761,-0.966797,0.1022665,0.2459355,-0.9637225
0.083407,0.2637,-0.960992,0.101103,0.275816,-0.955878,0.092255,0.269758,-0.9584349999999999
0.082142,0.272738,-0.958575,0.09877,0.259106,-0.960785,0.09045600000000001,0.265922,-0.95968
0.081334,0.270835,-0.959184,0.106014,0.303394,-0.94695,0.09367400000000001,0.2871145,-0.953067
0.076208,0.282582,-0.956211,0.103158,0.304538,-0.946898,0.089683,0.29356,-0.9515545000000001
0.077776,0.27752,-0.957566,0.1027,0.308268,-0.94574,0.090238,0.292894,-0.9516530000000001
0.083318,0.284903,-0.954928,0.103183,0.315407,-0.94333,0.0932505,0.300155,-0.949129
0.068882,0.291736,-0.954015,0.096446,0.317128,-0.943466,0.082664,0.30443200000000004,-0.9487405
