gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.029838,0.558304,-0.8291,-0.022146,0.60773,-0.793835,0.0038460000000000005,0.583017,-0.8114675
0.029575,0.556149,-0.830557,-0.019641,0.605792,-0.795381,0.004967000000000001,0.5809705000000001,-0.812969
0.034548,0.556418,-0.830184,-0.004307,0.602332,-0.798234,0.015120500000000002,0.579375,-0.814209
0.042988,0.555188,-0.830614,-0.002434,0.614306,-0.789064,0.020277,0.584747,-0.809839
0.041911,0.558491,-0.828451,-0.004756,0.614737,-0.788718,0.018577499999999997,0.586614,-0.8085845
0.039669,0.559094,-0.828155,-0.004303,0.614456,-0.788939,0.017683,0.586775,-0.8085469999999999
0.031727,0.558651,-0.828795,-0.002145,0.616438,-0.787401,0.014790999999999999,0.5875445,-0.808098
0.038153,0.557207,-0.829497,-0.003285,0.613908,-0.789371,0.017433999999999998,0.5855575,-0.809434
0.031184,0.550875,-0.834005,-0.003162,0.617074,-0.786898,0.014011,0.5839745000000001,-0.8104515
0.05453,0.542602,-0.838218,-0.026351,0.609778,-0.792134,0.014089500000000001,0.57619,-0.815176
0.057371,0.544803,-0.836599,-0.02717,0.611361,-0.790886,0.0151005,0.578082,-0.8137425
0.047135,0.553049,-0.831815,-0.022424,0.612045,-0.790505,0.012355500000000002,0.5825469999999999,-0.81116
0.033118,0.551635,-0.833428,-0.015745,0.614877,-0.788466,0.008686500000000002,0.583256,-0.810947
0.033967,0.549292,-0.83494,-0.01691,0.611464,-0.791091,0.008528499999999998,0.5803780000000001,-0.8130155
0.03427,0.548426,-0.835497,-0.004802,0.612924,-0.790128,0.014734,0.580675,-0.8128125
0.035336,0.53635,-0.843255,-0.015917,0.592856,-0.805151,0.0097095,0.564603,-0.824203
0.030048,0.538802,-0.841896,-0.017754,0.598075,-0.801243,0.006147,0.5684385000000001,-0.8215695000000001
0.030808,0.537175,-0.842908,-0.016865,0.595518,-0.803165,0.0069714999999999985,0.5663465,-0.8230365
0.029549,0.540455,-0.840854,-0.018862,0.596631,-0.802294,0.005343499999999999,0.568543,-0.821574
0.041619,0.543838,-0.838158,-0.020719,0.595059,-0.803415,0.010450000000000001,0.5694485,-0.8207865
0.033013,0.537539,-0.842593,-0.013419,0.58211,-0.812999,0.009797,0.5598245,-0.827796
0.036025,0.542935,-0.839002,-0.02329,0.57796,-0.815732,0.0063675,0.5604475,-0.827367
0.031648,0.533972,-0.84491,-0.023407,0.577519,-0.816042,0.004120500000000001,0.5557455,-0.830476
0.037408,0.539462,-0.841178,-0.023009,0.575506,-0.817474,0.007199499999999998,0.557484,-0.829326
0.045193,0.537858,-0.841823,-0.031091,0.576476,-0.816523,0.007050999999999998,0.557167,-0.8291729999999999
0.046784,0.535776,-0.843063,-0.049644,0.581157,-0.812276,-0.0014300000000000007,0.5584665,-0.8276695000000001
0.057816,0.537423,-0.841328,-0.049179,0.582689,-0.811206,0.004318499999999999,0.560056,-0.826267
0.054884,0.538468,-0.840857,-0.037916,0.578128,-0.815065,0.008484000000000002,0.558298,-0.827961
0.063277,0.538779,-0.840067,-0.036749,0.577851,-0.815314,0.013264000000000001,0.558315,-0.8276905
0.067163,0.535583,-0.841807,-0.031829,0.576805,-0.816262,0.017667,0.5561940000000001,-0.8290345
0.044773,0.535776,-0.843172,-0.008927,0.586312,-0.810036,0.017923,0.5610440000000001,-0.826604
0.045637,0.530447,-0.846488,-0.008501,0.581644,-0.813399,0.018567999999999998,0.5560455,-0.8299435
0.046314,0.533443,-0.844567,-0.010675,0.588918,-0.808122,0.017819500000000002,0.5611805000000001,-0.8263445
0.037108,0.527055,-0.849021,-0.012377,0.582072,-0.813043,0.012365500000000001,0.5545635,-0.831032
0.046451,0.531087,-0.846043,-0.011625,0.58539,-0.810669,0.017412999999999998,0.5582385,-0.828356
0.044967,0.533083,-0.844867,-0.011706,0.588338,-0.808531,0.0166305,0.5607105,-0.8266990000000001
0.041654,0.527239,-0.848696,-0.011137,0.580682,-0.814055,0.015258499999999998,0.5539605000000001,-0.8313755
0.049398,0.534025,-0.844024,-0.010162,0.590079,-0.807282,0.019618,0.562052,-0.825653
0.044109,0.534328,-0.844125,-0.028376,0.593549,-0.804298,0.007866500000000002,0.5639385,-0.8242115
0.046113,0.536635,-0.842553,-0.026144,0.594516,-0.803659,0.0099845,0.5655755,-0.823106
0.060431,0.535158,-0.842588,-0.025814,0.594339,-0.8038,0.017308499999999997,0.5647485,-0.823194
0.055089,0.534749,-0.843214,-0.02295,0.592957,-0.804907,0.0160695,0.5638529999999999,-0.8240605000000001
0.05797,0.538665,-0.840523,-0.01987,0.598837,-0.800624,0.01905,0.568751,-0.8205735000000001
0.049869,0.533085,-0.844591,-0.025578,0.589355,-0.807469,0.012145499999999998,0.56122,-0.82603
0.040991,0.533096,-0.845061,-0.05174,0.59236,-0.80401,-0.005374500000000001,0.562728,-0.8245355
0.049777,0.540901,-0.839612,-0.028858,0.602532,-0.797573,0.0104595,0.5717165,-0.8185925000000001
0.047275,0.5467,-0.835993,-0.021137,0.610791,-0.79151,0.013068999999999999,0.5787454999999999,-0.8137515
0.047143,0.543212,-0.838271,-0.020036,0.607776,-0.793856,0.013553499999999998,0.575494,-0.8160635
0.041707,0.549302,-0.834583,-0.014177,0.613066,-0.789905,0.013765,0.5811839999999999,-0.812244
0.050279,0.557393,-0.828725,-0.010764,0.61595,-0.787712,0.019757499999999997,0.5866715,-0.8082185
0.04829,0.558081,-0.82838,-0.012878,0.616759,-0.787047,0.017706,0.58742,-0.8077135
0.04722,0.557991,-0.828502,-0.016501,0.617362,-0.786506,0.0153595,0.5876764999999999,-0.807504
0.052674,0.559613,-0.827078,-0.018954,0.618485,-0.785568,0.01686,0.5890489999999999,-0.806323
0.052739,0.560652,-0.82637,-0.022864,0.618638,-0.785343,0.014937500000000001,0.589645,-0.8058565
0.048011,0.561442,-0.826122,-0.028121,0.619089,-0.784817,0.009944999999999999,0.5902655,-0.8054695000000001
0.049482,0.562454,-0.825346,-0.023508,0.619242,-0.784848,0.012986999999999999,0.590848,-0.805097
0.044822,0.564421,-0.82427,-0.025061,0.620932,-0.783464,0.0098805,0.5926765,-0.803867
0.053082,0.561995,-0.825436,-0.024271,0.618878,-0.785112,0.014405499999999998,0.5904365,-0.805274
0.04943,0.561951,-0.825692,-0.024872,0.621615,-0.782928,0.012279000000000002,0.591783,-0.80431
0.049851,0.558787,-0.827812,-0.021609,0.616609,-0.786973,0.014121,0.587698,-0.8073925
0.055651,0.544825,-0.836701,-0.006313,0.598684,-0.80096,0.024669,0.5717544999999999,-0.8188305
0.055665,0.542441,-0.838248,-0.007254,0.601138,-0.799112,0.024205499999999998,0.5717895,-0.8186800000000001
0.056347,0.544591,-0.836807,-0.01202,0.605092,-0.796065,0.022163500000000003,0.5748415,-0.8164359999999999
0.053684,0.541461,-0.83901,-0.011626,0.606358,-0.795107,0.021029000000000003,0.5739095,-0.8170585
0.050343,0.542952,-0.838254,-0.015546,0.603811,-0.796976,0.017398499999999997,0.5733815,-0.817615
0.047878,0.556006,-0.829798,-0.010205,0.612711,-0.790241,0.0188365,0.5843585,-0.8100195
0.047466,0.555113,-0.830419,-0.014236,0.611388,-0.791203,0.016615,0.5832505,-0.810811
0.045601,0.550202,-0.833785,-0.011861,0.60907,-0.793028,0.016870000000000003,0.579636,-0.8134064999999999
0.067463,0.550988,-0.831782,-0.008493,0.613191,-0.789889,0.029484999999999997,0.5820895,-0.8108355
0.061971,0.55278,-0.83102,-0.025874,0.6162,-0.787165,0.0180485,0.58449,-0.8090925
0.055767,0.553597,-0.830915,-0.028073,0.614442,-0.788462,0.013846999999999998,0.5840195,-0.8096885
0.056937,0.551313,-0.832353,-0.031614,0.614497,-0.788286,0.0126615,0.582905,-0.8103195000000001
0.058662,0.554238,-0.830288,-0.028332,0.615692,-0.787478,0.015165,0.584965,-0.808883
0.053821,0.544134,-0.83727,-0.004989,0.602679,-0.797968,0.024416,0.5734064999999999,-0.817619
0.06393,0.552673,-0.830942,-0.001538,0.611829,-0.790989,0.031196,0.582251,-0.8109655
0.06986,0.543817,-0.836291,-0.02893,0.610548,-0.79145,0.020465000000000004,0.5771824999999999,-0.8138704999999999
0.07152,0.542033,-0.837308,-0.03222,0.60697,-0.794071,0.01965,0.5745015,-0.8156895
0.070156,0.541992,-0.83745,-0.032811,0.606699,-0.794254,0.018672499999999998,0.5743455,-0.815852
0.069679,0.538149,-0.839965,-0.030323,0.605402,-0.795342,0.019678,0.5717755,-0.8176535
0.070955,0.539218,-0.839172,-0.03284,0.604272,-0.796101,0.0190575,0.571745,-0.8176365
0.070267,0.539977,-0.838742,-0.033043,0.606442,-0.794441,0.018611999999999997,0.5732095,-0.8165914999999999
0.072306,0.538157,-0.839737,-0.030431,0.601435,-0.798342,0.020937499999999998,0.569796,-0.8190394999999999
0.072838,0.539093,-0.839091,-0.026045,0.600696,-0.799053,0.0233965,0.5698945,-0.819072
0.061972,0.532686,-0.844041,-0.031264,0.600936,-0.798685,0.015354,0.566811,-0.8213630000000001
0.06326,0.533653,-0.843334,-0.027325,0.601369,-0.798504,0.017967499999999997,0.5675110000000001,-0.820919
0.062181,0.533404,-0.843572,-0.03062,0.601593,-0.798215,0.0157805,0.5674985,-0.8208934999999999
0.067992,0.532384,-0.843768,-0.027267,0.598573,-0.800604,0.0203625,0.5654785,-0.822186
0.065906,0.532789,-0.843678,-0.031596,0.59977,-0.799549,0.017155000000000004,0.5662795,-0.8216135
0.069515,0.533057,-0.843219,-0.030128,0.599589,-0.799741,0.019693499999999996,0.566323,-0.82148
0.069307,0.53272,-0.843449,-0.029762,0.597252,-0.801501,0.0197725,0.564986,-0.8224750000000001
0.028801,0.532197,-0.84613,-0.015363,0.594382,-0.804036,0.006719,0.5632895,-0.825083
0.02566,0.532598,-0.84598,-0.016624,0.593155,-0.804917,0.0045179999999999994,0.5628765,-0.8254485
0.026368,0.532542,-0.845993,-0.018492,0.592089,-0.805661,0.003937999999999999,0.5623155,-0.825827
0.027394,0.532902,-0.845734,-0.018007,0.592438,-0.805415,0.0046935000000000015,0.56267,-0.8255745
0.02706,0.530245,-0.847412,-0.018683,0.59122,-0.806293,0.0041884999999999995,0.5607325,-0.8268525
0.027502,0.533132,-0.845585,-0.022835,0.596843,-0.802033,0.0023334999999999988,0.5649875,-0.823809
0.032342,0.537412,-0.842699,-0.008042,0.59562,-0.803226,0.012150000000000001,0.566516,-0.8229625
