gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
-0.019278,0.387943,-0.921482,0.079103,0.283938,-0.955574,0.0299125,0.3359405,-0.938528
-0.058729,0.396025,-0.91636,0.077514,0.244424,-0.966565,0.009392499999999998,0.3202245,-0.9414625
-0.011011,0.401536,-0.915777,0.121088,0.281713,-0.951828,0.055038500000000004,0.3416245,-0.9338025
-0.011499,0.416079,-0.909256,0.126386,0.312959,-0.94132,0.0574435,0.364519,-0.925288
-0.008209,0.419111,-0.907898,0.119508,0.287813,-0.950201,0.055649500000000005,0.353462,-0.9290495
-0.005335,0.403167,-0.915111,0.11834,0.31803,-0.940666,0.0565025,0.3605985,-0.9278885
-0.014305,0.405066,-0.914176,0.083038,0.331732,-0.939712,0.0343665,0.36839900000000003,-0.926944
-0.015008,0.374879,-0.926952,0.08335,0.356847,-0.930437,0.03417099999999999,0.36586300000000005,-0.9286945
-0.016307,0.351011,-0.936229,0.105872,0.310887,-0.944532,0.044782499999999996,0.33094900000000005,-0.9403805000000001
-0.013616,0.354116,-0.935102,0.071648,0.261315,-0.962591,0.029016,0.30771550000000003,-0.9488464999999999
-0.036168,0.343902,-0.938309,0.047994,0.246879,-0.967857,0.005913000000000002,0.2953905,-0.9530829999999999
-0.039117,0.315168,-0.948229,0.086416,0.240108,-0.966892,0.023649500000000004,0.277638,-0.9575605
-0.039578,0.313642,-0.948716,0.073204,0.285938,-0.955448,0.016813,0.29979,-0.952082
-0.04938,0.308157,-0.950053,0.143452,0.236116,-0.961078,0.047035999999999994,0.2721365,-0.9555655000000001
-0.054022,0.25935,-0.964271,0.069083,0.186825,-0.979961,0.0075305000000000025,0.2230875,-0.972116
-0.052128,0.243333,-0.968541,0.049312,0.199648,-0.978626,-0.0014079999999999995,0.22149049999999998,-0.9735834999999999
-0.048617,0.154366,-0.986817,0.05828,0.117592,-0.99135,0.004831499999999999,0.13597900000000002,-0.9890835
-0.04714,0.061245,-0.997009,0.065707,-0.027442,-0.997462,0.0092835,0.0169015,-0.9972354999999999
-0.035019,0.067387,-0.997112,0.083309,0.058991,-0.994776,0.024144999999999996,0.063189,-0.9959439999999999
-0.048173,0.10178,-0.99364,0.089056,0.171725,-0.981111,0.020441499999999998,0.1367525,-0.9873755
-0.031851,0.088065,-0.995605,0.090598,0.132566,-0.987025,0.0293735,0.1103155,-0.991315
-0.032422,0.108783,-0.993537,0.075357,0.141451,-0.987073,0.021467499999999997,0.125117,-0.990305
-0.033187,0.123632,-0.991773,0.07199,0.145665,-0.986711,0.0194015,0.1346485,-0.989242
-0.031075,0.12287,-0.991936,0.051007,0.159888,-0.985816,0.009966,0.141379,-0.9888760000000001
-0.023669,0.113626,-0.993242,0.079701,0.185652,-0.979378,0.028016,0.14963900000000002,-0.98631
-0.034439,0.139281,-0.989654,0.067688,0.174881,-0.98226,0.0166245,0.157081,-0.985957
-0.032237,0.133901,-0.99047,0.075528,0.20698,-0.975425,0.021645499999999998,0.1704405,-0.9829475
-0.019468,0.146851,-0.988967,0.075879,0.180573,-0.98063,0.0282055,0.16371200000000002,-0.9847985
-0.052397,0.143087,-0.988322,0.083983,0.186293,-0.978898,0.015793,0.16469,-0.9836100000000001
-0.030862,0.157872,-0.986977,0.124562,0.206208,-0.970547,0.04685,0.18204,-0.978762
-0.032329,0.142087,-0.989326,0.103134,0.187796,-0.976779,0.0354025,0.1649415,-0.9830525
-0.006366,0.146369,-0.98921,0.089425,0.169985,-0.981381,0.041529500000000004,0.158177,-0.9852955
6e-06,0.142416,-0.989807,0.079978,0.180792,-0.980264,0.039992,0.161604,-0.9850355
