gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.109154,0.348293,-0.931009,-0.110414,0.282103,-0.953009,-0.0006299999999999986,0.315198,-0.942009
0.092591,0.320052,-0.942865,-0.032341,0.256127,-0.966102,0.030125000000000002,0.2880895,-0.9544835
0.084042,0.327451,-0.941123,-0.03583,0.263008,-0.964128,0.024106000000000002,0.29522950000000003,-0.9526255
0.08815,0.335308,-0.937976,-0.035898,0.265523,-0.963436,0.026126000000000003,0.3004155,-0.950706
0.082678,0.326002,-0.941747,-0.036972,0.264923,-0.963561,0.022853000000000002,0.2954625,-0.952654
0.117982,0.370103,-0.921468,-0.046048,0.267547,-0.962444,0.035967,0.318825,-0.941956
0.087697,0.354795,-0.930822,-0.067389,0.256087,-0.964302,0.010153999999999996,0.305441,-0.947562
0.082147,0.362298,-0.928435,-0.069087,0.253422,-0.964886,0.006530000000000001,0.30786,-0.9466605
0.050125,0.289933,-0.955733,-0.071243,0.246237,-0.966588,-0.010558999999999999,0.268085,-0.9611605000000001
0.034941,0.246244,-0.968578,-0.067557,0.216487,-0.973945,-0.016308000000000003,0.2313655,-0.9712615
0.035462,0.249231,-0.967795,-0.065114,0.195437,-0.978552,-0.014826000000000002,0.222334,-0.9731734999999999
0.037113,0.245616,-0.968656,-0.072971,0.183311,-0.980343,-0.017928999999999997,0.2144635,-0.9744995
0.036365,0.24349,-0.969222,-0.056306,0.177581,-0.982494,-0.0099705,0.2105355,-0.975858
0.056042,0.241384,-0.96881,-0.034796,0.158348,-0.98677,0.010623,0.199866,-0.9777899999999999
0.064307,0.252487,-0.965461,-0.029544,0.180528,-0.983126,0.0173815,0.21650750000000002,-0.9742935
0.052994,0.249659,-0.966883,-0.045966,0.19688,-0.979349,0.0035139999999999998,0.2232695,-0.9731160000000001
0.051841,0.258546,-0.964607,-0.0245,0.234933,-0.971703,0.013670499999999999,0.2467395,-0.968155
0.053565,0.260771,-0.963913,-0.037129,0.234866,-0.971318,0.008218,0.2478185,-0.9676155
0.06355,0.26343,-0.962583,-0.035978,0.221899,-0.974406,0.013785999999999996,0.2426645,-0.9684945
