gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.139536,0.179202,-0.973867,-0.017432,0.207542,-0.978071,0.061051999999999995,0.193372,-0.9759690000000001
0.158058,0.145697,-0.976622,-0.016731,0.21981,-0.975399,0.0706635,0.1827535,-0.9760105
0.162943,0.143911,-0.976084,-0.00457,0.213997,-0.976824,0.0791865,0.178954,-0.9764539999999999
0.153706,0.149189,-0.976789,-0.018531,0.221342,-0.97502,0.06758750000000001,0.1852655,-0.9759045
0.142924,0.152807,-0.977866,-0.006355,0.222462,-0.974921,0.0682845,0.18763449999999998,-0.9763935
0.130737,0.148959,-0.980163,-0.016259,0.217103,-0.976013,0.057239,0.183031,-0.9780880000000001
0.127113,0.150779,-0.980361,-0.023196,0.210054,-0.977415,0.051958500000000005,0.18041649999999998,-0.978888
0.125882,0.152489,-0.980256,-0.024652,0.210185,-0.977351,0.05061499999999999,0.18133700000000003,-0.9788034999999999
0.131943,0.147586,-0.980209,-0.022468,0.218491,-0.97558,0.0547375,0.1830385,-0.9778945
0.119473,0.152834,-0.981004,-0.021083,0.214486,-0.976499,0.049194999999999996,0.18366,-0.9787515
0.120761,0.151167,-0.981104,-0.015611,0.21647,-0.976165,0.052575,0.1838185,-0.9786345
0.122105,0.151429,-0.980897,-0.02603,0.217973,-0.975608,0.048037500000000004,0.184701,-0.9782525
0.120894,0.153425,-0.980737,-0.02722,0.220343,-0.975043,0.046837000000000004,0.186884,-0.9778899999999999
0.122499,0.146906,-0.981536,-0.012729,0.202718,-0.979154,0.054884999999999996,0.17481200000000002,-0.980345
0.126225,0.160794,-0.978883,-0.047641,0.209156,-0.976721,0.039292,0.184975,-0.977802
0.125256,0.161234,-0.978935,-0.050527,0.20614,-0.977217,0.0373645,0.183687,-0.978076
0.12679,0.160248,-0.9789,-0.050496,0.205752,-0.9773,0.03814700000000001,0.183,-0.9781
0.129929,0.15829,-0.978807,-0.050444,0.205134,-0.977433,0.03974249999999999,0.18171199999999998,-0.97812
0.128866,0.16152,-0.978419,-0.049764,0.207151,-0.977042,0.039551,0.18433549999999999,-0.9777305000000001
0.127979,0.157994,-0.979111,-0.048028,0.20279,-0.978044,0.039975500000000004,0.180392,-0.9785775
0.126637,0.16036,-0.978901,-0.047211,0.205336,-0.977552,0.039713,0.182848,-0.9782265
0.124355,0.157274,-0.979694,-0.046368,0.201289,-0.978434,0.0389935,0.17928149999999998,-0.9790639999999999
0.126505,0.157479,-0.979386,-0.04451,0.202875,-0.978192,0.040997500000000006,0.180177,-0.9787889999999999
0.133158,0.15559,-0.978806,-0.063398,0.194395,-0.978872,0.03488,0.1749925,-0.978839
0.105965,0.181123,-0.977735,-0.02756,0.218394,-0.975471,0.0392025,0.1997585,-0.976603
0.125113,0.182185,-0.975272,-0.036514,0.223666,-0.973982,0.044299500000000006,0.2029255,-0.974627
0.124,0.182441,-0.975366,-0.032759,0.228195,-0.973064,0.045620499999999994,0.205318,-0.974215
0.125623,0.18033,-0.975551,-0.04243,0.212254,-0.976293,0.04159650000000001,0.196292,-0.975922
0.147027,0.166998,-0.974933,-0.038858,0.21468,-0.975911,0.054084499999999994,0.190839,-0.975422
