frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
3406,340.5,0.98,1,0.145804,0.427148,-0.892349,-0.170271,0.413443,-0.894468,-0.014,0.44
3407,340.6,0.98,1,0.139459,0.393326,-0.908761,-0.077644,0.347955,-0.93429,0.034,0.382
3408,340.7,0.98,1,0.165388,0.378205,-0.910828,0.006365,0.364539,-0.931166,0.093,0.383
3409,340.8,0.98,1,0.154677,0.371795,-0.915338,-0.031983,0.341424,-0.939365,0.066,0.367
3410,340.9,0.98,1,0.207131,0.397619,-0.893866,-0.167332,0.422961,-0.890564,0.022,0.431
3411,341.0,0.98,1,0.050887,0.394065,-0.917673,-0.055695,0.329024,-0.942678,-0.003,0.371
3412,341.1,0.98,1,0.015626,0.362613,-0.931809,-0.068815,0.286206,-0.955694,-0.028,0.331
3413,341.2,0.98,1,0.14618,0.425496,-0.893076,-0.161072,0.419486,-0.893357,-0.008,0.442
3414,341.3,0.98,1,0.077437,0.359989,-0.929737,-0.071311,0.229697,-0.970646,0.003,0.301
3415,341.4,0.98,1,0.090153,0.366122,-0.92619,-0.021872,0.321257,-0.946739,0.036,0.352
3416,341.5,0.98,1,0.076961,0.32551,-0.942401,-0.068191,0.312489,-0.947471,0.005,0.326
3417,341.6,0.98,1,0.07661,0.332159,-0.940107,-0.084695,0.328695,-0.940631,-0.004,0.338
3418,341.7,0.98,1,0.10457,0.354159,-0.92932,-0.033239,0.348187,-0.936836,0.038,0.36
3419,341.8,0.98,1,0.087156,0.362569,-0.927873,0.000855,0.369339,-0.929294,0.047,0.375
3420,341.9,0.98,1,0.085051,0.373045,-0.923907,-0.017726,0.379043,-0.925209,0.036,0.386
3421,342.0,0.98,1,0.081979,0.39133,-0.916592,0.04609,0.358166,-0.93252,0.069,0.385
3422,342.1,0.98,1,0.085557,0.398721,-0.913073,0.047114,0.367272,-0.928919,0.072,0.394
3423,342.2,0.98,1,0.078339,0.40687,-0.910121,0.02456,0.382188,-0.923758,0.056,0.406
3424,342.3,0.98,1,0.111035,0.387513,-0.915153,0.044977,0.359717,-0.931977,0.084,0.384
3425,342.4,0.98,1,0.151941,0.407206,-0.90061,-0.154264,0.388846,-0.908296,-0.001,0.415
3426,342.5,0.98,1,0.1375,0.40982,-0.901743,-0.129019,0.390836,-0.911373,0.005,0.416
3427,342.6,0.98,1,0.090155,0.351059,-0.932003,-0.060724,0.298548,-0.952461,0.016,0.332
3428,342.7,0.98,1,0.075734,0.306651,-0.948804,-0.116833,0.330685,-0.936481,-0.022,0.326
