frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
600,59.9,0.98,1,0.146844,0.369516,-0.917548,-0.028037,0.319843,-0.947056,0.064,0.354
601,60.0,0.98,1,0.180153,0.346577,-0.920559,0.056362,0.263652,-0.96297,0.125,0.313
602,60.1,0.98,1,0.182888,0.34289,-0.9214,0.045267,0.260662,-0.964368,0.12,0.31
603,60.2,0.98,1,0.179908,0.339156,-0.923367,0.046392,0.259054,-0.964748,0.119,0.307
604,60.3,0.98,1,0.163994,0.331561,-0.929071,0.045253,0.260871,-0.964312,0.11,0.303
605,60.4,0.98,1,0.111133,0.328586,-0.937913,0.024038,0.249656,-0.968036,0.071,0.295
606,60.5,0.98,1,0.152249,0.326008,-0.933027,0.035476,0.255537,-0.966148,0.099,0.297
607,60.6,0.98,1,0.161466,0.307515,-0.937744,0.018045,0.246197,-0.969052,0.094,0.283
608,60.7,0.98,1,0.17648,0.289678,-0.940713,-0.024685,0.261394,-0.964917,0.079,0.282
609,60.8,0.98,1,0.138754,0.306824,-0.941598,0.026475,0.267716,-0.963134,0.087,0.293
610,60.9,0.98,1,0.139543,0.310403,-0.940307,0.016653,0.244921,-0.9694,0.082,0.283
611,61.0,0.98,1,0.127138,0.319774,-0.938925,0.013971,0.253246,-0.967301,0.074,0.292
612,61.1,0.98,1,0.168869,0.299833,-0.938927,0.005849,0.247126,-0.968966,0.091,0.279
613,61.2,0.98,1,0.138481,0.287603,-0.947685,0.050843,0.236979,-0.970183,0.098,0.267
614,61.3,0.98,1,0.209214,0.327952,-0.921237,-0.027383,0.256904,-0.966049,0.096,0.301
615,61.4,0.98,1,0.20585,0.329488,-0.921446,-0.005252,0.25458,-0.967037,0.106,0.3
616,61.5,0.98,1,0.135613,0.389847,-0.910839,0.070108,0.296012,-0.952608,0.11,0.353
617,61.6,0.98,1,0.14967,0.394798,-0.906495,0.066325,0.323346,-0.943954,0.116,0.37
618,61.7,0.98,1,0.171541,0.370557,-0.912832,0.064332,0.314505,-0.947073,0.126,0.353
619,61.8,0.98,1,0.169413,0.372276,-0.912529,0.058434,0.315172,-0.947234,0.122,0.354
620,61.9,0.98,1,0.243253,0.443833,-0.862462,-0.044619,0.433695,-0.899954,0.112,0.462
621,62.0,0.98,1,0.171388,0.341193,-0.924237,0.01197,0.243194,-0.969904,0.097,0.299
622,62.1,0.98,1,0.202985,0.323795,-0.924096,-0.03923,0.271635,-0.9616,0.087,0.306
623,62.2,0.98,1,0.222348,0.315848,-0.922389,-0.028342,0.255814,-0.96631,0.102,0.294
624,62.3,0.98,1,0.161581,0.362939,-0.917697,-0.017785,0.278953,-0.96014,0.076,0.329
625,62.4,0.98,1,0.19057,0.361985,-0.912497,-0.021063,0.289066,-0.957077,0.09,0.335
626,62.5,0.98,1,0.186362,0.386355,-0.903327,-0.134987,0.339418,-0.930899,0.028,0.377
627,62.6,0.98,1,0.115884,0.378571,-0.918289,-0.151693,0.355441,-0.922307,-0.019,0.379
628,62.7,0.98,1,0.124586,0.375301,-0.918492,0.041286,0.277538,-0.959827,0.088,0.335
629,62.8,0.98,1,0.129775,0.390741,-0.911307,-0.076245,0.356683,-0.931109,0.029,0.385
630,62.9,0.98,1,0.086877,0.365273,-0.926838,0.031475,0.306971,-0.951198,0.063,0.344
631,63.0,0.98,1,0.135783,0.328637,-0.934645,-0.028109,0.305225,-0.951865,0.057,0.324
632,63.1,0.98,1,0.130107,0.34003,-0.931371,-0.038861,0.306579,-0.951052,0.048,0.331
633,63.2,0.98,1,0.15262,0.38683,-0.909434,-0.028474,0.322714,-0.946068,0.067,0.365
634,63.3,0.98,1,0.142921,0.38818,-0.910434,0.002778,0.301481,-0.953468,0.078,0.354
