frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
1147,114.6,0.98,1,0.125624,0.380243,-0.916315,-0.069146,0.260948,-0.962873,0.03,0.329
1148,114.7,0.98,1,0.140516,0.383241,-0.912897,-0.143503,0.251675,-0.957114,-0.002,0.327
1149,114.8,0.98,1,0.090563,0.355884,-0.930132,-0.078971,0.247678,-0.965619,0.006,0.308
1150,114.9,0.98,1,0.090775,0.351148,-0.931909,-0.077921,0.281098,-0.95651,0.007,0.323
1151,115.0,0.98,1,0.076605,0.335764,-0.938826,-0.059072,0.297471,-0.952902,0.009,0.323
1152,115.1,0.98,1,0.078801,0.329655,-0.940807,-0.059909,0.296676,-0.953097,0.01,0.319
1153,115.2,0.98,1,0.062194,0.314835,-0.947106,-0.048383,0.301474,-0.952246,0.007,0.314
1154,115.3,0.98,1,0.045157,0.313987,-0.948353,-0.048144,0.304786,-0.951203,-0.002,0.315
1155,115.4,0.98,1,0.080334,0.313932,-0.946041,-0.074373,0.312933,-0.946859,0.003,0.32
1156,115.5,0.98,1,0.059771,0.312965,-0.947882,-0.036153,0.338438,-0.940294,0.013,0.332
1157,115.6,0.98,1,0.060709,0.328975,-0.942385,-0.034671,0.345547,-0.937761,0.014,0.344
1158,115.7,0.98,1,0.081273,0.338412,-0.937482,-0.030082,0.3486,-0.936789,0.027,0.351
1159,115.8,0.98,1,0.072783,0.337632,-0.93846,-0.032814,0.345927,-0.937687,0.021,0.349
1160,115.9,0.98,1,0.072021,0.340665,-0.937422,-0.034247,0.347925,-0.936897,0.02,0.352
1161,116.0,0.98,1,0.075723,0.34344,-0.936117,-0.033686,0.34738,-0.937119,0.022,0.353
1162,116.1,0.98,1,0.078873,0.339627,-0.937247,-0.034465,0.346537,-0.937403,0.024,0.351
1163,116.2,0.98,1,0.078786,0.340699,-0.936866,-0.032093,0.345138,-0.938003,0.025,0.351
1164,116.3,0.98,1,0.072377,0.343354,-0.936413,-0.028387,0.343228,-0.938823,0.023,0.351
1165,116.4,0.98,1,0.06932,0.343484,-0.936597,-0.029124,0.345389,-0.938007,0.021,0.352
1166,116.5,0.98,1,0.068311,0.348477,-0.934825,-0.028225,0.361026,-0.932129,0.021,0.363
1167,116.6,0.98,1,0.089673,0.329495,-0.939889,-0.031719,0.368264,-0.92918,0.031,0.357
1168,116.7,0.98,1,0.064087,0.285793,-0.956146,-0.036854,0.34886,-0.93645,0.014,0.324
1169,116.8,0.98,1,0.04769,0.295059,-0.954288,-0.033973,0.334692,-0.941715,0.007,0.321
1170,116.9,0.98,1,0.054149,0.320883,-0.94557,-0.033728,0.34311,-0.93869,0.011,0.339
1171,117.0,0.98,1,0.025208,0.314944,-0.948775,-0.046463,0.320362,-0.946155,-0.011,0.323
1172,117.1,0.98,1,0.023489,0.308422,-0.95096,-0.03373,0.315812,-0.948222,-0.005,0.318
1173,117.2,0.98,1,0.044477,0.318454,-0.946894,-0.052022,0.328617,-0.943029,-0.004,0.33
1174,117.3,0.98,1,0.076774,0.334952,-0.939102,-0.045492,0.34581,-0.937201,0.017,0.348
1175,117.4,0.98,1,0.094371,0.355586,-0.929867,-0.04801,0.352797,-0.934467,0.025,0.363
1176,117.5,0.98,1,0.078795,0.367665,-0.926614,-0.02327,0.333512,-0.942459,0.03,0.359
1177,117.6,0.98,1,0.130431,0.379735,-0.915854,-0.009462,0.30531,-0.952206,0.065,0.351
