gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
-0.019434,0.110706,-0.993663,-0.170693,0.121082,-0.977856,-0.09506350000000001,0.115894,-0.9857594999999999
-0.021171,0.111724,-0.993514,-0.170006,0.121243,-0.977956,-0.09558849999999999,0.1164835,-0.985735
-0.016773,0.135352,-0.990656,-0.186714,0.143086,-0.971938,-0.1017435,0.13921899999999998,-0.981297
-0.006715,0.12216,-0.992488,-0.059077,0.098213,-0.99341,-0.032896,0.11018649999999999,-0.9929490000000001
-0.010112,0.114406,-0.993383,-0.060499,0.102794,-0.992861,-0.0353055,0.1086,-0.9931220000000001
-0.019693,0.116557,-0.992989,-0.060818,0.098756,-0.993251,-0.0402555,0.10765649999999999,-0.99312
0.009496,0.116639,-0.993129,-0.076584,0.096384,-0.992394,-0.033544,0.10651150000000001,-0.9927615000000001
0.010652,0.115274,-0.993277,-0.076636,0.09876,-0.992156,-0.032992,0.107017,-0.9927165
-0.040177,0.089222,-0.995201,-0.121847,0.076363,-0.989607,-0.081012,0.08279249999999999,-0.9924040000000001
-0.043718,0.092353,-0.994766,-0.124098,0.080866,-0.988969,-0.083908,0.0866095,-0.9918675
-0.046161,0.095912,-0.994319,-0.107247,0.074539,-0.991434,-0.076704,0.0852255,-0.9928764999999999
-0.042554,0.105439,-0.993515,-0.102775,0.079064,-0.991558,-0.0726645,0.0922515,-0.9925365
-0.028814,0.095343,-0.995027,-0.103041,0.089004,-0.990687,-0.0659275,0.09217349999999999,-0.992857
-0.035711,0.09865,-0.994481,-0.193674,0.119587,-0.97375,-0.1146925,0.10911850000000001,-0.9841154999999999
-0.062161,0.07685,-0.995103,-0.226495,0.093239,-0.969539,-0.144328,0.0850445,-0.982321
-0.05523,0.070889,-0.995954,-0.229092,0.096585,-0.968601,-0.14216099999999998,0.083737,-0.9822775
-0.060039,0.08349,-0.994698,-0.226563,0.098436,-0.96901,-0.14330099999999998,0.09096299999999999,-0.981854
-0.051562,0.06748,-0.996387,-0.225504,0.09206,-0.969883,-0.13853300000000002,0.07977000000000001,-0.9831350000000001
-0.045843,0.050625,-0.997665,-0.224244,0.07881,-0.971341,-0.1350435,0.06471750000000001,-0.984503
-0.063921,0.113781,-0.991447,-0.222679,0.103834,-0.969347,-0.14329999999999998,0.1088075,-0.980397
-0.011968,0.149535,-0.988684,-0.186413,0.095825,-0.977787,-0.0991905,0.12268,-0.9832354999999999
