gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
-0.033979,0.130611,-0.990851,-0.091492,0.13981,-0.985942,-0.0627355,0.1352105,-0.9883965
-0.001772,0.148938,-0.988845,-0.094482,0.133132,-0.986584,-0.048126999999999996,0.141035,-0.9877145
-0.025852,0.13023,-0.991147,-0.119908,0.148734,-0.981581,-0.07288,0.139482,-0.986364
-0.033364,0.100546,-0.994373,-0.180001,0.089164,-0.979617,-0.1066825,0.094855,-0.986995
-0.032104,0.099724,-0.994497,-0.179671,0.090528,-0.979553,-0.1058875,0.09512599999999999,-0.987025
-0.018253,0.111965,-0.993545,-0.170082,0.093013,-0.98103,-0.0941675,0.102489,-0.9872875
-0.005827,0.114426,-0.993415,-0.170017,0.094069,-0.980941,-0.087922,0.10424749999999999,-0.987178
2.2e-05,0.116644,-0.993174,-0.184881,0.110224,-0.97656,-0.0924295,0.11343400000000001,-0.9848669999999999
0.032715,0.115261,-0.992796,-0.164164,0.078933,-0.98327,-0.0657245,0.097097,-0.9880329999999999
0.033819,0.126809,-0.991351,-0.151034,0.080981,-0.985206,-0.0586075,0.103895,-0.9882785000000001
0.028272,0.272842,-0.961643,-0.258031,0.277025,-0.925569,-0.11487950000000001,0.2749335,-0.943606
0.001568,0.165814,-0.986156,-0.145718,0.101282,-0.984128,-0.072075,0.133548,-0.985142
0.020193,0.161596,-0.98665,-0.135909,0.098473,-0.985815,-0.057858,0.1300345,-0.9862325000000001
0.014784,0.178359,-0.983854,-0.173988,0.169898,-0.969981,-0.079602,0.1741285,-0.9769175
0.041366,0.177551,-0.983242,-0.20868,0.088059,-0.974011,-0.08365700000000001,0.132805,-0.9786265
0.012168,0.16133,-0.986825,-0.232259,0.040788,-0.971798,-0.11004549999999999,0.101059,-0.9793115
0.012403,0.163291,-0.9865,-0.227365,0.071149,-0.971207,-0.10748100000000001,0.11721999999999999,-0.9788535
0.01757,0.162666,-0.986525,-0.215768,0.087003,-0.972561,-0.09909899999999999,0.1248345,-0.979543
-0.028031,0.105544,-0.994019,-0.167011,0.100151,-0.980855,-0.097521,0.10284750000000001,-0.987437
-0.021274,0.143769,-0.989383,-0.152927,0.099563,-0.983209,-0.0871005,0.121666,-0.9862960000000001
-0.013619,0.137835,-0.990362,-0.167442,0.10847,-0.979897,-0.0905305,0.1231525,-0.9851295
-0.012525,0.173298,-0.98479,-0.186753,0.109527,-0.976282,-0.099639,0.1414125,-0.9805360000000001
-0.017671,0.167233,-0.985759,-0.188637,0.114997,-0.975291,-0.103154,0.141115,-0.9805250000000001
-0.016113,0.171929,-0.984977,-0.190049,0.120719,-0.974325,-0.10308099999999999,0.146324,-0.979651
-0.033853,0.15668,-0.987069,-0.192552,0.125247,-0.973261,-0.1132025,0.14096350000000002,-0.980165
-0.048036,0.171313,-0.984045,-0.17701,0.130708,-0.975491,-0.112523,0.1510105,-0.979768
-0.012067,0.13727,-0.99046,-0.122007,0.118932,-0.985378,-0.067037,0.128101,-0.987919
-0.012999,0.142972,-0.989641,-0.124656,0.116275,-0.985363,-0.0688275,0.1296235,-0.987502
-0.01017,0.141981,-0.989817,-0.155832,0.114535,-0.981121,-0.083001,0.12825799999999998,-0.9854689999999999
-0.020026,0.135962,-0.990512,-0.15529,0.111515,-0.981555,-0.087658,0.1237385,-0.9860335
-0.008607,0.119638,-0.99278,-0.209436,0.114032,-0.97115,-0.10902150000000001,0.116835,-0.981965
-0.024591,0.130779,-0.991107,-0.112166,0.11568,-0.986933,-0.0683785,0.1232295,-0.98902
-0.06993,0.11092,-0.991366,-0.14478,0.120615,-0.982085,-0.107355,0.1157675,-0.9867254999999999
-0.049713,0.111385,-0.992533,-0.171664,0.120512,-0.977757,-0.11068850000000001,0.1159485,-0.9851449999999999
-0.052777,0.11412,-0.992064,-0.171817,0.120306,-0.977755,-0.112297,0.117213,-0.9849095
-0.051348,0.105978,-0.993042,-0.172232,0.121423,-0.977544,-0.11179,0.11370050000000001,-0.985293
-0.060515,0.098009,-0.993344,-0.169178,0.112217,-0.979176,-0.11484649999999999,0.105113,-0.98626
-0.066316,0.113214,-0.991355,-0.189587,0.125839,-0.973767,-0.1279515,0.11952650000000001,-0.982561
-0.052206,0.093935,-0.994209,-0.176542,0.105744,-0.978597,-0.114374,0.0998395,-0.986403
-0.065949,0.084945,-0.994201,-0.155883,0.059152,-0.986003,-0.11091599999999999,0.0720485,-0.990102
-0.051542,0.086323,-0.994933,-0.168553,0.094067,-0.981194,-0.1100475,0.090195,-0.9880635
-0.041104,0.063503,-0.997135,-0.096541,0.065446,-0.993175,-0.06882250000000001,0.0644745,-0.995155
-0.024318,0.054628,-0.998211,-0.142057,0.039849,-0.989056,-0.0831875,0.0472385,-0.9936335000000001
-0.042894,0.041533,-0.998216,-0.082236,0.056027,-0.995037,-0.06256500000000001,0.048780000000000004,-0.9966265
-0.063047,0.057656,-0.996344,-0.060353,0.068146,-0.995848,-0.061700000000000005,0.062901,-0.996096
-0.040066,0.065557,-0.997044,-0.097707,0.048573,-0.994029,-0.0688865,0.057065000000000005,-0.9955365
-0.040728,0.055709,-0.997616,-0.169271,0.066394,-0.983331,-0.1049995,0.061051499999999995,-0.9904735
-0.051783,0.04722,-0.997541,-0.137846,0.049268,-0.989228,-0.0948145,0.048243999999999995,-0.9933845
-0.04938,0.060656,-0.996937,-0.236126,0.19904,-0.951119,-0.142753,0.129848,-0.974028
-0.028804,0.035642,-0.998949,-0.204765,0.096182,-0.974074,-0.1167845,0.065912,-0.9865115
-0.066403,0.060149,-0.995978,-0.214915,0.055239,-0.975069,-0.140659,0.057694,-0.9855235
-0.030697,0.051675,-0.998192,-0.196012,0.072153,-0.977943,-0.1133545,0.061914,-0.9880675
-0.032658,0.052071,-0.998109,-0.163116,0.09142,-0.982362,-0.097887,0.0717455,-0.9902355
-0.01284,0.074445,-0.997142,-0.172073,0.095627,-0.980432,-0.0924565,0.085036,-0.988787
-0.018802,0.088679,-0.995883,-0.166973,0.111574,-0.979628,-0.09288750000000001,0.10012650000000001,-0.9877555
-0.004229,0.117585,-0.993054,-0.172147,0.109406,-0.978977,-0.088188,0.1134955,-0.9860154999999999
-0.033681,0.11151,-0.993192,-0.134601,0.13177,-0.982099,-0.084141,0.12164,-0.9876455
0.02467,0.26803,-0.963095,-0.203543,0.246805,-0.947448,-0.0894365,0.25741749999999997,-0.9552715
-0.027482,0.155033,-0.987527,-0.181725,0.189438,-0.96493,-0.1046035,0.17223549999999999,-0.9762284999999999
-0.028742,0.162575,-0.986278,-0.169575,0.175172,-0.969824,-0.0991585,0.1688735,-0.978051
-0.037361,0.144346,-0.988822,-0.193419,0.139476,-0.971152,-0.11539,0.141911,-0.9799869999999999
-0.01212,0.163307,-0.986501,-0.179477,0.16701,-0.969482,-0.0957985,0.16515849999999999,-0.9779914999999999
0.018556,0.156226,-0.987547,-0.189037,0.174909,-0.966267,-0.08524050000000001,0.1655675,-0.976907
-0.022618,0.118197,-0.992733,-0.205363,0.140873,-0.968494,-0.1139905,0.129535,-0.9806135
-0.039776,0.127327,-0.991063,-0.205357,0.137077,-0.96904,-0.12256650000000001,0.132202,-0.9800515000000001
-0.003668,0.148961,-0.988836,-0.205111,0.122786,-0.971006,-0.1043895,0.1358735,-0.979921
0.005061,0.143178,-0.989684,-0.205944,0.109979,-0.972364,-0.10044149999999999,0.12657849999999998,-0.981024
0.000839,0.158266,-0.987396,-0.204166,0.120731,-0.971463,-0.10166349999999999,0.1394985,-0.9794295
0.004523,0.131119,-0.991356,-0.208261,0.110171,-0.971848,-0.101869,0.120645,-0.9816020000000001
0.004723,0.168949,-0.985614,-0.198356,0.122503,-0.972444,-0.0968165,0.145726,-0.9790289999999999
0.029122,0.173122,-0.98447,-0.214326,0.136293,-0.967206,-0.09260199999999999,0.1547075,-0.975838
0.021717,0.165103,-0.986037,-0.211285,0.134263,-0.968159,-0.09478400000000001,0.149683,-0.977098
0.021601,0.170243,-0.985165,-0.2128,0.1366,-0.9675,-0.09559949999999999,0.1534215,-0.9763325
0.021679,0.167784,-0.985585,-0.212419,0.133532,-0.968012,-0.09537,0.15065800000000001,-0.9767985
0.024274,0.165536,-0.985905,-0.212385,0.131732,-0.968266,-0.0940555,0.148634,-0.9770855
0.027995,0.179467,-0.983366,-0.208485,0.139333,-0.96805,-0.090245,0.1594,-0.975708
0.026411,0.165239,-0.9859,-0.2099,0.136464,-0.968152,-0.0917445,0.1508515,-0.977026
0.028954,0.168813,-0.985223,-0.210074,0.137699,-0.96794,-0.09056,0.153256,-0.9765815
-0.025195,0.108339,-0.993795,-0.148893,0.110345,-0.982677,-0.087044,0.109342,-0.988236
-0.022238,0.111932,-0.993467,-0.161024,0.109739,-0.980831,-0.091631,0.1108355,-0.987149
-0.025306,0.10759,-0.993873,-0.158872,0.1092,-0.981242,-0.092089,0.108395,-0.9875575
-0.023241,0.116547,-0.992913,-0.151508,0.106734,-0.982677,-0.08737450000000001,0.1116405,-0.987795
-0.031168,0.126011,-0.991539,-0.137487,0.10994,-0.984383,-0.0843275,0.11797550000000001,-0.987961
