gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.001224,0.248924,-0.968522,-0.086193,0.234955,-0.968177,-0.0424845,0.2419395,-0.9683495
0.017692,0.219218,-0.975515,-0.085756,0.208158,-0.974329,-0.034032,0.213688,-0.9749220000000001
-0.003264,0.164271,-0.98641,-0.104491,0.157705,-0.981942,-0.0538775,0.16098800000000002,-0.9841759999999999
-0.004333,0.16838,-0.985713,-0.113556,0.156598,-0.981113,-0.058944500000000004,0.162489,-0.983413
-0.004507,0.158836,-0.987295,-0.1237,0.160032,-0.97933,-0.06410350000000001,0.15943400000000002,-0.9833125
-0.011803,0.158592,-0.987274,-0.124575,0.113427,-0.985706,-0.068189,0.1360095,-0.98649
-0.032818,0.137173,-0.990003,-0.111768,0.107637,-0.987888,-0.072293,0.12240499999999999,-0.9889455
0.005316,0.19798,-0.980192,-0.116736,0.107996,-0.987274,-0.05571,0.15298799999999999,-0.983733
-0.006897,0.121478,-0.99257,-0.128456,0.067802,-0.989395,-0.0676765,0.09464,-0.9909825
-0.024871,0.11101,-0.993508,-0.102049,0.105818,-0.989135,-0.06346,0.108414,-0.9913215
-0.034167,0.120698,-0.992101,-0.072432,0.043647,-0.996418,-0.0532995,0.0821725,-0.9942595000000001
-0.032207,0.092714,-0.995172,-0.090024,0.049509,-0.994708,-0.0611155,0.0711115,-0.9949399999999999
-0.026332,0.091665,-0.995442,-0.077823,0.054955,-0.995451,-0.0520775,0.07331,-0.9954465
-0.031273,0.084606,-0.995924,-0.080413,0.011941,-0.99669,-0.055843000000000004,0.0482735,-0.996307
-0.030763,0.095319,-0.994971,-0.053769,0.036326,-0.997892,-0.042266,0.0658225,-0.9964315
-0.027661,0.104056,-0.994187,-0.122241,0.05495,-0.990978,-0.074951,0.07950299999999999,-0.9925825
-0.026618,0.119425,-0.992486,-0.093801,0.086401,-0.991835,-0.0602095,0.102913,-0.9921605
-0.031748,0.117601,-0.992553,-0.089867,0.081247,-0.992634,-0.0608075,0.099424,-0.9925935
-0.028798,0.1181,-0.992584,-0.089844,0.079379,-0.992787,-0.059321,0.09873950000000001,-0.9926855
-0.039331,0.105564,-0.993634,-0.115849,0.087465,-0.989408,-0.07758999999999999,0.0965145,-0.991521
-0.043062,0.102929,-0.993756,-0.110154,0.098282,-0.989043,-0.07660800000000001,0.1006055,-0.9913995
-0.037937,0.099036,-0.99436,-0.126922,0.100604,-0.986798,-0.0824295,0.09981999999999999,-0.990579
-0.043287,0.101531,-0.99389,-0.12918,0.10406,-0.986146,-0.08623349999999999,0.1027955,-0.9900180000000001
0.010085,0.174133,-0.98467,-0.068301,0.167295,-0.983538,-0.029108000000000002,0.170714,-0.9841040000000001
-0.006863,0.179521,-0.98373,-0.081353,0.156896,-0.984259,-0.044107999999999994,0.16820849999999998,-0.9839945
0.033895,0.191289,-0.980948,-0.093719,0.035543,-0.994964,-0.029911999999999998,0.11341599999999999,-0.9879560000000001
0.01438,0.205833,-0.978482,-0.083127,0.057021,-0.994906,-0.0343735,0.131427,-0.986694
-0.041444,0.110701,-0.992989,-0.084363,0.053881,-0.994977,-0.0629035,0.082291,-0.9939830000000001
-0.016978,0.131678,-0.991147,-0.071306,0.040842,-0.996618,-0.044142,0.08626,-0.9938825
-0.025913,0.116284,-0.992878,-0.094231,0.041126,-0.9947,-0.060072,0.078705,-0.993789
-0.00299,0.118133,-0.992993,-0.08647,0.101425,-0.991078,-0.044730000000000006,0.109779,-0.9920355000000001
0.009671,0.108684,-0.994029,-0.104203,0.106572,-0.98883,-0.047266,0.107628,-0.9914295
-0.006121,0.117346,-0.993072,-0.079934,0.089854,-0.992742,-0.0430275,0.1036,-0.992907
-0.00795,0.117799,-0.993006,-0.08346,0.089519,-0.992482,-0.045705,0.103659,-0.9927440000000001
0.042347,0.188907,-0.981081,-0.084738,0.104794,-0.990877,-0.021195499999999996,0.1468505,-0.9859789999999999
0.046597,0.181282,-0.982327,-0.09039,0.075559,-0.993036,-0.0218965,0.1284205,-0.9876815
0.050758,0.196857,-0.979118,-0.089731,0.075812,-0.993077,-0.019486500000000004,0.1363345,-0.9860975000000001
0.077489,0.208762,-0.974892,-0.091724,0.076579,-0.992836,-0.007117499999999999,0.1426705,-0.9838640000000001
-0.013769,0.090684,-0.995785,-0.08112,0.069828,-0.994255,-0.0474445,0.080256,-0.99502
-0.021185,0.091799,-0.995552,-0.078426,0.061553,-0.995018,-0.049805499999999996,0.076676,-0.995285
-0.018714,0.099303,-0.994881,-0.098502,0.048523,-0.993953,-0.05860800000000001,0.073913,-0.994417
-0.024399,0.098919,-0.994796,-0.094057,0.041364,-0.994707,-0.059228,0.0701415,-0.9947515
-0.022827,0.089387,-0.995735,-0.089803,0.047177,-0.994842,-0.056315,0.068282,-0.9952885
-0.020436,0.092491,-0.995504,-0.089798,0.047476,-0.994828,-0.055117,0.0699835,-0.995166
-0.030449,0.10022,-0.994499,-0.088337,0.055818,-0.994525,-0.059393,0.078019,-0.9945120000000001
-0.021153,0.101947,-0.994565,-0.135212,0.060526,-0.988966,-0.0781825,0.0812365,-0.9917655000000001
-0.00256,0.131036,-0.991374,-0.147843,0.073699,-0.986261,-0.0752015,0.1023675,-0.9888175
0.05122,0.205908,-0.97723,-0.144157,0.256756,-0.955665,-0.0464685,0.23133199999999998,-0.9664475
0.034041,0.187291,-0.981714,-0.138861,0.058887,-0.98856,-0.052410000000000005,0.123089,-0.9851369999999999
0.001745,0.164126,-0.986438,-0.124169,0.017763,-0.992102,-0.061212,0.0909445,-0.9892700000000001
0.035206,0.173875,-0.984138,-0.08929,0.028351,-0.995602,-0.027041999999999997,0.10111300000000001,-0.98987
0.031506,0.15476,-0.98745,-0.095157,0.025899,-0.995125,-0.03182550000000001,0.09032950000000001,-0.9912875000000001
-0.03531,0.093307,-0.995011,-0.13378,0.031236,-0.990519,-0.08454500000000001,0.0622715,-0.992765
-0.013898,0.08644,-0.99616,-0.125527,0.071521,-0.989509,-0.0697125,0.07898050000000001,-0.9928345000000001
-0.032261,0.090445,-0.995379,-0.124611,0.077403,-0.989182,-0.078436,0.083924,-0.9922805
-0.03114,0.106013,-0.993877,-0.146415,0.086746,-0.985412,-0.0887775,0.0963795,-0.9896445
-0.029471,0.090743,-0.995438,-0.137864,0.105,-0.98487,-0.08366749999999999,0.0978715,-0.990154
