frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
396,39.5,0.98,1,0.02762,0.365761,-0.930299,-0.097492,0.356963,-0.929017,-0.038,0.371
397,39.6,0.98,1,0.032026,0.395465,-0.917923,-0.077685,0.372542,-0.924758,-0.025,0.395
398,39.7,0.98,1,0.042822,0.399227,-0.915852,-0.084523,0.390175,-0.916853,-0.023,0.407
399,39.8,0.98,1,0.055051,0.399245,-0.91519,-0.075289,0.390274,-0.917615,-0.011,0.407
400,39.9,0.98,1,0.044957,0.375174,-0.925863,-0.082265,0.354796,-0.931317,-0.02,0.375
401,40.0,0.98,1,0.047323,0.376597,-0.925168,-0.094769,0.328025,-0.939904,-0.025,0.361
402,40.1,0.98,1,0.047454,0.372175,-0.926949,-0.120494,0.312223,-0.942336,-0.039,0.351
403,40.2,0.98,1,0.045423,0.37967,-0.924006,-0.106148,0.313218,-0.94373,-0.033,0.355
404,40.3,0.98,1,0.039752,0.391792,-0.919195,-0.088463,0.319173,-0.943559,-0.026,0.365
405,40.4,0.98,1,0.049256,0.381927,-0.922879,-0.078337,0.311854,-0.946895,-0.016,0.355
406,40.5,0.98,1,0.034519,0.387101,-0.921391,-0.085907,0.318924,-0.943879,-0.028,0.362
407,40.6,0.98,1,0.03247,0.382033,-0.923578,-0.086684,0.316751,-0.944539,-0.029,0.358
408,40.7,0.98,1,0.029267,0.375471,-0.926372,-0.097087,0.32201,-0.941745,-0.036,0.357
409,40.8,0.98,1,0.027686,0.378172,-0.925321,-0.098162,0.31835,-0.942877,-0.038,0.357
410,40.9,0.98,1,0.030501,0.371637,-0.927877,-0.096765,0.319721,-0.942558,-0.035,0.354
411,41.0,0.98,1,0.025662,0.37416,-0.927009,-0.096748,0.320412,-0.942325,-0.038,0.356
412,41.1,0.98,1,0.028642,0.369756,-0.928688,-0.095815,0.317692,-0.94334,-0.036,0.352
413,41.2,0.98,1,0.025483,0.374471,-0.926889,-0.094918,0.31877,-0.943068,-0.037,0.355
414,41.3,0.98,1,0.029007,0.373013,-0.927373,-0.09612,0.325125,-0.940774,-0.036,0.358
415,41.4,0.98,1,0.099876,0.434482,-0.895126,-0.055316,0.382199,-0.922423,0.025,0.422
416,41.5,0.98,1,-0.006713,0.408097,-0.912914,-0.151214,0.381409,-0.911955,-0.086,0.408
417,41.6,0.98,1,0.014345,0.388592,-0.921298,-0.095842,0.322103,-0.941841,-0.044,0.364
418,41.7,0.98,1,-0.002563,0.388909,-0.921273,-0.101118,0.324616,-0.940425,-0.056,0.366
419,41.8,0.98,1,-0.004169,0.390235,-0.920706,-0.098306,0.32384,-0.940991,-0.055,0.366
