frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
689,68.8,0.98,1,0.024729,0.365891,-0.930329,-0.056666,0.269185,-0.96142,-0.017,0.324
690,68.9,0.98,1,0.012805,0.372025,-0.928134,-0.071706,0.287114,-0.955209,-0.031,0.337
691,69.0,0.98,1,0.118103,0.351373,-0.928757,-0.029525,0.338787,-0.9404,0.047,0.354
692,69.1,0.98,1,0.11747,0.34267,-0.932083,-0.017833,0.342058,-0.93951,0.053,0.351
693,69.2,0.98,1,0.109651,0.338728,-0.934473,-0.015924,0.336931,-0.941395,0.05,0.346
694,69.3,0.98,1,0.106161,0.340295,-0.934307,-0.028438,0.324495,-0.94546,0.041,0.34
695,69.4,0.98,1,0.113577,0.348614,-0.930359,-0.047681,0.309438,-0.949724,0.035,0.337
696,69.5,0.98,1,0.1148,0.347662,-0.930565,-0.021768,0.321324,-0.946719,0.05,0.342
697,69.6,0.98,1,0.061743,0.355075,-0.932797,-0.040932,0.283311,-0.958154,0.011,0.326
698,69.7,0.98,1,0.015642,0.336477,-0.941562,-0.018403,0.29474,-0.9554,-0.001,0.321
699,69.8,0.98,1,-0.010454,0.303031,-0.952923,-0.081538,0.292793,-0.952693,-0.048,0.303
700,69.9,0.98,1,0.001823,0.342061,-0.939676,-0.134896,0.252443,-0.958163,-0.07,0.304
701,70.0,0.98,1,0.078215,0.317053,-0.945177,-0.09676,0.245775,-0.964485,-0.01,0.287
702,70.1,0.98,1,0.100784,0.317783,-0.942792,-0.10418,0.251098,-0.962339,-0.002,0.29
703,70.2,0.98,1,0.080681,0.318421,-0.94451,-0.047784,0.260689,-0.96424,0.017,0.295
704,70.3,0.98,1,0.082534,0.324435,-0.942301,-0.048195,0.31705,-0.947183,0.018,0.327
705,70.4,0.98,1,0.013419,0.309483,-0.95081,-0.026832,0.280851,-0.959376,-0.007,0.3
706,70.5,0.98,1,-0.005384,0.353091,-0.935573,-0.109178,0.297667,-0.948406,-0.061,0.333
707,70.6,0.98,1,-0.038259,0.337965,-0.940381,-0.127039,0.313253,-0.941134,-0.088,0.333
708,70.7,0.98,1,-0.052205,0.341558,-0.93841,-0.170653,0.277152,-0.94555,-0.118,0.317
709,70.8,0.98,1,-0.04847,0.359899,-0.931731,-0.164893,0.324012,-0.931572,-0.114,0.352
710,70.9,0.98,1,-0.007004,0.387524,-0.921833,-0.152331,0.30609,-0.939736,-0.085,0.357
711,71.0,0.98,1,-0.068514,0.31828,-0.945518,-0.15541,0.290374,-0.944209,-0.118,0.312
712,71.1,0.98,1,-0.091855,0.303628,-0.948353,-0.168639,0.287358,-0.942861,-0.137,0.303
713,71.2,0.98,1,0.034024,0.353099,-0.934967,-0.068733,0.299415,-0.951644,-0.018,0.333
714,71.3,0.98,1,0.05507,0.35641,-0.932705,-0.02492,0.301139,-0.953254,0.016,0.335
715,71.4,0.98,1,0.08627,0.316232,-0.944751,0.001898,0.278755,-0.96036,0.046,0.303
716,71.5,0.98,1,0.080965,0.324036,-0.942574,0.025292,0.310942,-0.950092,0.056,0.324
717,71.6,0.98,1,-0.030474,0.318083,-0.947573,-0.035597,0.274326,-0.960978,-0.035,0.301
718,71.7,0.98,1,-0.029282,0.319732,-0.947055,-0.029513,0.281313,-0.959162,-0.031,0.305
719,71.8,0.98,1,-0.026905,0.30943,-0.950541,-0.068771,0.275699,-0.958781,-0.05,0.297
720,71.9,0.98,1,0.038625,0.334912,-0.941457,-0.029583,0.292406,-0.955837,0.005,0.319
721,72.0,0.98,1,-0.02174,0.346842,-0.937671,-0.108364,0.277503,-0.954594,-0.069,0.319
722,72.1,0.98,1,-0.027128,0.339045,-0.940379,-0.110398,0.27278,-0.955721,-0.072,0.312
723,72.2,0.98,1,-0.018646,0.356438,-0.934133,-0.10663,0.311535,-0.944233,-0.067,0.342
724,72.3,0.98,1,0.000785,0.365363,-0.930865,-0.069924,0.315294,-0.946414,-0.037,0.348
725,72.4,0.98,1,0.053033,0.334415,-0.940933,-0.095683,0.273413,-0.957126,-0.022,0.31
726,72.5,0.98,1,0.059917,0.335764,-0.940038,-0.101865,0.289053,-0.951878,-0.022,0.319
727,72.6,0.98,1,0.062169,0.332911,-0.940907,-0.097854,0.279924,-0.955022,-0.019,0.313
728,72.7,0.98,1,0.019354,0.295783,-0.955059,-0.128489,0.298903,-0.945594,-0.057,0.303
729,72.8,0.98,1,0.002718,0.298761,-0.954324,-0.136747,0.263065,-0.955038,-0.07,0.286
730,72.9,0.98,1,0.049544,0.292149,-0.955089,-0.110186,0.269993,-0.956537,-0.032,0.286
731,73.0,0.98,1,0.051673,0.314792,-0.947753,-0.07889,0.231026,-0.969744,-0.014,0.277
732,73.1,0.98,1,0.01875,0.34504,-0.938401,-0.09954,0.268132,-0.958226,-0.043,0.313
733,73.2,0.98,1,0.037131,0.342845,-0.938658,-0.092975,0.263938,-0.960048,-0.029,0.309
734,73.3,0.98,1,0.023184,0.324215,-0.945699,-0.080368,0.249034,-0.965154,-0.03,0.291
735,73.4,0.98,1,0.016511,0.30245,-0.953022,-0.091838,0.269067,-0.958733,-0.039,0.29
736,73.5,0.98,1,0.156882,0.342956,-0.926158,-0.028543,0.323233,-0.945889,0.068,0.342
737,73.6,0.98,1,0.16138,0.33834,-0.927083,-0.024051,0.321362,-0.946651,0.073,0.339
738,73.7,0.98,1,0.12539,0.353794,-0.92688,-0.032373,0.333706,-0.942121,0.05,0.352
739,73.8,0.98,1,-0.024962,0.31045,-0.950262,-0.119806,0.272078,-0.954788,-0.076,0.297
740,73.9,0.98,1,-0.056742,0.290865,-0.95508,-0.081306,0.226472,-0.970618,-0.072,0.262
741,74.0,0.98,1,-0.011544,0.369634,-0.929106,-0.093762,0.332781,-0.938331,-0.056,0.36
742,74.1,0.98,1,0.043654,0.353763,-0.934316,-0.14346,0.314895,-0.938222,-0.053,0.343
743,74.2,0.98,1,0.039901,0.34311,-0.938448,-0.143579,0.301649,-0.942546,-0.055,0.33
744,74.3,0.98,1,0.034806,0.343732,-0.938423,-0.132282,0.263907,-0.955434,-0.051,0.31
745,74.4,0.98,1,0.038476,0.403632,-0.914112,-0.138868,0.412509,-0.900307,-0.055,0.423
746,74.5,0.98,1,0.056596,0.29709,-0.953171,-0.134861,0.317464,-0.938631,-0.041,0.314
747,74.6,0.98,1,0.032548,0.298134,-0.953969,-0.119128,0.302435,-0.945696,-0.046,0.306
748,74.7,0.98,1,0.002715,0.336395,-0.941717,-0.11671,0.288866,-0.950229,-0.06,0.319
749,74.8,0.98,1,0.017085,0.340462,-0.940103,-0.131732,0.337787,-0.931958,-0.061,0.348
750,74.9,0.98,1,0.068949,0.377877,-0.923285,-0.020506,0.328874,-0.944151,0.026,0.362
751,75.0,0.98,1,0.088739,0.31424,-0.945187,-0.050524,0.338509,-0.939606,0.02,0.333
752,75.1,0.98,1,0.082097,0.346215,-0.934556,-0.042084,0.327502,-0.943913,0.021,0.344
753,75.2,0.98,1,0.016187,0.362301,-0.931921,-0.102726,0.328972,-0.938736,-0.046,0.354
754,75.3,0.98,1,-0.029097,0.359487,-0.932696,-0.118483,0.296095,-0.947781,-0.078,0.335
755,75.4,0.98,1,-0.035283,0.360013,-0.93228,-0.167296,0.327493,-0.929925,-0.108,0.354
756,75.5,0.98,1,0.082868,0.354278,-0.931461,-0.073588,0.319218,-0.94482,0.005,0.345
757,75.6,0.98,1,0.119687,0.353818,-0.927625,-0.078588,0.343576,-0.935831,0.022,0.358
758,75.7,0.98,1,0.068359,0.35655,-0.931772,-0.071527,0.354391,-0.932357,-0.002,0.364
759,75.8,0.98,1,0.099534,0.365971,-0.925288,-0.071165,0.322699,-0.943822,0.015,0.353
760,75.9,0.98,1,0.133374,0.375499,-0.917176,-0.035196,0.33846,-0.940322,0.053,0.367
761,76.0,0.98,1,0.084477,0.388494,-0.917571,-0.09102,0.381456,-0.919895,-0.004,0.397
762,76.1,0.98,1,-0.003924,0.357105,-0.934056,-0.094057,0.295993,-0.950548,-0.052,0.334
763,76.2,0.98,1,0.009522,0.373773,-0.927471,-0.132072,0.318292,-0.938748,-0.066,0.355
764,76.3,0.98,1,-0.004815,0.401379,-0.915899,-0.143181,0.323341,-0.935387,-0.08,0.373
