frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
561,56.0,0.98,1,0.154345,0.197559,-0.968064,-0.0385,0.131919,-0.990513,0.059,0.167
562,56.1,0.98,1,0.132869,0.200971,-0.970544,-0.025156,0.127473,-0.991523,0.055,0.166
563,56.2,0.98,1,0.126623,0.180907,-0.975315,-0.061383,0.098065,-0.993285,0.033,0.141
564,56.3,0.98,1,0.123941,0.193453,-0.97325,-0.075159,0.100736,-0.99207,0.025,0.149
565,56.4,0.98,1,0.112594,0.187508,-0.975789,-0.090788,0.103035,-0.990526,0.011,0.147
566,56.5,0.98,1,0.11332,0.178397,-0.977411,-0.092756,0.084888,-0.992064,0.01,0.133
567,56.6,0.98,1,0.121563,0.174045,-0.977206,-0.100812,0.093583,-0.990494,0.011,0.135
568,56.7,0.98,1,0.128891,0.193334,-0.97263,-0.090592,0.096584,-0.991194,0.019,0.147
569,56.8,0.98,1,0.126204,0.174981,-0.97645,-0.090427,0.089079,-0.991911,0.018,0.133
570,56.9,0.98,1,0.123152,0.174614,-0.976905,-0.10401,0.094401,-0.990086,0.01,0.136
571,57.0,0.98,1,0.133662,0.171072,-0.97615,-0.126501,0.089597,-0.987912,0.004,0.132
572,57.1,0.98,1,0.130774,0.177133,-0.97546,-0.119593,0.093084,-0.98845,0.006,0.137
573,57.2,0.98,1,0.125954,0.179849,-0.975597,-0.12604,0.102111,-0.986756,-0.0,0.143
574,57.3,0.98,1,0.1308,0.170058,-0.976715,-0.127033,0.094963,-0.987342,0.002,0.134
575,57.4,0.98,1,0.13146,0.171911,-0.976301,-0.135583,0.099656,-0.985741,-0.002,0.138
576,57.5,0.98,1,0.125609,0.164077,-0.978418,-0.12475,0.080888,-0.988885,0.0,0.124
577,57.6,0.98,1,0.123436,0.155783,-0.980049,-0.121921,0.069274,-0.990119,0.001,0.114
578,57.7,0.98,1,0.127251,0.163104,-0.978368,-0.125542,0.078209,-0.989001,0.001,0.122
579,57.8,0.98,1,0.119026,0.155029,-0.980713,-0.120474,0.070211,-0.990231,-0.001,0.114
580,57.9,0.98,1,0.12791,0.172507,-0.976668,-0.12726,0.076589,-0.988908,0.0,0.126
581,58.0,0.98,1,0.123969,0.177006,-0.976371,-0.126468,0.075179,-0.989118,-0.001,0.128
582,58.1,0.98,1,0.128102,0.161529,-0.978518,-0.12499,0.06499,-0.990027,0.002,0.115
583,58.2,0.98,1,0.128202,0.160655,-0.978649,-0.11332,0.061339,-0.991663,0.008,0.112
584,58.3,0.98,1,0.108147,0.151334,-0.982549,-0.109711,0.060436,-0.992124,-0.001,0.107
585,58.4,0.98,1,0.133183,0.151708,-0.979411,-0.111399,0.07332,-0.991067,0.011,0.114
586,58.5,0.98,1,0.107024,0.162381,-0.980907,-0.09008,0.079659,-0.992744,0.009,0.122
587,58.6,0.98,1,0.112472,0.157303,-0.981125,-0.091284,0.069795,-0.993376,0.011,0.115
588,58.7,0.98,1,0.101746,0.163743,-0.981242,-0.083909,0.080835,-0.993189,0.009,0.123
589,58.8,0.98,1,0.099205,0.169943,-0.980448,-0.09366,0.083127,-0.992128,0.003,0.128
590,58.9,0.98,1,0.101789,0.163941,-0.981205,-0.085253,0.083462,-0.992857,0.008,0.125
591,59.0,0.98,1,0.098766,0.183292,-0.978084,-0.088146,0.086478,-0.992347,0.005,0.136
592,59.1,0.98,1,0.096305,0.180494,-0.97885,-0.08368,0.087689,-0.992627,0.006,0.135
593,59.2,0.98,1,0.113012,0.173016,-0.978414,-0.08396,0.079795,-0.993269,0.015,0.128
594,59.3,0.98,1,0.122704,0.171889,-0.977445,-0.086864,0.075961,-0.99332,0.018,0.125
595,59.4,0.98,1,0.113204,0.173588,-0.97829,-0.05672,0.079063,-0.995255,0.029,0.127
596,59.5,0.98,1,0.116753,0.17528,-0.977571,-0.07392,0.07626,-0.994344,0.022,0.127
597,59.6,0.98,1,0.122983,0.163162,-0.978904,-0.097198,0.081841,-0.991894,0.013,0.124
598,59.7,0.98,1,0.123777,0.168418,-0.977913,-0.079935,0.088938,-0.992824,0.022,0.13
599,59.8,0.98,1,0.118086,0.165496,-0.979115,-0.08268,0.092184,-0.992303,0.018,0.13
600,59.9,0.98,1,0.120677,0.169559,-0.978104,-0.064961,0.09029,-0.993795,0.028,0.131
601,60.0,0.98,1,0.093289,0.163735,-0.982084,-0.09285,0.069483,-0.993253,0.0,0.118
602,60.1,0.98,1,0.087293,0.164121,-0.98257,-0.098731,0.068732,-0.992738,-0.006,0.117
603,60.2,0.98,1,0.125476,0.173481,-0.976811,-0.102535,0.078424,-0.991633,0.012,0.127
604,60.3,0.98,1,0.120942,0.174747,-0.977157,-0.086955,0.084453,-0.992626,0.017,0.131
605,60.4,0.98,1,0.126139,0.170485,-0.977253,-0.096907,0.080434,-0.992038,0.015,0.127
606,60.5,0.98,1,0.125683,0.166361,-0.978022,-0.101821,0.074552,-0.992005,0.012,0.122
607,60.6,0.98,1,0.121295,0.159503,-0.979718,-0.098851,0.064017,-0.993041,0.011,0.113
608,60.7,0.98,1,0.077928,0.160807,-0.983905,-0.09283,0.060861,-0.99382,-0.008,0.112
609,60.8,0.98,1,0.082373,0.154548,-0.984545,-0.080803,0.056297,-0.995139,0.001,0.106
610,60.9,0.98,1,0.092704,0.15313,-0.983848,-0.079878,0.070084,-0.994338,0.006,0.112
611,61.0,0.98,1,0.090695,0.154724,-0.983786,-0.083026,0.07515,-0.99371,0.004,0.116
612,61.1,0.98,1,0.08901,0.158835,-0.983285,-0.085049,0.075558,-0.993508,0.002,0.118
613,61.2,0.98,1,0.091012,0.155626,-0.983615,-0.089017,0.072943,-0.993356,0.001,0.115
614,61.3,0.98,1,0.088532,0.155972,-0.983786,-0.092163,0.073679,-0.993014,-0.002,0.116
615,61.4,0.98,1,0.096397,0.151127,-0.983803,-0.089919,0.066457,-0.993729,0.003,0.11
616,61.5,0.98,1,0.120537,0.170262,-0.977999,-0.090863,0.084182,-0.992299,0.015,0.128
617,61.6,0.98,1,0.121202,0.170055,-0.977953,-0.097028,0.080378,-0.992031,0.012,0.126
618,61.7,0.98,1,0.119086,0.179428,-0.976537,-0.092846,0.084865,-0.992057,0.013,0.133
619,61.8,0.98,1,0.113516,0.179637,-0.977161,-0.083424,0.079199,-0.993362,0.015,0.131
