gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.025168,0.169007,-0.985294,-0.215853,0.161714,-0.962941,-0.0953425,0.1653605,-0.9741175
0.001599,0.061367,-0.998114,-0.101962,0.049673,-0.993547,-0.0501815,0.05552,-0.9958305
-0.008065,0.065855,-0.997797,-0.080842,0.016115,-0.996597,-0.0444535,0.040985,-0.997197
-0.005859,0.076176,-0.997077,-0.097937,0.023044,-0.994926,-0.051898,0.049609999999999994,-0.9960015
0.005918,0.090742,-0.995857,-0.092845,0.079206,-0.992525,-0.0434635,0.084974,-0.994191
0.012837,0.069324,-0.997512,-0.067777,0.091469,-0.993499,-0.02747,0.0803965,-0.9955054999999999
0.001258,0.087758,-0.996141,-0.075706,0.076966,-0.994155,-0.037224,0.082362,-0.995148
-0.007778,0.091371,-0.995787,-0.031289,0.054425,-0.998028,-0.0195335,0.07289799999999999,-0.9969075000000001
0.066682,0.052118,-0.996412,-0.061828,0.06288,-0.996104,0.002427000000000002,0.057499,-0.996258
0.02006,0.059491,-0.998027,-0.065445,0.039043,-0.997092,-0.0226925,0.049267000000000005,-0.9975594999999999
0.031541,0.040269,-0.998691,-0.06121,0.039161,-0.997356,-0.0148345,0.039715,-0.9980235
-0.021426,0.085234,-0.996131,-0.056635,0.013033,-0.99831,-0.039030499999999996,0.049133500000000004,-0.9972205000000001
0.036107,0.042349,-0.99845,-0.033257,0.08808,-0.995558,0.0014249999999999992,0.06521450000000001,-0.997004
0.007657,0.044009,-0.999002,-0.028609,0.019833,-0.999394,-0.010476,0.031921,-0.999198
0.03066,0.043727,-0.998573,0.018528,0.032382,-0.999304,0.024593999999999998,0.038054500000000005,-0.9989385
0.013889,0.055806,-0.998345,0.005459,0.057751,-0.998316,0.009674,0.056778499999999996,-0.9983305
0.032076,0.039638,-0.998699,0.008362,0.051363,-0.998645,0.020219,0.0455005,-0.998672
0.02174,0.025562,-0.999437,0.014266,-0.008545,-0.999862,0.018002999999999998,0.0085085,-0.9996495000000001
0.002424,0.031232,-0.999509,-0.001117,-0.018023,-0.999837,0.0006535,0.006604499999999999,-0.999673
0.016641,0.022908,-0.999599,0.017676,-0.009247,-0.999801,0.0171585,0.006830500000000001,-0.9997
0.004196,0.03222,-0.999472,-0.003141,0.019757,-0.9998,0.0005275,0.025988499999999998,-0.999636
-0.025571,0.041291,-0.99882,-0.033937,-0.025996,-0.999086,-0.029754000000000003,0.0076475000000000015,-0.998953
-0.002866,0.03781,-0.999281,0.000372,0.010338,-0.999946,-0.001247,0.024074,-0.9996134999999999
0.004115,0.043264,-0.999055,-0.029714,-0.00287,-0.999554,-0.0127995,0.020197,-0.9993045
-0.013124,0.043415,-0.998971,-0.003075,-0.05619,-0.998415,-0.0080995,-0.006387499999999997,-0.998693
0.024496,0.029502,-0.999265,0.022103,-0.030005,-0.999305,0.0232995,-0.0002515,-0.999285
0.028941,0.041882,-0.998703,-0.037129,-0.035798,-0.998669,-0.004094,0.0030419999999999996,-0.998686
0.040444,0.037354,-0.998483,-0.010379,-0.01822,-0.99978,0.0150325,0.009566999999999999,-0.9991315000000001
0.055236,0.03541,-0.997845,-0.011765,-0.005609,-0.999915,0.0217355,0.014900499999999999,-0.99888
0.062756,0.038584,-0.997283,-0.036759,-0.020164,-0.999121,0.012998500000000003,0.00921,-0.998202
0.052011,0.027769,-0.99826,-0.06635,-0.034612,-0.997196,-0.007169500000000002,-0.003421499999999999,-0.997728
0.025634,0.031342,-0.99918,0.007433,-0.034408,-0.99938,0.0165335,-0.0015329999999999996,-0.99928
0.032235,0.023286,-0.999209,-0.024216,-0.030777,-0.999233,0.004009499999999999,-0.003745499999999999,-0.999221
0.025847,-0.01859,-0.999493,-0.003279,-0.036497,-0.999328,0.011283999999999999,-0.0275435,-0.9994105
0.057684,0.041084,-0.997489,-0.028855,-0.003663,-0.999577,0.0144145,0.0187105,-0.998533
0.045543,0.015122,-0.998848,-0.039826,-0.057523,-0.99755,0.0028585,-0.021200499999999997,-0.9981990000000001
0.045631,0.03381,-0.998386,-0.030292,-0.021899,-0.999301,0.007669499999999999,0.005955500000000001,-0.9988435
0.013125,0.038265,-0.999181,-0.022502,-0.026999,-0.999382,-0.004688500000000001,0.005633000000000001,-0.9992814999999999
0.032491,0.034636,-0.998872,0.001322,-0.048484,-0.998823,0.016906499999999998,-0.006924,-0.9988475
0.022316,0.045186,-0.998729,0.001153,-0.045959,-0.998943,0.0117345,-0.0003865000000000014,-0.9988360000000001
0.029328,0.01719,-0.999422,0.010519,-0.055735,-0.99839,0.0199235,-0.019272499999999998,-0.9989060000000001
0.033995,0.045683,-0.998377,-0.0116,-0.043485,-0.998987,0.011197499999999999,0.0010989999999999993,-0.998682
0.078861,0.070303,-0.994404,0.002886,0.035347,-0.999371,0.0408735,0.052825000000000004,-0.9968874999999999
0.087249,0.046094,-0.99512,-0.03349,0.024972,-0.999127,0.026879499999999997,0.035533,-0.9971235
0.087348,0.019318,-0.995991,-0.01656,-0.012842,-0.99978,0.035393999999999995,0.0032379999999999996,-0.9978855
0.09876,-0.000751,-0.995111,0.002326,-0.00642,-0.999977,0.050543,-0.0035855,-0.997544
0.105807,-0.006891,-0.994363,0.000171,-0.017541,-0.999846,0.052989,-0.012216000000000001,-0.9971045000000001
0.099315,-0.00202,-0.995054,-0.009761,-0.019191,-0.999768,0.044777,-0.0106055,-0.997411
0.085764,0.020074,-0.996113,0.009109,0.001668,-0.999957,0.047436500000000006,0.010871,-0.998035
0.089344,0.034609,-0.995399,0.009364,0.022509,-0.999703,0.049354,0.028559,-0.9975510000000001
0.084383,0.034538,-0.995835,0.005769,0.017832,-0.999824,0.045076,0.026185,-0.9978295
0.08943,0.0278,-0.995605,0.005708,0.017255,-0.999835,0.047569,0.0225275,-0.9977199999999999
0.089525,0.028086,-0.995588,0.004484,0.021141,-0.999766,0.0470045,0.0246135,-0.997677
0.059233,0.042009,-0.99736,0.011838,0.020579,-0.999718,0.0355355,0.031294,-0.9985390000000001
0.064254,0.042409,-0.997032,0.011876,0.023731,-0.999648,0.038065,0.03307,-0.99834
0.058726,0.042704,-0.99736,0.007798,0.023124,-0.999702,0.033262,0.032914,-0.9985310000000001
0.050215,0.039178,-0.99797,-0.011646,-0.003781,-0.999925,0.019284500000000003,0.0176985,-0.9989475
0.042702,0.041193,-0.998238,-0.025879,0.012838,-0.999583,0.008411499999999999,0.0270155,-0.9989105
0.046296,0.048637,-0.997743,0.059015,0.019693,-0.998063,0.052655499999999994,0.034165,-0.997903
0.045516,0.041724,-0.998092,0.071336,0.00968,-0.997405,0.058426,0.025702,-0.9977484999999999
-0.001055,0.04404,-0.999029,-0.042831,0.072495,-0.996449,-0.021943,0.0582675,-0.9977389999999999
-0.011309,0.047788,-0.998793,-0.02214,0.054969,-0.998243,-0.0167245,0.051378499999999994,-0.998518
-0.022027,0.032929,-0.999215,-0.025436,0.024916,-0.999366,-0.023731500000000003,0.0289225,-0.9992905
-0.023514,0.048135,-0.998564,-0.034708,0.017904,-0.999237,-0.029111,0.0330195,-0.9989005
-0.031453,0.055167,-0.997982,-0.06156,0.010231,-0.998051,-0.0465065,0.032699,-0.9980165000000001
-0.019068,0.030796,-0.999344,-0.062535,0.04828,-0.996874,-0.0408015,0.039538000000000004,-0.998109
0.008805,0.021976,-0.99972,-0.064927,0.009681,-0.997843,-0.028061,0.0158285,-0.9987815
-0.005121,0.022112,-0.999742,-0.048537,-0.041061,-0.997977,-0.026829,-0.0094745,-0.9988595
0.052806,0.013976,-0.998507,-0.00823,0.003491,-0.99996,0.022288,0.0087335,-0.9992335
0.027641,0.023009,-0.999353,-0.024996,-0.002529,-0.999684,0.001322499999999999,0.01024,-0.9995185
