gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.035352,0.041779,-0.998501,0.017419,0.00582,-0.999831,0.0263855,0.023799499999999998,-0.999166
0.049061,0.068168,-0.996467,0.048589,0.046807,-0.997722,0.048825,0.057487500000000004,-0.9970945
0.098292,0.089982,-0.991081,-0.074829,0.04003,-0.996393,0.011731499999999999,0.06500600000000001,-0.993737
0.078105,0.090767,-0.992805,0.017729,0.021545,-0.999611,0.047917,0.056156,-0.996208
0.049492,0.028776,-0.99836,0.013239,0.057017,-0.998285,0.031365500000000004,0.0428965,-0.9983225
0.059491,0.024373,-0.997931,0.02995,0.053924,-0.998096,0.0447205,0.0391485,-0.9980135
0.04682,0.015283,-0.998786,0.035264,0.016361,-0.999244,0.041041999999999995,0.015822,-0.999015
0.047747,0.038395,-0.998121,0.043557,0.038385,-0.998313,0.045652,0.03839,-0.998217
0.056313,0.047209,-0.997296,0.019385,0.038172,-0.999083,0.037849,0.0426905,-0.9981895000000001
0.053899,0.053454,-0.997115,-0.016409,0.05687,-0.998247,0.018745,0.055162,-0.997681
0.079991,0.031508,-0.996297,0.056328,0.00473,-0.998401,0.06815950000000001,0.018119,-0.997349
0.100527,0.030486,-0.994467,0.048235,-0.023119,-0.998568,0.074381,0.0036834999999999993,-0.9965175
0.086194,0.065738,-0.994107,0.041492,0.015579,-0.999017,0.06384300000000001,0.0406585,-0.996562
0.083228,0.071144,-0.993988,0.025389,0.012705,-0.999597,0.054308499999999996,0.041924499999999996,-0.9967925
0.089849,0.055952,-0.994383,0.047013,0.003834,-0.998887,0.06843099999999999,0.029893,-0.9966349999999999
0.069819,0.035776,-0.996918,0.017069,0.005998,-0.999836,0.043444,0.020887000000000003,-0.998377
0.068073,0.042525,-0.996774,0.021566,0.004482,-0.999757,0.0448195,0.0235035,-0.9982655
0.075582,0.046078,-0.996074,0.015397,0.013941,-0.999784,0.045489499999999995,0.0300095,-0.9979290000000001
0.07852,0.046298,-0.995837,-0.001491,0.005272,-0.999985,0.0385145,0.025785,-0.997911
0.08472,0.053653,-0.994959,0.018674,0.014286,-0.999724,0.051697,0.0339695,-0.9973415
0.076619,0.054031,-0.995595,0.015219,0.0157,-0.999761,0.045919,0.0348655,-0.9976780000000001
0.075076,0.051132,-0.995866,0.016509,0.014063,-0.999765,0.0457925,0.0325975,-0.9978155
0.070708,0.063832,-0.995453,0.056859,0.042274,-0.997487,0.06378349999999999,0.053053,-0.99647
0.065474,0.065067,-0.995731,0.053502,0.062361,-0.996619,0.059488,0.06371399999999999,-0.996175
0.059643,0.062762,-0.996245,0.062276,0.088946,-0.994088,0.0609595,0.075854,-0.9951665000000001
0.057274,0.064814,-0.996252,0.062987,0.081522,-0.994679,0.0601305,0.073168,-0.9954655
0.059219,0.058103,-0.996553,0.062358,0.08383,-0.994527,0.060788499999999995,0.0709665,-0.9955400000000001
0.041584,0.064803,-0.997031,0.047003,0.087593,-0.995047,0.0442935,0.076198,-0.996039
