gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
-0.004737,-0.00431,-0.999979,-0.045527,-0.043016,-0.998037,-0.025131999999999998,-0.023663,-0.9990079999999999
-0.023903,0.043035,-0.998788,-0.11288,-0.006262,-0.993589,-0.0683915,0.0183865,-0.9961885
-0.044223,0.026443,-0.998672,-0.080746,-0.004237,-0.996726,-0.0624845,0.011103,-0.997699
-0.045085,-0.042685,-0.998071,-0.061499,-0.144916,-0.987531,-0.053292,-0.0938005,-0.992801
-0.008087,-0.07889,-0.99685,-0.082365,-0.121732,-0.98914,-0.045225999999999995,-0.10031100000000001,-0.9929950000000001
0.010113,-0.092536,-0.995658,-0.082972,-0.129013,-0.988166,-0.036429500000000004,-0.1107745,-0.991912
0.048185,-0.030367,-0.998377,-0.071448,-0.008693,-0.997406,-0.0116315,-0.01953,-0.9978914999999999
0.036592,-0.005944,-0.999313,-0.105819,-0.017904,-0.994224,-0.0346135,-0.011924,-0.9967685
0.070798,-0.038277,-0.996756,-0.086951,-0.125891,-0.988226,-0.0080765,-0.082084,-0.992491
0.05131,-0.029326,-0.998252,-0.127022,-0.055062,-0.99037,-0.037856,-0.042194,-0.994311
0.074012,-0.016171,-0.997126,-0.122485,-0.047909,-0.991313,-0.0242365,-0.03204,-0.9942195
0.078808,-0.02871,-0.996476,-0.050509,-0.085981,-0.995016,0.014149500000000002,-0.0573455,-0.995746
-0.002262,-0.013888,-0.999901,-0.029336,-0.082649,-0.996147,-0.015799,-0.0482685,-0.998024
0.054814,-0.045307,-0.997468,-0.052629,-0.090984,-0.994461,0.0010924999999999997,-0.0681455,-0.9959645
-0.042818,0.020443,-0.998874,-0.103341,-0.075565,-0.991771,-0.0730795,-0.027560999999999995,-0.9953225
-0.036602,0.03438,-0.998738,-0.075433,-0.043642,-0.996195,-0.0560175,-0.004631,-0.9974665
-0.020327,0.025609,-0.999465,-0.091054,-0.000907,-0.995846,-0.0556905,0.012350999999999999,-0.9976555
-0.021048,0.007726,-0.999749,-0.061502,-0.010496,-0.998052,-0.041275,-0.001385,-0.9989005
0.007711,0.01437,-0.999867,-0.055165,-0.002158,-0.998475,-0.023726999999999998,0.006106,-0.999171
0.030828,0.026017,-0.999186,-0.077015,-0.042591,-0.99612,-0.0230935,-0.008287,-0.997653
0.035617,0.052028,-0.99801,-0.070433,0.019867,-0.997319,-0.017407999999999996,0.0359475,-0.9976645
