gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.083657,0.133768,-0.987475,0.036393,0.177065,-0.983526,0.060024999999999995,0.1554165,-0.9855005
0.099845,0.145097,-0.984367,0.061187,0.161701,-0.984941,0.080516,0.153399,-0.9846539999999999
0.142055,0.196117,-0.970236,0.02719,0.185535,-0.982261,0.08462249999999999,0.190826,-0.9762485000000001
0.115359,0.190283,-0.974928,-0.098982,0.166652,-0.981035,0.008188500000000001,0.1784675,-0.9779815000000001
0.036011,0.14997,-0.988034,-0.092124,0.1673,-0.981593,-0.028056499999999998,0.158635,-0.9848135
0.081626,0.130088,-0.988137,0.047817,0.163246,-0.985426,0.0647215,0.146667,-0.9867815
0.087279,0.130224,-0.987636,0.053365,0.164556,-0.984923,0.070322,0.14739000000000002,-0.9862795
0.106196,0.105689,-0.988712,0.057414,0.138355,-0.988717,0.081805,0.122022,-0.9887144999999999
0.116523,0.133622,-0.984158,0.076241,0.155445,-0.984898,0.096382,0.14453349999999998,-0.9845280000000001
0.127323,0.112118,-0.985504,0.084075,0.108623,-0.990521,0.10569899999999999,0.1103705,-0.9880125
0.155034,0.122107,-0.980334,0.081447,0.10851,-0.990753,0.1182405,0.1153085,-0.9855435
0.120684,0.128374,-0.984355,0.086591,0.108213,-0.990349,0.1036375,0.1182935,-0.987352
0.088533,0.100613,-0.990979,0.075805,0.18028,-0.98069,0.08216899999999999,0.1404465,-0.9858345
0.146577,0.128848,-0.980772,0.05725,0.144969,-0.987778,0.1019135,0.1369085,-0.984275
0.108818,0.114922,-0.987396,0.031118,0.12482,-0.991691,0.069968,0.119871,-0.9895435
0.125468,0.106468,-0.986368,0.051548,0.134653,-0.989551,0.088508,0.12056049999999999,-0.9879595
0.097932,0.098059,-0.99035,0.049202,0.157859,-0.986235,0.07356700000000001,0.127959,-0.9882925
0.082406,0.071906,-0.994001,0.018438,0.131807,-0.991104,0.050421999999999995,0.1018565,-0.9925525
0.078894,0.064382,-0.994802,0.052973,0.100369,-0.993539,0.0659335,0.08237549999999999,-0.9941705
0.092166,0.062997,-0.993749,0.057325,0.087168,-0.994543,0.07474549999999999,0.0750825,-0.994146
0.075158,0.067841,-0.994861,0.009169,0.088136,-0.996066,0.0421635,0.0779885,-0.9954635000000001
0.035936,0.088126,-0.995461,0.011599,0.08624,-0.996207,0.0237675,0.087183,-0.995834
0.055479,0.078763,-0.995348,0.016283,0.086957,-0.996079,0.035880999999999996,0.08286,-0.9957135
0.047441,0.08735,-0.995047,0.036827,0.122492,-0.991786,0.042134,0.104921,-0.9934164999999999
0.046748,0.086121,-0.995187,0.047996,0.132587,-0.990009,0.047372,0.109354,-0.9925980000000001
0.059502,0.088474,-0.9943,0.027149,0.129732,-0.991177,0.0433255,0.10910299999999999,-0.9927385
0.060589,0.080434,-0.994917,0.022186,0.114164,-0.993214,0.0413875,0.097299,-0.9940655
0.045913,0.080531,-0.995694,0.043655,0.09014,-0.994972,0.044784000000000004,0.08533550000000001,-0.995333
0.062764,0.085426,-0.994366,0.041968,0.069182,-0.996721,0.052365999999999996,0.077304,-0.9955434999999999
0.054155,0.085847,-0.994835,0.031924,0.096442,-0.994826,0.0430395,0.0911445,-0.9948305
0.026303,0.033146,-0.999104,-0.027107,0.072317,-0.997013,-0.0004019999999999996,0.0527315,-0.9980585
0.032428,0.05801,-0.997789,-0.05276,0.098859,-0.993702,-0.010166000000000001,0.0784345,-0.9957455
0.057953,0.082426,-0.994911,-0.037326,0.131828,-0.99057,0.0103135,0.107127,-0.9927405
0.050161,0.076722,-0.99579,-0.067609,0.141325,-0.987652,-0.008724000000000003,0.1090235,-0.991721
