GazePointLeftX (ADCSpx),GazePointLeftY (ADCSpx),GazePointRightX (ADCSpx),GazePointRightY (ADCSpx),GazePointX (ADCSpx),GazePointY (ADCSpx),PupilLeft,PupilRight,ValidityLeft,ValidityRight
814.0,432.0,846.0,464.0,830.0,448.0,-1.0,-1.0,0.0,0.0
813.0,434.0,848.0,476.0,830.0,455.0,-1.0,-1.0,0.0,0.0
812.0,462.0,843.0,471.0,827.0,466.0,2.79,2.89,0.0,0.0
812.0,462.0,834.0,455.0,823.0,458.0,-1.0,-1.0,0.0,0.0
808.0,433.0,838.0,441.0,823.0,437.0,-1.0,-1.0,0.0,0.0
804.0,411.0,832.0,439.0,818.0,425.0,2.67,2.79,0.0,0.0
814.0,412.0,831.0,440.0,822.0,426.0,-1.0,-1.0,0.0,0.0
816.0,425.0,834.0,439.0,825.0,432.0,-1.0,-1.0,0.0,0.0
809.0,463.0,805.0,427.0,807.0,445.0,2.66,2.78,0.0,0.0
820.0,459.0,843.0,445.0,831.0,452.0,-1.0,-1.0,0.0,0.0
830.0,447.0,839.0,446.0,834.0,446.0,-1.0,-1.0,0.0,0.0
832.0,443.0,840.0,456.0,836.0,449.0,2.68,2.86,0.0,0.0
819.0,431.0,807.0,454.0,813.0,442.0,-1.0,-1.0,0.0,0.0
814.0,422.0,807.0,454.0,810.0,438.0,-1.0,-1.0,0.0,0.0
816.0,423.0,835.0,455.0,825.0,439.0,2.65,2.88,0.0,0.0
819.0,447.0,840.0,454.0,829.0,450.0,-1.0,-1.0,0.0,0.0
836.0,461.0,836.0,461.0,836.0,461.0,-1.0,-1.0,0.0,0.0
819.0,433.0,818.0,440.0,818.0,436.0,2.73,2.78,0.0,0.0
804.0,452.0,833.0,457.0,818.0,454.0,-1.0,-1.0,0.0,0.0
813.0,441.0,827.0,458.0,820.0,449.0,-1.0,-1.0,0.0,0.0
820.0,429.0,825.0,464.0,822.0,446.0,2.64,2.82,0.0,0.0
822.0,418.0,809.0,450.0,815.0,434.0,-1.0,-1.0,0.0,0.0
818.0,454.0,809.0,450.0,813.0,452.0,-1.0,-1.0,0.0,0.0
816.0,470.0,808.0,445.0,812.0,457.0,2.72,2.77,0.0,0.0
811.0,464.0,840.0,455.0,825.0,459.0,-1.0,-1.0,0.0,0.0
813.0,458.0,828.0,460.0,820.0,459.0,-1.0,-1.0,0.0,0.0
816.0,460.0,823.0,461.0,819.0,460.0,2.71,2.77,0.0,0.0
816.0,460.0,829.0,466.0,822.0,463.0,-1.0,-1.0,0.0,0.0
819.0,452.0,834.0,463.0,826.0,457.0,-1.0,-1.0,0.0,0.0
818.0,433.0,836.0,461.0,827.0,447.0,2.58,2.79,0.0,0.0
833.0,460.0,833.0,460.0,833.0,460.0,-1.0,-1.0,0.0,0.0
818.0,427.0,837.0,457.0,827.0,442.0,-1.0,-1.0,0.0,0.0
813.0,441.0,837.0,463.0,825.0,452.0,2.72,2.78,0.0,0.0
808.0,437.0,840.0,464.0,824.0,450.0,-1.0,-1.0,0.0,0.0
804.0,445.0,835.0,475.0,819.0,460.0,-1.0,-1.0,0.0,0.0
800.0,431.0,838.0,475.0,819.0,453.0,2.59,2.81,0.0,0.0
818.0,452.0,831.0,461.0,824.0,456.0,-1.0,-1.0,0.0,0.0
824.0,443.0,834.0,457.0,829.0,450.0,-1.0,-1.0,0.0,0.0
830.0,460.0,813.0,438.0,821.0,449.0,2.71,2.78,0.0,0.0
829.0,459.0,834.0,457.0,831.0,458.0,-1.0,-1.0,0.0,0.0
825.0,471.0,834.0,454.0,829.0,462.0,-1.0,-1.0,0.0,0.0
824.0,445.0,834.0,470.0,829.0,457.0,2.69,2.85,0.0,0.0
829.0,443.0,813.0,482.0,821.0,462.0,-1.0,-1.0,0.0,0.0
839.0,469.0,813.0,482.0,826.0,475.0,-1.0,-1.0,0.0,0.0
839.0,469.0,828.0,469.0,833.0,469.0,2.62,2.77,0.0,0.0
832.0,469.0,832.0,469.0,832.0,469.0,-1.0,-1.0,0.0,0.0
831.0,471.0,831.0,471.0,831.0,471.0,-1.0,-1.0,0.0,0.0
839.0,469.0,833.0,463.0,836.0,466.0,2.65,2.76,0.0,0.0
823.0,446.0,835.0,464.0,829.0,455.0,-1.0,-1.0,0.0,0.0
825.0,433.0,827.0,466.0,826.0,449.0,-1.0,-1.0,0.0,0.0
826.0,424.0,829.0,480.0,827.0,452.0,2.58,2.84,0.0,0.0
820.0,419.0,838.0,471.0,829.0,445.0,-1.0,-1.0,0.0,0.0
816.0,432.0,841.0,472.0,828.0,452.0,-1.0,-1.0,0.0,0.0
820.0,432.0,842.0,466.0,831.0,449.0,2.57,2.83,0.0,0.0
811.0,441.0,838.0,475.0,824.0,458.0,-1.0,-1.0,0.0,0.0
809.0,425.0,836.0,477.0,822.0,451.0,-1.0,-1.0,0.0,0.0
