frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
739,73.8,0.98,1,0.174982,0.216558,-0.96046,-0.005704,0.149722,-0.988712,0.087,0.186
740,73.9,0.98,1,0.175479,0.219161,-0.959779,-0.007329,0.153084,-0.988186,0.086,0.189
741,74.0,0.98,1,0.218232,0.175222,-0.960037,-0.009193,0.100085,-0.994936,0.107,0.14
742,74.1,0.98,1,0.209996,0.180919,-0.960817,-0.011223,0.101222,-0.994801,0.101,0.143
743,74.2,0.98,1,0.174043,0.1661,-0.970629,0.017809,0.089693,-0.99581,0.097,0.129
744,74.3,0.98,1,0.198665,0.177333,-0.963891,0.013444,0.089622,-0.995885,0.108,0.135
745,74.4,0.98,1,0.157639,0.178267,-0.971273,0.014875,0.083882,-0.996365,0.087,0.132
746,74.5,0.98,1,0.124726,0.169031,-0.977687,0.021725,0.085816,-0.996074,0.074,0.128
747,74.6,0.98,1,0.144124,0.171741,-0.974543,0.018071,0.081973,-0.996471,0.082,0.128
748,74.7,0.98,1,0.124404,0.162179,-0.978888,0.041501,0.102377,-0.99388,0.084,0.133
749,74.8,0.98,1,0.124715,0.154815,-0.98004,0.043029,0.094937,-0.994553,0.085,0.126
750,74.9,0.98,1,0.163925,0.134877,-0.977209,0.068212,0.110203,-0.991566,0.117,0.124
751,75.0,0.98,1,0.128173,0.160713,-0.978643,0.007977,0.104484,-0.994495,0.069,0.134
752,75.1,0.98,1,0.12877,0.184644,-0.974333,-0.002193,0.148619,-0.988892,0.064,0.168
753,75.2,0.98,1,0.105728,0.186485,-0.976752,-0.050869,0.148451,-0.987611,0.028,0.169
754,75.3,0.98,1,0.117887,0.165527,-0.979134,-0.061098,0.157864,-0.985569,0.029,0.163
755,75.4,0.98,1,0.15008,0.198616,-0.968518,-0.051441,0.129999,-0.990179,0.05,0.166
756,75.5,0.98,1,0.151486,0.195718,-0.968889,-0.040668,0.130152,-0.99066,0.056,0.165
