gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
-0.033135,0.051017,-0.998148,-0.049664,0.020686,-0.998552,-0.0413995,0.0358515,-0.9983500000000001
-0.167879,0.088245,-0.98185,0.059135,0.109912,-0.992181,-0.054372000000000004,0.0990785,-0.9870155
-0.081388,0.093009,-0.992333,-0.000179,-0.006326,-0.99998,-0.0407835,0.0433415,-0.9961565
0.010278,0.053971,-0.99849,-0.027127,0.04468,-0.998633,-0.008424499999999998,0.049325499999999994,-0.9985615
0.007526,0.13364,-0.991001,0.01038,0.150567,-0.988545,0.008953,0.1421035,-0.989773
0.007459,0.134575,-0.990875,-0.030326,0.106758,-0.993822,-0.0114335,0.12066650000000001,-0.9923485
0.007736,0.117501,-0.993043,-0.009377,0.144051,-0.989526,-0.0008205,0.130776,-0.9912845
0.025274,0.139469,-0.989904,-0.031361,0.089495,-0.995493,-0.0030434999999999993,0.114482,-0.9926984999999999
0.097793,0.135415,-0.985951,-0.026827,0.122308,-0.99213,0.035483,0.12886150000000002,-0.9890405
0.082047,0.164189,-0.983011,-0.038236,0.145454,-0.988626,0.021905499999999998,0.1548215,-0.9858184999999999
0.087736,0.217964,-0.972005,0.017855,0.150919,-0.988385,0.052795499999999995,0.18444149999999998,-0.9801949999999999
0.052339,0.160193,-0.985697,-0.028707,0.154492,-0.987577,0.011815999999999998,0.1573425,-0.986637
0.091239,0.185437,-0.978411,-0.1028,0.138482,-0.985015,-0.005780500000000001,0.16195949999999998,-0.9817130000000001
0.018023,0.149566,-0.988587,-0.050031,0.050723,-0.997459,-0.016003999999999997,0.1001445,-0.993023
0.036817,0.110272,-0.993219,-0.009256,0.13859,-0.990307,0.013780500000000001,0.12443099999999999,-0.991763
0.071913,0.086227,-0.993677,0.029112,0.023004,-0.999311,0.0505125,0.0546155,-0.996494
0.039733,0.080943,-0.995926,0.038846,0.022448,-0.998993,0.0392895,0.0516955,-0.9974594999999999
0.118044,0.111824,-0.986692,-0.09544,-0.0801,-0.992207,0.011302,0.015862,-0.9894495
0.09008,0.043304,-0.994993,-0.036484,-0.064859,-0.997227,0.026797999999999995,-0.010777499999999999,-0.99611
-0.05227,0.099707,-0.993643,0.04077,0.006424,-0.999148,-0.005749999999999998,0.0530655,-0.9963955
-0.069616,0.118372,-0.990526,-0.027271,0.036177,-0.998973,-0.0484435,0.0772745,-0.9947495
-0.035995,0.128876,-0.991007,-0.098359,0.054844,-0.993639,-0.067177,0.09186,-0.9923230000000001
0.012393,-0.101424,-0.994766,-0.164457,-0.201728,-0.965536,-0.076032,-0.151576,-0.980151
-0.049387,0.041869,-0.997902,-0.105369,0.032488,-0.993902,-0.077378,0.0371785,-0.995902
-0.01849,0.153836,-0.987923,-0.194451,0.142276,-0.970539,-0.10647050000000001,0.14805600000000002,-0.979231
0.041684,0.119762,-0.991927,-0.078516,0.082172,-0.993521,-0.018416000000000002,0.100967,-0.9927239999999999
-0.055393,0.186565,-0.98088,-0.108233,-0.027443,-0.993747,-0.081813,0.079561,-0.9873135
0.049173,0.108231,-0.992909,-0.034744,0.054706,-0.997898,0.007214500000000002,0.0814685,-0.9954035
0.009933,0.157257,-0.987508,-0.10476,0.07792,-0.99144,-0.047413500000000004,0.11758850000000001,-0.989474
0.100539,0.129265,-0.9865,-0.010507,0.116203,-0.99317,0.045016,0.122734,-0.989835
-0.004172,0.131299,-0.991334,-0.051417,0.046043,-0.997615,-0.0277945,0.088671,-0.9944745
0.069133,0.110272,-0.991494,-0.118007,0.071269,-0.990452,-0.024437,0.0907705,-0.990973
0.092592,0.116461,-0.98887,0.022121,0.10273,-0.994463,0.0573565,0.1095955,-0.9916665
0.14057,0.090381,-0.985937,-0.065145,0.022139,-0.99763,0.0377125,0.056260000000000004,-0.9917834999999999
0.046698,0.102941,-0.993591,-0.113702,0.053337,-0.992082,-0.033502,0.078139,-0.9928365
0.105001,0.159307,-0.981629,-0.013181,0.042539,-0.999008,0.04591,0.100923,-0.9903185
0.05301,-0.023438,-0.998319,-0.136812,-0.056312,-0.988995,-0.041900999999999994,-0.039875,-0.993657
0.085752,-0.137476,-0.986786,-0.054219,-0.137387,-0.989032,0.015766499999999996,-0.13743149999999998,-0.987909
0.013304,0.088391,-0.995997,-0.091969,-0.090307,-0.991658,-0.0393325,-0.0009580000000000005,-0.9938275000000001
0.017728,0.08191,-0.996482,-0.113416,0.045285,-0.992515,-0.047844,0.0635975,-0.9944985
0.020599,0.150697,-0.988365,-0.153934,0.093848,-0.983614,-0.06666749999999999,0.1222725,-0.9859895000000001
0.052059,0.155156,-0.986517,-0.138715,0.135197,-0.981061,-0.043328000000000005,0.14517649999999999,-0.983789
0.021432,0.181468,-0.983163,-0.108566,0.111011,-0.987871,-0.043566999999999995,0.1462395,-0.985517
0.094234,0.173309,-0.980349,-0.103648,0.098723,-0.989702,-0.004707000000000003,0.136016,-0.9850255
0.113173,0.13682,-0.98411,-0.127537,0.102944,-0.986477,-0.007182000000000008,0.11988199999999999,-0.9852935
0.074263,0.104956,-0.9917,-0.054827,0.146709,-0.987659,0.009717999999999997,0.1258325,-0.9896795
0.040662,0.105303,-0.993609,-0.041128,0.128308,-0.990881,-0.00023300000000000057,0.1168055,-0.992245
0.067709,0.134026,-0.988662,-0.094164,0.045724,-0.994506,-0.013227499999999996,0.08987500000000001,-0.991584
0.091978,0.091184,-0.991577,-0.081348,0.017542,-0.996531,0.005315,0.054363,-0.994054
0.098841,0.078753,-0.991982,-0.100296,0.002969,-0.994953,-0.000727499999999999,0.040861,-0.9934675
0.13701,0.120632,-0.983197,-0.015688,0.028989,-0.999457,0.06066099999999999,0.0748105,-0.9913270000000001
0.14058,0.123141,-0.982382,-0.038921,0.04374,-0.998285,0.05082950000000001,0.0834405,-0.9903335
0.048929,0.138239,-0.98919,-0.06852,0.08932,-0.993643,-0.009795499999999999,0.1137795,-0.9914165
0.050915,0.12048,-0.991409,-0.081269,0.010479,-0.996637,-0.015176999999999996,0.0654795,-0.994023
0.060142,0.140361,-0.988272,-0.043571,0.051259,-0.997734,0.008285500000000001,0.09581,-0.9930030000000001
0.053598,0.11452,-0.991974,-0.132687,0.037778,-0.990438,-0.039544499999999996,0.076149,-0.991206
-0.016796,0.077573,-0.996845,-0.078425,0.028712,-0.996506,-0.0476105,0.0531425,-0.9966755
0.059645,0.114652,-0.991614,-0.107816,0.043421,-0.993222,-0.0240855,0.07903650000000001,-0.992418
0.028029,0.101038,-0.994488,-0.058196,0.051037,-0.997,-0.0150835,0.07603750000000001,-0.995744
0.042865,0.044699,-0.99808,-0.014529,0.014291,-0.999792,0.014168,0.029495,-0.998936
0.085581,0.126874,-0.98822,-0.052958,0.075147,-0.995765,0.016311500000000003,0.1010105,-0.9919925
0.088482,0.057205,-0.994434,-0.140515,0.052228,-0.9887,-0.026016499999999998,0.0547165,-0.9915670000000001
0.081916,0.116146,-0.989848,-0.089164,-0.037301,-0.995318,-0.0036239999999999953,0.0394225,-0.992583
0.065854,0.106158,-0.992166,-0.177068,-0.149763,-0.972737,-0.055607000000000004,-0.021802500000000002,-0.9824515
0.074367,-0.091796,-0.992997,-0.128743,-0.056935,-0.990042,-0.027187999999999997,-0.0743655,-0.9915195
0.007499,0.1631,-0.986581,-0.192479,0.02397,-0.981008,-0.09249,0.093535,-0.9837945
0.010946,0.194412,-0.980859,-0.198982,-0.003442,-0.979997,-0.09401799999999999,0.095485,-0.9804280000000001
0.083731,0.226713,-0.970356,-0.14303,-0.061449,-0.987809,-0.029649499999999995,0.082632,-0.9790825000000001
-0.004114,0.227897,-0.973676,-0.202639,-0.054472,-0.977737,-0.10337650000000001,0.0867125,-0.9757065
0.106039,0.197494,-0.974552,-0.101567,0.068862,-0.992443,0.002235999999999995,0.13317800000000002,-0.9834974999999999
0.13961,0.196456,-0.970523,-0.130228,0.088173,-0.987556,0.004691000000000001,0.1423145,-0.9790395000000001
0.147225,0.156394,-0.976661,-0.057564,0.006804,-0.998319,0.044830499999999995,0.081599,-0.98749
0.125364,0.130842,-0.983445,-0.091758,0.029804,-0.995335,0.016803,0.080323,-0.98939
0.024839,0.223609,-0.974362,-0.087975,0.110055,-0.990024,-0.031568,0.166832,-0.982193
0.126743,0.182424,-0.975017,-0.062221,0.177934,-0.982073,0.032261,0.180179,-0.978545
0.101256,0.16843,-0.980499,-0.105151,0.034821,-0.993846,-0.0019474999999999978,0.1016255,-0.9871725
-0.044219,0.182711,-0.982172,-0.108206,0.139864,-0.984241,-0.0762125,0.1612875,-0.9832065000000001
0.083314,0.194366,-0.977385,-0.075778,0.143649,-0.986723,0.0037680000000000005,0.1690075,-0.982054
0.155646,0.165837,-0.973793,-0.068283,0.1152,-0.990993,0.043681500000000005,0.1405185,-0.9823930000000001
0.020331,-0.13354,-0.990835,-0.184685,-0.075478,-0.979895,-0.082177,-0.10450899999999999,-0.985365
0.042652,0.29413,-0.954813,-0.03199,0.246676,-0.96857,0.005331000000000002,0.270403,-0.9616915
0.015379,0.21535,-0.976416,-0.010911,0.093193,-0.995588,0.002234,0.1542715,-0.986002
-0.00348,0.241364,-0.970428,-0.055346,0.149439,-0.987221,-0.029412999999999998,0.1954015,-0.9788245
0.061212,0.271238,-0.960564,-0.068814,0.217992,-0.973522,-0.003800999999999999,0.24461499999999997,-0.967043
-0.023639,0.178661,-0.983627,-0.031287,0.080479,-0.996265,-0.027463,0.12957,-0.989946
-0.0658,0.223685,-0.972438,-0.062889,0.179306,-0.981781,-0.0643445,0.2014955,-0.9771095000000001
-0.009117,0.209506,-0.977765,-0.031278,0.108741,-0.993578,-0.0201975,0.1591235,-0.9856715
-0.009664,0.188116,-0.982099,-0.048857,0.112586,-0.99244,-0.0292605,0.150351,-0.9872695
-0.01519,0.220382,-0.975295,-0.040998,0.171207,-0.984382,-0.028094,0.19579449999999998,-0.9798385000000001
