gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
-0.057498,-0.065182,-0.996215,-0.135704,-0.12063,-0.983378,-0.09660099999999999,-0.092906,-0.9897965
-0.032619,0.085905,-0.995769,-0.074524,0.013801,-0.997124,-0.05357150000000001,0.049852999999999995,-0.9964465
-0.025202,0.143753,-0.989293,-0.212467,-0.096041,-0.972437,-0.1188345,0.023855999999999995,-0.980865
0.022676,0.052988,-0.998338,-0.052494,-0.028041,-0.998227,-0.014908999999999999,0.0124735,-0.9982825
-0.024407,0.010654,-0.999645,-0.094407,-0.002722,-0.99553,-0.059407,0.003966,-0.9975875000000001
-0.011985,0.033821,-0.999356,-0.134652,-0.005759,-0.990876,-0.0733185,0.014030999999999998,-0.995116
0.008092,0.087124,-0.996165,-0.093752,0.052085,-0.994232,-0.04283,0.0696045,-0.9951985
0.10702,0.075408,-0.991393,-0.184475,-0.01667,-0.982696,-0.0387275,0.029369,-0.9870445
0.092483,0.078337,-0.992628,-0.092226,0.019178,-0.995553,0.00012849999999999667,0.0487575,-0.9940905
0.004908,0.096372,-0.995333,-0.060429,0.045064,-0.997155,-0.027760499999999997,0.070718,-0.996244
0.013596,0.108858,-0.993964,-0.022667,0.009736,-0.999696,-0.0045355,0.059296999999999996,-0.99683
0.011141,0.016181,-0.999807,-0.094506,0.034323,-0.994932,-0.041682500000000004,0.025252,-0.9973695
0.127666,-0.034442,-0.991219,-0.014527,0.078432,-0.996814,0.0565695,0.021995,-0.9940165
0.057791,-0.071879,-0.995738,-0.006613,0.085525,-0.996314,0.025589,0.006823000000000003,-0.9960260000000001
0.04737,-0.026744,-0.998519,0.026026,0.095711,-0.995069,0.036698,0.0344835,-0.996794
0.069315,-0.056421,-0.995998,0.021199,0.017861,-0.999616,0.045257,-0.01928,-0.997807
0.059045,-0.023538,-0.997978,-0.056636,0.058043,-0.996706,0.0012045000000000007,0.017252499999999997,-0.997342
0.008339,-0.004256,-0.999956,0.005713,0.069315,-0.997578,0.007025999999999999,0.0325295,-0.998767
-0.008713,0.057357,-0.998316,-0.022798,0.086444,-0.995996,-0.0157555,0.07190049999999999,-0.9971559999999999
0.036944,-0.008555,-0.999281,-0.04412,0.088344,-0.995112,-0.003588000000000001,0.0398945,-0.9971965
-0.009345,-0.084119,-0.996412,-0.048996,0.071995,-0.996201,-0.0291705,-0.006061999999999998,-0.9963065
-0.004557,-0.048971,-0.99879,-0.144532,0.093453,-0.985077,-0.0745445,0.022240999999999997,-0.9919335
-0.028475,0.033786,-0.999023,-0.079273,0.105087,-0.991298,-0.053874,0.0694365,-0.9951605
-0.054544,-0.020915,-0.998292,-0.066068,0.089794,-0.993767,-0.060306,0.0344395,-0.9960294999999999
-0.106655,-0.101246,-0.989128,-0.061023,0.052171,-0.996772,-0.083839,-0.0245375,-0.99295
-0.069286,-0.093385,-0.993216,-0.007364,-0.004415,-0.999963,-0.038325,-0.0489,-0.9965895
0.024298,-0.009518,-0.999659,-0.049141,0.080102,-0.995575,-0.012421499999999999,0.035292000000000004,-0.997617
0.129707,0.080168,-0.988306,-0.049908,-0.058597,-0.997033,0.03989949999999999,0.0107855,-0.9926695
0.065014,-0.031996,-0.997371,-0.145227,-0.190219,-0.970941,-0.040106499999999996,-0.1111075,-0.984156
-0.064481,0.011868,-0.997848,-0.036407,-0.001645,-0.999336,-0.050444,0.0051115,-0.9985919999999999
0.034151,0.048568,-0.998236,-0.051811,-0.052378,-0.997282,-0.008830000000000001,-0.0019050000000000004,-0.9977590000000001
0.004743,0.019728,-0.999794,-0.075014,-0.07622,-0.994265,-0.0351355,-0.028246,-0.9970295
-0.100489,0.103912,-0.989497,-0.133037,-0.191393,-0.972456,-0.11676299999999999,-0.0437405,-0.9809764999999999
-0.125605,-0.02539,-0.991755,-0.124231,-0.105342,-0.986646,-0.124918,-0.06536600000000001,-0.9892005
-0.101804,-0.008414,-0.994769,-0.137938,0.019691,-0.990245,-0.119871,0.0056385,-0.992507
-0.028297,-0.026561,-0.999247,-0.0334,0.098212,-0.994605,-0.0308485,0.035825499999999996,-0.996926
-0.133076,-0.041606,-0.990232,-0.101628,0.00866,-0.994785,-0.117352,-0.016472999999999998,-0.9925085
0.009052,-0.047661,-0.998823,-0.175286,-0.028399,-0.984108,-0.083117,-0.03803,-0.9914655
-0.022012,-0.034363,-0.999167,-0.112982,-0.033946,-0.993017,-0.067497,-0.0341545,-0.996092
0.006772,-0.016392,-0.999843,-0.09599,-0.064836,-0.993268,-0.044609,-0.040614000000000004,-0.9965555
0.082995,0.025754,-0.996217,-0.012157,-0.00177,-0.999925,0.035419,0.011992,-0.9980709999999999
0.102241,-0.017774,-0.994601,-0.17034,0.06597,-0.983175,-0.034049499999999996,0.024098,-0.988888
0.042837,0.061165,-0.997208,0.001227,0.059021,-0.998256,0.022032,0.060092999999999994,-0.9977320000000001
0.04063,0.020893,-0.998956,-0.032758,-0.00081,-0.999463,0.0039359999999999985,0.010041499999999998,-0.9992095
0.007078,-0.069278,-0.997572,-0.045462,-0.021184,-0.998741,-0.019192,-0.04523100000000001,-0.9981565
0.04698,-0.005677,-0.99888,-0.060523,-0.040488,-0.997345,-0.0067715,-0.023082500000000002,-0.9981125
-0.022029,0.086873,-0.995976,-0.047969,0.068801,-0.996477,-0.034999,0.077837,-0.9962264999999999
0.098697,0.021776,-0.994879,-0.044052,-0.019856,-0.998832,0.027322499999999996,0.0009600000000000008,-0.9968555
-0.026836,-0.023028,-0.999375,-0.028619,0.003853,-0.999583,-0.0277275,-0.0095875,-0.999479
0.092774,-0.063617,-0.993653,-0.023422,-0.157522,-0.987238,0.034676,-0.1105695,-0.9904455
0.089977,-0.061644,-0.994034,-0.024227,-0.119374,-0.992554,0.032875,-0.09050899999999999,-0.993294
0.074796,-0.007626,-0.99717,-0.08378,-0.126724,-0.988394,-0.004491999999999996,-0.067175,-0.992782
0.03104,0.131942,-0.990771,-0.05536,-0.023275,-0.998195,-0.012159999999999999,0.0543335,-0.994483
-0.00982,0.121429,-0.992552,-0.124493,-0.011125,-0.992158,-0.06715650000000001,0.055152,-0.992355
-0.006042,0.108534,-0.994074,-0.107095,0.102617,-0.988939,-0.0565685,0.1055755,-0.9915065000000001
-0.018702,0.091167,-0.99566,-0.071744,0.037048,-0.996735,-0.045223,0.0641075,-0.9961975000000001
-0.014044,-0.179672,-0.983626,-0.154414,-0.001583,-0.988005,-0.084229,-0.0906275,-0.9858155
0.097615,-0.143126,-0.984879,-0.1354,-0.076976,-0.987796,-0.0188925,-0.11005100000000001,-0.9863375
0.05998,0.096822,-0.993493,-0.128984,-0.147148,-0.980668,-0.03450199999999999,-0.025162999999999998,-0.9870805
0.0345,-0.059784,-0.997615,-0.103497,-0.20371,-0.973545,-0.0344985,-0.131747,-0.98558
0.01783,0.057894,-0.998163,-0.088496,-0.223136,-0.970762,-0.035333,-0.082621,-0.9844625
0.088784,0.043368,-0.995106,-0.127762,-0.185473,-0.974308,-0.019488999999999992,-0.0710525,-0.984707
0.066957,0.08765,-0.993899,-0.076402,-0.170106,-0.98246,-0.0047224999999999975,-0.041228,-0.9881795
0.039867,0.104661,-0.993709,-0.097938,-0.019517,-0.995001,-0.0290355,0.042572,-0.994355
0.042823,0.176553,-0.983359,-0.098592,-0.124903,-0.987258,-0.0278845,0.025824999999999994,-0.9853084999999999
-0.028768,0.156858,-0.987202,-0.101893,-0.133829,-0.985752,-0.0653305,0.011514499999999997,-0.986477
0.034515,0.134185,-0.990355,-0.101641,-0.016673,-0.994681,-0.033562999999999996,0.058756,-0.992518
-0.034752,0.074665,-0.996603,-0.079992,-0.072814,-0.994133,-0.05737199999999999,0.0009254999999999958,-0.995368
-0.052638,0.05206,-0.997256,-0.177462,-0.151932,-0.972329,-0.11505,-0.04993600000000001,-0.9847925
-0.071034,0.131458,-0.988773,-0.190423,-0.185294,-0.964057,-0.1307285,-0.026917999999999997,-0.976415
0.007128,0.119146,-0.992851,-0.09233,-0.119799,-0.988496,-0.042601,-0.0003265000000000004,-0.9906735
-0.045277,0.109427,-0.992963,-0.021909,-0.144418,-0.989274,-0.033593,-0.017495499999999997,-0.9911185
0.035183,0.113625,-0.9929,-0.199593,-0.172623,-0.964554,-0.082205,-0.029498999999999997,-0.978727
0.017019,-0.128366,-0.991581,-0.156763,-0.024667,-0.987328,-0.069872,-0.0765165,-0.9894545
0.018819,-0.190661,-0.981476,-0.189845,-0.193935,-0.96247,-0.085513,-0.192298,-0.971973
0.13648,-0.148423,-0.979461,-0.141621,-0.117755,-0.982892,-0.0025705000000000033,-0.133089,-0.9811765
-0.014696,-0.003436,-0.999886,-0.132318,-0.218649,-0.966791,-0.07350699999999999,-0.1110425,-0.9833385
-0.033006,0.154527,-0.987437,-0.101574,-0.079804,-0.991622,-0.06729,0.0373615,-0.9895295
0.08604,-0.179643,-0.979962,-0.140121,-0.176444,-0.974286,-0.027040499999999995,-0.1780435,-0.977124
-0.057721,0.105856,-0.992705,-0.129167,-0.115798,-0.984838,-0.093444,-0.004970999999999996,-0.9887714999999999
-0.052876,0.120857,-0.991261,-0.093964,0.020971,-0.995355,-0.07342,0.070914,-0.993308
-0.064858,0.113701,-0.991396,-0.038263,-0.134018,-0.99024,-0.051560499999999995,-0.0101585,-0.990818
-0.105564,0.0644,-0.992325,-0.062636,0.036544,-0.997367,-0.08410000000000001,0.050472,-0.994846
0.01455,0.09845,-0.995036,-0.084481,0.05773,-0.994751,-0.0349655,0.07808999999999999,-0.9948935000000001
-0.031104,0.078539,-0.996426,-0.035502,0.103659,-0.993979,-0.033303,0.091099,-0.9952025
0.061251,0.160701,-0.985101,-0.119236,0.154241,-0.980812,-0.028992499999999997,0.157471,-0.9829565
0.052066,0.081915,-0.995278,-0.070945,-0.01274,-0.997399,-0.009439499999999997,0.0345875,-0.9963385
