frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
4208,420.7,0.98,1,-0.107914,0.200243,-0.973785,-0.11685,0.282653,-0.952078,-0.116,0.246
4209,420.8,0.98,1,-0.10069,0.206764,-0.973196,-0.119752,0.286107,-0.950685,-0.114,0.251
4210,420.9,0.98,1,-0.084758,0.196308,-0.976872,-0.109849,0.276237,-0.954791,-0.1,0.24
4211,421.0,0.98,1,-0.026206,0.211883,-0.976944,-0.176919,0.208181,-0.961957,-0.104,0.213
4212,421.1,0.98,1,0.154535,0.208011,-0.965842,-0.111021,0.240087,-0.964382,0.023,0.228
4213,421.2,0.98,1,0.207136,0.182444,-0.96115,-0.064092,0.251714,-0.965677,0.074,0.222
4214,421.3,0.98,1,0.25422,0.141846,-0.956688,-0.012095,0.252686,-0.967473,0.125,0.202
4215,421.4,0.98,1,0.242185,0.151313,-0.958358,0.016849,0.249906,-0.968123,0.134,0.205
4216,421.5,0.98,1,0.205024,0.118192,-0.971594,0.049086,0.163573,-0.985309,0.129,0.143
4217,421.6,0.98,1,0.216993,0.29919,-0.929193,-0.103756,0.326017,-0.939653,0.061,0.323
4218,421.7,0.98,1,0.166468,0.240278,-0.956324,-0.078961,0.183081,-0.979922,0.045,0.215
4219,421.8,0.98,1,0.143941,0.218077,-0.965258,0.036408,0.198648,-0.979394,0.092,0.211
4220,421.9,0.98,1,0.160712,0.149961,-0.975543,0.050865,0.171083,-0.983943,0.108,0.162
4221,422.0,0.98,1,0.187859,0.142249,-0.971841,0.052188,0.14634,-0.987857,0.122,0.146
4222,422.1,0.98,1,0.147189,0.220044,-0.964322,-0.024466,0.193299,-0.980835,0.063,0.209
4223,422.2,0.98,1,0.172029,0.325666,-0.929703,-0.15171,0.376875,-0.913756,0.011,0.364
4224,422.3,0.98,1,0.176978,0.234132,-0.955961,-0.134113,0.213139,-0.967773,0.022,0.228
4225,422.4,0.98,1,0.121208,0.179468,-0.976268,-0.009927,0.216669,-0.976195,0.057,0.2
4226,422.5,0.98,1,0.146017,0.133983,-0.980167,-0.006971,0.18423,-0.982858,0.071,0.161
4227,422.6,0.98,1,0.106501,0.167978,-0.980021,-0.043769,0.180415,-0.982616,0.032,0.176
4228,422.7,0.98,1,0.087777,0.137824,-0.98656,-0.041876,0.195302,-0.979849,0.023,0.168
4229,422.8,0.98,1,0.130584,0.11381,-0.984883,0.006598,0.185456,-0.98263,0.07,0.151
4230,422.9,0.98,1,0.109418,0.153036,-0.982145,-0.063365,0.148947,-0.986813,0.023,0.152
4231,423.0,0.98,1,0.118532,0.126419,-0.98487,-0.006612,0.145838,-0.989286,0.057,0.137
4232,423.1,0.98,1,0.106564,0.134908,-0.985111,-0.035689,0.189409,-0.98125,0.036,0.163
4233,423.2,0.98,1,0.0924,0.141859,-0.985565,-0.07448,0.16136,-0.984081,0.009,0.153
4234,423.3,0.98,1,0.079315,0.133998,-0.987802,-0.064363,0.198158,-0.978055,0.008,0.167
4235,423.4,0.98,1,0.070678,0.124488,-0.989701,-0.08551,0.247705,-0.965055,-0.008,0.188
4236,423.5,0.98,1,0.063735,0.118478,-0.990909,-0.093776,0.240437,-0.966124,-0.015,0.181
4237,423.6,0.98,1,0.058556,0.145097,-0.987683,-0.091224,0.235799,-0.967511,-0.017,0.192
4238,423.7,0.98,1,0.078897,0.123449,-0.98921,-0.099431,0.230671,-0.967938,-0.01,0.179
4239,423.8,0.98,1,0.08072,0.115191,-0.990058,-0.101242,0.222662,-0.969625,-0.01,0.171
4240,423.9,0.98,1,0.061161,0.105981,-0.992485,-0.114794,0.204277,-0.972159,-0.027,0.157
4241,424.0,0.98,1,0.031831,0.130751,-0.990904,-0.127142,0.182986,-0.97486,-0.048,0.158
4242,424.1,0.98,1,0.045519,0.145501,-0.98831,-0.122664,0.196995,-0.972701,-0.039,0.173
4243,424.2,0.98,1,-0.006517,0.145371,-0.989356,-0.157471,0.238969,-0.958174,-0.084,0.195
4244,424.3,0.98,1,0.003207,0.122889,-0.992415,-0.169572,0.236545,-0.956709,-0.085,0.182
4245,424.4,0.98,1,0.057082,0.221788,-0.973423,-0.129996,0.23387,-0.963538,-0.038,0.231
4246,424.5,0.98,1,0.083321,0.317036,-0.944746,-0.138961,0.330034,-0.933685,-0.03,0.332
4247,424.6,0.98,1,0.009267,0.146412,-0.98918,-0.147068,0.167882,-0.974775,-0.07,0.159
4248,424.7,0.98,1,-0.038033,0.152706,-0.98754,-0.129244,0.156689,-0.979155,-0.085,0.156
4249,424.8,0.98,1,-0.052868,0.136548,-0.989222,-0.145156,0.146109,-0.978561,-0.1,0.143
4250,424.9,0.98,1,-0.093166,0.163585,-0.98212,-0.236766,0.183072,-0.954163,-0.169,0.177
4251,425.0,0.98,1,-0.111569,0.185213,-0.976344,-0.191469,0.224411,-0.9555,-0.156,0.209
4252,425.1,0.98,1,-0.08814,0.177922,-0.980089,-0.174007,0.191516,-0.965942,-0.134,0.188
4253,425.2,0.98,1,-0.104933,0.13275,-0.985579,-0.181399,0.231261,-0.955831,-0.146,0.185
4254,425.3,0.98,1,-0.092196,0.165073,-0.981963,-0.210283,0.249497,-0.945268,-0.156,0.212
4255,425.4,0.98,1,-0.131494,0.169611,-0.976699,-0.190907,0.24796,-0.949774,-0.166,0.213
4256,425.5,0.98,1,-0.138328,0.143729,-0.979902,-0.187772,0.215626,-0.958252,-0.167,0.183
4257,425.6,0.98,1,0.066505,0.214484,-0.974461,-0.129859,0.205844,-0.96993,-0.033,0.213
4258,425.7,0.98,1,0.116437,0.150361,-0.98175,-0.059596,0.184099,-0.981099,0.029,0.169
4259,425.8,0.98,1,0.109986,0.192486,-0.975116,-0.028181,0.184294,-0.982467,0.042,0.19
4260,425.9,0.98,1,0.112223,0.18402,-0.976495,-0.067569,0.158295,-0.985077,0.023,0.173
4261,426.0,0.98,1,0.106382,0.211316,-0.971611,-0.059993,0.212597,-0.975296,0.024,0.214
4262,426.1,0.98,1,0.108842,0.220484,-0.969299,-0.0531,0.22953,-0.971852,0.029,0.228
4263,426.2,0.98,1,0.115779,0.236017,-0.964827,-0.03348,0.23096,-0.972387,0.042,0.237
4264,426.3,0.98,1,0.081893,0.228983,-0.969979,-0.079962,0.193118,-0.977912,0.001,0.213
4265,426.4,0.98,1,0.136052,0.263764,-0.954944,-0.060285,0.310152,-0.948774,0.04,0.293
4266,426.5,0.98,1,0.105667,0.135737,-0.985094,-0.072794,0.145656,-0.986654,0.017,0.142
4267,426.6,0.98,1,0.165559,0.244576,-0.955391,-0.052982,0.157994,-0.986018,0.058,0.204
4268,426.7,0.98,1,0.162232,0.271335,-0.948714,-0.094696,0.268028,-0.958746,0.035,0.276
4269,426.8,0.98,1,0.156319,0.168813,-0.973173,-0.006749,0.244403,-0.96965,0.077,0.21
4270,426.9,0.98,1,0.133012,0.137675,-0.981506,0.017051,0.247484,-0.968742,0.077,0.195
4271,427.0,0.98,1,0.152154,0.102468,-0.983031,-0.002913,0.184844,-0.982764,0.076,0.145
4272,427.1,0.98,1,0.160149,0.127554,-0.978817,0.003362,0.203414,-0.979087,0.083,0.167
4273,427.2,0.98,1,0.1433,0.106602,-0.983921,0.027317,0.183215,-0.982693,0.087,0.146
4274,427.3,0.98,1,0.131359,0.108527,-0.985376,-0.006116,0.110434,-0.993865,0.063,0.11
4275,427.4,0.98,1,0.079941,0.101993,-0.991568,-0.044444,0.130063,-0.990509,0.018,0.117
4276,427.5,0.98,1,0.1094,0.093782,-0.989564,-0.068875,0.183558,-0.980593,0.021,0.14
4277,427.6,0.98,1,0.063272,0.106319,-0.992317,-0.075219,0.178031,-0.981146,-0.006,0.143
4278,427.7,0.98,1,0.053494,0.116828,-0.99171,-0.113485,0.172203,-0.978503,-0.03,0.146
4279,427.8,0.98,1,0.065422,0.124976,-0.99,-0.12659,0.156863,-0.979474,-0.031,0.142
4280,427.9,0.98,1,0.068567,0.124984,-0.989787,-0.197448,0.194507,-0.960823,-0.066,0.162
4281,428.0,0.98,1,0.060477,0.121338,-0.990767,-0.149227,0.19137,-0.970108,-0.045,0.158
4282,428.1,0.98,1,0.020668,0.126649,-0.991732,-0.131355,0.16457,-0.97758,-0.056,0.147
4283,428.2,0.98,1,0.159534,0.308993,-0.937589,-0.089201,0.352868,-0.931411,0.038,0.34
4284,428.3,0.98,1,0.075112,0.267051,-0.960751,-0.122279,0.292091,-0.948542,-0.025,0.285
4285,428.4,0.98,1,0.10257,0.190085,-0.976395,-0.118733,0.168088,-0.978595,-0.008,0.181
4286,428.5,0.98,1,0.030946,0.154394,-0.987525,-0.115509,0.131207,-0.984603,-0.043,0.144
4287,428.6,0.98,1,-0.010685,0.099454,-0.994985,-0.157618,0.200798,-0.96687,-0.086,0.152
4288,428.7,0.98,1,-0.011807,0.096405,-0.995272,-0.171654,0.177128,-0.969103,-0.093,0.138
4289,428.8,0.98,1,-0.038899,0.099263,-0.994301,-0.144508,0.161981,-0.976156,-0.093,0.132
4290,428.9,0.98,1,-0.041521,0.091433,-0.994945,-0.205478,0.149122,-0.967234,-0.125,0.122
4291,429.0,0.98,1,-0.047522,0.106725,-0.993152,-0.130859,0.144605,-0.980798,-0.09,0.127
4292,429.1,0.98,1,-0.049605,0.105912,-0.993137,-0.136583,0.105234,-0.985023,-0.094,0.106
4293,429.2,0.98,1,-0.061888,0.114176,-0.991531,-0.16946,0.139953,-0.975549,-0.117,0.128
4294,429.3,0.98,1,0.089515,0.298978,-0.950052,-0.199129,0.368504,-0.908049,-0.059,0.345
4295,429.4,0.98,1,0.092909,0.213201,-0.972581,-0.245487,0.270571,-0.930875,-0.08,0.249
4296,429.5,0.98,1,0.047498,0.187272,-0.981159,-0.199987,0.177526,-0.963582,-0.078,0.185
4297,429.6,0.98,1,-0.036181,0.140776,-0.98938,-0.234372,0.173817,-0.956482,-0.138,0.16
4298,429.7,0.98,1,-0.055827,0.147195,-0.987531,-0.226172,0.180625,-0.957194,-0.144,0.167
4299,429.8,0.98,1,-0.062752,0.13383,-0.989016,-0.227164,0.187891,-0.955559,-0.148,0.164
4300,429.9,0.98,1,-0.009501,0.215958,-0.976357,-0.219339,0.17664,-0.959525,-0.118,0.2
4301,430.0,0.98,1,-0.074702,0.183365,-0.980203,-0.235184,0.185055,-0.954171,-0.159,0.188
4302,430.1,0.98,1,-0.04065,0.154117,-0.987216,-0.261614,0.181732,-0.947909,-0.155,0.172
4303,430.2,0.98,1,-0.05613,0.154262,-0.986434,-0.266933,0.247357,-0.93143,-0.167,0.206
4304,430.3,0.98,1,-0.038602,0.132713,-0.990403,-0.129419,0.222024,-0.966414,-0.086,0.179
4305,430.4,0.98,1,0.180713,0.151492,-0.971799,-0.040171,0.212881,-0.976252,0.072,0.185
4306,430.5,0.98,1,0.205124,0.139732,-0.96871,0.01202,0.171779,-0.985062,0.111,0.158
4307,430.6,0.98,1,0.14975,0.154439,-0.976588,-0.006692,0.232218,-0.972641,0.073,0.196
4308,430.7,0.98,1,0.161462,0.145535,-0.976089,-0.017817,0.231908,-0.972575,0.074,0.191
4309,430.8,0.98,1,0.216179,0.130632,-0.967575,-0.038863,0.249042,-0.967713,0.091,0.194
4310,430.9,0.98,1,0.204698,0.138468,-0.968982,-0.007565,0.219093,-0.975675,0.101,0.182
4311,431.0,0.98,1,0.059175,0.249709,-0.966511,-0.080423,0.233646,-0.96899,-0.011,0.245
4312,431.1,0.98,1,0.161133,0.287915,-0.944003,-0.03237,0.332846,-0.942425,0.068,0.318
4313,431.2,0.98,1,0.115438,0.24201,-0.963382,-0.121484,0.250265,-0.960525,-0.003,0.25
4314,431.3,0.98,1,0.105227,0.23037,-0.967397,-0.103982,0.221883,-0.969513,0.001,0.229
4315,431.4,0.98,1,0.08455,0.272525,-0.958426,-0.052391,0.254047,-0.965772,0.017,0.267
4316,431.5,0.98,1,0.089151,0.221799,-0.971008,-0.032311,0.172761,-0.984434,0.029,0.199
4317,431.6,0.98,1,0.093469,0.221778,-0.970607,-0.082726,0.15796,-0.983974,0.005,0.192
4318,431.7,0.98,1,0.143694,0.166419,-0.975529,-0.075612,0.147502,-0.986167,0.035,0.159
4319,431.8,0.98,1,0.111193,0.193811,-0.974717,-0.068469,0.141742,-0.987533,0.022,0.169
4320,431.9,0.98,1,0.122709,0.145368,-0.981739,-0.067699,0.131117,-0.989053,0.028,0.139
4321,432.0,0.98,1,0.1198,0.142563,-0.982509,-0.212318,0.241479,-0.946894,-0.048,0.196
4322,432.1,0.98,1,0.15043,0.119369,-0.981388,-0.038763,0.130461,-0.990695,0.057,0.126
4323,432.2,0.98,1,0.105745,0.133055,-0.985451,-0.131397,0.211189,-0.968573,-0.013,0.174
4324,432.3,0.98,1,0.099519,0.163462,-0.981517,-0.158222,0.284218,-0.945614,-0.03,0.228
4325,432.4,0.98,1,0.109009,0.191988,-0.975324,-0.097282,0.29103,-0.951755,0.006,0.246
4326,432.5,0.98,1,0.079208,0.154233,-0.984854,-0.096218,0.238308,-0.966412,-0.009,0.199
4327,432.6,0.98,1,0.141111,0.300791,-0.943193,-0.197306,0.355322,-0.913683,-0.03,0.34
4328,432.7,0.98,1,0.116821,0.276709,-0.953826,-0.091587,0.309252,-0.94656,0.013,0.299
4329,432.8,0.98,1,0.143076,0.22615,-0.963528,-0.184683,0.223498,-0.957048,-0.022,0.23
4330,432.9,0.98,1,0.069928,0.245797,-0.966796,-0.175511,0.227345,-0.957867,-0.055,0.241
4331,433.0,0.98,1,0.041827,0.222924,-0.973938,-0.140403,0.208383,-0.967917,-0.051,0.219
4332,433.1,0.98,1,0.089643,0.164043,-0.982372,-0.188604,0.203534,-0.96073,-0.051,0.187
4333,433.2,0.98,1,0.025976,0.100027,-0.994646,-0.105063,0.205789,-0.97294,-0.04,0.154
4334,433.3,0.98,1,0.027405,0.109205,-0.993641,-0.127827,0.192719,-0.972892,-0.051,0.152
4335,433.4,0.98,1,0.031072,0.118696,-0.992444,-0.139753,0.200002,-0.969777,-0.055,0.161
4336,433.5,0.98,1,0.016171,0.138004,-0.9903,-0.186027,0.223013,-0.956901,-0.087,0.183
4337,433.6,0.98,1,0.035098,0.135426,-0.990166,-0.176512,0.221617,-0.959025,-0.072,0.181
4338,433.7,0.98,1,-0.002465,0.138902,-0.990303,-0.234063,0.224208,-0.946016,-0.122,0.185
4339,433.8,0.98,1,0.0425,0.142504,-0.988881,-0.184128,0.21925,-0.958137,-0.073,0.184
4340,433.9,0.98,1,0.041065,0.143222,-0.988838,-0.205795,0.221732,-0.953144,-0.085,0.186
4341,434.0,0.98,1,0.025225,0.157905,-0.987132,-0.24412,0.232383,-0.94149,-0.113,0.2
4342,434.1,0.98,1,0.05596,0.182789,-0.981558,-0.201719,0.254591,-0.945776,-0.075,0.223
4343,434.2,0.98,1,0.031852,0.190219,-0.981225,-0.201064,0.252858,-0.94638,-0.088,0.226
4344,434.3,0.98,1,-0.019834,0.249626,-0.968139,-0.177822,0.263612,-0.948097,-0.103,0.262
4345,434.4,0.98,1,-0.022293,0.250949,-0.967744,-0.19935,0.254168,-0.946392,-0.115,0.258
4346,434.5,0.98,1,0.023694,0.202776,-0.978938,-0.171117,0.228508,-0.958386,-0.076,0.219
4347,434.6,0.98,1,-0.003814,0.237098,-0.971478,-0.250915,0.247,-0.935966,-0.133,0.249
4348,434.7,0.98,1,0.019922,0.223496,-0.974501,-0.206043,0.26207,-0.942797,-0.097,0.248
4349,434.8,0.98,1,0.092441,0.270654,-0.958228,-0.122305,0.225842,-0.966456,-0.016,0.252
4350,434.9,0.98,1,0.095584,0.208357,-0.973371,-0.053636,0.263276,-0.963228,0.022,0.239
4351,435.0,0.98,1,0.10404,0.203929,-0.973442,-0.050302,0.225896,-0.972852,0.028,0.217
4352,435.1,0.98,1,0.170075,0.135067,-0.976131,0.007718,0.228084,-0.973611,0.091,0.184
4353,435.2,0.98,1,0.073735,0.185553,-0.979864,0.011835,0.194252,-0.98088,0.044,0.191
4354,435.3,0.98,1,0.208524,0.30508,-0.929217,-0.171607,0.348922,-0.921306,0.02,0.34
4355,435.4,0.98,1,0.130695,0.309752,-0.941792,-0.025241,0.252521,-0.967262,0.055,0.286
4356,435.5,0.98,1,0.139342,0.222154,-0.965003,-0.134675,0.172837,-0.9757,0.002,0.201
4357,435.6,0.98,1,0.167646,0.206943,-0.963883,-0.036348,0.147079,-0.988457,0.067,0.179
4358,435.7,0.98,1,0.178264,0.130727,-0.97526,-0.058792,0.130658,-0.989683,0.061,0.132
4359,435.8,0.98,1,0.103999,0.281902,-0.95379,-0.032301,0.237913,-0.970749,0.037,0.264
4360,435.9,0.98,1,0.156889,0.332253,-0.93005,-0.126258,0.36068,-0.924104,0.017,0.358
4361,436.0,0.98,1,0.086872,0.266408,-0.959938,-0.128559,0.208432,-0.969551,-0.022,0.241
4362,436.1,0.98,1,0.116785,0.239977,-0.963728,-0.041784,0.158036,-0.986549,0.038,0.201
4363,436.2,0.98,1,0.135166,0.216104,-0.966969,-0.044071,0.166525,-0.985052,0.047,0.194
4364,436.3,0.98,1,0.145041,0.158163,-0.976702,-0.034082,0.145595,-0.988757,0.056,0.153
4365,436.4,0.98,1,0.155931,0.307716,-0.938614,-0.113448,0.411413,-0.904361,0.023,0.372
4366,436.5,0.98,1,0.111776,0.264671,-0.957839,-0.140074,0.223643,-0.964553,-0.015,0.249
4367,436.6,0.98,1,0.114719,0.203217,-0.97239,-0.131314,0.171945,-0.976315,-0.009,0.19
4368,436.7,0.98,1,0.125063,0.197284,-0.972336,-0.11806,0.182513,-0.97609,0.004,0.193
4369,436.8,0.98,1,0.124279,0.130573,-0.983618,-0.162062,0.206365,-0.964961,-0.019,0.171
4370,436.9,0.98,1,0.125309,0.123419,-0.984411,-0.158887,0.207034,-0.965345,-0.017,0.168
4371,437.0,0.98,1,0.139192,0.167351,-0.976022,-0.133406,0.191983,-0.972289,0.003,0.182
4372,437.1,0.98,1,0.138147,0.126568,-0.982291,-0.068497,0.131789,-0.988908,0.035,0.13
4373,437.2,0.98,1,0.128562,0.145379,-0.980988,-0.045319,0.132478,-0.990149,0.042,0.14
4374,437.3,0.98,1,0.1242,0.152005,-0.980545,-0.04219,0.131248,-0.990451,0.042,0.143
4375,437.4,0.98,1,0.106489,0.158267,-0.981637,-0.12771,0.185193,-0.974368,-0.011,0.174
4376,437.5,0.98,1,0.057043,0.109605,-0.992337,-0.166225,0.262471,-0.950515,-0.056,0.189
4377,437.6,0.98,1,0.05957,0.129288,-0.989816,-0.159076,0.209471,-0.964788,-0.051,0.172
4378,437.7,0.98,1,0.019298,0.163613,-0.986336,-0.135953,0.259073,-0.956242,-0.06,0.214
4379,437.8,0.98,1,0.011669,0.154354,-0.987947,-0.149909,0.239154,-0.95934,-0.071,0.199
4380,437.9,0.98,1,0.027747,0.167341,-0.985509,-0.145242,0.228605,-0.962624,-0.06,0.201
4381,438.0,0.98,1,0.090562,0.143271,-0.985531,-0.087353,0.174997,-0.980686,0.002,0.16
4382,438.1,0.98,1,0.066365,0.159056,-0.985036,-0.088737,0.186537,-0.978432,-0.011,0.174
4383,438.2,0.98,1,0.056902,0.19937,-0.978271,-0.142191,0.262188,-0.954484,-0.044,0.234
4384,438.3,0.98,1,0.054237,0.217307,-0.974595,-0.113575,0.255723,-0.960055,-0.031,0.24
4385,438.4,0.98,1,0.009399,0.193871,-0.980982,-0.167544,0.246964,-0.954431,-0.082,0.224
4386,438.5,0.98,1,0.068548,0.29733,-0.952311,-0.171464,0.340589,-0.924445,-0.055,0.328
4387,438.6,0.98,1,0.085962,0.324747,-0.941886,-0.198694,0.370624,-0.907281,-0.061,0.36
4388,438.7,0.98,1,0.034262,0.14322,-0.989098,-0.145279,0.204243,-0.96808,-0.057,0.176
4389,438.8,0.98,1,0.047786,0.158367,-0.986223,-0.134066,0.194695,-0.971658,-0.044,0.178
4390,438.9,0.98,1,0.017526,0.132908,-0.990973,-0.152686,0.179119,-0.971907,-0.069,0.158
4391,439.0,0.98,1,-0.016585,0.147526,-0.988919,-0.152985,0.177184,-0.972215,-0.086,0.164
4392,439.1,0.98,1,-0.009442,0.144874,-0.989405,-0.155811,0.16687,-0.97359,-0.084,0.157
4393,439.2,0.98,1,-0.003172,0.178403,-0.983952,-0.156756,0.177577,-0.971542,-0.082,0.18
4394,439.3,0.98,1,-0.019216,0.176101,-0.984185,-0.185818,0.200107,-0.961992,-0.105,0.191
4395,439.4,0.98,1,-0.087907,0.159522,-0.983273,-0.224624,0.220619,-0.949142,-0.16,0.194
4396,439.5,0.98,1,-0.091426,0.189423,-0.97763,-0.181101,0.181522,-0.966567,-0.139,0.189
4397,439.6,0.98,1,-0.077069,0.180051,-0.980633,-0.221299,0.21225,-0.951828,-0.153,0.2
4398,439.7,0.98,1,-0.090457,0.142762,-0.985615,-0.23973,0.156604,-0.958126,-0.168,0.153
4399,439.8,0.98,1,-0.116456,0.142755,-0.982883,-0.24342,0.179151,-0.953232,-0.184,0.165
4400,439.9,0.98,1,-0.124683,0.175128,-0.976619,-0.222998,0.224639,-0.948583,-0.179,0.205
4401,440.0,0.98,1,-0.098181,0.188823,-0.977091,-0.245142,0.263263,-0.933059,-0.178,0.232
4402,440.1,0.98,1,-0.082227,0.174281,-0.981257,-0.265109,0.300601,-0.916164,-0.181,0.245
4403,440.2,0.98,1,0.025817,0.166827,-0.985648,-0.162914,0.24855,-0.95482,-0.071,0.211
4404,440.3,0.98,1,0.03411,0.246914,-0.968437,-0.116002,0.24791,-0.961813,-0.042,0.251
4405,440.4,0.98,1,0.020317,0.24546,-0.969194,-0.124189,0.30659,-0.943705,-0.054,0.281
4406,440.5,0.98,1,0.119371,0.212267,-0.969893,-0.074981,0.283432,-0.956057,0.023,0.252
