frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
475,47.4,0.98,1,0.036736,0.166686,-0.985325,-0.079834,0.234074,-0.968935,-0.022,0.202
476,47.5,0.98,1,0.037562,0.166224,-0.985372,-0.080752,0.237147,-0.968112,-0.022,0.204
477,47.6,0.98,1,0.055278,0.175299,-0.982962,-0.082817,0.234399,-0.968606,-0.014,0.207
478,47.7,0.98,1,0.050937,0.176153,-0.983044,-0.083006,0.239834,-0.967259,-0.016,0.21
479,47.8,0.98,1,0.032022,0.215661,-0.975943,-0.070951,0.251841,-0.965164,-0.02,0.236
480,47.9,0.98,1,0.031338,0.201742,-0.978937,-0.070259,0.2572,-0.963801,-0.02,0.232
481,48.0,0.98,1,0.070148,0.166921,-0.983472,-0.053993,0.252815,-0.966007,0.008,0.212
482,48.1,0.98,1,0.065337,0.16482,-0.984157,-0.053181,0.251725,-0.966337,0.006,0.21
483,48.2,0.98,1,0.069302,0.166072,-0.983675,-0.054153,0.252232,-0.96615,0.008,0.211
484,48.3,0.98,1,0.07095,0.162061,-0.984227,-0.054628,0.251132,-0.96641,0.008,0.209
485,48.4,0.98,1,0.062718,0.172963,-0.982929,-0.055186,0.253259,-0.965823,0.004,0.215
486,48.5,0.98,1,0.062024,0.174875,-0.982635,-0.055802,0.250722,-0.966449,0.003,0.215
487,48.6,0.98,1,0.067327,0.175769,-0.982126,-0.052478,0.251838,-0.966346,0.008,0.216
488,48.7,0.98,1,0.04516,0.183154,-0.982046,-0.052985,0.248461,-0.967192,-0.004,0.218
489,48.8,0.98,1,0.051379,0.178456,-0.982605,-0.053859,0.251086,-0.966465,-0.001,0.217
490,48.9,0.98,1,0.050837,0.177804,-0.982752,-0.051165,0.25114,-0.966597,-0.0,0.217
491,49.0,0.98,1,0.060956,0.214504,-0.974819,-0.059446,0.242995,-0.968204,0.001,0.231
492,49.1,0.98,1,0.060397,0.226351,-0.972172,-0.061985,0.24433,-0.967709,-0.001,0.238
493,49.2,0.98,1,0.061883,0.22472,-0.972456,-0.05976,0.245371,-0.967586,0.001,0.238
494,49.3,0.98,1,0.066097,0.226297,-0.971813,-0.062097,0.245026,-0.967526,0.002,0.238
495,49.4,0.98,1,0.065545,0.227928,-0.971469,-0.062587,0.249329,-0.966394,0.002,0.241
496,49.5,0.98,1,0.039382,0.176413,-0.983528,-0.041667,0.222521,-0.974037,-0.001,0.201
497,49.6,0.98,1,0.039295,0.174908,-0.9838,-0.045933,0.222702,-0.973804,-0.003,0.2
498,49.7,0.98,1,0.040096,0.176586,-0.983468,-0.048167,0.223052,-0.973616,-0.004,0.201
499,49.8,0.98,1,0.0401,0.174886,-0.983772,-0.047391,0.223759,-0.973492,-0.004,0.201
500,49.9,0.98,1,0.040621,0.176341,-0.983491,-0.046771,0.223263,-0.973635,-0.003,0.201
501,50.0,0.98,1,0.040589,0.176005,-0.983552,-0.046574,0.224097,-0.973453,-0.003,0.202
502,50.1,0.98,1,0.036904,0.175319,-0.98382,-0.048631,0.223302,-0.973536,-0.006,0.201
503,50.2,0.98,1,0.037946,0.175245,-0.983793,-0.046252,0.223501,-0.973606,-0.004,0.201
504,50.3,0.98,1,0.037877,0.175692,-0.983716,-0.048384,0.224873,-0.973186,-0.005,0.202
505,50.4,0.98,1,0.03926,0.174351,-0.983901,-0.045349,0.223697,-0.973603,-0.003,0.201
506,50.5,0.98,1,0.039663,0.172676,-0.98418,-0.048311,0.222077,-0.973831,-0.004,0.199
507,50.6,0.98,1,0.038462,0.174156,-0.983967,-0.050324,0.22324,-0.973464,-0.006,0.2
508,50.7,0.98,1,0.038459,0.174008,-0.983993,-0.049556,0.22252,-0.973668,-0.006,0.2
509,50.8,0.98,1,0.037596,0.175228,-0.98381,-0.048022,0.223748,-0.973463,-0.005,0.201
510,50.9,0.98,1,0.037257,0.174522,-0.983948,-0.049099,0.223377,-0.973495,-0.006,0.201
511,51.0,0.98,1,0.037777,0.189343,-0.981184,-0.06578,0.242437,-0.967934,-0.014,0.218
512,51.1,0.98,1,0.037693,0.188359,-0.981377,-0.06446,0.239553,-0.968741,-0.014,0.216
513,51.2,0.98,1,0.044199,0.189171,-0.980949,-0.066999,0.244822,-0.96725,-0.012,0.219
514,51.3,0.98,1,0.043894,0.187343,-0.981313,-0.063622,0.241953,-0.9682,-0.01,0.217
515,51.4,0.98,1,0.044736,0.190493,-0.980669,-0.06596,0.246403,-0.96692,-0.011,0.221
516,51.5,0.98,1,0.046228,0.187784,-0.981122,-0.06603,0.240837,-0.968317,-0.01,0.216
517,51.6,0.98,1,0.045564,0.190111,-0.980705,-0.065676,0.24428,-0.967478,-0.01,0.219
518,51.7,0.98,1,0.043494,0.188878,-0.981037,-0.059176,0.240498,-0.968844,-0.008,0.217
519,51.8,0.98,1,0.042946,0.188265,-0.981179,-0.061993,0.242474,-0.968175,-0.01,0.217
520,51.9,0.98,1,0.06002,0.1913,-0.979695,-0.063444,0.244335,-0.967613,-0.002,0.22
521,52.0,0.98,1,0.06269,0.188828,-0.980007,-0.0627,0.249005,-0.96647,-0.0,0.221
522,52.1,0.98,1,0.131574,0.363399,-0.922296,-0.166006,0.390109,-0.90568,-0.019,0.391
523,52.2,0.98,1,0.126425,0.375644,-0.9181,-0.175213,0.376054,-0.909881,-0.027,0.39
524,52.3,0.98,1,0.064462,0.291385,-0.954431,-0.15801,0.24395,-0.956829,-0.049,0.273
525,52.4,0.98,1,0.054656,0.276623,-0.959423,-0.14538,0.222211,-0.964099,-0.047,0.254
526,52.5,0.98,1,0.044851,0.203492,-0.978049,-0.016491,0.23072,-0.97288,0.015,0.219
527,52.6,0.98,1,0.048317,0.202198,-0.978152,-0.013598,0.232001,-0.97262,0.018,0.219
528,52.7,0.98,1,0.041861,0.194279,-0.980053,-0.01833,0.223711,-0.974483,0.012,0.211
529,52.8,0.98,1,0.046431,0.193439,-0.980013,-0.016797,0.226293,-0.973914,0.015,0.212
530,52.9,0.98,1,0.044773,0.193705,-0.980038,-0.01944,0.225359,-0.974082,0.013,0.211
531,53.0,0.98,1,0.046968,0.1956,-0.979559,-0.006077,0.259701,-0.96567,0.021,0.23
532,53.1,0.98,1,0.043308,0.196794,-0.979488,-0.004949,0.260947,-0.96534,0.02,0.231
533,53.2,0.98,1,0.041124,0.191848,-0.980563,-0.005373,0.258486,-0.966,0.018,0.227
534,53.3,0.98,1,0.040703,0.19151,-0.980646,-0.005491,0.25767,-0.966217,0.018,0.227
535,53.4,0.98,1,0.049725,0.190531,-0.980421,-0.006846,0.254759,-0.96698,0.022,0.225
536,53.5,0.98,1,0.049812,0.190454,-0.980432,-0.00655,0.254789,-0.966974,0.022,0.225
537,53.6,0.98,1,0.049969,0.190545,-0.980406,-0.006761,0.25433,-0.967094,0.022,0.225
538,53.7,0.98,1,0.049941,0.193678,-0.979793,-0.014865,0.239868,-0.970692,0.018,0.219
539,53.8,0.98,1,0.049236,0.195035,-0.97956,-0.017325,0.241099,-0.970346,0.016,0.22
540,53.9,0.98,1,0.049635,0.194148,-0.979716,-0.015746,0.239954,-0.970656,0.017,0.219
541,54.0,0.98,1,0.04983,0.173634,-0.983549,-0.105542,0.238777,-0.965322,-0.029,0.209
