gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.045041,0.284914,-0.957494,-0.199202,0.302072,-0.93224,-0.0770805,0.293493,-0.9448669999999999
0.030852,0.278603,-0.959911,-0.22226,0.345487,-0.911723,-0.09570400000000001,0.312045,-0.9358169999999999
0.021396,0.277247,-0.960561,-0.233199,0.349436,-0.907476,-0.1059015,0.31334150000000005,-0.9340185
0.060093,0.224259,-0.972675,-0.113562,0.325918,-0.938553,-0.026734499999999998,0.27508849999999996,-0.955614
0.054499,0.220036,-0.973968,-0.090392,0.307533,-0.947234,-0.0179465,0.2637845,-0.960601
0.045907,0.193662,-0.979994,-0.127429,0.270765,-0.954174,-0.04076099999999999,0.2322135,-0.967084
0.009426,0.256765,-0.966428,-0.119562,0.313903,-0.941897,-0.055068,0.285334,-0.9541625
-0.037211,0.265679,-0.963343,-0.176359,0.295244,-0.939004,-0.10678499999999999,0.28046150000000003,-0.9511734999999999
-0.060006,0.231679,-0.97094,-0.205018,0.248592,-0.946662,-0.132512,0.2401355,-0.958801
-0.049272,0.201481,-0.978252,-0.173322,0.268449,-0.947573,-0.11129700000000001,0.23496499999999998,-0.9629125000000001
-0.040651,0.207709,-0.977346,-0.160179,0.277508,-0.947276,-0.10041499999999999,0.2426085,-0.962311
-0.026865,0.207132,-0.977944,-0.190445,0.253717,-0.948345,-0.108655,0.23042450000000003,-0.9631445000000001
0.000491,0.20756,-0.978222,-0.218975,0.232989,-0.947505,-0.109242,0.22027449999999998,-0.9628635000000001
0.023475,0.288954,-0.957055,-0.134404,0.320446,-0.937683,-0.0554645,0.30469999999999997,-0.947369
0.010837,0.304386,-0.952487,-0.108904,0.306483,-0.945626,-0.0490335,0.3054345,-0.9490565
0.00448,0.313206,-0.949675,-0.131632,0.337579,-0.932048,-0.063576,0.3253925,-0.9408615
0.055737,0.257422,-0.96469,-0.112586,0.276979,-0.954257,-0.028424500000000002,0.26720049999999995,-0.9594735000000001
0.065193,0.263974,-0.962324,-0.124946,0.266575,-0.955681,-0.0298765,0.26527449999999997,-0.9590025
0.091484,0.265834,-0.959668,-0.113513,0.264714,-0.957623,-0.011014500000000003,0.265274,-0.9586455
0.070392,0.273977,-0.959157,-0.102902,0.256995,-0.960919,-0.016255,0.265486,-0.960038
0.022653,0.250845,-0.967762,-0.122448,0.267373,-0.955781,-0.0498975,0.25910900000000003,-0.9617715
0.008896,0.227989,-0.973623,-0.096487,0.259864,-0.960813,-0.0437955,0.2439265,-0.967218
0.035847,0.24796,-0.968107,-0.126618,0.227846,-0.96543,-0.04538550000000001,0.237903,-0.9667685
0.031935,0.214541,-0.976193,-0.116174,0.244116,-0.962762,-0.042119500000000004,0.2293285,-0.9694775
0.059055,0.21841,-0.974069,-0.112727,0.277636,-0.95405,-0.026835999999999995,0.248023,-0.9640595
0.055168,0.238464,-0.969583,-0.1121,0.297653,-0.94807,-0.028466,0.2680585,-0.9588265
0.050132,0.216744,-0.97494,-0.10318,0.243973,-0.964278,-0.026523999999999995,0.2303585,-0.9696089999999999
0.004201,0.243154,-0.969979,-0.15635,0.297052,-0.941974,-0.07607449999999999,0.270103,-0.9559765
-0.002391,0.239857,-0.970805,-0.151642,0.306241,-0.939798,-0.0770165,0.273049,-0.9553015
0.014525,0.250463,-0.968017,-0.210716,0.302653,-0.929516,-0.09809549999999999,0.27655799999999997,-0.9487665000000001
0.005341,0.277858,-0.960607,-0.207748,0.288222,-0.934756,-0.10120349999999999,0.28303999999999996,-0.9476815000000001
-0.013678,0.243299,-0.969855,-0.212578,0.28353,-0.935105,-0.11312799999999999,0.2634145,-0.95248
-0.006761,0.26095,-0.965329,-0.21562,0.272056,-0.937813,-0.1111905,0.26650300000000005,-0.951571
-0.003776,0.24223,-0.970212,-0.196311,0.262832,-0.944659,-0.10004350000000001,0.252531,-0.9574355
-0.000401,0.231749,-0.972776,-0.209108,0.251397,-0.945026,-0.1047545,0.24157299999999998,-0.958901
-0.005221,0.239821,-0.970803,-0.205365,0.26103,-0.943233,-0.105293,0.25042549999999997,-0.9570179999999999
-0.010908,0.261829,-0.965052,-0.186394,0.256392,-0.948431,-0.098651,0.2591105,-0.9567415
-0.022256,0.260365,-0.965254,-0.175178,0.243664,-0.953908,-0.098717,0.25201450000000003,-0.959581
-0.023963,0.269896,-0.962591,-0.141295,0.257808,-0.955809,-0.08262900000000001,0.263852,-0.9592
-0.056163,0.277136,-0.959188,-0.172531,0.282956,-0.943488,-0.11434699999999999,0.280046,-0.951338
-0.046324,0.269438,-0.961903,-0.191276,0.287884,-0.938369,-0.1188,0.278661,-0.950136
-0.036793,0.278962,-0.959597,-0.165599,0.277,-0.946493,-0.101196,0.27798100000000003,-0.953045
-0.017138,0.26532,-0.964008,-0.194095,0.287312,-0.937965,-0.1056165,0.276316,-0.9509865
-0.016097,0.261717,-0.96501,-0.23019,0.268434,-0.935391,-0.1231435,0.2650755,-0.9502005
-0.04372,0.248162,-0.967732,-0.213189,0.272831,-0.938144,-0.1284545,0.2604965,-0.9529380000000001
-0.060888,0.212787,-0.9752,-0.191734,0.246544,-0.949976,-0.126311,0.22966550000000002,-0.962588
0.029821,0.231123,-0.972467,-0.103561,0.223423,-0.969205,-0.03687,0.227273,-0.970836
0.031969,0.25008,-0.967697,-0.109238,0.232829,-0.966363,-0.0386345,0.24145450000000002,-0.9670300000000001
0.029375,0.255871,-0.966265,-0.116288,0.295555,-0.948222,-0.0434565,0.275713,-0.9572435
0.033049,0.275352,-0.960775,-0.116475,0.329224,-0.937041,-0.041713,0.302288,-0.9489080000000001
0.050659,0.28526,-0.95711,-0.120439,0.281613,-0.951939,-0.034890000000000004,0.2834365,-0.9545245
0.093479,0.296633,-0.950406,-0.086535,0.307889,-0.947479,0.003472000000000003,0.302261,-0.9489425
0.061824,0.29879,-0.952314,-0.205816,0.34545,-0.915589,-0.071996,0.32211999999999996,-0.9339515
0.048768,0.323022,-0.945134,-0.300878,0.395676,-0.867706,-0.126055,0.35934900000000003,-0.90642
-0.060215,0.293655,-0.954013,-0.259806,0.354605,-0.898196,-0.1600105,0.32413000000000003,-0.9261045
0.009217,0.255337,-0.966808,-0.195126,0.281622,-0.939476,-0.0929545,0.2684795,-0.9531419999999999
0.064278,0.269306,-0.960907,-0.098171,0.298342,-0.949397,-0.016946499999999996,0.28382399999999997,-0.955152
0.066175,0.281837,-0.957177,-0.098385,0.304371,-0.947459,-0.016105,0.29310400000000003,-0.952318
0.071888,0.278104,-0.957857,-0.108051,0.285603,-0.952237,-0.0180815,0.2818535,-0.955047
0.081502,0.284141,-0.955312,-0.097602,0.296992,-0.949879,-0.008049999999999995,0.29056649999999995,-0.9525955
0.095178,0.299818,-0.949237,-0.089939,0.277107,-0.956621,0.002619499999999997,0.28846249999999996,-0.952929
0.101046,0.286304,-0.952796,-0.10679,0.238144,-0.965341,-0.0028719999999999996,0.262224,-0.9590685
0.091747,0.297498,-0.950304,-0.111338,0.230447,-0.966694,-0.009795500000000006,0.2639725,-0.958499
0.093977,0.303115,-0.948309,-0.103519,0.243293,-0.964413,-0.0047709999999999975,0.273204,-0.956361
0.100118,0.321582,-0.941574,-0.107193,0.306319,-0.945875,-0.003537499999999999,0.3139505,-0.9437245000000001
0.089964,0.328079,-0.940357,-0.066538,0.323138,-0.94401,0.011713000000000001,0.32560849999999997,-0.9421835000000001
0.068975,0.308917,-0.948585,-0.14882,0.325487,-0.933761,-0.03992250000000001,0.317202,-0.941173
0.061033,0.288921,-0.955405,-0.159083,0.307149,-0.938271,-0.049025,0.298035,-0.946838
0.006001,0.280112,-0.959949,-0.14463,0.320276,-0.936219,-0.0693145,0.300194,-0.948084
0.053528,0.270576,-0.961209,-0.143914,0.291585,-0.945657,-0.045193,0.28108049999999996,-0.953433
0.069203,0.24587,-0.966829,-0.128298,0.299721,-0.945361,-0.029547499999999997,0.2727955,-0.956095
0.084936,0.250527,-0.964376,-0.145787,0.287542,-0.946608,-0.0304255,0.2690345,-0.955492
0.113509,0.244035,-0.9631,-0.085016,0.28381,-0.955104,0.014246500000000002,0.2639225,-0.9591019999999999
0.088408,0.243562,-0.965848,-0.076461,0.224598,-0.971447,0.0059735,0.23408,-0.9686475
0.097621,0.252929,-0.962547,-0.084014,0.242888,-0.966409,0.006803499999999997,0.2479085,-0.964478
0.085605,0.252452,-0.963815,-0.102252,0.263414,-0.959248,-0.008323499999999998,0.25793299999999997,-0.9615315
0.069114,0.240922,-0.968081,-0.090277,0.237244,-0.967246,-0.0105815,0.239083,-0.9676635
0.068068,0.222608,-0.972529,-0.097262,0.274125,-0.956763,-0.014596999999999999,0.2483665,-0.964646
-0.013949,0.23051,-0.97297,-0.164157,0.221659,-0.961207,-0.089053,0.2260845,-0.9670885
0.015321,0.216457,-0.976172,-0.189132,0.280595,-0.941008,-0.0869055,0.248526,-0.95859
0.00947,0.226712,-0.973916,-0.109884,0.24892,-0.96227,-0.050207,0.237816,-0.968093
-0.039642,0.220026,-0.974688,-0.12947,0.269641,-0.954218,-0.08455599999999999,0.2448335,-0.964453
