frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
577,57.6,0.98,1,0.068093,0.320917,-0.944656,-0.035174,0.271885,-0.961687,0.017,0.301
578,57.7,0.98,1,0.066311,0.322518,-0.944238,-0.035219,0.275296,-0.960714,0.016,0.304
579,57.8,0.98,1,0.071505,0.320095,-0.944683,-0.03635,0.27434,-0.960945,0.018,0.302
580,57.9,0.98,1,0.077884,0.325091,-0.94247,-0.037072,0.275203,-0.960671,0.021,0.306
581,58.0,0.98,1,0.066154,0.319273,-0.945351,-0.035835,0.275559,-0.960616,0.016,0.303
582,58.1,0.98,1,0.070315,0.317684,-0.945586,-0.036709,0.271772,-0.961661,0.018,0.3
583,58.2,0.98,1,0.073469,0.322069,-0.943861,-0.03583,0.274052,-0.961047,0.02,0.303
584,58.3,0.98,1,0.072916,0.319747,-0.944693,-0.035526,0.272678,-0.961449,0.02,0.301
585,58.4,0.98,1,0.06685,0.321471,-0.944557,-0.035803,0.274592,-0.960894,0.016,0.303
586,58.5,0.98,1,0.049754,0.310266,-0.949347,-0.028896,0.239527,-0.97046,0.011,0.279
587,58.6,0.98,1,0.051018,0.306012,-0.95066,-0.028575,0.238827,-0.970642,0.012,0.276
588,58.7,0.98,1,0.047308,0.30695,-0.950549,-0.029829,0.241118,-0.970037,0.009,0.278
589,58.8,0.98,1,0.047842,0.306206,-0.950763,-0.028941,0.239228,-0.970532,0.01,0.277
590,58.9,0.98,1,0.047879,0.306447,-0.950683,-0.029693,0.240469,-0.970203,0.009,0.277
591,59.0,0.98,1,0.047317,0.306057,-0.950837,-0.029034,0.239824,-0.970382,0.01,0.277
592,59.1,0.98,1,0.045834,0.30772,-0.950372,-0.030326,0.240117,-0.97027,0.008,0.278
593,59.2,0.98,1,0.046946,0.305647,-0.950987,-0.02797,0.239154,-0.970579,0.01,0.276
594,59.3,0.98,1,0.042686,0.30945,-0.949957,-0.029476,0.239414,-0.97047,0.007,0.278
595,59.4,0.98,1,0.049033,0.315813,-0.947554,-0.029122,0.239581,-0.97044,0.01,0.282
596,59.5,0.98,1,0.043209,0.311307,-0.949326,-0.028924,0.23933,-0.970507,0.007,0.279
597,59.6,0.98,1,0.044363,0.310361,-0.949583,-0.029799,0.238549,-0.970673,0.008,0.278
598,59.7,0.98,1,0.044573,0.310498,-0.949528,-0.02907,0.238654,-0.97067,0.008,0.279
599,59.8,0.98,1,0.058071,0.319708,-0.945735,-0.031218,0.239425,-0.970413,0.014,0.284
600,59.9,0.98,1,0.055439,0.319473,-0.945972,-0.032526,0.241086,-0.969959,0.012,0.285
601,60.0,0.98,1,0.063748,0.322786,-0.944323,-0.047453,0.257704,-0.965058,0.009,0.295
602,60.1,0.98,1,0.059389,0.323936,-0.944213,-0.047385,0.25964,-0.964542,0.006,0.297
603,60.2,0.98,1,0.074757,0.330195,-0.940948,-0.04908,0.260338,-0.964269,0.013,0.301
604,60.3,0.98,1,0.071228,0.333688,-0.939989,-0.039627,0.275948,-0.960355,0.017,0.31
605,60.4,0.98,1,0.071083,0.32839,-0.941864,-0.038937,0.273332,-0.961131,0.017,0.306
606,60.5,0.98,1,0.070561,0.331715,-0.940737,-0.0368,0.276891,-0.960196,0.018,0.31
607,60.6,0.98,1,0.071809,0.33046,-0.941084,-0.038249,0.274747,-0.960755,0.018,0.308
608,60.7,0.98,1,0.067508,0.331918,-0.940889,-0.037724,0.277426,-0.960006,0.016,0.31
609,60.8,0.98,1,0.06964,0.330296,-0.941305,-0.037347,0.274181,-0.960953,0.017,0.308
610,60.9,0.98,1,0.054562,0.316765,-0.946933,-0.035955,0.275821,-0.960536,0.01,0.301
611,61.0,0.98,1,0.058627,0.311608,-0.9484,-0.035603,0.273753,-0.961141,0.012,0.297
612,61.1,0.98,1,0.066912,0.325392,-0.943209,-0.036219,0.276214,-0.960413,0.016,0.306
613,61.2,0.98,1,0.064822,0.324507,-0.943659,-0.037055,0.276015,-0.960439,0.015,0.306
614,61.3,0.98,1,0.063156,0.325616,-0.94339,-0.03557,0.27859,-0.959751,0.014,0.307
615,61.4,0.98,1,0.066572,0.323426,-0.943909,-0.037507,0.276675,-0.960231,0.015,0.305
