gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.058164,0.092506,-0.994012,-0.172206,-0.061035,-0.983168,-0.057021,0.015735500000000003,-0.9885900000000001
0.014763,0.147794,-0.988908,-0.13374,0.106483,-0.985279,-0.0594885,0.1271385,-0.9870935000000001
0.003245,0.046212,-0.998926,-0.15933,0.134675,-0.977996,-0.0780425,0.0904435,-0.988461
0.073091,0.014596,-0.997218,-0.018687,0.05843,-0.998117,0.027202000000000004,0.036513000000000004,-0.9976675
0.082277,0.091831,-0.99237,-0.109268,-0.048113,-0.992847,-0.0134955,0.021858999999999996,-0.9926085
0.060925,0.038779,-0.997389,-0.061002,-0.05521,-0.99661,-3.850000000000034e-05,-0.0082155,-0.9969995
0.037518,0.110531,-0.993164,-0.13325,-0.056885,-0.989449,-0.047866000000000006,0.026823000000000003,-0.9913065000000001
0.066458,0.039276,-0.997016,-0.116422,-0.10527,-0.987605,-0.024981999999999997,-0.032997,-0.9923105
0.058535,0.119042,-0.991162,-0.169973,-0.049572,-0.984201,-0.055719000000000005,0.034735,-0.9876815
0.069786,0.057991,-0.995875,-0.158314,-0.06328,-0.985359,-0.044264000000000005,-0.002644500000000001,-0.990617
0.042853,0.130304,-0.990548,-0.116382,-0.040002,-0.992399,-0.0367645,0.045151,-0.9914735
0.046722,0.072932,-0.996242,-0.16704,-0.035557,-0.985309,-0.060159,0.0186875,-0.9907755
0.074032,0.118048,-0.990244,-0.152122,-0.0087,-0.988324,-0.039045,0.054674,-0.989284
0.024013,0.134171,-0.990667,-0.165428,-0.017554,-0.986066,-0.07070749999999999,0.058308500000000006,-0.9883664999999999
0.032794,0.079102,-0.996327,-0.210229,-0.090885,-0.973418,-0.0887175,-0.005891499999999994,-0.9848725
0.050321,0.071268,-0.996187,-0.143173,-0.082188,-0.986279,-0.046425999999999995,-0.00546,-0.991233
0.026873,0.056203,-0.998058,-0.177254,-0.046806,-0.983052,-0.0751905,0.004698500000000001,-0.9905550000000001
0.047034,0.040619,-0.998067,-0.139136,-0.08574,-0.986554,-0.04605100000000001,-0.022560499999999997,-0.9923105000000001
0.067609,0.0036,-0.997705,0.093055,0.031414,-0.995165,0.080332,0.017506999999999998,-0.996435
0.062704,0.007148,-0.998007,-0.061654,-0.012462,-0.99802,0.0005249999999999977,-0.0026570000000000005,-0.9980135
0.106714,0.013456,-0.994199,0.048286,0.085206,-0.995193,0.0775,0.049331,-0.994696
0.0872,0.025716,-0.995859,0.024461,0.082161,-0.996319,0.0558305,0.0539385,-0.996089
0.047104,0.045167,-0.997868,0.047805,0.079534,-0.995685,0.0474545,0.062350499999999996,-0.9967765
0.042533,-0.010739,-0.999037,0.024828,0.121766,-0.992248,0.0336805,0.0555135,-0.9956425
0.028924,0.061041,-0.997716,0.025018,0.135955,-0.990399,0.026971,0.098498,-0.9940575
0.030974,0.027143,-0.999152,0.001316,0.112515,-0.993649,0.016145,0.069829,-0.9964005
-0.003032,0.029184,-0.999569,-0.011091,0.05239,-0.998565,-0.0070615,0.040787000000000004,-0.999067
0.039634,0.040883,-0.998378,-0.01115,0.119876,-0.992726,0.014242000000000001,0.08037949999999999,-0.995552
0.048638,0.064708,-0.996718,-0.064018,0.161719,-0.984758,-0.007690000000000002,0.1132135,-0.990738
0.007278,0.019576,-0.999782,-0.068947,0.092948,-0.993281,-0.030834499999999997,0.056262,-0.9965314999999999
0.027288,0.033471,-0.999067,-0.051968,0.08847,-0.994722,-0.01234,0.0609705,-0.9968945
-0.037704,0.060288,-0.997469,-0.031807,0.078317,-0.996421,-0.0347555,0.0693025,-0.996945
-0.027506,0.032574,-0.999091,-0.054287,0.086196,-0.994798,-0.0408965,0.05938499999999999,-0.9969444999999999
