gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.088238,0.144921,-0.985501,-0.081426,0.155888,-0.984413,0.0034059999999999993,0.1504045,-0.984957
0.086145,0.13678,-0.986849,-0.080941,0.150486,-0.985293,0.002602,0.143633,-0.9860709999999999
0.087693,0.14351,-0.985756,-0.077024,0.142265,-0.986827,0.005334499999999999,0.1428875,-0.9862915
0.087106,0.138369,-0.986543,-0.076403,0.139322,-0.987295,0.005351500000000002,0.1388455,-0.986919
0.087538,0.137487,-0.986628,-0.077004,0.141114,-0.986994,0.005267000000000001,0.1393005,-0.986811
0.08765,0.140053,-0.986257,-0.073641,0.142835,-0.987003,0.007004500000000004,0.14144400000000001,-0.98663
0.08202,0.132829,-0.987739,-0.074918,0.139115,-0.987438,0.0035509999999999986,0.13597199999999998,-0.9875885
0.083,0.135465,-0.9873,-0.092706,0.13996,-0.985808,-0.004852999999999996,0.13771250000000002,-0.9865539999999999
0.099427,0.131899,-0.986264,-0.101047,0.141925,-0.984707,-0.0008099999999999982,0.13691199999999998,-0.9854855
0.062834,0.161273,-0.984908,-0.085408,0.145048,-0.985732,-0.011286999999999998,0.1531605,-0.98532
0.061485,0.163524,-0.984621,-0.081891,0.147362,-0.985687,-0.010203000000000004,0.155443,-0.985154
0.062615,0.167288,-0.983918,-0.083449,0.15078,-0.985039,-0.010416999999999996,0.159034,-0.9844785
0.06368,0.167399,-0.983831,-0.082666,0.15335,-0.984708,-0.009493000000000001,0.16037449999999998,-0.9842695
0.061144,0.166189,-0.984196,-0.082861,0.149292,-0.985315,-0.010858500000000004,0.1577405,-0.9847555
0.071793,0.177046,-0.981581,-0.082891,0.149575,-0.98527,-0.005549000000000005,0.16331050000000003,-0.9834255000000001
0.067465,0.173623,-0.982499,-0.082296,0.145915,-0.985868,-0.0074154999999999985,0.159769,-0.9841835
0.068157,0.176703,-0.981902,-0.084377,0.146184,-0.985652,-0.00811,0.16144350000000002,-0.983777
0.066039,0.174299,-0.982476,-0.083684,0.146722,-0.985632,-0.008822499999999997,0.1605105,-0.984054
0.067642,0.175408,-0.982169,-0.084778,0.146057,-0.985637,-0.008568000000000006,0.1607325,-0.983903
0.065655,0.173236,-0.98269,-0.084619,0.14502,-0.985804,-0.009481999999999997,0.159128,-0.984247
0.068115,0.178677,-0.981547,-0.08432,0.149377,-0.985179,-0.008102500000000006,0.164027,-0.983363
0.067717,0.176155,-0.98203,-0.084647,0.148684,-0.985255,-0.008465,0.1624195,-0.9836425
0.065955,0.177138,-0.981974,-0.084613,0.148026,-0.985357,-0.009328999999999997,0.162582,-0.9836655000000001
0.066996,0.176036,-0.982101,-0.084798,0.147353,-0.985442,-0.008901,0.16169450000000002,-0.9837715
0.070529,0.170953,-0.982752,-0.071368,0.164653,-0.983766,-0.0004195000000000032,0.16780299999999998,-0.983259
0.07452,0.161928,-0.983985,-0.072038,0.156995,-0.984969,0.001240999999999999,0.15946149999999998,-0.984477
0.067933,0.161351,-0.984556,-0.077828,0.139618,-0.987142,-0.0049475000000000005,0.1504845,-0.985849
0.080977,0.171578,-0.981837,-0.079838,0.133291,-0.987856,0.0005694999999999936,0.1524345,-0.9848465
0.033367,0.163505,-0.985978,-0.082562,0.125187,-0.988692,-0.024597499999999998,0.144346,-0.9873350000000001
0.039185,0.170265,-0.984619,-0.084788,0.131885,-0.987632,-0.022801500000000002,0.15107500000000001,-0.9861255
0.064055,0.166857,-0.983898,-0.085129,0.122286,-0.988837,-0.010536999999999998,0.14457150000000002,-0.9863675000000001
0.068129,0.179182,-0.981454,-0.08543,0.135314,-0.987113,-0.008650500000000005,0.157248,-0.9842835000000001
0.05748,0.166688,-0.984333,-0.084782,0.127264,-0.988239,-0.013650999999999996,0.146976,-0.986286
0.060298,0.167993,-0.983942,-0.085396,0.140901,-0.986334,-0.012549000000000001,0.154447,-0.9851380000000001
0.056886,0.163217,-0.984949,-0.086261,0.133419,-0.987299,-0.014687500000000003,0.148318,-0.986124
0.062578,0.173344,-0.982871,-0.084962,0.145713,-0.985672,-0.011192,0.15952850000000002,-0.9842715
0.057693,0.164678,-0.984659,-0.084364,0.134586,-0.987304,-0.013335499999999997,0.149632,-0.9859815
0.063182,0.167214,-0.983894,-0.085642,0.139267,-0.986545,-0.011229999999999997,0.1532405,-0.9852195
0.06159,0.154782,-0.986027,-0.085945,0.132708,-0.987422,-0.012177499999999997,0.143745,-0.9867245
0.079453,0.171718,-0.981937,-0.104746,0.158146,-0.981844,-0.012646500000000005,0.16493200000000002,-0.9818905
0.079119,0.165873,-0.982968,-0.106181,0.153776,-0.982384,-0.013531000000000001,0.15982449999999998,-0.982676
0.076618,0.168883,-0.982654,-0.105267,0.150721,-0.982956,-0.014324499999999997,0.159802,-0.982805
0.077899,0.167192,-0.982842,-0.106474,0.146212,-0.983507,-0.014287500000000002,0.156702,-0.9831745000000001
0.075858,0.165649,-0.983263,-0.107395,0.144814,-0.983613,-0.015768500000000005,0.1552315,-0.983438
0.076973,0.164703,-0.983335,-0.106639,0.145528,-0.98359,-0.014832999999999999,0.1551155,-0.9834624999999999
0.07682,0.164662,-0.983354,-0.107023,0.14481,-0.983654,-0.015101499999999997,0.15473599999999998,-0.9835039999999999
0.076731,0.163182,-0.983608,-0.106667,0.142533,-0.984026,-0.014968000000000002,0.15285749999999998,-0.9838169999999999
0.077031,0.160102,-0.98409,-0.106023,0.13795,-0.984748,-0.014496000000000002,0.149026,-0.9844189999999999
0.077777,0.159588,-0.984115,-0.108067,0.144534,-0.983581,-0.015144999999999999,0.152061,-0.9838480000000001
0.077494,0.167672,-0.982792,-0.100755,0.136307,-0.98553,-0.011630500000000002,0.1519895,-0.9841610000000001
0.077622,0.161511,-0.983813,-0.103632,0.132279,-0.98578,-0.013005000000000003,0.146895,-0.9847965000000001
0.072339,0.159926,-0.984475,-0.101715,0.130362,-0.986235,-0.014688,0.145144,-0.985355
0.070475,0.160761,-0.984474,-0.101829,0.131247,-0.986106,-0.015677000000000003,0.146004,-0.98529
0.06121,0.174845,-0.982691,-0.101167,0.138519,-0.985179,-0.019978500000000003,0.156682,-0.983935
0.064597,0.181306,-0.981303,-0.028015,0.140862,-0.989633,0.018291,0.161084,-0.985468
