gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.069548,0.276637,-0.958454,-0.015425,0.206628,-0.978298,0.0270615,0.24163250000000003,-0.968376
0.071569,0.275909,-0.958515,-0.017777,0.216969,-0.976017,0.026895999999999996,0.24643900000000002,-0.967266
0.072797,0.278421,-0.957696,-0.02761,0.187512,-0.981874,0.022593500000000002,0.2329665,-0.969785
0.076306,0.269345,-0.960016,-0.034957,0.243857,-0.969181,0.0206745,0.25660099999999997,-0.9645984999999999
0.081856,0.277959,-0.957099,-0.042214,0.236223,-0.970782,0.019821,0.257091,-0.9639405000000001
0.078337,0.276729,-0.95775,-0.04097,0.233589,-0.971472,0.018683500000000002,0.255159,-0.964611
0.085536,0.264051,-0.960708,-0.033384,0.227172,-0.973282,0.026076000000000002,0.24561149999999998,-0.966995
0.092462,0.25159,-0.963407,-0.052751,0.217366,-0.974664,0.0198555,0.234478,-0.9690354999999999
0.105152,0.272635,-0.956354,-0.043203,0.230369,-0.972144,0.0309745,0.251502,-0.964249
0.098112,0.27564,-0.956241,-0.021295,0.248444,-0.968412,0.0384085,0.262042,-0.9623265000000001
0.0884,0.289401,-0.953117,-0.014589,0.279338,-0.960082,0.0369055,0.2843695,-0.9565995
0.092562,0.283077,-0.95462,-0.018495,0.235448,-0.971711,0.037033500000000004,0.2592625,-0.9631655
0.073842,0.270448,-0.959899,-0.035066,0.230076,-0.972541,0.019388000000000002,0.250262,-0.96622
0.051217,0.254571,-0.965697,-0.015939,0.256787,-0.966337,0.017639000000000002,0.255679,-0.966017
0.033171,0.266554,-0.963249,-0.113818,0.289524,-0.950379,-0.0403235,0.27803900000000004,-0.956814
0.019187,0.27625,-0.960894,-0.176834,0.315706,-0.932234,-0.07882349999999999,0.29597799999999996,-0.946564
0.059456,0.26835,-0.961485,-0.119326,0.256242,-0.959219,-0.029935,0.262296,-0.9603520000000001
0.045919,0.265862,-0.962917,-0.006473,0.23504,-0.971964,0.019723,0.250451,-0.9674405
0.045626,0.267228,-0.962553,-0.004365,0.237455,-0.971389,0.0206305,0.2523415,-0.966971
0.107469,0.27448,-0.955568,-0.005378,0.26443,-0.96439,0.0510455,0.269455,-0.9599789999999999
0.135697,0.27477,-0.951887,-0.059735,0.281626,-0.957663,0.037981,0.278198,-0.954775
0.086301,0.316717,-0.944586,0.040465,0.392116,-0.919025,0.063383,0.3544165,-0.9318055000000001
-0.000898,0.305349,-0.95224,0.026425,0.31221,-0.949646,0.0127635,0.3087795,-0.950943
0.022505,0.307686,-0.951222,-0.050234,0.367328,-0.928734,-0.0138645,0.337507,-0.939978
0.057635,0.270107,-0.961104,-0.042525,0.335559,-0.941059,0.007554999999999999,0.302833,-0.9510814999999999
0.030555,0.292049,-0.955915,-0.005183,0.3435,-0.939138,0.012686,0.3177745,-0.9475264999999999
0.066004,0.285909,-0.955981,-0.083976,0.35513,-0.931037,-0.008986000000000001,0.3205195,-0.9435089999999999
0.045468,0.261556,-0.964117,-0.011363,0.311817,-0.950074,0.0170525,0.2866865,-0.9570955
0.066461,0.257383,-0.964021,-0.01128,0.368773,-0.929451,0.027590500000000004,0.31307799999999997,-0.946736
0.049887,0.257171,-0.965077,0.03074,0.330836,-0.943187,0.0403135,0.2940035,-0.954132
0.02104,0.299419,-0.95389,-0.004679,0.392703,-0.919653,0.0081805,0.346061,-0.9367715000000001
0.055989,0.388688,-0.919667,0.012837,0.41355,-0.910391,0.034413,0.401119,-0.915029
0.145787,0.346116,-0.926795,-0.034854,0.313973,-0.948792,0.0554665,0.33004449999999996,-0.9377935
0.098679,0.248488,-0.963595,-0.072722,0.269575,-0.960229,0.012978500000000004,0.25903149999999997,-0.961912
0.083575,0.239064,-0.9674,-0.057667,0.190483,-0.979995,0.012953999999999997,0.2147735,-0.9736975
