frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
816,81.5,0.98,1,0.045019,0.282994,-0.958064,-0.121865,0.259538,-0.958013,-0.04,0.276
817,81.6,0.98,1,0.049075,0.288514,-0.956217,-0.013568,0.26981,-0.962818,0.019,0.283
818,81.7,0.98,1,0.047947,0.292501,-0.955063,-0.016668,0.270608,-0.962545,0.016,0.286
819,81.8,0.98,1,0.050345,0.291215,-0.955332,-0.034947,0.266117,-0.963307,0.008,0.283
820,81.9,0.98,1,0.052144,0.296225,-0.953694,-0.022693,0.274617,-0.961286,0.015,0.29
821,82.0,0.98,1,0.036084,0.304489,-0.951832,-0.015848,0.27742,-0.960618,0.011,0.295
822,82.1,0.98,1,0.029495,0.313085,-0.949267,-0.013978,0.281134,-0.959567,0.008,0.302
823,82.2,0.98,1,0.02084,0.290994,-0.956498,-0.043229,0.260482,-0.964511,-0.012,0.28
824,82.3,0.98,1,0.011808,0.299267,-0.954096,-0.039301,0.257711,-0.965423,-0.014,0.282
825,82.4,0.98,1,-0.016712,0.275674,-0.961106,-0.090154,0.26914,-0.958872,-0.056,0.276
826,82.5,0.98,1,-0.013778,0.271038,-0.96247,-0.079221,0.247324,-0.965689,-0.048,0.263
827,82.6,0.98,1,-0.008489,0.269792,-0.962881,-0.085961,0.247945,-0.964953,-0.049,0.262
828,82.7,0.98,1,-0.013655,0.27835,-0.960383,-0.080366,0.251812,-0.964434,-0.049,0.269
829,82.8,0.98,1,-0.014431,0.276774,-0.960827,-0.089911,0.248972,-0.964328,-0.054,0.267
830,82.9,0.98,1,0.004965,0.25762,-0.966234,-0.090418,0.243097,-0.965779,-0.044,0.254
831,83.0,0.98,1,-0.007,0.271664,-0.962367,-0.088271,0.251801,-0.963745,-0.049,0.265
832,83.1,0.98,1,-0.001374,0.265449,-0.964124,-0.084772,0.250998,-0.964268,-0.045,0.262
833,83.2,0.98,1,-0.018119,0.287069,-0.957738,-0.064112,0.275031,-0.959295,-0.043,0.285
834,83.3,0.98,1,-0.015443,0.283265,-0.958917,-0.076504,0.275142,-0.958355,-0.048,0.283
835,83.4,0.98,1,-0.018495,0.283866,-0.958686,-0.076749,0.27206,-0.959215,-0.05,0.282
836,83.5,0.98,1,0.010971,0.298577,-0.954322,-0.057401,0.263199,-0.963032,-0.024,0.285
837,83.6,0.98,1,0.009918,0.297925,-0.954538,-0.058807,0.263607,-0.962836,-0.025,0.285
