frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
518,51.7,0.98,1,0.018304,0.253002,-0.967292,-0.14551,0.184296,-0.97204,-0.065,0.222
519,51.8,0.98,1,0.026664,0.386688,-0.921825,-0.065443,0.36624,-0.928216,-0.021,0.387
520,51.9,0.98,1,0.063122,0.35236,-0.933733,-0.004517,0.348027,-0.937474,0.031,0.358
521,52.0,0.98,1,-0.00571,0.210547,-0.977567,-0.13755,0.186573,-0.972764,-0.073,0.201
522,52.1,0.98,1,0.000974,0.209156,-0.977882,-0.126317,0.174927,-0.976445,-0.064,0.194
523,52.2,0.98,1,-0.006003,0.254938,-0.966939,-0.124753,0.207259,-0.970299,-0.067,0.234
524,52.3,0.98,1,-0.002269,0.248134,-0.968723,-0.097675,0.188227,-0.977257,-0.051,0.221
525,52.4,0.98,1,0.026838,0.246747,-0.968708,-0.076117,0.201653,-0.976495,-0.025,0.227
526,52.5,0.98,1,0.045885,0.270233,-0.961701,-0.105245,0.21133,-0.971732,-0.031,0.244
527,52.6,0.98,1,0.055318,0.289247,-0.955655,-0.079362,0.24693,-0.965778,-0.013,0.272
528,52.7,0.98,1,0.03455,0.276277,-0.960457,-0.078138,0.234122,-0.969062,-0.023,0.259
529,52.8,0.98,1,0.038071,0.26633,-0.96313,-0.092793,0.205762,-0.974193,-0.028,0.239
530,52.9,0.98,1,0.017437,0.269061,-0.962965,-0.096713,0.195891,-0.975845,-0.041,0.235
531,53.0,0.98,1,0.015042,0.263992,-0.964408,-0.097711,0.209093,-0.973002,-0.043,0.239
532,53.1,0.98,1,0.005822,0.257892,-0.966156,-0.088921,0.203385,-0.975053,-0.043,0.233
533,53.2,0.98,1,0.008634,0.235388,-0.971863,-0.123077,0.207529,-0.970456,-0.059,0.224
534,53.3,0.98,1,0.012224,0.235304,-0.971845,-0.130924,0.202056,-0.970583,-0.061,0.221
535,53.4,0.98,1,0.014486,0.236681,-0.971479,-0.136321,0.206553,-0.968892,-0.063,0.225
536,53.5,0.98,1,0.006924,0.255347,-0.966825,-0.130432,0.165778,-0.977499,-0.063,0.213
537,53.6,0.98,1,0.00687,0.247711,-0.968809,-0.118908,0.201932,-0.972154,-0.058,0.228
538,53.7,0.98,1,-0.003914,0.272329,-0.962196,-0.140589,0.215065,-0.966427,-0.075,0.248
539,53.8,0.98,1,-0.001103,0.272619,-0.962121,-0.140738,0.22119,-0.965022,-0.073,0.251
540,53.9,0.98,1,0.003093,0.270435,-0.962733,-0.141894,0.222246,-0.96461,-0.072,0.25
541,54.0,0.98,1,0.021097,0.270912,-0.962373,-0.085455,0.168748,-0.981948,-0.033,0.222
542,54.1,0.98,1,0.020055,0.271719,-0.962168,-0.082492,0.169821,-0.982016,-0.032,0.223
543,54.2,0.98,1,0.020757,0.270777,-0.962418,-0.072855,0.172398,-0.982329,-0.027,0.224
544,54.3,0.98,1,0.007133,0.273547,-0.961832,-0.069999,0.16333,-0.984085,-0.032,0.221
545,54.4,0.98,1,0.017542,0.271045,-0.962407,-0.071528,0.157187,-0.984975,-0.028,0.216
546,54.5,0.98,1,0.019502,0.271779,-0.962162,-0.069347,0.158501,-0.984921,-0.026,0.217
547,54.6,0.98,1,0.007573,0.271772,-0.962332,-0.067939,0.159822,-0.984805,-0.031,0.218
548,54.7,0.98,1,-0.00092,0.276397,-0.961043,-0.068229,0.163271,-0.984219,-0.036,0.222
549,54.8,0.98,1,0.023985,0.267765,-0.963186,-0.075117,0.154152,-0.985188,-0.026,0.213
550,54.9,0.98,1,0.028246,0.271769,-0.961948,-0.075185,0.166793,-0.983121,-0.024,0.222
551,55.0,0.98,1,0.033413,0.266366,-0.963293,-0.062981,0.157663,-0.985482,-0.015,0.214
552,55.1,0.98,1,0.036474,0.275551,-0.960594,-0.069517,0.182549,-0.980736,-0.017,0.232
553,55.2,0.98,1,0.054107,0.271926,-0.960796,-0.070114,0.191273,-0.979029,-0.008,0.234
554,55.3,0.98,1,0.041807,0.27138,-0.961564,-0.069001,0.182319,-0.980815,-0.014,0.229
555,55.4,0.98,1,0.049037,0.271946,-0.961062,-0.067611,0.192639,-0.978938,-0.01,0.235
556,55.5,0.98,1,0.033391,0.27606,-0.96056,-0.097843,0.157467,-0.982665,-0.033,0.22
557,55.6,0.98,1,0.029441,0.281438,-0.959128,-0.09512,0.17208,-0.98048,-0.034,0.23
558,55.7,0.98,1,-0.00088,0.285211,-0.958464,-0.087809,0.1754,-0.980574,-0.046,0.233
559,55.8,0.98,1,0.002016,0.285275,-0.958443,-0.093681,0.169256,-0.98111,-0.047,0.23
560,55.9,0.98,1,0.001405,0.285105,-0.958495,-0.088882,0.177769,-0.98005,-0.045,0.234
561,56.0,0.98,1,-0.007102,0.270079,-0.962812,-0.110463,0.1478,-0.982829,-0.06,0.212
562,56.1,0.98,1,-0.012775,0.261511,-0.965116,-0.114671,0.141043,-0.98334,-0.065,0.204
563,56.2,0.98,1,-0.009948,0.265257,-0.964127,-0.097742,0.138195,-0.98557,-0.055,0.204
564,56.3,0.98,1,-0.01372,0.263874,-0.964459,-0.114623,0.13526,-0.984158,-0.066,0.202
565,56.4,0.98,1,0.021179,0.263962,-0.964301,-0.113261,0.136612,-0.984129,-0.047,0.203
566,56.5,0.98,1,0.034149,0.27154,-0.961821,-0.117278,0.150564,-0.981619,-0.043,0.214
567,56.6,0.98,1,0.026916,0.267261,-0.963248,-0.111345,0.145052,-0.983139,-0.043,0.209
568,56.7,0.98,1,0.030767,0.274422,-0.961117,-0.119179,0.152788,-0.981047,-0.045,0.217
569,56.8,0.98,1,0.031873,0.265705,-0.963527,-0.121639,0.146553,-0.981696,-0.046,0.209
570,56.9,0.98,1,0.034844,0.274345,-0.961,-0.118454,0.1614,-0.979754,-0.043,0.221
571,57.0,0.98,1,0.05426,0.297289,-0.953245,-0.04289,0.224902,-0.973437,0.006,0.265
572,57.1,0.98,1,0.055014,0.305544,-0.950587,-0.038875,0.236251,-0.970914,0.008,0.275
573,57.2,0.98,1,0.058133,0.308701,-0.949381,-0.037848,0.239764,-0.970093,0.011,0.278
574,57.3,0.98,1,0.056061,0.304777,-0.950772,-0.036749,0.23894,-0.970339,0.01,0.276
575,57.4,0.98,1,0.05065,0.305599,-0.950812,-0.038148,0.239627,-0.970115,0.007,0.277
576,57.5,0.98,1,0.048479,0.309787,-0.949569,-0.038154,0.241072,-0.969757,0.005,0.279
577,57.6,0.98,1,0.047069,0.308878,-0.949936,-0.04103,0.233748,-0.971431,0.003,0.275
578,57.7,0.98,1,0.037404,0.311743,-0.94943,-0.038466,0.241964,-0.969522,-0.001,0.281
579,57.8,0.98,1,0.027116,0.308787,-0.950745,-0.037006,0.242095,-0.969547,-0.005,0.279
580,57.9,0.98,1,0.027645,0.307616,-0.951109,-0.036752,0.246895,-0.968345,-0.005,0.281
581,58.0,0.98,1,0.031,0.30694,-0.951224,-0.037269,0.242201,-0.96951,-0.003,0.278
582,58.1,0.98,1,0.038662,0.309772,-0.950025,-0.036612,0.241335,-0.969751,0.001,0.28
583,58.2,0.98,1,0.028614,0.308788,-0.950701,-0.035613,0.240359,-0.97003,-0.004,0.278
584,58.3,0.98,1,0.040507,0.31026,-0.949788,-0.034474,0.244507,-0.969034,0.003,0.281
585,58.4,0.98,1,0.032026,0.308852,-0.950571,-0.035292,0.240845,-0.969922,-0.002,0.279
586,58.5,0.98,1,0.031727,0.299576,-0.953545,-0.057903,0.227674,-0.972014,-0.014,0.267
587,58.6,0.98,1,0.033429,0.299534,-0.9535,-0.058367,0.228131,-0.971879,-0.013,0.267
588,58.7,0.98,1,0.018792,0.303528,-0.952637,-0.056803,0.231272,-0.971229,-0.02,0.271
589,58.8,0.98,1,0.002746,0.296896,-0.954906,-0.053099,0.22005,-0.974042,-0.026,0.262
590,58.9,0.98,1,0.031584,0.30563,-0.951626,-0.053355,0.257035,-0.964928,-0.011,0.286
591,59.0,0.98,1,0.030539,0.30155,-0.952961,-0.075853,0.254112,-0.964196,-0.024,0.282
592,59.1,0.98,1,0.028215,0.297792,-0.954214,-0.078812,0.2435,-0.966693,-0.026,0.275
593,59.2,0.98,1,0.042516,0.303865,-0.951766,-0.067444,0.249395,-0.96605,-0.013,0.281
594,59.3,0.98,1,0.043055,0.304621,-0.9515,-0.062459,0.245906,-0.967279,-0.01,0.279
595,59.4,0.98,1,0.039794,0.308875,-0.95027,-0.063343,0.24439,-0.967606,-0.012,0.281
596,59.5,0.98,1,0.0407,0.298799,-0.953448,-0.065471,0.241423,-0.968209,-0.013,0.274
597,59.6,0.98,1,0.034867,0.297508,-0.954082,-0.062013,0.240206,-0.968739,-0.014,0.273
598,59.7,0.98,1,0.020878,0.297416,-0.95452,-0.078897,0.25137,-0.96467,-0.03,0.279
599,59.8,0.98,1,0.031278,0.297448,-0.954226,-0.067073,0.253802,-0.964928,-0.019,0.28
600,59.9,0.98,1,0.022319,0.292768,-0.955923,-0.081005,0.251185,-0.964543,-0.031,0.276
601,60.0,0.98,1,0.005207,0.290847,-0.956755,-0.059074,0.21033,-0.975844,-0.028,0.254
602,60.1,0.98,1,0.01241,0.279599,-0.960037,-0.053544,0.200003,-0.978331,-0.021,0.243
603,60.2,0.98,1,0.01556,0.285693,-0.958195,-0.053915,0.202643,-0.977767,-0.02,0.247
604,60.3,0.98,1,0.015894,0.28859,-0.957321,-0.055212,0.204573,-0.977293,-0.02,0.25
605,60.4,0.98,1,-0.009409,0.282191,-0.959312,-0.053416,0.199507,-0.978439,-0.032,0.244
606,60.5,0.98,1,0.001728,0.290963,-0.956733,-0.056713,0.2053,-0.977054,-0.028,0.251
607,60.6,0.98,1,0.006795,0.280717,-0.959767,-0.053926,0.199294,-0.978455,-0.024,0.243
608,60.7,0.98,1,0.007604,0.290201,-0.956935,-0.060095,0.204843,-0.976948,-0.027,0.251
609,60.8,0.98,1,0.018954,0.282387,-0.959113,-0.058988,0.200691,-0.977877,-0.021,0.244
610,60.9,0.98,1,0.018965,0.291969,-0.95624,-0.065892,0.207725,-0.975965,-0.024,0.253
611,61.0,0.98,1,0.018628,0.284121,-0.958608,-0.054658,0.210464,-0.976073,-0.019,0.25
612,61.1,0.98,1,0.018936,0.292068,-0.95621,-0.058294,0.218083,-0.974188,-0.02,0.258
613,61.2,0.98,1,0.016897,0.287144,-0.957739,-0.058815,0.209907,-0.975951,-0.022,0.252
614,61.3,0.98,1,0.012199,0.297939,-0.954507,-0.094788,0.217047,-0.971548,-0.043,0.261
615,61.4,0.98,1,0.032395,0.300691,-0.953171,-0.103853,0.214394,-0.971211,-0.037,0.262
616,61.5,0.98,1,0.017077,0.300413,-0.953656,-0.061468,0.230986,-0.971013,-0.023,0.269
617,61.6,0.98,1,0.015021,0.292341,-0.956196,-0.060087,0.226284,-0.972206,-0.023,0.263
618,61.7,0.98,1,0.022336,0.293154,-0.955804,-0.063356,0.221895,-0.97301,-0.021,0.261
619,61.8,0.98,1,0.017861,0.30083,-0.953511,-0.06529,0.223701,-0.972468,-0.025,0.266
620,61.9,0.98,1,0.012738,0.295593,-0.955229,-0.061463,0.221092,-0.973314,-0.025,0.262
621,62.0,0.98,1,0.009659,0.295519,-0.955288,-0.060664,0.224502,-0.972584,-0.026,0.263
622,62.1,0.98,1,0.004773,0.29225,-0.95633,-0.059744,0.223893,-0.972781,-0.028,0.261
623,62.2,0.98,1,0.004719,0.294316,-0.955697,-0.063075,0.223542,-0.972651,-0.03,0.262
624,62.3,0.98,1,0.003261,0.293525,-0.955946,-0.067807,0.210064,-0.975333,-0.033,0.255
625,62.4,0.98,1,0.00783,0.294501,-0.955619,-0.070388,0.215758,-0.973907,-0.032,0.259
626,62.5,0.98,1,0.001036,0.291983,-0.956423,-0.066951,0.214669,-0.97439,-0.034,0.257
627,62.6,0.98,1,0.013928,0.28863,-0.957339,-0.064264,0.214872,-0.974526,-0.026,0.255
628,62.7,0.98,1,0.00543,0.285232,-0.958443,-0.063176,0.215141,-0.974537,-0.03,0.253
629,62.8,0.98,1,0.003636,0.286967,-0.957934,-0.0665,0.21595,-0.974137,-0.033,0.255
630,62.9,0.98,1,0.00314,0.286191,-0.958168,-0.066443,0.213937,-0.974585,-0.033,0.253
631,63.0,0.98,1,0.006835,0.2604,-0.965477,-0.090759,0.185842,-0.978379,-0.043,0.226
632,63.1,0.98,1,0.007668,0.260493,-0.965445,-0.098447,0.190154,-0.976806,-0.047,0.228
633,63.2,0.98,1,0.012055,0.267504,-0.963481,-0.096637,0.191336,-0.976756,-0.044,0.232
634,63.3,0.98,1,0.016734,0.266229,-0.963764,-0.095954,0.190618,-0.976963,-0.041,0.231
635,63.4,0.98,1,0.010528,0.265714,-0.963994,-0.091971,0.190426,-0.977384,-0.042,0.231
636,63.5,0.98,1,0.010066,0.263534,-0.964598,-0.090058,0.194401,-0.976779,-0.041,0.232
637,63.6,0.98,1,0.016274,0.264661,-0.964204,-0.092605,0.194207,-0.97658,-0.039,0.232
638,63.7,0.98,1,0.008804,0.267662,-0.963472,-0.089388,0.192683,-0.977181,-0.042,0.233
