gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.06932,0.389797,-0.918288,-0.026451,0.34953,-0.936552,0.021434500000000002,0.36966350000000003,-0.92742
0.06901,0.396182,-0.915575,-0.00517,0.371198,-0.928539,0.031920000000000004,0.38369,-0.922057
0.04793,0.393223,-0.918193,-0.003254,0.370603,-0.928786,0.022338,0.381913,-0.9234895000000001
0.061947,0.394567,-0.916777,-0.003668,0.360168,-0.93288,0.029139500000000002,0.37736749999999997,-0.9248285
0.071557,0.325208,-0.942931,0.052547,0.31557,-0.947446,0.062051999999999996,0.32038900000000003,-0.9451885
0.121906,0.30932,-0.943112,0.07824,0.305297,-0.949038,0.100073,0.3073085,-0.946075
0.139928,0.311369,-0.939931,0.04954,0.286064,-0.956929,0.094734,0.2987165,-0.94843
0.131588,0.3179,-0.938949,0.055135,0.282096,-0.957801,0.09336150000000001,0.299998,-0.948375
0.115654,0.295678,-0.948261,0.045812,0.268442,-0.962206,0.080733,0.28206,-0.9552335000000001
0.108011,0.293649,-0.949791,0.047862,0.248944,-0.967334,0.07793649999999999,0.2712965,-0.9585625
0.104481,0.294333,-0.949975,0.046908,0.240047,-0.969627,0.0756945,0.26719000000000004,-0.959801
0.084841,0.286089,-0.95444,0.00731,0.293879,-0.955815,0.0460755,0.289984,-0.9551274999999999
0.089951,0.283216,-0.954829,0.00973,0.291721,-0.956454,0.0498405,0.2874685,-0.9556415
0.08357,0.290401,-0.953249,0.017811,0.281141,-0.959501,0.0506905,0.285771,-0.956375
0.096495,0.257251,-0.961515,0.008737,0.257682,-0.96619,0.052615999999999996,0.25746650000000004,-0.9638525
0.09951,0.268581,-0.958103,-0.000457,0.24849,-0.968634,0.0495265,0.25853550000000003,-0.9633685000000001
0.110017,0.302561,-0.946759,0.006277,0.258145,-0.966086,0.058147000000000004,0.280353,-0.9564225
0.113268,0.296303,-0.948354,0.000921,0.269706,-0.962942,0.0570945,0.2830045,-0.955648
0.106562,0.302875,-0.947054,-0.030573,0.271923,-0.961833,0.0379945,0.287399,-0.9544435
0.099637,0.284324,-0.953537,-0.010658,0.291963,-0.95637,0.0444895,0.2881435,-0.9549535
0.121584,0.283416,-0.951259,-0.034082,0.27191,-0.961719,0.043751,0.277663,-0.9564889999999999
0.095246,0.277964,-0.955858,-0.024492,0.2672,-0.96333,0.035377,0.272582,-0.9595940000000001
0.099092,0.290323,-0.951784,-0.02295,0.278016,-0.960302,0.038071,0.28416949999999996,-0.956043
0.013981,0.278003,-0.960478,-0.057608,0.28124,-0.957907,-0.0218135,0.27962149999999997,-0.9591925
0.001005,0.318618,-0.947883,-0.040318,0.288817,-0.956535,-0.0196565,0.3037175,-0.9522090000000001
0.020878,0.32039,-0.947056,-0.033826,0.277539,-0.960119,-0.006474000000000001,0.29896449999999997,-0.9535875
0.040621,0.305061,-0.951466,-0.042095,0.289888,-0.956134,-0.0007370000000000015,0.2974745,-0.9538
0.040016,0.301481,-0.952632,-0.039518,0.292397,-0.95548,0.0002490000000000027,0.296939,-0.954056
-0.010087,0.292466,-0.956223,-0.02596,0.235514,-0.971524,-0.0180235,0.26399,-0.9638735
-0.019704,0.3027,-0.952882,-0.04427,0.217286,-0.975104,-0.031987,0.25999300000000003,-0.963993
-0.013351,0.305071,-0.952236,-0.053299,0.217027,-0.974709,-0.033325,0.261049,-0.9634725
0.009686,0.302923,-0.952966,-0.058545,0.239519,-0.969125,-0.0244295,0.271221,-0.9610455
0.001739,0.299786,-0.954005,-0.053301,0.212071,-0.9758,-0.025781000000000002,0.2559285,-0.9649025
-0.049039,0.279492,-0.958895,-0.106469,0.236603,-0.965755,-0.07775399999999999,0.2580475,-0.9623250000000001
-0.042748,0.289462,-0.956234,-0.098802,0.258263,-0.961009,-0.070775,0.2738625,-0.9586215
-0.035147,0.29917,-0.953552,-0.026851,0.217806,-0.975623,-0.030999,0.258488,-0.9645874999999999
-0.052172,0.287249,-0.956434,-0.093772,0.22118,-0.970714,-0.072972,0.2542145,-0.9635739999999999
-0.046736,0.301121,-0.95244,-0.093085,0.22199,-0.970596,-0.0699105,0.2615555,-0.961518
-0.037093,0.31885,-0.947079,-0.171941,0.227029,-0.95859,-0.104517,0.2729395,-0.9528345
-0.046081,0.29309,-0.954974,-0.165776,0.225733,-0.959981,-0.10592850000000001,0.2594115,-0.9574775
-0.044981,0.31428,-0.948264,-0.137904,0.246292,-0.959334,-0.0914425,0.28028600000000004,-0.9537990000000001
-0.049444,0.324483,-0.944598,-0.136707,0.249289,-0.958731,-0.0930755,0.28688600000000003,-0.9516645
-0.066346,0.323185,-0.944007,-0.13054,0.259311,-0.956931,-0.098443,0.291248,-0.950469
0.045524,0.342744,-0.938325,-0.043052,0.260812,-0.964429,0.001236000000000001,0.301778,-0.9513769999999999
0.136827,0.320902,-0.937177,0.033519,0.292634,-0.955637,0.085173,0.30676800000000004,-0.946407
0.181417,0.31832,-0.930462,0.043321,0.270749,-0.961675,0.112369,0.29453450000000003,-0.9460685
0.168596,0.300213,-0.938854,0.078399,0.284461,-0.955477,0.1234975,0.292337,-0.9471655
0.156265,0.29792,-0.941714,0.048193,0.2527,-0.966344,0.10222899999999999,0.27531,-0.954029
0.102225,0.29784,-0.949127,0.012877,0.312374,-0.949872,0.057551,0.305107,-0.9494995
0.107318,0.300076,-0.947859,-0.048531,0.316451,-0.947367,0.0293935,0.3082635,-0.947613
0.109509,0.298703,-0.948042,-0.058597,0.315017,-0.947275,0.025455999999999996,0.30686,-0.9476585
0.106367,0.307114,-0.94571,-0.045552,0.332204,-0.942107,0.0304075,0.319659,-0.9439085
0.05226,0.365946,-0.929167,0.067975,0.268819,-0.960789,0.0601175,0.3173825,-0.944978
0.128185,0.362933,-0.922956,0.037765,0.310549,-0.949807,0.082975,0.336741,-0.9363815
0.150649,0.338449,-0.928847,0.035701,0.263269,-0.964062,0.09317500000000001,0.300859,-0.9464545
0.128654,0.305091,-0.943593,0.028894,0.265919,-0.963562,0.078774,0.285505,-0.9535775
0.102732,0.274673,-0.956034,0.02556,0.2659,-0.963662,0.06414600000000001,0.2702865,-0.959848
0.109287,0.251641,-0.96163,-0.011007,0.280568,-0.959771,0.049139999999999996,0.26610449999999997,-0.9607005
0.101894,0.298425,-0.948979,-0.01639,0.296692,-0.954832,0.042752,0.2975585,-0.9519055000000001
0.077528,0.286272,-0.955007,0.004574,0.245322,-0.969431,0.041051,0.265797,-0.962219
0.089386,0.282747,-0.95502,0.026528,0.251078,-0.967603,0.057956999999999995,0.2669125,-0.9613115
0.078825,0.322126,-0.94341,0.007754,0.271634,-0.96237,0.0432895,0.29688000000000003,-0.95289
0.12865,0.294564,-0.946932,-0.006169,0.298937,-0.954253,0.061240499999999996,0.29675050000000003,-0.9505925
0.048582,0.263956,-0.96331,-0.038995,0.274272,-0.960861,0.004793499999999999,0.269114,-0.9620854999999999
0.015346,0.325021,-0.945582,-0.044283,0.255371,-0.965829,-0.014468500000000002,0.290196,-0.9557055000000001
-0.014557,0.316343,-0.948533,-0.037655,0.256805,-0.965729,-0.026106,0.286574,-0.957131
-0.000704,0.311086,-0.950382,-0.048012,0.23792,-0.970097,-0.024358,0.274503,-0.9602394999999999
-0.01543,0.311367,-0.950165,-0.040792,0.224618,-0.973593,-0.028111,0.2679925,-0.961879
0.052106,0.304738,-0.95101,-0.059645,0.225669,-0.972376,-0.0037694999999999985,0.26520350000000004,-0.961693
0.055208,0.321248,-0.945385,-0.062186,0.2428,-0.968081,-0.003488999999999999,0.282024,-0.9567330000000001
0.039733,0.307853,-0.950604,-0.046634,0.240738,-0.969469,-0.003450500000000002,0.2742955,-0.9600365
0.016491,0.316624,-0.948408,-0.037795,0.262394,-0.96422,-0.010652000000000002,0.289509,-0.956314
0.04879,0.297116,-0.953594,-0.036785,0.247201,-0.968266,0.006002500000000001,0.27215849999999997,-0.9609300000000001
-0.020977,0.33331,-0.942584,-0.156365,0.201225,-0.966984,-0.088671,0.2672675,-0.954784
-0.027847,0.346554,-0.937617,-0.075371,0.236893,-0.968608,-0.051608999999999995,0.29172349999999997,-0.9531125
-0.02271,0.329303,-0.943951,-0.078419,0.24365,-0.966688,-0.0505645,0.2864765,-0.9553195
-0.012138,0.33065,-0.943675,-0.09002,0.242947,-0.965854,-0.051079,0.2867985,-0.9547645
-0.005987,0.345353,-0.938454,-0.088499,0.252915,-0.963432,-0.047243,0.299134,-0.950943
-0.056227,0.328746,-0.942743,-0.140772,0.281051,-0.949312,-0.0984995,0.30489849999999996,-0.9460275
-0.076452,0.329591,-0.941023,-0.142849,0.25657,-0.955911,-0.10965050000000001,0.2930805,-0.948467
-0.045439,0.298379,-0.953365,-0.153984,0.241786,-0.958034,-0.09971150000000001,0.2700825,-0.9556995
-0.04611,0.295383,-0.954266,-0.172821,0.244574,-0.954105,-0.1094655,0.2699785,-0.9541854999999999
-0.027522,0.307036,-0.9513,-0.151643,0.290877,-0.944667,-0.0895825,0.29895649999999996,-0.9479835000000001
-0.034458,0.287802,-0.95707,-0.181212,0.266668,-0.946599,-0.10783500000000001,0.277235,-0.9518344999999999
-0.037504,0.295073,-0.954738,-0.176189,0.273491,-0.945601,-0.10684650000000001,0.284282,-0.9501695
-0.04622,0.28696,-0.956827,-0.152194,0.238458,-0.959153,-0.09920699999999999,0.26270899999999997,-0.95799
0.12447,0.325972,-0.93715,0.008562,0.296718,-0.954927,0.06651599999999999,0.311345,-0.9460385
0.13913,0.329429,-0.933873,0.000563,0.294423,-0.955675,0.0698465,0.31192600000000004,-0.944774
0.156185,0.316605,-0.935611,0.035321,0.288478,-0.956835,0.09575299999999999,0.3025415,-0.946223
0.130836,0.326894,-0.935961,0.034099,0.270791,-0.962034,0.0824675,0.2988425,-0.9489974999999999
0.125783,0.3113,-0.941951,0.035448,0.273318,-0.96127,0.0806155,0.29230900000000004,-0.9516104999999999
0.136327,0.312477,-0.940092,0.033488,0.276956,-0.960299,0.0849075,0.2947165,-0.9501955
0.13864,0.32228,-0.936437,0.033837,0.279942,-0.95942,0.08623850000000001,0.301111,-0.9479285
0.111968,0.296205,-0.948539,0.035551,0.261017,-0.964679,0.0737595,0.278611,-0.956609
0.127242,0.31408,-0.940831,0.038185,0.283099,-0.95833,0.0827135,0.2985895,-0.9495804999999999
0.12382,0.324976,-0.937582,0.031943,0.27292,-0.961506,0.07788149999999999,0.298948,-0.9495439999999999
0.136025,0.315845,-0.93901,0.04868,0.285607,-0.95711,0.0923525,0.300726,-0.94806
0.155154,0.294503,-0.942971,0.039991,0.291179,-0.955832,0.09757249999999999,0.292841,-0.9494015
