gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.129062,0.005363,-0.991622,0.004141,0.122007,-0.992521,0.06660150000000001,0.063685,-0.9920715
0.125194,0.023585,-0.991852,-0.021751,0.086265,-0.996035,0.051721500000000004,0.054924999999999995,-0.9939435
0.126457,0.03982,-0.991173,-0.070832,0.105562,-0.991887,0.027812500000000004,0.072691,-0.99153
0.081376,0.034876,-0.996073,0.002969,0.052667,-0.998608,0.0421725,0.0437715,-0.9973405
0.112761,0.016077,-0.993492,-0.007921,0.055932,-0.998403,0.05242,0.0360045,-0.9959475
0.114864,0.020671,-0.993166,0.005371,0.062389,-0.998037,0.0601175,0.04153,-0.9956015
0.083535,0.070132,-0.994034,0.046572,0.04952,-0.997687,0.0650535,0.059826000000000004,-0.9958605
0.101786,0.075816,-0.991913,0.051961,0.049146,-0.997439,0.0768735,0.062480999999999995,-0.994676
0.105393,0.049663,-0.99319,0.031837,0.041801,-0.998619,0.068615,0.045731999999999995,-0.9959045
0.119918,0.045551,-0.991738,0.044623,0.038754,-0.998252,0.0822705,0.042152499999999996,-0.9949950000000001
0.090822,0.050773,-0.994572,0.025845,0.054944,-0.998155,0.058333499999999996,0.0528585,-0.9963635
0.114799,0.040663,-0.992556,-0.036695,0.082038,-0.995953,0.039052,0.0613505,-0.9942545
0.097989,0.035022,-0.994571,-0.017014,0.070177,-0.997389,0.0404875,0.0525995,-0.99598
0.088776,0.05158,-0.994715,0.00256,0.063965,-0.997949,0.045668,0.0577725,-0.996332
0.086877,0.05224,-0.994848,-0.055761,0.065293,-0.996307,0.015557999999999999,0.0587665,-0.9955775
0.10362,0.075516,-0.991746,0.032348,0.124851,-0.991648,0.067984,0.10018350000000001,-0.991697
0.100894,0.077555,-0.99187,0.061495,0.141372,-0.988045,0.0811945,0.10946349999999999,-0.9899575
0.10001,0.076166,-0.992067,0.019325,0.128789,-0.991484,0.0596675,0.1024775,-0.9917755
0.09633,0.044725,-0.994344,-0.002453,0.054116,-0.998532,0.0469385,0.0494205,-0.9964379999999999
0.069491,0.021937,-0.997341,0.012968,0.031114,-0.999432,0.0412295,0.0265255,-0.9983865000000001
0.086094,0.010796,-0.996229,-0.031162,-0.001215,-0.999514,0.027466000000000004,0.0047905,-0.9978715
0.090616,0.011309,-0.995822,-0.029827,0.007769,-0.999525,0.0303945,0.009538999999999999,-0.9976735
0.125689,0.023737,-0.991786,-0.021695,0.025135,-0.999449,0.051997,0.024436,-0.9956175
0.093206,0.032255,-0.995124,-0.123966,0.020103,-0.992083,-0.015380000000000005,0.026179,-0.9936035000000001
0.08408,0.033731,-0.995888,0.057756,0.094212,-0.993875,0.07091800000000001,0.0639715,-0.9948815
0.091135,0.048263,-0.994668,0.052374,0.124526,-0.990833,0.0717545,0.0863945,-0.9927505
0.083846,0.05029,-0.995209,0.034414,0.140667,-0.989459,0.05913,0.0954785,-0.992334
0.062329,0.046939,-0.996951,0.063348,0.107247,-0.992212,0.0628385,0.077093,-0.9945815
0.085864,0.054948,-0.99479,-0.038777,0.161842,-0.986055,0.0235435,0.108395,-0.9904225
0.098916,0.0769,-0.99212,-0.030743,0.169715,-0.985014,0.034086500000000006,0.1233075,-0.988567
0.111873,0.073316,-0.991014,-0.002212,0.167871,-0.985807,0.0548305,0.12059349999999999,-0.9884105
