GazePointLeftX (ADCSpx),GazePointLeftY (ADCSpx),GazePointRightX (ADCSpx),GazePointRightY (ADCSpx),GazePointX (ADCSpx),GazePointY (ADCSpx),PupilLeft,PupilRight,ValidityLeft,ValidityRight
807.0,563.0,857.0,568.0,832.0,565.0,-1.0,-1.0,0.0,0.0
815.0,576.0,863.0,550.0,839.0,563.0,-1.0,-1.0,0.0,0.0
815.0,574.0,865.0,551.0,840.0,562.0,4.54,4.5,0.0,0.0
819.0,577.0,889.0,560.0,854.0,568.0,-1.0,-1.0,0.0,0.0
808.0,567.0,884.0,569.0,846.0,568.0,-1.0,-1.0,0.0,0.0
807.0,566.0,899.0,579.0,853.0,572.0,4.55,5.1,0.0,0.0
806.0,566.0,865.0,581.0,835.0,573.0,-1.0,-1.0,0.0,0.0
813.0,572.0,863.0,582.0,838.0,577.0,-1.0,-1.0,0.0,0.0
828.0,594.0,862.0,582.0,845.0,588.0,5.18,4.51,0.0,0.0
831.0,593.0,871.0,559.0,851.0,576.0,-1.0,-1.0,0.0,0.0
826.0,593.0,869.0,554.0,847.0,573.0,-1.0,-1.0,0.0,0.0
823.0,590.0,887.0,560.0,855.0,575.0,5.19,5.02,0.0,0.0
822.0,592.0,888.0,566.0,855.0,579.0,-1.0,-1.0,0.0,0.0
824.0,602.0,905.0,566.0,864.0,584.0,-1.0,-1.0,0.0,0.0
813.0,586.0,901.0,574.0,857.0,580.0,4.55,5.33,0.0,0.0
791.0,603.0,899.0,572.0,845.0,587.0,-1.0,-1.0,0.0,0.0
795.0,595.0,886.0,578.0,840.0,586.0,-1.0,-1.0,0.0,0.0
795.0,595.0,885.0,577.0,840.0,586.0,4.54,5.06,0.0,0.0
793.0,571.0,883.0,581.0,838.0,576.0,-1.0,-1.0,0.0,0.0
788.0,567.0,894.0,570.0,841.0,568.0,-1.0,-1.0,0.0,0.0
789.0,566.0,904.0,562.0,846.0,564.0,4.52,5.12,0.0,0.0
813.0,577.0,917.0,557.0,865.0,567.0,-1.0,-1.0,0.0,0.0
822.0,578.0,916.0,563.0,869.0,570.0,-1.0,-1.0,0.0,0.0
821.0,577.0,906.0,572.0,863.0,574.0,4.52,4.52,0.0,0.0
816.0,578.0,891.0,578.0,853.0,578.0,-1.0,-1.0,0.0,0.0
804.0,578.0,877.0,583.0,840.0,580.0,-1.0,-1.0,0.0,0.0
807.0,580.0,877.0,583.0,842.0,581.0,4.51,4.52,0.0,0.0
791.0,574.0,891.0,555.0,841.0,564.0,-1.0,-1.0,0.0,0.0
802.0,577.0,900.0,549.0,851.0,563.0,-1.0,-1.0,0.0,0.0
800.0,575.0,898.0,553.0,849.0,564.0,4.48,4.51,0.0,0.0
808.0,591.0,884.0,553.0,846.0,572.0,-1.0,-1.0,0.0,0.0
806.0,588.0,875.0,565.0,840.0,576.0,-1.0,-1.0,0.0,0.0
806.0,588.0,873.0,564.0,839.0,576.0,4.5,4.49,0.0,0.0
816.0,588.0,879.0,566.0,847.0,577.0,-1.0,-1.0,0.0,0.0
827.0,589.0,888.0,553.0,857.0,571.0,-1.0,-1.0,0.0,0.0
823.0,591.0,890.0,554.0,856.0,572.0,4.48,4.48,0.0,0.0
819.0,582.0,878.0,564.0,848.0,573.0,-1.0,-1.0,0.0,0.0
798.0,583.0,864.0,590.0,831.0,586.0,-1.0,-1.0,0.0,0.0
802.0,581.0,865.0,576.0,833.0,578.0,4.51,4.47,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
810.0,585.0,871.0,593.0,840.0,589.0,-1.0,-1.0,0.0,0.0
809.0,588.0,871.0,593.0,840.0,590.0,4.49,4.45,0.0,0.0
810.0,592.0,880.0,579.0,845.0,585.0,-1.0,-1.0,0.0,0.0
804.0,589.0,882.0,571.0,843.0,580.0,-1.0,-1.0,0.0,0.0
805.0,588.0,878.0,575.0,841.0,581.0,4.48,4.45,0.0,0.0
807.0,591.0,876.0,568.0,841.0,579.0,-1.0,-1.0,0.0,0.0
817.0,585.0,877.0,569.0,847.0,577.0,-1.0,-1.0,0.0,0.0
818.0,586.0,885.0,584.0,851.0,585.0,4.49,4.39,0.0,0.0
813.0,583.0,886.0,577.0,849.0,580.0,-1.0,-1.0,0.0,0.0
807.0,585.0,880.0,560.0,843.0,572.0,-1.0,-1.0,0.0,0.0
808.0,584.0,870.0,571.0,839.0,577.0,4.48,4.44,0.0,0.0
806.0,580.0,875.0,600.0,840.0,590.0,-1.0,-1.0,0.0,0.0
812.0,583.0,879.0,568.0,845.0,575.0,-1.0,-1.0,0.0,0.0
809.0,582.0,884.0,567.0,846.0,574.0,4.46,4.43,0.0,0.0
804.0,600.0,892.0,563.0,848.0,581.0,-1.0,-1.0,0.0,0.0
798.0,606.0,890.0,564.0,844.0,585.0,-1.0,-1.0,0.0,0.0
798.0,606.0,891.0,564.0,844.0,585.0,4.47,4.43,0.0,0.0
817.0,591.0,890.0,556.0,853.0,573.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
813.0,590.0,888.0,552.0,850.0,571.0,4.45,4.44,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
809.0,585.0,882.0,550.0,845.0,567.0,-1.0,-1.0,0.0,0.0
808.0,587.0,886.0,548.0,847.0,567.0,4.46,4.4,0.0,0.0
807.0,591.0,881.0,552.0,844.0,571.0,-1.0,-1.0,0.0,0.0
810.0,591.0,883.0,555.0,846.0,573.0,-1.0,-1.0,0.0,0.0
812.0,594.0,880.0,559.0,846.0,576.0,4.47,4.44,0.0,0.0
810.0,587.0,878.0,579.0,844.0,583.0,-1.0,-1.0,0.0,0.0
809.0,591.0,874.0,581.0,841.0,586.0,-1.0,-1.0,0.0,0.0
811.0,590.0,874.0,582.0,842.0,586.0,4.45,4.41,0.0,0.0
799.0,584.0,882.0,573.0,840.0,578.0,-1.0,-1.0,0.0,0.0
799.0,579.0,868.0,578.0,833.0,578.0,-1.0,-1.0,0.0,0.0
795.0,580.0,875.0,579.0,835.0,579.0,4.46,4.42,0.0,0.0
807.0,588.0,872.0,572.0,839.0,580.0,-1.0,-1.0,0.0,0.0
815.0,602.0,874.0,571.0,844.0,586.0,-1.0,-1.0,0.0,0.0
814.0,622.0,868.0,571.0,841.0,596.0,4.46,4.43,0.0,0.0
814.0,595.0,867.0,570.0,840.0,582.0,-1.0,-1.0,0.0,0.0
796.0,579.0,879.0,564.0,837.0,571.0,-1.0,-1.0,0.0,0.0
795.0,585.0,880.0,566.0,837.0,575.0,4.44,4.39,0.0,0.0
802.0,583.0,882.0,581.0,842.0,582.0,-1.0,-1.0,0.0,0.0
816.0,584.0,867.0,571.0,841.0,577.0,-1.0,-1.0,0.0,0.0
818.0,582.0,867.0,569.0,842.0,575.0,4.44,4.42,0.0,0.0
807.0,580.0,869.0,555.0,838.0,567.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
802.0,582.0,873.0,532.0,837.0,557.0,4.43,4.39,0.0,0.0
806.0,584.0,864.0,567.0,835.0,575.0,-1.0,-1.0,0.0,0.0
812.0,585.0,875.0,585.0,843.0,585.0,-1.0,-1.0,0.0,0.0
818.0,584.0,875.0,585.0,846.0,584.0,4.45,4.41,0.0,0.0
818.0,583.0,873.0,564.0,845.0,573.0,-1.0,-1.0,0.0,0.0
803.0,590.0,868.0,573.0,835.0,581.0,-1.0,-1.0,0.0,0.0
802.0,588.0,873.0,573.0,837.0,580.0,4.45,4.4,0.0,0.0
798.0,588.0,871.0,563.0,834.0,575.0,-1.0,-1.0,0.0,0.0
807.0,580.0,876.0,555.0,841.0,567.0,-1.0,-1.0,0.0,0.0
806.0,580.0,876.0,559.0,841.0,569.0,4.46,4.36,0.0,0.0
812.0,583.0,883.0,559.0,847.0,571.0,-1.0,-1.0,0.0,0.0
808.0,589.0,891.0,558.0,849.0,573.0,-1.0,-1.0,0.0,0.0
805.0,592.0,893.0,557.0,849.0,574.0,4.45,4.37,0.0,0.0
808.0,598.0,896.0,583.0,852.0,590.0,-1.0,-1.0,0.0,0.0
812.0,599.0,873.0,575.0,842.0,587.0,-1.0,-1.0,0.0,0.0
813.0,595.0,867.0,572.0,840.0,583.0,4.46,4.38,0.0,0.0
802.0,585.0,863.0,570.0,832.0,577.0,-1.0,-1.0,0.0,0.0
793.0,595.0,871.0,578.0,832.0,586.0,-1.0,-1.0,0.0,0.0
793.0,595.0,871.0,578.0,832.0,586.0,4.45,4.37,0.0,0.0
813.0,587.0,870.0,551.0,841.0,569.0,-1.0,-1.0,0.0,0.0
817.0,600.0,873.0,535.0,845.0,567.0,-1.0,-1.0,0.0,0.0
817.0,600.0,870.0,533.0,843.0,566.0,4.45,4.38,0.0,0.0
813.0,581.0,866.0,563.0,839.0,572.0,-1.0,-1.0,0.0,0.0
806.0,574.0,877.0,551.0,841.0,562.0,-1.0,-1.0,0.0,0.0
804.0,574.0,878.0,551.0,841.0,562.0,4.46,4.39,0.0,0.0
807.0,583.0,880.0,567.0,843.0,575.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
810.0,582.0,880.0,568.0,845.0,575.0,4.48,4.4,0.0,0.0
818.0,581.0,871.0,550.0,844.0,565.0,-1.0,-1.0,0.0,0.0
816.0,586.0,863.0,556.0,839.0,571.0,-1.0,-1.0,0.0,0.0
819.0,584.0,863.0,556.0,841.0,570.0,4.48,4.42,0.0,0.0
818.0,581.0,878.0,548.0,848.0,564.0,-1.0,-1.0,0.0,0.0
823.0,580.0,888.0,543.0,855.0,561.0,-1.0,-1.0,0.0,0.0
821.0,580.0,889.0,542.0,855.0,561.0,4.47,4.42,0.0,0.0
808.0,591.0,894.0,571.0,851.0,581.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
808.0,591.0,894.0,571.0,851.0,581.0,4.49,4.45,0.0,0.0
807.0,592.0,889.0,547.0,848.0,569.0,-1.0,-1.0,0.0,0.0
804.0,584.0,882.0,553.0,843.0,568.0,-1.0,-1.0,0.0,0.0
805.0,584.0,878.0,556.0,841.0,570.0,4.51,4.44,0.0,0.0
807.0,583.0,886.0,563.0,846.0,573.0,-1.0,-1.0,0.0,0.0
812.0,586.0,885.0,564.0,848.0,575.0,-1.0,-1.0,0.0,0.0
814.0,586.0,882.0,563.0,848.0,574.0,4.51,4.46,0.0,0.0
819.0,593.0,871.0,561.0,845.0,577.0,-1.0,-1.0,0.0,0.0
814.0,589.0,874.0,562.0,844.0,575.0,-1.0,-1.0,0.0,0.0
813.0,588.0,877.0,560.0,845.0,574.0,4.51,4.46,0.0,0.0
812.0,582.0,890.0,564.0,851.0,573.0,-1.0,-1.0,0.0,0.0
821.0,583.0,891.0,562.0,856.0,572.0,-1.0,-1.0,0.0,0.0
819.0,583.0,889.0,563.0,854.0,573.0,4.52,4.47,0.0,0.0
818.0,587.0,884.0,561.0,851.0,574.0,-1.0,-1.0,0.0,0.0
811.0,589.0,878.0,564.0,844.0,576.0,-1.0,-1.0,0.0,0.0
813.0,586.0,875.0,564.0,844.0,575.0,4.5,4.5,0.0,0.0
814.0,588.0,872.0,561.0,843.0,574.0,-1.0,-1.0,0.0,0.0
815.0,580.0,876.0,561.0,845.0,570.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
812.0,580.0,888.0,560.0,850.0,570.0,-1.0,-1.0,0.0,0.0
814.0,586.0,896.0,551.0,855.0,568.0,-1.0,-1.0,0.0,0.0
812.0,586.0,901.0,555.0,856.0,570.0,4.54,4.5,0.0,0.0
810.0,577.0,890.0,557.0,850.0,567.0,-1.0,-1.0,0.0,0.0
805.0,569.0,885.0,564.0,845.0,566.0,-1.0,-1.0,0.0,0.0
805.0,571.0,883.0,559.0,844.0,565.0,4.54,4.5,0.0,0.0
811.0,580.0,884.0,554.0,847.0,567.0,-1.0,-1.0,0.0,0.0
812.0,588.0,890.0,552.0,851.0,570.0,-1.0,-1.0,0.0,0.0
811.0,590.0,890.0,554.0,850.0,572.0,4.54,4.54,0.0,0.0
808.0,583.0,891.0,549.0,849.0,566.0,-1.0,-1.0,0.0,0.0
809.0,583.0,889.0,548.0,849.0,565.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
805.0,583.0,880.0,558.0,842.0,570.0,-1.0,-1.0,0.0,0.0
814.0,583.0,874.0,557.0,844.0,570.0,-1.0,-1.0,0.0,0.0
815.0,581.0,902.0,568.0,858.0,574.0,4.56,5.04,0.0,0.0
824.0,604.0,957.0,545.0,890.0,574.0,-1.0,-1.0,0.0,0.0
823.0,584.0,957.0,545.0,890.0,564.0,-1.0,-1.0,0.0,0.0
838.0,607.0,892.0,554.0,865.0,580.0,5.28,4.56,0.0,0.0
819.0,594.0,881.0,565.0,850.0,579.0,-1.0,-1.0,0.0,0.0
805.0,599.0,883.0,564.0,844.0,581.0,-1.0,-1.0,0.0,0.0
804.0,598.0,886.0,562.0,845.0,580.0,5.07,4.57,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
802.0,595.0,893.0,587.0,847.0,591.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
802.0,595.0,885.0,564.0,843.0,579.0,-1.0,-1.0,0.0,0.0
797.0,589.0,882.0,559.0,839.0,574.0,-1.0,-1.0,0.0,0.0
791.0,588.0,882.0,560.0,836.0,574.0,5.22,4.56,0.0,0.0
802.0,598.0,891.0,553.0,846.0,575.0,-1.0,-1.0,0.0,0.0
818.0,610.0,901.0,550.0,859.0,580.0,-1.0,-1.0,0.0,0.0
810.0,594.0,900.0,550.0,855.0,572.0,4.58,4.55,0.0,0.0
812.0,592.0,905.0,569.0,858.0,580.0,-1.0,-1.0,0.0,0.0
807.0,589.0,890.0,558.0,848.0,573.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
803.0,585.0,899.0,554.0,851.0,569.0,-1.0,-1.0,0.0,0.0
807.0,585.0,892.0,565.0,849.0,575.0,-1.0,-1.0,0.0,0.0
808.0,584.0,893.0,563.0,850.0,573.0,4.6,4.55,0.0,0.0
810.0,580.0,890.0,566.0,850.0,573.0,-1.0,-1.0,0.0,0.0
811.0,587.0,893.0,553.0,852.0,570.0,-1.0,-1.0,0.0,0.0
811.0,590.0,891.0,551.0,851.0,570.0,4.62,4.56,0.0,0.0
807.0,591.0,881.0,576.0,844.0,583.0,-1.0,-1.0,0.0,0.0
798.0,588.0,875.0,568.0,836.0,578.0,-1.0,-1.0,0.0,0.0
795.0,585.0,873.0,566.0,834.0,575.0,4.61,4.57,0.0,0.0
797.0,587.0,878.0,518.0,837.0,552.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
796.0,590.0,876.0,523.0,836.0,556.0,4.6,4.59,0.0,0.0
797.0,596.0,870.0,550.0,833.0,573.0,-1.0,-1.0,0.0,0.0
786.0,593.0,873.0,552.0,829.0,572.0,-1.0,-1.0,0.0,0.0
789.0,590.0,881.0,534.0,835.0,562.0,4.62,4.55,0.0,0.0
784.0,582.0,882.0,568.0,833.0,575.0,-1.0,-1.0,0.0,0.0
791.0,588.0,902.0,584.0,846.0,586.0,-1.0,-1.0,0.0,0.0
791.0,588.0,902.0,584.0,846.0,586.0,4.63,4.55,0.0,0.0
797.0,594.0,900.0,548.0,848.0,571.0,-1.0,-1.0,0.0,0.0
808.0,595.0,887.0,555.0,847.0,575.0,-1.0,-1.0,0.0,0.0
809.0,592.0,885.0,559.0,847.0,575.0,4.61,4.55,0.0,0.0
801.0,607.0,888.0,561.0,844.0,584.0,-1.0,-1.0,0.0,0.0
795.0,590.0,889.0,561.0,842.0,575.0,-1.0,-1.0,0.0,0.0
794.0,589.0,887.0,558.0,840.0,573.0,4.6,4.54,0.0,0.0
797.0,590.0,879.0,555.0,838.0,572.0,-1.0,-1.0,0.0,0.0
802.0,589.0,887.0,547.0,844.0,568.0,-1.0,-1.0,0.0,0.0
800.0,588.0,886.0,545.0,843.0,566.0,4.63,4.53,0.0,0.0
792.0,585.0,888.0,575.0,840.0,580.0,-1.0,-1.0,0.0,0.0
792.0,603.0,876.0,555.0,834.0,579.0,-1.0,-1.0,0.0,0.0
792.0,603.0,877.0,563.0,834.0,583.0,4.6,4.51,0.0,0.0
790.0,581.0,877.0,560.0,833.0,570.0,-1.0,-1.0,0.0,0.0
781.0,575.0,871.0,566.0,826.0,570.0,-1.0,-1.0,0.0,0.0
782.0,577.0,871.0,564.0,826.0,570.0,4.57,4.5,0.0,0.0
795.0,587.0,872.0,569.0,833.0,578.0,-1.0,-1.0,0.0,0.0
794.0,596.0,875.0,562.0,834.0,579.0,-1.0,-1.0,0.0,0.0
793.0,593.0,875.0,561.0,834.0,577.0,4.57,4.49,0.0,0.0
793.0,591.0,877.0,558.0,835.0,574.0,-1.0,-1.0,0.0,0.0
798.0,590.0,874.0,560.0,836.0,575.0,-1.0,-1.0,0.0,0.0
797.0,591.0,876.0,562.0,836.0,576.0,4.59,4.47,0.0,0.0
796.0,589.0,872.0,568.0,834.0,578.0,-1.0,-1.0,0.0,0.0
798.0,584.0,876.0,594.0,837.0,589.0,-1.0,-1.0,0.0,0.0
801.0,582.0,895.0,589.0,848.0,585.0,4.59,5.13,0.0,0.0
802.0,579.0,900.0,586.0,851.0,582.0,-1.0,-1.0,0.0,0.0
802.0,576.0,905.0,576.0,853.0,576.0,-1.0,-1.0,0.0,0.0
805.0,574.0,884.0,560.0,844.0,567.0,4.57,4.45,0.0,0.0
807.0,581.0,880.0,570.0,843.0,575.0,-1.0,-1.0,0.0,0.0
804.0,586.0,863.0,573.0,833.0,579.0,-1.0,-1.0,0.0,0.0
795.0,587.0,863.0,572.0,829.0,579.0,4.54,4.47,0.0,0.0
796.0,586.0,873.0,567.0,834.0,576.0,-1.0,-1.0,0.0,0.0
796.0,583.0,901.0,556.0,848.0,569.0,-1.0,-1.0,0.0,0.0
797.0,584.0,913.0,551.0,855.0,567.0,4.56,4.89,0.0,0.0
788.0,593.0,912.0,559.0,850.0,576.0,-1.0,-1.0,0.0,0.0
783.0,578.0,900.0,578.0,841.0,578.0,-1.0,-1.0,0.0,0.0
783.0,597.0,892.0,596.0,837.0,596.0,5.23,5.18,0.0,0.0
785.0,595.0,890.0,591.0,837.0,593.0,-1.0,-1.0,0.0,0.0
790.0,597.0,896.0,578.0,843.0,587.0,-1.0,-1.0,0.0,0.0
792.0,582.0,896.0,573.0,844.0,577.0,4.53,5.11,0.0,0.0
794.0,586.0,896.0,578.0,845.0,582.0,-1.0,-1.0,0.0,0.0
800.0,591.0,908.0,577.0,854.0,584.0,-1.0,-1.0,0.0,0.0
807.0,605.0,877.0,567.0,842.0,586.0,5.16,4.49,0.0,0.0
813.0,601.0,883.0,563.0,848.0,582.0,-1.0,-1.0,0.0,0.0
810.0,602.0,892.0,562.0,851.0,582.0,-1.0,-1.0,0.0,0.0
810.0,600.0,893.0,563.0,851.0,581.0,5.11,4.47,0.0,0.0
831.0,613.0,881.0,582.0,856.0,597.0,-1.0,-1.0,0.0,0.0
831.0,613.0,872.0,589.0,851.0,601.0,-1.0,-1.0,0.0,0.0
792.0,594.0,872.0,589.0,832.0,591.0,5.1,4.46,0.0,0.0
785.0,592.0,885.0,561.0,835.0,576.0,-1.0,-1.0,0.0,0.0
799.0,602.0,888.0,554.0,843.0,578.0,-1.0,-1.0,0.0,0.0
800.0,597.0,889.0,550.0,844.0,573.0,4.53,4.46,0.0,0.0
797.0,588.0,874.0,553.0,835.0,570.0,-1.0,-1.0,0.0,0.0
796.0,589.0,874.0,554.0,835.0,571.0,-1.0,-1.0,0.0,0.0
795.0,588.0,872.0,556.0,833.0,572.0,4.52,4.47,0.0,0.0
800.0,596.0,882.0,562.0,841.0,579.0,-1.0,-1.0,0.0,0.0
808.0,600.0,878.0,567.0,843.0,583.0,-1.0,-1.0,0.0,0.0
809.0,600.0,878.0,568.0,843.0,584.0,4.53,4.48,0.0,0.0
801.0,594.0,876.0,573.0,838.0,583.0,-1.0,-1.0,0.0,0.0
792.0,585.0,875.0,569.0,833.0,577.0,-1.0,-1.0,0.0,0.0
795.0,587.0,874.0,573.0,834.0,580.0,4.53,4.46,0.0,0.0
795.0,593.0,865.0,574.0,830.0,583.0,-1.0,-1.0,0.0,0.0
789.0,596.0,867.0,572.0,828.0,584.0,-1.0,-1.0,0.0,0.0
786.0,593.0,868.0,577.0,827.0,585.0,4.52,4.47,0.0,0.0
786.0,590.0,877.0,560.0,831.0,575.0,-1.0,-1.0,0.0,0.0
784.0,586.0,883.0,558.0,833.0,572.0,-1.0,-1.0,0.0,0.0
784.0,588.0,880.0,556.0,832.0,572.0,4.54,4.49,0.0,0.0
775.0,588.0,875.0,559.0,825.0,573.0,-1.0,-1.0,0.0,0.0
778.0,599.0,872.0,584.0,825.0,591.0,-1.0,-1.0,0.0,0.0
778.0,599.0,867.0,570.0,822.0,584.0,4.54,4.49,0.0,0.0
796.0,592.0,870.0,570.0,833.0,581.0,-1.0,-1.0,0.0,0.0
794.0,600.0,871.0,572.0,832.0,586.0,-1.0,-1.0,0.0,0.0
793.0,599.0,872.0,573.0,832.0,586.0,4.55,4.47,0.0,0.0
797.0,593.0,874.0,577.0,835.0,585.0,-1.0,-1.0,0.0,0.0
800.0,588.0,873.0,577.0,836.0,582.0,-1.0,-1.0,0.0,0.0
798.0,590.0,877.0,574.0,837.0,582.0,4.55,4.46,0.0,0.0
799.0,596.0,879.0,570.0,839.0,583.0,-1.0,-1.0,0.0,0.0
796.0,576.0,880.0,567.0,838.0,571.0,-1.0,-1.0,0.0,0.0
801.0,574.0,881.0,561.0,841.0,567.0,4.55,4.46,0.0,0.0
801.0,574.0,868.0,582.0,834.0,578.0,-1.0,-1.0,0.0,0.0
795.0,590.0,873.0,572.0,834.0,581.0,-1.0,-1.0,0.0,0.0
795.0,589.0,869.0,574.0,832.0,581.0,4.55,4.5,0.0,0.0
792.0,588.0,869.0,572.0,830.0,580.0,-1.0,-1.0,0.0,0.0
803.0,573.0,862.0,570.0,832.0,571.0,-1.0,-1.0,0.0,0.0
798.0,576.0,860.0,571.0,829.0,573.0,4.54,4.5,0.0,0.0
798.0,576.0,855.0,574.0,826.0,575.0,-1.0,-1.0,0.0,0.0
798.0,598.0,865.0,562.0,831.0,580.0,-1.0,-1.0,0.0,0.0
795.0,595.0,865.0,562.0,830.0,578.0,4.54,4.5,0.0,0.0
796.0,595.0,874.0,554.0,835.0,574.0,-1.0,-1.0,0.0,0.0
786.0,590.0,892.0,564.0,839.0,577.0,-1.0,-1.0,0.0,0.0
