GazePointLeftX (ADCSpx),GazePointLeftY (ADCSpx),GazePointRightX (ADCSpx),GazePointRightY (ADCSpx),GazePointX (ADCSpx),GazePointY (ADCSpx),PupilLeft,PupilRight,ValidityLeft,ValidityRight
803.0,418.0,803.0,418.0,803.0,418.0,-1.0,-1.0,0.0,0.0
832.0,415.0,820.0,404.0,826.0,409.0,-1.0,-1.0,0.0,0.0
843.0,434.0,831.0,406.0,837.0,420.0,3.69,3.53,0.0,0.0
822.0,445.0,839.0,442.0,830.0,443.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
822.0,462.0,837.0,453.0,829.0,457.0,3.58,3.54,0.0,0.0
839.0,483.0,843.0,458.0,841.0,470.0,-1.0,-1.0,0.0,0.0
831.0,483.0,828.0,464.0,829.0,473.0,-1.0,-1.0,0.0,0.0
830.0,480.0,821.0,470.0,825.0,475.0,3.64,3.43,0.0,0.0
815.0,469.0,815.0,473.0,815.0,471.0,-1.0,-1.0,0.0,0.0
821.0,467.0,820.0,457.0,820.0,462.0,-1.0,-1.0,0.0,0.0
834.0,474.0,821.0,450.0,827.0,462.0,3.6,3.41,0.0,0.0
832.0,476.0,818.0,453.0,825.0,464.0,-1.0,-1.0,0.0,0.0
833.0,476.0,825.0,447.0,829.0,461.0,-1.0,-1.0,0.0,0.0
824.0,472.0,822.0,458.0,823.0,465.0,3.61,3.44,0.0,0.0
812.0,495.0,822.0,458.0,817.0,476.0,-1.0,-1.0,0.0,0.0
822.0,462.0,822.0,450.0,822.0,456.0,-1.0,-1.0,0.0,0.0
829.0,459.0,814.0,449.0,821.0,454.0,3.57,3.46,0.0,0.0
829.0,459.0,817.0,442.0,823.0,450.0,-1.0,-1.0,0.0,0.0
818.0,481.0,805.0,458.0,811.0,469.0,-1.0,-1.0,0.0,0.0
816.0,487.0,807.0,453.0,811.0,470.0,3.64,3.47,0.0,0.0
822.0,485.0,808.0,463.0,815.0,474.0,-1.0,-1.0,0.0,0.0
825.0,490.0,824.0,452.0,824.0,471.0,-1.0,-1.0,0.0,0.0
824.0,488.0,826.0,454.0,825.0,471.0,3.66,3.47,0.0,0.0
824.0,492.0,821.0,453.0,822.0,472.0,-1.0,-1.0,0.0,0.0
818.0,488.0,806.0,460.0,812.0,474.0,-1.0,-1.0,0.0,0.0
821.0,482.0,805.0,455.0,813.0,468.0,3.72,3.53,0.0,0.0
816.0,470.0,806.0,466.0,811.0,468.0,-1.0,-1.0,0.0,0.0
822.0,475.0,804.0,469.0,813.0,472.0,-1.0,-1.0,0.0,0.0
822.0,480.0,818.0,482.0,820.0,481.0,3.72,3.73,0.0,0.0
828.0,484.0,814.0,477.0,821.0,480.0,-1.0,-1.0,0.0,0.0
824.0,477.0,820.0,474.0,822.0,475.0,-1.0,-1.0,0.0,0.0
819.0,476.0,809.0,463.0,814.0,469.0,3.76,3.58,0.0,0.0
818.0,473.0,813.0,476.0,815.0,474.0,-1.0,-1.0,0.0,0.0
819.0,480.0,802.0,486.0,810.0,483.0,-1.0,-1.0,0.0,0.0
822.0,481.0,807.0,480.0,814.0,480.0,3.79,3.58,0.0,0.0
808.0,475.0,822.0,446.0,815.0,460.0,-1.0,-1.0,0.0,0.0
803.0,465.0,822.0,446.0,812.0,455.0,-1.0,-1.0,0.0,0.0
786.0,468.0,812.0,453.0,799.0,460.0,3.82,3.6,0.0,0.0
811.0,466.0,814.0,454.0,812.0,460.0,-1.0,-1.0,0.0,0.0
814.0,473.0,818.0,455.0,816.0,464.0,-1.0,-1.0,0.0,0.0
812.0,483.0,815.0,459.0,813.0,471.0,3.86,3.67,0.0,0.0
817.0,471.0,819.0,455.0,818.0,463.0,-1.0,-1.0,0.0,0.0
814.0,473.0,822.0,458.0,818.0,465.0,-1.0,-1.0,0.0,0.0
817.0,474.0,825.0,454.0,821.0,464.0,3.88,3.66,0.0,0.0
826.0,471.0,828.0,453.0,827.0,462.0,-1.0,-1.0,0.0,0.0
825.0,470.0,823.0,430.0,824.0,450.0,-1.0,-1.0,0.0,0.0
824.0,466.0,828.0,438.0,826.0,452.0,3.9,3.71,0.0,0.0
818.0,474.0,822.0,439.0,820.0,456.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
816.0,472.0,821.0,440.0,818.0,456.0,3.92,3.74,0.0,0.0
819.0,467.0,830.0,447.0,824.0,457.0,-1.0,-1.0,0.0,0.0
814.0,471.0,828.0,459.0,821.0,465.0,-1.0,-1.0,0.0,0.0
816.0,474.0,829.0,459.0,822.0,466.0,3.96,3.78,0.0,0.0
814.0,478.0,822.0,443.0,818.0,460.0,-1.0,-1.0,0.0,0.0
810.0,481.0,822.0,443.0,816.0,462.0,-1.0,-1.0,0.0,0.0
809.0,480.0,825.0,443.0,817.0,461.0,3.98,3.79,0.0,0.0
810.0,483.0,828.0,444.0,819.0,463.0,-1.0,-1.0,0.0,0.0
814.0,496.0,827.0,449.0,820.0,472.0,-1.0,-1.0,0.0,0.0
814.0,496.0,820.0,449.0,817.0,472.0,4.0,3.81,0.0,0.0
811.0,493.0,822.0,437.0,816.0,465.0,-1.0,-1.0,0.0,0.0
806.0,478.0,819.0,431.0,812.0,454.0,-1.0,-1.0,0.0,0.0
808.0,480.0,825.0,434.0,816.0,457.0,4.0,3.82,0.0,0.0
811.0,484.0,825.0,434.0,818.0,459.0,-1.0,-1.0,0.0,0.0
818.0,484.0,818.0,429.0,818.0,456.0,-1.0,-1.0,0.0,0.0
815.0,483.0,821.0,432.0,818.0,457.0,3.98,3.84,0.0,0.0
812.0,476.0,823.0,449.0,817.0,462.0,-1.0,-1.0,0.0,0.0
804.0,480.0,830.0,439.0,817.0,459.0,-1.0,-1.0,0.0,0.0
815.0,494.0,824.0,429.0,819.0,461.0,4.33,3.84,0.0,0.0
817.0,498.0,823.0,458.0,820.0,478.0,-1.0,-1.0,0.0,0.0
822.0,491.0,825.0,430.0,823.0,460.0,-1.0,-1.0,0.0,0.0
824.0,499.0,825.0,436.0,824.0,467.0,4.61,3.82,0.0,0.0
826.0,499.0,821.0,423.0,823.0,461.0,-1.0,-1.0,0.0,0.0
825.0,508.0,817.0,417.0,821.0,462.0,-1.0,-1.0,0.0,0.0
810.0,491.0,819.0,444.0,814.0,467.0,4.01,3.8,0.0,0.0
792.0,486.0,824.0,448.0,808.0,467.0,-1.0,-1.0,0.0,0.0
808.0,473.0,819.0,450.0,813.0,461.0,-1.0,-1.0,0.0,0.0
803.0,472.0,822.0,450.0,812.0,461.0,3.97,3.83,0.0,0.0
810.0,472.0,822.0,451.0,816.0,461.0,-1.0,-1.0,0.0,0.0
791.0,480.0,823.0,444.0,807.0,462.0,-1.0,-1.0,0.0,0.0
796.0,483.0,823.0,438.0,809.0,460.0,4.01,3.79,0.0,0.0
800.0,487.0,819.0,452.0,809.0,469.0,-1.0,-1.0,0.0,0.0
795.0,486.0,823.0,449.0,809.0,467.0,-1.0,-1.0,0.0,0.0
792.0,486.0,821.0,454.0,806.0,470.0,4.03,3.83,0.0,0.0
791.0,482.0,825.0,451.0,808.0,466.0,-1.0,-1.0,0.0,0.0
786.0,482.0,817.0,446.0,801.0,464.0,-1.0,-1.0,0.0,0.0
789.0,478.0,819.0,446.0,804.0,462.0,4.0,3.86,0.0,0.0
787.0,470.0,814.0,439.0,800.0,454.0,-1.0,-1.0,0.0,0.0
792.0,466.0,817.0,437.0,804.0,451.0,-1.0,-1.0,0.0,0.0
794.0,470.0,820.0,434.0,807.0,452.0,4.02,3.82,0.0,0.0
804.0,483.0,817.0,436.0,810.0,459.0,-1.0,-1.0,0.0,0.0
815.0,498.0,819.0,441.0,817.0,469.0,-1.0,-1.0,0.0,0.0
815.0,498.0,814.0,443.0,814.0,470.0,4.04,3.82,0.0,0.0
802.0,495.0,817.0,441.0,809.0,468.0,-1.0,-1.0,0.0,0.0
786.0,483.0,819.0,446.0,802.0,464.0,-1.0,-1.0,0.0,0.0
785.0,481.0,820.0,445.0,802.0,463.0,4.05,3.83,0.0,0.0
800.0,491.0,825.0,454.0,812.0,472.0,-1.0,-1.0,0.0,0.0
820.0,498.0,824.0,448.0,822.0,473.0,-1.0,-1.0,0.0,0.0
819.0,497.0,819.0,451.0,819.0,474.0,4.05,3.89,0.0,0.0
803.0,481.0,816.0,441.0,809.0,461.0,-1.0,-1.0,0.0,0.0
795.0,490.0,807.0,441.0,801.0,465.0,-1.0,-1.0,0.0,0.0
795.0,490.0,808.0,446.0,801.0,468.0,4.06,3.89,0.0,0.0
798.0,485.0,811.0,456.0,804.0,470.0,-1.0,-1.0,0.0,0.0
799.0,482.0,815.0,455.0,807.0,468.0,-1.0,-1.0,0.0,0.0
800.0,481.0,814.0,450.0,807.0,465.0,4.1,3.91,0.0,0.0
803.0,478.0,814.0,454.0,808.0,466.0,-1.0,-1.0,0.0,0.0
802.0,484.0,819.0,452.0,810.0,468.0,-1.0,-1.0,0.0,0.0
813.0,481.0,820.0,446.0,816.0,463.0,4.07,3.89,0.0,0.0
807.0,476.0,821.0,448.0,814.0,462.0,-1.0,-1.0,0.0,0.0
790.0,475.0,819.0,454.0,804.0,464.0,-1.0,-1.0,0.0,0.0
792.0,472.0,823.0,462.0,807.0,467.0,4.12,3.93,0.0,0.0
786.0,473.0,824.0,458.0,805.0,465.0,-1.0,-1.0,0.0,0.0
776.0,480.0,830.0,432.0,803.0,456.0,-1.0,-1.0,0.0,0.0
781.0,474.0,829.0,428.0,805.0,451.0,4.13,3.94,0.0,0.0
781.0,479.0,827.0,432.0,804.0,455.0,-1.0,-1.0,0.0,0.0
773.0,488.0,832.0,450.0,802.0,469.0,-1.0,-1.0,0.0,0.0
786.0,481.0,828.0,448.0,807.0,464.0,4.16,3.93,0.0,0.0
797.0,484.0,837.0,454.0,817.0,469.0,-1.0,-1.0,0.0,0.0
804.0,483.0,821.0,451.0,812.0,467.0,-1.0,-1.0,0.0,0.0
804.0,478.0,824.0,457.0,814.0,467.0,4.14,3.95,0.0,0.0
798.0,480.0,819.0,446.0,808.0,463.0,-1.0,-1.0,0.0,0.0
805.0,470.0,815.0,450.0,810.0,460.0,-1.0,-1.0,0.0,0.0
803.0,477.0,814.0,451.0,808.0,464.0,4.15,3.98,0.0,0.0
794.0,475.0,815.0,468.0,804.0,471.0,-1.0,-1.0,0.0,0.0
786.0,479.0,823.0,453.0,804.0,466.0,-1.0,-1.0,0.0,0.0
793.0,479.0,823.0,452.0,808.0,465.0,4.21,3.98,0.0,0.0
798.0,480.0,831.0,451.0,814.0,465.0,-1.0,-1.0,0.0,0.0
796.0,481.0,830.0,456.0,813.0,468.0,-1.0,-1.0,0.0,0.0
796.0,478.0,827.0,453.0,811.0,465.0,4.21,3.99,0.0,0.0
801.0,485.0,836.0,472.0,818.0,478.0,-1.0,-1.0,0.0,0.0
802.0,478.0,836.0,475.0,819.0,476.0,-1.0,-1.0,0.0,0.0
798.0,475.0,836.0,475.0,817.0,475.0,4.19,4.01,0.0,0.0
795.0,472.0,817.0,426.0,806.0,449.0,-1.0,-1.0,0.0,0.0
791.0,485.0,816.0,426.0,803.0,455.0,-1.0,-1.0,0.0,0.0
798.0,478.0,814.0,426.0,806.0,452.0,4.21,4.01,0.0,0.0
788.0,479.0,820.0,448.0,804.0,463.0,-1.0,-1.0,0.0,0.0
760.0,492.0,815.0,443.0,787.0,467.0,-1.0,-1.0,0.0,0.0
774.0,488.0,817.0,442.0,795.0,465.0,4.2,3.98,0.0,0.0
789.0,493.0,813.0,441.0,801.0,467.0,-1.0,-1.0,0.0,0.0
784.0,496.0,815.0,443.0,799.0,469.0,-1.0,-1.0,0.0,0.0
786.0,492.0,814.0,439.0,800.0,465.0,4.2,3.98,0.0,0.0
787.0,489.0,816.0,429.0,801.0,459.0,-1.0,-1.0,0.0,0.0
784.0,478.0,818.0,427.0,801.0,452.0,-1.0,-1.0,0.0,0.0
816.0,484.0,816.0,426.0,816.0,455.0,4.22,3.99,0.0,0.0
791.0,488.0,826.0,435.0,808.0,461.0,-1.0,-1.0,0.0,0.0
807.0,497.0,814.0,448.0,810.0,472.0,-1.0,-1.0,0.0,0.0
799.0,500.0,813.0,451.0,806.0,475.0,4.18,3.96,0.0,0.0
794.0,492.0,805.0,462.0,799.0,477.0,-1.0,-1.0,0.0,0.0
799.0,493.0,811.0,449.0,805.0,471.0,-1.0,-1.0,0.0,0.0
804.0,486.0,814.0,453.0,809.0,469.0,4.21,3.97,0.0,0.0
798.0,509.0,808.0,445.0,803.0,477.0,-1.0,-1.0,0.0,0.0
799.0,513.0,812.0,452.0,805.0,482.0,-1.0,-1.0,0.0,0.0
799.0,513.0,823.0,461.0,811.0,487.0,4.2,4.23,0.0,0.0
830.0,465.0,830.0,465.0,830.0,465.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
888.0,441.0,909.0,468.0,898.0,454.0,-1.0,-1.0,0.0,0.0
920.0,419.0,917.0,416.0,918.0,417.0,4.14,3.9,0.0,0.0
929.0,424.0,938.0,363.0,933.0,393.0,-1.0,-1.0,0.0,0.0
941.0,421.0,938.0,363.0,939.0,392.0,-1.0,-1.0,0.0,0.0
942.0,421.0,949.0,363.0,945.0,392.0,4.22,3.9,0.0,0.0
950.0,391.0,934.0,378.0,942.0,384.0,-1.0,-1.0,0.0,0.0
