frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
518,51.7,0.98,1,-0.016953,0.280906,-0.959586,-0.211553,0.30654,-0.928051,-0.12,0.302
519,51.8,0.98,1,0.017128,0.278705,-0.960224,-0.204026,0.309184,-0.928859,-0.099,0.302
520,51.9,0.98,1,0.016077,0.2886,-0.957315,-0.198513,0.32232,-0.925582,-0.097,0.314
521,52.0,0.98,1,0.012598,0.288097,-0.957518,-0.195551,0.308629,-0.930864,-0.097,0.306
522,52.1,0.98,1,0.015587,0.29436,-0.955567,-0.198005,0.320071,-0.926471,-0.097,0.316
523,52.2,0.98,1,0.016162,0.305504,-0.952054,-0.178921,0.327689,-0.927689,-0.086,0.325
524,52.3,0.98,1,0.008597,0.305151,-0.952265,-0.173532,0.329333,-0.928131,-0.087,0.325
525,52.4,0.98,1,0.016608,0.309535,-0.950743,-0.170561,0.304974,-0.936963,-0.081,0.315
526,52.5,0.98,1,0.025001,0.300092,-0.953583,-0.214232,0.324563,-0.921284,-0.101,0.322
527,52.6,0.98,1,0.015972,0.281589,-0.959402,-0.198004,0.322007,-0.9258,-0.096,0.31
528,52.7,0.98,1,0.012171,0.279831,-0.959972,-0.212036,0.316454,-0.924607,-0.106,0.306
529,52.8,0.98,1,0.016309,0.281384,-0.959457,-0.202219,0.322563,-0.924695,-0.098,0.31
530,52.9,0.98,1,0.014138,0.286079,-0.958102,-0.205434,0.320449,-0.924721,-0.101,0.312
531,53.0,0.98,1,0.014056,0.282103,-0.959281,-0.203187,0.323636,-0.924107,-0.1,0.311
532,53.1,0.98,1,0.012517,0.28119,-0.959571,-0.206296,0.317972,-0.925384,-0.102,0.308
533,53.2,0.98,1,0.015124,0.284459,-0.958569,-0.205127,0.323423,-0.923753,-0.101,0.312
534,53.3,0.98,1,0.016143,0.282293,-0.959192,-0.203884,0.318097,-0.925876,-0.099,0.308
535,53.4,0.98,1,0.007954,0.280227,-0.959901,-0.208789,0.319618,-0.924257,-0.106,0.308
536,53.5,0.98,1,0.011458,0.283084,-0.959027,-0.202134,0.315677,-0.927087,-0.101,0.307
537,53.6,0.98,1,0.011662,0.296029,-0.955108,-0.227438,0.354374,-0.907023,-0.115,0.336
538,53.7,0.98,1,0.006222,0.283232,-0.959031,-0.205616,0.319745,-0.924924,-0.105,0.31
539,53.8,0.98,1,0.009873,0.29407,-0.955733,-0.226722,0.352345,-0.907992,-0.116,0.334
540,53.9,0.98,1,-0.001329,0.285293,-0.958439,-0.219778,0.319994,-0.921576,-0.117,0.311
541,54.0,0.98,1,0.017937,0.263046,-0.964616,-0.201253,0.325011,-0.924048,-0.097,0.302
542,54.1,0.98,1,0.020448,0.263173,-0.964532,-0.197168,0.32106,-0.926307,-0.093,0.3
543,54.2,0.98,1,0.015689,0.260501,-0.965346,-0.208336,0.323528,-0.922998,-0.102,0.3
544,54.3,0.98,1,0.024093,0.27147,-0.962145,-0.19845,0.325729,-0.924402,-0.092,0.307
545,54.4,0.98,1,0.019545,0.262506,-0.964732,-0.199786,0.319855,-0.926163,-0.095,0.299
546,54.5,0.98,1,0.018704,0.260518,-0.965288,-0.197381,0.323015,-0.925582,-0.094,0.299
547,54.6,0.98,1,0.015805,0.258097,-0.96599,-0.198719,0.318489,-0.926863,-0.096,0.296
548,54.7,0.98,1,0.015593,0.255887,-0.966581,-0.187835,0.319211,-0.928882,-0.091,0.295
