frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
2407,240.6,0.98,1,0.134472,0.302943,-0.943474,-0.021724,0.334048,-0.942306,0.06,0.326
2408,240.7,0.98,1,0.124292,0.293107,-0.947966,-0.030081,0.334801,-0.941809,0.05,0.321
2409,240.8,0.98,1,0.113301,0.293447,-0.949238,-0.018785,0.353139,-0.935382,0.05,0.331
2410,240.9,0.98,1,0.119099,0.29322,-0.948598,-0.019264,0.362196,-0.931903,0.053,0.335
2411,241.0,0.98,1,0.118876,0.299302,-0.946724,-0.027014,0.37179,-0.927924,0.049,0.344
2412,241.1,0.98,1,0.114099,0.290766,-0.949967,-0.01072,0.377428,-0.925977,0.055,0.342
2413,241.2,0.98,1,0.105679,0.295541,-0.949467,-0.003086,0.376771,-0.926301,0.055,0.344
2414,241.3,0.98,1,0.106856,0.293193,-0.950063,-0.006213,0.375659,-0.926737,0.054,0.342
2415,241.4,0.98,1,0.105865,0.293485,-0.950084,-0.018401,0.367608,-0.929799,0.046,0.338
2416,241.5,0.98,1,0.13883,0.337338,-0.93109,-0.056773,0.364426,-0.9295,0.044,0.361
2417,241.6,0.98,1,0.121898,0.321174,-0.939142,-0.064824,0.357944,-0.93149,0.031,0.348
2418,241.7,0.98,1,0.148936,0.310982,-0.938674,-0.061132,0.354423,-0.933085,0.047,0.342
2419,241.8,0.98,1,0.164161,0.30308,-0.938719,-0.060013,0.364954,-0.929089,0.056,0.343
2420,241.9,0.98,1,0.145348,0.336947,-0.930237,-0.02871,0.346708,-0.937534,0.062,0.351
2421,242.0,0.98,1,0.123511,0.30659,-0.943794,0.01802,0.268438,-0.963128,0.074,0.293
2422,242.1,0.98,1,0.148,0.325391,-0.933925,-0.190283,0.402923,-0.895235,-0.023,0.379
2423,242.2,0.98,1,0.023056,0.328047,-0.94438,-0.227866,0.429966,-0.873617,-0.112,0.395
2424,242.3,0.98,1,-0.011815,0.320665,-0.947119,-0.106858,0.269716,-0.956993,-0.062,0.301
2425,242.4,0.98,1,0.065592,0.254207,-0.964923,-0.10604,0.207874,-0.972391,-0.021,0.234
2426,242.5,0.98,1,0.063843,0.246816,-0.966957,-0.039528,0.207867,-0.977358,0.013,0.23
2427,242.6,0.98,1,0.07706,0.275181,-0.958299,-0.073623,0.276886,-0.958078,0.002,0.28
2428,242.7,0.98,1,0.133866,0.329181,-0.93473,-0.093989,0.360176,-0.928138,0.021,0.354
2429,242.8,0.98,1,0.080548,0.291486,-0.953178,-0.091238,0.314309,-0.944926,-0.006,0.309
2430,242.9,0.98,1,0.027621,0.292794,-0.955777,-0.062367,0.288332,-0.955497,-0.018,0.295
2431,243.0,0.98,1,0.015402,0.285926,-0.958128,-0.128729,0.303346,-0.944145,-0.06,0.3
2432,243.1,0.98,1,0.016579,0.293294,-0.955878,-0.12704,0.314271,-0.940795,-0.058,0.31
2433,243.2,0.98,1,0.086479,0.278348,-0.956579,-0.207536,0.276474,-0.938345,-0.064,0.285
2434,243.3,0.98,1,0.155114,0.241901,-0.957822,-0.273144,0.298164,-0.914598,-0.063,0.281
2435,243.4,0.98,1,0.11847,0.312731,-0.942424,-0.218406,0.407226,-0.886829,-0.055,0.375
2436,243.5,0.98,1,0.119124,0.285434,-0.950966,-0.256643,0.391622,-0.88361,-0.075,0.354
2437,243.6,0.98,1,0.075879,0.28543,-0.955391,-0.256875,0.41662,-0.872034,-0.099,0.367
