frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
1548,154.7,0.98,1,0.118609,0.286454,-0.950724,-0.006112,0.308682,-0.951146,0.059,0.303
1549,154.8,0.98,1,0.121271,0.288568,-0.949748,-0.006005,0.320183,-0.947336,0.061,0.311
1550,154.9,0.98,1,0.124198,0.283968,-0.950756,-0.011806,0.317996,-0.948019,0.059,0.307
1551,155.0,0.98,1,0.112762,0.299489,-0.947413,-0.011945,0.320805,-0.94707,0.053,0.316
1552,155.1,0.98,1,0.120765,0.226201,-0.966566,0.00357,0.294011,-0.955795,0.065,0.264
1553,155.2,0.98,1,0.13366,0.216856,-0.96701,0.025776,0.301008,-0.953273,0.083,0.263
1554,155.3,0.98,1,0.093204,0.284613,-0.954101,0.018192,0.269908,-0.962714,0.058,0.282
1555,155.4,0.98,1,0.086929,0.265007,-0.96032,0.042161,0.281299,-0.958694,0.067,0.277
1556,155.5,0.98,1,0.081142,0.249517,-0.964965,0.021331,0.268558,-0.963027,0.053,0.263
1557,155.6,0.98,1,0.1352,0.248921,-0.959041,0.033199,0.29079,-0.956211,0.088,0.275
1558,155.7,0.98,1,0.13046,0.219087,-0.966944,0.00584,0.300514,-0.95376,0.071,0.264
1559,155.8,0.98,1,0.120484,0.203588,-0.971615,0.008235,0.297411,-0.954714,0.067,0.254
1560,155.9,0.98,1,0.125998,0.21036,-0.969471,0.019478,0.30715,-0.951462,0.076,0.263
1561,156.0,0.98,1,0.143693,0.211261,-0.96681,-0.010775,0.314149,-0.949313,0.069,0.268
1562,156.1,0.98,1,0.143055,0.216923,-0.96565,-0.008394,0.32631,-0.945225,0.07,0.277
1563,156.2,0.98,1,0.10672,0.237568,-0.965491,-0.022633,0.331261,-0.943268,0.044,0.29
1564,156.3,0.98,1,0.107714,0.199693,-0.97392,-0.002688,0.313657,-0.949532,0.055,0.261
1565,156.4,0.98,1,0.127482,0.191039,-0.973269,-0.009736,0.266995,-0.963649,0.061,0.232
1566,156.5,0.98,1,0.142715,0.2401,-0.9602,-0.042428,0.304078,-0.951702,0.052,0.277
1567,156.6,0.98,1,0.079387,0.188508,-0.978858,-0.028294,0.291499,-0.956153,0.026,0.243
1568,156.7,0.98,1,0.097717,0.19972,-0.974968,-0.04943,0.259878,-0.964375,0.025,0.233
1569,156.8,0.98,1,0.05911,0.215225,-0.974774,-0.07682,0.295196,-0.952343,-0.009,0.259
1570,156.9,0.98,1,0.069942,0.195358,-0.978235,-0.107602,0.239091,-0.965017,-0.019,0.22
1571,157.0,0.98,1,0.077806,0.185854,-0.979492,-0.123775,0.24121,-0.962547,-0.024,0.216
1572,157.1,0.98,1,0.074628,0.222303,-0.972117,-0.124341,0.251032,-0.959959,-0.026,0.24
1573,157.2,0.98,1,0.031868,0.201282,-0.979015,-0.163894,0.242908,-0.956104,-0.068,0.226
1574,157.3,0.98,1,-0.013785,0.198168,-0.980071,-0.153605,0.279466,-0.947789,-0.087,0.243
1575,157.4,0.98,1,-0.010816,0.196482,-0.980448,-0.170879,0.296834,-0.939516,-0.094,0.252
1576,157.5,0.98,1,-0.000567,0.221531,-0.975153,-0.169843,0.30431,-0.937309,-0.089,0.268
1577,157.6,0.98,1,0.00243,0.221214,-0.975222,-0.1693,0.305154,-0.937133,-0.087,0.269
1578,157.7,0.98,1,0.012751,0.22622,-0.973993,-0.223708,0.323405,-0.919437,-0.111,0.283
1579,157.8,0.98,1,0.013844,0.228778,-0.97338,-0.234986,0.321268,-0.91737,-0.116,0.283
1580,157.9,0.98,1,0.01322,0.225503,-0.974153,-0.180837,0.29182,-0.939223,-0.087,0.264
1581,158.0,0.98,1,0.060211,0.22114,-0.973382,-0.190187,0.310081,-0.931493,-0.068,0.272
1582,158.1,0.98,1,-0.027286,0.206319,-0.978104,-0.177911,0.257413,-0.949782,-0.106,0.236
1583,158.2,0.98,1,-0.027244,0.234892,-0.97164,-0.17638,0.26035,-0.949267,-0.106,0.252
1584,158.3,0.98,1,-0.035338,0.249527,-0.967723,-0.17954,0.278254,-0.943578,-0.112,0.269
1585,158.4,0.98,1,-0.02717,0.258144,-0.965724,-0.207016,0.301841,-0.930611,-0.123,0.287
1586,158.5,0.98,1,-0.029289,0.238595,-0.970677,-0.137852,0.277829,-0.950688,-0.087,0.263
1587,158.6,0.98,1,-0.030574,0.197129,-0.979901,-0.216864,0.247754,-0.944239,-0.128,0.227
