gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.06696,0.181056,-0.981191,-0.172314,0.20006,-0.964512,-0.052676999999999995,0.190558,-0.9728515
0.081611,0.310012,-0.947223,-0.339212,0.316034,-0.886035,-0.1288005,0.313023,-0.916629
0.043427,0.153375,-0.987213,-0.152928,0.122398,-0.980628,-0.05475050000000001,0.13788650000000002,-0.9839205
0.06934,0.078503,-0.9945,-0.121269,0.126772,-0.984491,-0.0259645,0.10263749999999999,-0.9894955000000001
-0.060925,0.10449,-0.992658,-0.265937,0.100952,-0.95869,-0.163431,0.102721,-0.975674
-0.069477,0.095417,-0.99301,-0.280517,0.099504,-0.954678,-0.174997,0.0974605,-0.9738439999999999
-0.150966,0.162316,-0.975122,-0.305896,0.056609,-0.950381,-0.228431,0.10946249999999999,-0.9627515
-0.156711,0.128508,-0.979248,-0.371334,0.11472,-0.921385,-0.2640225,0.121614,-0.9503165
-0.20698,0.145283,-0.967498,-0.431665,0.149439,-0.889569,-0.3193225,0.147361,-0.9285335
-0.231309,0.130482,-0.96409,-0.401211,0.091372,-0.911417,-0.31626,0.110927,-0.9377535
-0.20702,0.16687,-0.964001,-0.329025,0.117871,-0.936936,-0.2680225,0.1423705,-0.9504684999999999
-0.236597,0.122456,-0.96386,-0.108484,-0.04174,-0.993222,-0.17254049999999999,0.040358,-0.9785410000000001
-0.240022,0.117306,-0.963654,-0.110247,-0.103802,-0.988469,-0.1751345,0.006751999999999994,-0.9760615
-0.199468,0.069789,-0.977416,-0.202819,-0.120018,-0.971833,-0.2011435,-0.025114499999999998,-0.9746245
-0.231124,0.03727,-0.97221,-0.1665,-0.125275,-0.978051,-0.198812,-0.0440025,-0.9751305
-0.158713,0.149418,-0.975953,-0.196691,-0.010462,-0.98041,-0.177702,0.069478,-0.9781815
-0.241002,0.107017,-0.964606,-0.147547,-0.037697,-0.988336,-0.19427450000000002,0.034659999999999996,-0.976471
-0.247966,0.140916,-0.958465,-0.116333,-0.064059,-0.991142,-0.1821495,0.038428500000000004,-0.9748034999999999
0.063699,0.316466,-0.946463,-0.18211,0.290244,-0.939465,-0.059205499999999994,0.30335500000000004,-0.942964
0.048369,0.311952,-0.948866,-0.168722,0.288864,-0.942386,-0.06017650000000001,0.300408,-0.945626
0.089633,0.30013,-0.949678,-0.257367,0.286466,-0.922876,-0.083867,0.293298,-0.936277
0.113191,0.150204,-0.982154,-0.119074,0.052478,-0.991498,-0.0029414999999999997,0.101341,-0.986826
0.121847,0.111567,-0.986259,-0.107771,0.078499,-0.991072,0.007037999999999996,0.095033,-0.9886655
0.123819,0.194013,-0.973154,-0.13936,0.09916,-0.985264,-0.007770500000000007,0.1465865,-0.979209
0.095592,0.249929,-0.963534,-0.072053,0.147715,-0.986402,0.011769499999999995,0.198822,-0.9749680000000001
0.203875,0.232914,-0.950887,-0.027058,0.179291,-0.983424,0.0884085,0.20610250000000002,-0.9671555000000001
0.159527,0.205191,-0.965633,-0.07174,0.22507,-0.971698,0.0438935,0.2151305,-0.9686655
0.167095,0.191407,-0.967183,-0.044958,0.262596,-0.963858,0.0610685,0.2270015,-0.9655205
0.173074,0.182562,-0.967841,-0.035492,0.26203,-0.964407,0.068791,0.222296,-0.966124
0.178804,0.190636,-0.965239,-0.092783,0.279477,-0.955659,0.04301049999999999,0.2350565,-0.960449
0.072174,0.216955,-0.97351,-0.017623,0.203926,-0.978828,0.0272755,0.2104405,-0.9761690000000001
0.105756,0.192624,-0.975557,-0.121205,0.133267,-0.983641,-0.007724499999999995,0.1629455,-0.979599
0.208941,0.136533,-0.96835,-0.133628,0.168048,-0.97668,0.037656499999999996,0.1522905,-0.972515
0.182166,0.169623,-0.968526,-0.158016,0.218923,-0.962862,0.012075000000000002,0.194273,-0.965694
0.137891,0.038127,-0.989713,-0.119145,0.107841,-0.987003,0.009373000000000006,0.07298400000000001,-0.988358
0.050924,0.074575,-0.995914,-0.110596,0.096613,-0.989158,-0.029836,0.085594,-0.992536
0.063974,0.048407,-0.996777,-0.193007,0.064989,-0.979043,-0.0645165,0.056698,-0.9879100000000001
0.029181,0.084627,-0.995985,-0.154179,0.095494,-0.983417,-0.062499000000000006,0.09006049999999999,-0.9897009999999999
