frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
743,74.2,0.98,1,0.074078,0.251992,-0.96489,-0.023677,0.215468,-0.976224,0.026,0.236
744,74.3,0.98,1,0.087213,0.258303,-0.962119,0.043143,0.260431,-0.964528,0.068,0.263
745,74.4,0.98,1,0.073216,0.279745,-0.957279,0.056965,0.255819,-0.965045,0.068,0.272
746,74.5,0.98,1,0.051934,0.306534,-0.950442,0.025386,0.214501,-0.976394,0.04,0.264
747,74.6,0.98,1,0.058779,0.228274,-0.971821,0.049098,0.190697,-0.98042,0.055,0.211
748,74.7,0.98,1,0.122388,0.211776,-0.969625,-0.009317,0.146785,-0.989124,0.058,0.181
749,74.8,0.98,1,0.154229,0.223919,-0.962327,0.033,0.178008,-0.983475,0.096,0.204
750,74.9,0.98,1,0.052714,0.279008,-0.958841,0.054747,0.20104,-0.978052,0.055,0.243
751,75.0,0.98,1,0.055189,0.322384,-0.944999,-0.02248,0.195482,-0.98045,0.017,0.263
752,75.1,0.98,1,0.057462,0.269173,-0.961376,-0.037425,0.180823,-0.982803,0.01,0.227
753,75.2,0.98,1,0.102132,0.297461,-0.949255,-0.034365,0.167935,-0.985199,0.035,0.236
754,75.3,0.98,1,0.064501,0.312812,-0.947622,-0.085742,0.168771,-0.981919,-0.011,0.245
755,75.4,0.98,1,0.105405,0.317053,-0.942532,-0.149161,0.062269,-0.98685,-0.023,0.194
756,75.5,0.98,1,0.071654,0.292361,-0.95362,-0.215349,0.033502,-0.975962,-0.074,0.167
757,75.6,0.98,1,0.081099,0.29847,-0.950967,-0.145341,0.087226,-0.985529,-0.033,0.197
758,75.7,0.98,1,0.082142,0.330419,-0.940253,-0.15618,0.057482,-0.986054,-0.038,0.199
759,75.8,0.98,1,0.048474,0.273512,-0.960646,-0.08211,0.041287,-0.995768,-0.017,0.16
760,75.9,0.98,1,0.029609,0.215667,-0.976018,-0.095748,0.074367,-0.992624,-0.034,0.146
761,76.0,0.98,1,0.054564,0.18279,-0.981637,-0.124547,0.06293,-0.990216,-0.035,0.124
762,76.1,0.98,1,0.05097,0.219932,-0.974183,-0.07049,0.03361,-0.996946,-0.01,0.128
763,76.2,0.98,1,0.086024,0.222956,-0.971025,-0.111223,0.065313,-0.991647,-0.013,0.146
764,76.3,0.98,1,0.061782,0.23833,-0.969217,-0.117403,0.054357,-0.991596,-0.028,0.148
765,76.4,0.98,1,0.08166,0.17583,-0.981028,-0.155424,0.030614,-0.987373,-0.037,0.104
