frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
446,44.5,0.98,1,0.187713,0.1837,-0.964893,-0.051406,0.274693,-0.960157,0.071,0.234
447,44.6,0.98,1,0.231597,0.156282,-0.960176,-0.05651,0.23815,-0.969583,0.09,0.202
448,44.7,0.98,1,0.248585,0.185671,-0.950648,-0.045319,0.218481,-0.974788,0.105,0.207
449,44.8,0.98,1,0.22786,0.168577,-0.95899,-0.115486,0.11779,-0.9863,0.058,0.146
450,44.9,0.98,1,0.233791,0.210288,-0.949274,-0.050103,0.248254,-0.967398,0.096,0.235
451,45.0,0.98,1,0.187085,-0.02242,-0.982088,-0.123961,0.272616,-0.954104,0.033,0.129
452,45.1,0.98,1,0.272788,0.008462,-0.962037,-0.098083,0.253957,-0.962229,0.091,0.136
453,45.2,0.98,1,0.263758,0.028208,-0.964176,-0.099868,0.195032,-0.975699,0.084,0.115
454,45.3,0.98,1,0.254588,-0.001741,-0.967048,-0.110492,0.201964,-0.97314,0.074,0.103
455,45.4,0.98,1,0.248681,-0.000377,-0.968585,-0.105085,0.209625,-0.972119,0.074,0.107
456,45.5,0.98,1,0.282645,0.000377,-0.959225,-0.104989,0.224976,-0.968692,0.092,0.116
457,45.6,0.98,1,0.243602,-0.048627,-0.968655,-0.064612,0.235843,-0.969641,0.092,0.096
458,45.7,0.98,1,0.287701,0.011424,-0.957652,-0.069618,0.176234,-0.981883,0.112,0.096
459,45.8,0.98,1,0.290353,0.027178,-0.956534,-0.108673,0.193407,-0.975082,0.094,0.114
460,45.9,0.98,1,0.285039,0.031051,-0.958013,-0.118152,0.209622,-0.970618,0.086,0.124
461,46.0,0.98,1,0.293143,0.017428,-0.95591,-0.108033,0.254134,-0.961117,0.096,0.141
462,46.1,0.98,1,0.28378,4.8e-05,-0.958889,-0.109389,0.202221,-0.973211,0.09,0.104
463,46.2,0.98,1,0.301869,-0.011047,-0.953285,-0.098516,0.23299,-0.967476,0.105,0.115
464,46.3,0.98,1,0.30698,-0.015748,-0.951586,-0.112403,0.215841,-0.969937,0.101,0.104
465,46.4,0.98,1,0.29162,-0.024506,-0.95622,-0.070212,0.162927,-0.984137,0.114,0.071
466,46.5,0.98,1,0.194088,0.079546,-0.977754,-0.092099,0.245824,-0.964929,0.052,0.166
467,46.6,0.98,1,0.187956,0.088823,-0.978153,-0.021851,0.288659,-0.957183,0.086,0.193
468,46.7,0.98,1,0.190287,0.099389,-0.976685,-0.029305,0.328096,-0.94419,0.084,0.219
469,46.8,0.98,1,0.251727,0.035897,-0.967132,-0.074632,0.285952,-0.955333,0.092,0.166
470,46.9,0.98,1,0.214923,-0.036763,-0.975939,-0.01175,0.289363,-0.957147,0.105,0.13
471,47.0,0.98,1,0.193739,0.09025,-0.976893,-0.091609,0.236474,-0.96731,0.052,0.166
472,47.1,0.98,1,0.206106,-0.013039,-0.978443,-0.006999,0.271078,-0.962532,0.102,0.132
473,47.2,0.98,1,0.2414,-0.032204,-0.969891,-0.013604,0.291174,-0.956573,0.118,0.134
474,47.3,0.98,1,0.22127,-0.0048,-0.975201,0.003089,0.275175,-0.961389,0.115,0.139
475,47.4,0.98,1,0.219201,-0.061969,-0.97371,-0.019411,0.242479,-0.969962,0.102,0.093
476,47.5,0.98,1,0.205769,-0.002238,-0.978598,-0.028085,0.254242,-0.966733,0.091,0.129
477,47.6,0.98,1,0.164334,-0.018623,-0.986229,-0.018765,0.265806,-0.963844,0.075,0.126
478,47.7,0.98,1,0.179773,-0.010207,-0.983655,-0.027032,0.267385,-0.96321,0.078,0.131
