frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
3271,327.0,0.98,1,0.200506,0.211782,-0.956528,-0.054168,0.172359,-0.983544,0.075,0.195
3272,327.1,0.98,1,0.224974,0.189479,-0.955764,-0.015574,0.201576,-0.979349,0.108,0.199
3273,327.2,0.98,1,0.235537,0.175758,-0.955841,-0.014584,0.202851,-0.979101,0.114,0.193
3274,327.3,0.98,1,0.241236,0.169546,-0.955541,-0.044049,0.176918,-0.983239,0.101,0.177
3275,327.4,0.98,1,0.138824,0.222242,-0.965058,-0.056988,0.197671,-0.978611,0.042,0.213
3276,327.5,0.98,1,0.189898,0.186881,-0.963854,-0.012694,0.189594,-0.98178,0.091,0.191
3277,327.6,0.98,1,0.133446,0.199682,-0.970731,0.029538,0.183528,-0.982571,0.083,0.194
3278,327.7,0.98,1,0.17352,0.1455,-0.974023,0.0168,0.134692,-0.990745,0.097,0.142
3279,327.8,0.98,1,0.13517,0.187604,-0.9729,-0.070031,0.10794,-0.991688,0.033,0.149
3280,327.9,0.98,1,0.001619,0.019886,-0.999801,-0.110565,0.119135,-0.986703,-0.055,0.07
3281,328.0,0.98,1,0.081335,0.050565,-0.995403,0.017816,0.116985,-0.992974,0.05,0.084
3282,328.1,0.98,1,0.090789,0.086523,-0.992104,0.044629,0.107316,-0.993223,0.068,0.097
3283,328.2,0.98,1,0.092144,0.111628,-0.989469,0.038769,0.170395,-0.984613,0.066,0.142
3284,328.3,0.98,1,0.084064,0.096385,-0.991788,0.048236,0.190928,-0.980418,0.067,0.145
3285,328.4,0.98,1,0.099001,0.06926,-0.992674,0.053453,0.175257,-0.983071,0.077,0.123
3286,328.5,0.98,1,0.12109,0.054455,-0.991147,0.067362,0.197376,-0.978011,0.095,0.127
3287,328.6,0.98,1,0.149405,0.035749,-0.98813,0.095726,0.227702,-0.969014,0.125,0.134
3288,328.7,0.98,1,0.105986,0.09014,-0.990274,0.074934,0.184318,-0.980006,0.092,0.138
3289,328.8,0.98,1,0.122849,0.09503,-0.987865,0.094824,0.171121,-0.980676,0.11,0.134
3290,328.9,0.98,1,0.179414,0.014549,-0.983666,0.091886,0.163378,-0.982275,0.137,0.09
3291,329.0,0.98,1,0.115812,0.105326,-0.987671,0.097175,0.199054,-0.975159,0.108,0.154
3292,329.1,0.88,1,0.161454,0.076265,-0.983929,0.095396,0.176918,-0.979592,0.13,0.128
3293,329.2,0.98,1,0.128693,0.092998,-0.987314,0.071556,0.173244,-0.982276,0.101,0.134
3294,329.3,0.98,1,0.084183,0.078116,-0.993384,0.077275,0.177626,-0.981059,0.082,0.129
3295,329.4,0.98,1,0.081517,0.08627,-0.992931,-0.007789,0.16568,-0.986149,0.037,0.127
3296,329.5,0.98,1,0.146199,0.103909,-0.983783,0.020496,0.164018,-0.986244,0.084,0.135
3297,329.6,0.98,1,0.156633,0.116671,-0.980742,0.02609,0.20387,-0.97865,0.093,0.162
3298,329.7,0.98,1,0.126574,0.163809,-0.978338,0.023896,0.176385,-0.984031,0.077,0.172
3299,329.8,0.98,1,0.241724,0.075247,-0.967423,0.021756,0.193577,-0.980844,0.134,0.137
3300,329.9,0.98,1,0.251251,0.08278,-0.964376,-0.021017,0.186986,-0.982138,0.118,0.138
3301,330.0,0.98,1,0.152216,0.076938,-0.985348,-0.006302,0.179876,-0.983669,0.074,0.13
3302,330.1,0.98,1,0.151799,0.067792,-0.986084,-0.006088,0.16124,-0.986897,0.074,0.116
3303,330.2,0.98,1,0.090145,0.137546,-0.986385,0.007666,0.188468,-0.982049,0.05,0.164
3304,330.3,0.98,1,0.128574,0.079001,-0.988548,0.008279,0.177556,-0.984076,0.069,0.129
3305,330.4,0.98,1,0.108593,0.068435,-0.991728,-0.043336,0.221411,-0.974217,0.033,0.146
3306,330.5,0.98,1,0.126189,0.052832,-0.990598,-0.004036,0.168554,-0.985684,0.062,0.112
3307,330.6,0.98,1,0.115351,0.090412,-0.989202,-0.003845,0.158979,-0.987275,0.056,0.126
3308,330.7,0.98,1,0.119134,0.096134,-0.988213,-0.001946,0.155273,-0.98787,0.059,0.127
3309,330.8,0.98,1,0.094518,0.104576,-0.990015,-0.00859,0.195098,-0.980746,0.044,0.151
3310,330.9,0.98,1,0.171271,0.07559,-0.98232,-0.030094,0.173389,-0.984393,0.072,0.126
3311,331.0,0.98,1,0.126494,0.05681,-0.990339,-0.096821,0.191306,-0.976744,0.015,0.125
3312,331.1,0.98,1,0.100023,0.088368,-0.991053,-0.071748,0.203419,-0.976459,0.014,0.147
3313,331.2,0.98,1,0.112967,0.072946,-0.990917,-0.098566,0.199186,-0.974992,0.007,0.138
3314,331.3,0.98,1,0.09528,0.073965,-0.992699,-0.109932,0.212077,-0.97105,-0.007,0.145
3315,331.4,0.98,1,0.081811,0.054835,-0.995138,-0.111406,0.204974,-0.972406,-0.015,0.131
3316,331.5,0.98,1,0.058147,0.084603,-0.994717,-0.094602,0.218102,-0.97133,-0.019,0.153
3317,331.6,0.98,1,0.062015,0.081124,-0.994773,-0.102434,0.192145,-0.976006,-0.021,0.138
3318,331.7,0.98,1,0.133329,0.052387,-0.989686,0.059101,0.179382,-0.982003,0.097,0.117
3319,331.8,0.98,1,0.15464,0.082858,-0.98449,0.097511,0.179694,-0.978878,0.128,0.133
3320,331.9,0.98,1,0.174163,0.050227,-0.983435,0.099673,0.181127,-0.978396,0.139,0.117
3321,332.0,0.98,1,0.119362,0.159993,-0.979875,0.032255,0.202254,-0.978802,0.077,0.183
3322,332.1,0.98,1,0.134814,0.132136,-0.982021,-0.048986,0.19824,-0.978929,0.044,0.167
3323,332.2,0.98,1,0.100739,0.120766,-0.987556,0.094914,0.181333,-0.978831,0.099,0.152
3324,332.3,0.98,1,0.213566,0.029833,-0.976473,0.136665,0.198134,-0.970601,0.178,0.117
3325,332.4,0.98,1,0.105502,0.103245,-0.989045,0.117968,0.155836,-0.980713,0.113,0.131
3326,332.5,0.98,1,0.100379,0.10096,-0.989814,0.08824,0.160353,-0.983108,0.095,0.132
3327,332.6,0.98,1,0.078657,0.130964,-0.988262,0.116,0.15934,-0.980385,0.099,0.146
3328,332.7,0.98,1,0.100486,0.08768,-0.991067,-0.065711,0.134232,-0.988769,0.018,0.112
3329,332.8,0.98,1,0.079861,0.117176,-0.989895,-0.015694,0.181417,-0.983281,0.033,0.15
3330,332.9,0.98,1,0.070211,0.072723,-0.994878,0.055838,0.174831,-0.983014,0.064,0.125
3331,333.0,0.98,1,0.16346,0.074848,-0.983706,-0.040707,0.169725,-0.98465,0.062,0.124
3332,333.1,0.98,1,0.170421,0.174099,-0.969869,-0.033488,0.176214,-0.983782,0.07,0.177
3333,333.2,0.98,1,0.188165,0.167138,-0.967811,-0.039344,0.159754,-0.986373,0.076,0.166
3334,333.3,0.98,1,0.18647,0.161173,-0.96915,-0.018004,0.169163,-0.985424,0.086,0.167
3335,333.4,0.98,1,0.140758,0.04677,-0.988939,-0.02621,0.173858,-0.984422,0.058,0.111
