frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
3902,390.1,0.98,1,0.165734,0.135786,-0.976778,0.01116,0.074806,-0.997136,0.089,0.106
3903,390.2,0.98,1,0.137639,0.013392,-0.990392,-0.000643,0.112572,-0.993643,0.069,0.063
3904,390.3,0.98,1,0.197172,0.118083,-0.973232,-0.002089,0.091428,-0.995809,0.099,0.106
3905,390.4,0.98,1,0.093874,0.119501,-0.988386,-0.004035,0.096113,-0.995362,0.045,0.108
3906,390.5,0.98,1,0.108169,0.082379,-0.990714,-0.00828,0.118299,-0.992943,0.05,0.101
3907,390.6,0.98,1,0.08997,0.102153,-0.990692,0.003765,0.127696,-0.991806,0.047,0.115
3908,390.7,0.98,1,0.110336,0.100846,-0.988765,-0.001708,0.122416,-0.992477,0.055,0.112
3909,390.8,0.98,1,0.096063,-0.03866,-0.994624,0.005407,0.175143,-0.984528,0.051,0.069
3910,390.9,0.98,1,0.100849,-0.043704,-0.993941,-0.002594,0.146374,-0.989226,0.05,0.052
3911,391.0,0.98,1,0.073269,-0.012732,-0.997231,0.095076,0.188142,-0.977529,0.085,0.089
3912,391.1,0.98,1,0.059343,-0.003562,-0.998231,-0.050114,0.186688,-0.98114,0.005,0.092
3913,391.2,0.98,1,0.10033,0.02029,-0.994747,-0.019319,0.2274,-0.97361,0.041,0.125
3914,391.3,0.98,1,0.110826,-0.009653,-0.993793,0.004184,0.227431,-0.973785,0.058,0.11
3915,391.4,0.98,1,0.118445,-0.011322,-0.992896,-0.010008,0.232972,-0.972432,0.055,0.112
3916,391.5,0.98,1,0.198564,0.03462,-0.979476,-0.054887,0.151839,-0.98688,0.073,0.095
3917,391.6,0.98,1,0.091849,0.100614,-0.990677,-0.020741,0.137518,-0.990282,0.036,0.12
3918,391.7,0.98,1,0.089847,0.108677,-0.990008,-0.028288,0.140404,-0.98969,0.031,0.125
3919,391.8,0.98,1,0.098736,0.089648,-0.991067,-0.0282,0.130134,-0.991095,0.036,0.11
3920,391.9,0.98,1,0.09397,0.092063,-0.991309,-0.051602,0.117871,-0.991687,0.021,0.105
3921,392.0,0.98,1,0.158372,0.092979,-0.982992,-0.046774,0.149509,-0.987653,0.057,0.122
3922,392.1,0.98,1,0.046731,0.034473,-0.998312,-0.003782,0.092157,-0.995737,0.022,0.063
3923,392.2,0.98,1,0.180407,-0.028724,-0.983172,0.013244,0.271082,-0.962465,0.099,0.124
3924,392.3,0.98,1,0.160905,0.034932,-0.986351,-0.105425,0.158998,-0.981634,0.028,0.098
3925,392.4,0.98,1,0.162194,0.061808,-0.984821,-0.091926,0.166103,-0.981814,0.036,0.115
3926,392.5,0.98,1,0.201282,0.060632,-0.977655,-0.0106,0.18509,-0.982664,0.097,0.125
3927,392.6,0.98,1,0.240141,0.033469,-0.970161,-0.028508,0.23023,-0.972719,0.108,0.135
3928,392.7,0.98,1,0.220453,0.085819,-0.971615,-0.033435,0.226598,-0.973414,0.096,0.159
