frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
2373,237.2,0.98,1,0.332282,0.087898,-0.939076,0.132229,0.166237,-0.97718,0.238,0.132
2374,237.3,0.98,1,0.158722,0.230542,-0.96003,0.12247,0.196357,-0.972854,0.144,0.217
2375,237.4,0.98,1,0.230599,0.179932,-0.956268,0.153946,0.147324,-0.977034,0.196,0.168
2376,237.5,0.98,1,0.204625,0.222303,-0.953263,0.111547,0.287109,-0.951381,0.165,0.261
2377,237.6,0.98,1,0.142947,0.229418,-0.962774,0.106079,0.262042,-0.959209,0.129,0.25
2378,237.7,0.98,1,0.133464,0.183742,-0.973872,0.124102,0.160058,-0.979275,0.131,0.174
2379,237.8,0.98,1,0.19278,0.224175,-0.955291,0.15257,0.156863,-0.975764,0.177,0.195
2380,237.9,0.98,1,0.157052,0.21322,-0.964299,0.081355,0.150613,-0.98524,0.122,0.185
2381,238.0,0.98,1,0.150532,0.237622,-0.959623,0.148133,0.20233,-0.968049,0.154,0.224
2382,238.1,0.98,1,0.145976,0.276436,-0.949881,0.112123,0.174757,-0.978207,0.133,0.23
2383,238.2,0.98,1,0.193123,0.253534,-0.947852,0.071341,0.151652,-0.985856,0.136,0.207
2384,238.3,0.98,1,0.154821,0.227824,-0.961315,0.099092,0.082858,-0.991623,0.129,0.158
2385,238.4,0.98,1,0.252426,0.098714,-0.962568,0.084447,0.055748,-0.994867,0.17,0.079
2386,238.5,0.98,1,0.142902,0.216159,-0.965844,0.106872,0.236405,-0.965759,0.129,0.23
2387,238.6,0.98,1,0.173365,0.214397,-0.961238,0.084533,0.14685,-0.98554,0.132,0.183
2388,238.7,0.98,1,0.139663,0.270114,-0.952645,0.089518,0.169765,-0.98141,0.118,0.224
2389,238.8,0.98,1,0.093741,0.246285,-0.964654,0.137238,0.207752,-0.968507,0.119,0.231
2390,238.9,0.98,1,0.07697,0.199551,-0.97686,0.148197,0.130222,-0.980347,0.115,0.167
2391,239.0,0.98,1,0.154513,0.219259,-0.963354,0.167464,0.212825,-0.962632,0.166,0.221
2392,239.1,0.98,1,0.123317,0.235091,-0.964119,0.157331,0.217262,-0.963351,0.145,0.231
2393,239.2,0.98,1,0.079895,0.21381,-0.973603,0.122942,0.161354,-0.979209,0.103,0.19
2394,239.3,0.98,1,0.090282,0.166081,-0.981971,0.099786,0.193,-0.976112,0.097,0.181
2395,239.4,0.98,1,0.102583,0.16426,-0.981068,0.084613,0.189037,-0.978318,0.095,0.178
2396,239.5,0.98,1,0.176491,0.089822,-0.980195,0.07039,0.179419,-0.981251,0.125,0.136
2397,239.6,0.98,1,0.112862,0.209939,-0.971179,0.072151,0.223595,-0.972008,0.095,0.22
2398,239.7,0.98,1,0.065861,0.201448,-0.977283,0.085756,0.266894,-0.959903,0.078,0.237
2399,239.8,0.98,1,0.097193,0.197269,-0.97552,0.082354,0.156031,-0.984313,0.091,0.178
2400,239.9,0.98,1,0.072038,0.185288,-0.98004,0.081618,0.170096,-0.982042,0.078,0.179
2401,240.0,0.98,1,0.057141,0.166038,-0.984462,0.089425,0.149238,-0.984749,0.074,0.159
2402,240.1,0.98,1,0.073751,0.20953,-0.975017,0.115539,0.153924,-0.981304,0.096,0.184
2403,240.2,0.98,1,0.268148,0.031076,-0.962876,0.04312,0.077381,-0.996069,0.158,0.055
2404,240.3,0.98,1,0.241375,0.008042,-0.970399,0.071893,0.171878,-0.982491,0.159,0.092
2405,240.4,0.98,1,0.297271,0.023769,-0.954497,0.063076,0.166059,-0.984096,0.184,0.098
2406,240.5,0.98,1,0.080974,0.186697,-0.979075,0.047236,0.202587,-0.978124,0.065,0.196
2407,240.6,0.98,1,0.049703,0.191503,-0.980233,0.068739,0.109318,-0.991627,0.06,0.151
2408,240.7,0.98,1,0.058749,0.187364,-0.980532,0.085421,0.089611,-0.992307,0.073,0.139
2409,240.8,0.98,1,0.170522,0.065483,-0.983176,0.029975,0.195192,-0.980307,0.102,0.132
2410,240.9,0.98,1,0.075145,0.177981,-0.98116,0.01332,0.128904,-0.991568,0.045,0.154
2411,241.0,0.98,1,0.210043,0.047833,-0.976521,0.027893,0.083034,-0.996156,0.12,0.066
2412,241.1,0.98,1,0.251195,0.01175,-0.967865,-0.026795,0.101712,-0.994453,0.114,0.058
2413,241.2,0.98,1,0.196001,0.039048,-0.979826,-0.028541,0.087253,-0.995777,0.085,0.064
2414,241.3,0.98,1,0.034085,0.172339,-0.984448,-0.113963,0.056219,-0.991893,-0.04,0.115
2415,241.4,0.98,1,0.066605,0.11945,-0.990604,0.000867,0.091892,-0.995769,0.034,0.106
2416,241.5,0.98,1,0.038098,0.113391,-0.99282,0.020511,0.123126,-0.992179,0.03,0.119
2417,241.6,0.88,1,0.137917,0.018469,-0.990272,0.00326,0.129122,-0.991623,0.071,0.074
2418,241.7,0.88,1,0.131897,0.06087,-0.989393,-0.044228,0.145624,-0.988351,0.044,0.104
2419,241.8,0.88,1,0.119214,0.012676,-0.992788,-0.077843,0.096695,-0.992265,0.021,0.055
2420,241.9,0.98,1,0.236422,0.09568,-0.966928,-0.026278,0.078774,-0.996546,0.107,0.089
2421,242.0,0.98,1,0.218222,0.105643,-0.970164,-0.079806,0.070986,-0.99428,0.07,0.09
2422,242.1,0.98,1,0.21579,0.141764,-0.966094,0.057779,0.272882,-0.960311,0.141,0.212
