frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
525,52.4,0.98,1,0.035936,0.321007,-0.946395,0.021394,0.305384,-0.951989,0.03,0.319
526,52.5,0.98,1,0.040229,0.360653,-0.931832,0.093141,0.279041,-0.955751,0.071,0.327
527,52.6,0.88,1,0.048498,0.339496,-0.939356,0.101048,0.273415,-0.956574,0.079,0.313
528,52.7,0.88,1,0.032842,0.287942,-0.957085,0.102055,0.269288,-0.957637,0.07,0.283
529,52.8,0.98,1,0.050476,0.24909,-0.967164,0.106144,0.298043,-0.948633,0.082,0.278
530,52.9,0.98,1,0.090646,0.281045,-0.955404,0.088597,0.300343,-0.949708,0.094,0.296
531,53.0,0.98,1,0.102987,0.268152,-0.957856,0.138663,0.290605,-0.946743,0.126,0.285
532,53.1,0.98,1,0.017472,0.273124,-0.96182,0.133942,0.305027,-0.942878,0.079,0.295
533,53.2,0.98,1,0.07467,0.249296,-0.965544,0.122222,0.309122,-0.943136,0.103,0.285
534,53.3,0.98,1,0.054188,0.276996,-0.959342,0.130831,0.280967,-0.950758,0.097,0.284
535,53.4,0.98,1,0.049415,0.267912,-0.962175,0.129935,0.281144,-0.950828,0.093,0.279
536,53.5,0.98,1,0.097996,0.294334,-0.950665,0.136102,0.296006,-0.94544,0.123,0.302
537,53.6,0.98,1,0.088778,0.285558,-0.95424,0.133411,0.320091,-0.937946,0.117,0.31
538,53.7,0.98,1,0.100096,0.316153,-0.943413,0.127205,0.308435,-0.942702,0.12,0.32
539,53.8,0.98,1,0.103991,0.31311,-0.944006,0.131037,0.313083,-0.940643,0.124,0.321
540,53.9,0.98,1,0.090038,0.262145,-0.960819,0.139057,0.285368,-0.948276,0.119,0.279
541,54.0,0.98,1,0.085368,0.306189,-0.948135,0.080891,0.263178,-0.96135,0.087,0.29
542,54.1,0.98,1,0.117924,0.335297,-0.934703,0.095913,0.298194,-0.949674,0.113,0.324
543,54.2,0.98,1,0.121591,0.331881,-0.935452,0.089474,0.296637,-0.95079,0.111,0.322
544,54.3,0.98,1,0.096825,0.333826,-0.937649,0.069826,0.311503,-0.947676,0.088,0.33
545,54.4,0.98,1,0.10895,0.326575,-0.938871,0.073467,0.350087,-0.933832,0.097,0.347
546,54.5,0.98,1,0.112561,0.318597,-0.941183,0.059922,0.30656,-0.949963,0.091,0.319
547,54.6,0.98,1,0.134492,0.336849,-0.931904,0.034507,0.317541,-0.947617,0.09,0.335
548,54.7,0.98,1,0.127111,0.327797,-0.936158,0.052024,0.29042,-0.955484,0.094,0.316
549,54.8,0.98,1,0.122886,0.330295,-0.935844,0.054904,0.303206,-0.951342,0.094,0.324
550,54.9,0.98,1,0.093113,0.309983,-0.946171,0.06556,0.281615,-0.957285,0.083,0.301
551,55.0,0.98,1,0.111755,0.334187,-0.935858,0.056545,0.295411,-0.953695,0.089,0.322
552,55.1,0.98,1,0.079847,0.319652,-0.944165,0.07671,0.301894,-0.95025,0.082,0.317
553,55.2,0.98,1,0.074993,0.302285,-0.950263,0.095147,0.314879,-0.944351,0.09,0.315
554,55.3,0.98,1,0.042437,0.309341,-0.950004,0.109611,0.334578,-0.935972,0.08,0.329
555,55.4,0.98,1,0.053129,0.327424,-0.943383,0.104647,0.342803,-0.93356,0.084,0.343
556,55.5,0.98,1,0.074718,0.238876,-0.968171,0.127522,0.293292,-0.94748,0.105,0.271
557,55.6,0.98,1,0.085373,0.278438,-0.956652,0.133797,0.290046,-0.947614,0.115,0.29
558,55.7,0.98,1,0.100224,0.337511,-0.935971,0.120373,0.252884,-0.959979,0.116,0.302
559,55.8,0.98,1,0.033921,0.240164,-0.97014,0.109982,0.265214,-0.957897,0.074,0.256
560,55.9,0.98,1,0.066268,0.217507,-0.973807,0.100866,0.260179,-0.960277,0.086,0.242
561,56.0,0.98,1,0.041246,0.245869,-0.968425,0.040752,0.269694,-0.962083,0.042,0.261
562,56.1,0.98,1,0.068705,0.233184,-0.970003,0.091492,0.264158,-0.96013,0.083,0.252
563,56.2,0.98,1,0.020733,0.307681,-0.951264,0.021781,0.278617,-0.960155,0.022,0.298
564,56.3,0.98,1,0.029184,0.262172,-0.96458,0.034505,0.291898,-0.955827,0.033,0.281
565,56.4,0.98,1,0.0438,0.279738,-0.959077,0.035182,0.263677,-0.963969,0.041,0.275
566,56.5,0.98,1,0.042797,0.272389,-0.961235,0.002444,0.32086,-0.947124,0.024,0.301
567,56.6,0.98,1,0.030482,0.277982,-0.960103,0.025394,0.239689,-0.970517,0.029,0.262
568,56.7,0.98,1,0.040352,0.236498,-0.970794,0.030051,0.288112,-0.957125,0.037,0.266
569,56.8,0.98,1,0.058332,0.232761,-0.970783,0.064253,0.287114,-0.955739,0.064,0.264
